티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	345.4200134277344	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	41.811550625090604	41.811550625090604	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	22.284009596326015	52.37625100370982	15.57694331304138	3년	66.87904277988471	526.3380666776927	52.37625100370982						판정불가		판정불가	3년	29.189521389942353	1.4324164506341424	보통	N	FCF<=0	362700000.0	-26.382638963730454	-36.19167320136899		-41.73567889813239	416.9669982910156	486.56070098876955	N	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	45.4900016784668	1.09	2025	2.06	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	41.57127737353643	41.591215735567886	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-297.68080167507884	-159.9608465738328	46.10565884155618	5년	60.97565748565033	66.46346665935887	46.10565884155618	-1.0449522541651115	-0.3536579759417575	0.6807062599630167	0.9132998013505995	2.007693487914115	5년	0.6807062599630167	불리(<1)	5년	26.237828742825165	1.5844023444548267	보통	Y		1150334204.0	-0.6334580789923994	4.5026486426232415		-9.724147192961151	45.60599967956543	44.27894994735718	N	Y	중립/개선	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	144.77999877929688	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	52.36286436627648	52.36286436627648	32.82051282051282			74.14102564102564			192.0252564102564			32.63244787215418			1년	74.14102564102564	192.0252564102564	32.63244787215418				10.357418589645565	7.153901558898649	판정불가		판정불가	1년	32.82051282051282	1.595431023659987	보통	Y		268117000.0	16.918353095742454	-24.87546810800676		-41.547903689190626	131.4745994567871	169.98989959716798	Y	N	중립/개선	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	68.94999694824219	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	27.65347483644655	27.74436359154662	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-709.0460881651036	-337.7517617678373	50.68155343055645	5년	41.065188336732255	103.8949264919326	50.68155343055645				2.1780274838317877	3.158850732751649	판정불가		판정불가	5년	16.282594168366128	1.6983457642254451	보통	N	주당순현금<=0	4343863000.0	-29.14397422862437	-21.692226509393986		-45.418564326985624	80.56179931640625	93.7381749343872	N	N	주의	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.90999984741211	1.53	2025	2.93	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.962574069943095	25.962574069943095	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	394.6318830167022	89.06441949400772	323.4154504496101	3년	38.195955409874756	58.439811777108375	89.06441949400772	1.8736310807718124	0.6847540485409328	1.5965479776810716	1.1043439976518932	3.5727725755532562	3년	0.6847540485409328	불리(<1)	3년	14.847977704937376	1.7485596076366547	보통	N	주당순현금<=0	1362800000.0	16.509608169634827	10.788531433823723		-12.18750233677296	30.647000045776366	28.3814999961853	Y	Y	강한 상승추세	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	513.219970703125	14.61	2025	1.23	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.39317926659395	38.04691909071141	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-34.418555454211564	44.233008262633966	68.8578076654876	3년	50.66616035247953	740.2326027497259	44.233008262633966	0.22728001827201905	0.5967152463062606	0.7123806946810936	10.7773271635659	2.0999430612181116	3년	0.5967152463062606	불리(<1)	3년	21.083080176239765	1.7736108269765705	보통	N	주당순현금<=0	472195000.0	4.264258425596057	16.630297413225435		-6.113720739380202	514.1833996582031	472.05425018310547	N	Y	상승전환	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	105.48999786376953	1.63	2025	2.36	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.95542946675852	68.95542946675852	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-243.7171662903372	-138.77761652230325	29.44463198453522	5년	83.77370522408008	136.55113951525053	29.44463198453522	-0.7018343208549438	-0.20938174622486053	0.5800392067940263	2.142481137041586	2.030980358733536	5년	0.5800392067940263	불리(<1)	5년	37.63685261204004	1.83212528894352	보통	N	주당순현금<=0	1139800000.0	5.489997863769536	13.089621831322983		-2.6575664942514177	102.71100021362305	93.79865016937256	Y	Y	강한 상승추세	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	787.6599731445312	6.77	2027	40.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	118.85943963430647	118.85943963430647		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		14.60958797947165	-95.54309072144362	3년	133.3432570015014	902.7338499001644	14.60958797947165		0.8617037806662239	0.32258868036366284	3.769585253456221	0.4785802734658605	3년	0.8617037806662239	불리(<1)	3년	62.4216285007507	1.9041387174459417	보통	N	주당순현금<=0	217000000.0	43.79917355445573	145.89783814136976		-28.004465556901426	879.6885961914063	488.04314964294434	N	Y	상승전환	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	255.26499938964844	9.98	2025	2.65	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	25.233119836577806	25.233119836577806	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	8.847582271025512	31.361960878180504	25.92164033366373	3년	33.59930948235648	335.3211086339177	31.361960878180504	0.4882602607256749	0.6023692210720966	0.574796205084491			3년	0.6023692210720966	불리(<1)	3년	12.54965474117824	2.01066247295093	불리	N	FCF<=0	408700000.0	27.33326574314725	-1.8966228231596771		-17.905384516181467	226.96490020751952	237.5710255432129	Y	Y	상승전환	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	848.9500122070312	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	110.99982593856363	111.0260592865361	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1667.591957958259	-93.6396935051144	4.552105872959222	5년	116.94270297380704	887.5951155711955	4.552105872959222	8.921506911495692	0.047811219773561606	0.5425355488416256	1.4826666666666666	0.17464711058925017	3년	0.0478112197735616	불리(<1)	5년	54.22135148690352	2.04716081201654	불리	Y		1125000000.0	86.55371669049354	152.1908326331657		-30.044664357957018	933.6888012695313	483.08570053100584	N	Y	상승전환	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	161.61000061035156	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	65.28169348348015	65.55175312683065	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-66.06924910675893	7.5903498350265775	-98.11486163025222	3년	71.84990290291978	173.87676502506585	7.5903498350265775						판정불가		판정불가	3년	31.674951451459886	2.060987957109287	불리	N	FCF<=0	764600000.0	97.47068406884654	111.75314630053839		-3.1289343423908322	141.8427995300293	97.0606999206543	Y	Y	강한 상승추세	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	61.0	1.89	2025	3.26	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.86515681430936	40.96085960492741	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-350.8856773080241	-81.1305907266653	42.59363122417312	5년	46.022283093516194	86.9821150467456	42.59363122417312	-1.0404284196964528	0.05155036541872507	0.5523906916842665	2.4922958397534667	4.085730884841748	3년	0.051550365418725	불리(<1)	5년	18.761141546758097	2.1248790599950467	불리	N	주당순현금<=0	1298000000.0	6.550218340611358	6.457244000356566		-13.780918727915193	61.00700012207031	58.658200092315674	N	Y	상승전환	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	375.3599853515625	4.56	2025	1.16	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	84.29934423285877	84.49653645027946	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		5.1423844911835825	-100.82184315150435		1년	86.54878048780488	394.6624390243902	5.1423844911835825	0.47668686642332253	-0.04066761559292738		8.613997330428884	2.294862975967192	1년	0.4766868664233225	불리(<1)	1년	39.02439024390244	2.160170695967006	불리	N	주당순현금<=0	496709000.0	1.0526243144533876	24.25024090298895		-15.740330408880599	407.0582019042969	324.5423509216309	N	Y	상승전환	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	284.0199890136719	5.45	2025	1.95	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	53.85557240863017	53.85557240863017	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-65.23876840615833	-147.5660864693948	11.498135951628964	5년	58.10587036335147	316.67699348026554	11.498135951628964	0.12547805186096975	-0.27284526529983605	0.49675333461665466	2.8510405257393208	1.0038168565671202	5년	0.4967533346166546	불리(<1)	5년	24.802935181675736	2.171338674804035	불리	N	주당순현금<=0	913000000.0	23.583665460853666	50.17977810208802		-14.523898502142373	301.3317999267578	221.42525062561035	N	Y	상승전환	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	132.13999938964844	6.66	2025	2.85	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	32.052200051976754	32.47348370663102	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	137.94191998273456	84.41682903269093	28.977822774450402	3년	36.58984936309411	243.68839675820678	84.41682903269093	0.6927711256534475	0.5271065528777984	0.35551825430863054	12.919842193728178	9.777389324507814	3년	0.5271065528777984	불리(<1)	3년	14.044924681547055	2.282119753485655	불리	N	주당순현금<=0	537467865.0	-1.1372169914819708	10.67001482492298		-4.7227651138913584	131.20759994506835	125.45765018463135	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	233.4600067138672	6.61	2025	76.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.6513603469576	33.88440706697179	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-49.950146044383374	7.325522994117306	252.84601753468908	3년	37.906531495878866	250.56217318775933	7.325522994117306	2.3948098015663923	2.6953818452733027	3.9838276732283617	6.804867824028408	2.9147895263999444	3년	2.6953818452733027	안심	3년	14.703265747939431	2.28869972996806	불리	Y		324416000.0	2.4756383146024463	20.470620156924824		-2.777661280688515	224.17459991455078	197.8967999267578	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	393.82000732421875	13.64	2025	91.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.338044350422134	28.338044350422134	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	37.45443115636442	14.133561710311394	319.76363361620173	3년	32.95313790959971	449.48080108694006	14.133561710311394	3.761488231893292	3.642684995418964	5.199652748713714	9.59290020093771	2.4358590276090766	3년	3.642684995418964	안심	3년	12.226568954799856	2.3177429788507675	불리	Y		7465000000.0	-6.852101666358335	-13.7607839166898		-27.348866013044294	401.51159729003905	439.34854919433593	N	N	주의	
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	145.97999572753906	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	31.83255170778847	32.628648880229726	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.60982017050414	-4.0357419806600126		3년	34.757152572027074	140.08861975659707	-4.0357419806600126				7.417335473515249	5.081062947391203	판정불가		판정불가	3년	13.128576286013537	2.4246765996783	불리	Y		623000000.0	3.1296309291928504	10.090489448076045		-1.9807943955683194	139.0918002319336	131.23937480926514	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	567.4400024414062	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.566043815350284	43.63680669953581	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	23.721953118414874	1.0113817261701683	-14.565117460473676	3년	43.82102346583166	573.1789869330781	1.0113817261701685				13.046948472693613	2.2992648414914734	판정불가		판정불가	3년	17.66051173291583	2.466861916246259	불리	N	주당순현금<=0	81025000.0	-3.7013148169017795	-20.316799650032646		-25.987373107130363	555.1387976074219	624.148948059082	Y	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	171.77999877929688	5.01	2025	2.07	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	35.128457772441195	35.309091979140916	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-332.7218057346662	-214.64541544690036	7.585120376136545	5년	36.88816735904839	184.80971846883241	7.585120376136545	-1.197808268817472	-0.621561029130075	0.46298883329525536			5년	0.4629888332952553	불리(<1)	5년	14.194083679524194	2.4748661883060525	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	26.123349947339246	6.437821072521088		-31.567207451385325	207.1234002685547	169.05164978027344	N	Y	상승전환	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	114.23999786376953	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.93733728871789	43.23852367816158	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.22642935854358	-145.89217369496893	-129.8016115230215	1년	35.05601659751036	95.70292531120327	-16.22642935854358	2.3121603380105555	1.68030786097769	1.7587160914415338	1.8602592869608576	1.6283782578315567	3년	1.68030786097769	양호	1년	13.278008298755179	3.233718214556568	불리	N	주당순현금<=0	8022000000.0	-10.40000167547488	-4.161073163975281		-14.873323053927312	119.64299926757812	117.56569961547852	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	63.06999969482422	4.55	2025	21.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.262325380406686	16.50609907396204	4.838709677419354			18.177419354838708			82.70725806451613			31.135656357555707			1년	18.177419354838708	82.70725806451613	31.135656357555707	1.5888693082325462					1년	1.5888693082325462	양호	1년	4.838709677419354	3.3608805786173823	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-15.523712026238734	-23.560782860372843		-28.45962219267544	63.54500015258789	73.60132493972779	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	218.35000610351562	5.23	2026	0.0274788176426957	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	41.663258759621016	41.663258759621016	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-69.34845231088708	-24.88393668168065	-55.74108139330632	3년	31.36059824861777	164.01592884027096	-24.88393668168065	0.05222626319743249	0.2750091635428233	0.12040398910305193	11.204651162790698	5.131509434205733	3년	0.2750091635428233	불리(<1)	3년	11.430299124308885	3.6449841169086734	불리	Y		215000000.0	-9.780182526688218	-16.742927639387574		-33.18338982401895	219.35660034179688	258.43094985961915	N	N	주의	
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	495.760009765625	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	185.18692069395271	185.38851685578322	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	80.93936225797572	-45.57007117571927	-81.75397111774652	3년	101.82710205836862	269.84182045467685	-45.57007117571927				4.1167481662591685	0.8303913355587914	판정불가		판정불가	3년	46.66355102918431	3.968556113059916	불리	Y		1636000000.0	78.08110337279568	117.51492354705255		-14.658030902444297	499.0840002441406	296.68619979858397	N	Y	상승전환	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	131.3699951171875	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.379938535859605	22.530308490820406	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	329.76238430508226	443.5922909659024	2506.1653287435556	3년	19.721545597882177	714.1171660993136	443.5922909659024				32.07406777789203	24.415063538124233	판정불가		판정불가	3년	5.610772798941088	3.98874439187474	불리	N	주당순현금<=0	137743676.0	-44.480602726694464	-32.49576347301046		-67.001582489528	139.10779968261718	199.19105003356933	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	366.239990234375	9.51	2025	79.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	39.07139196664522	39.20782883519233	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-4.361625784010348	-28.50478213983091		3년	27.533551935765345	261.8440789091284	-28.50478213983091	2.384498262719716	2.2655137560353205		8.998538011695906	2.4570058572624194	3년	2.2655137560353205	안심	3년	9.516775967882673	4.1055281850181	불리	N	주당순현금<=0	273600000.0	-3.0931661069395155	12.415967533846462		-9.01774172504295	374.99620056152344	329.6266508483887	N	Y	중립/개선	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	940.8699951171875	18.21	2025	62.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	50.48613971841031	50.49058423823051	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-44.98013142420033	-39.06999883664667	79.87047436400975	3년	31.481169630452758	573.2720989705448	-39.06999883664667	1.425416332429546	1.4556586268057896	2.064279964905561	17.619035842833792	1.872632343923275	3년	1.4556586268057896	보통	3년	11.490584815226379	4.393696276582043	불리	Y		444803000.0	-5.902651158287798	-1.659786243304151		-14.022402834951297	977.4371923828126	956.7420483398438	N	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	485.6499938964844	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	30.02853806780744	30.02853806780744	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5204.593593185455	-34.58572293996339	217.78049383186254	3년	20.736581759105558	317.68443254949716	-34.58572293996339				12.37906976744186	2.5489694065723474	판정불가		판정불가	3년	6.118290879552779	4.907994513330886	불리	Y		258000000.0	10.074791581962872	10.64658230182156		-8.296990262427306	459.9059997558594	449.3111497497559	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	676.6900024414062	41.48	2025	55.00000000000001	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.844233495371247	14.844233495371247	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	52.5088951820885	-13.986398350771143	347.8966346741956	3년	14.031953787370014	582.0454431001082	-13.986398350771145	4.256863787582558	3.8914758994930723	5.88000275827095			3년	3.891475899493072	안심	3년	2.765976893685007	5.366723608307093	불리	N	FCF<=0	108600000.0	-9.843186399919524	-8.792050621535708		-16.691495910200548	645.8238012695313	704.3417489624023	Y	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	366.2900085449219	14.23	2025	2.71	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	31.040546923026252	31.040546923026252	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	618.5317549092385	-24.05355926144984	234.66296525053022	3년	19.549137334560744	278.1842242707994	-24.05355926144984	2.929636306119809	0.2652842647296227	1.338000813059839	14.944649446494465	4.080004667848222	3년	0.2652842647296227	불리(<1)	3년	5.524568667280372	5.618637181010342	불리	N	주당순현금<=0	542000000.0	3.0931666562164173	10.986882980257008		-5.634273214873831	346.50140197753905	339.65115097045896	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	114.38999938964844	4.89	2026	4.15	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	25.341967609789503	25.341967609789503	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-5.794643653114684	-26.22396157009936	22.224289802874498	3년	17.258161535719864	84.39240990967014	-26.223961570099362	0.43084890329302056	0.33655953236106195	0.5601673475252286	6.4494444444444445	5.6381191352887425	3년	0.3365595323610619	불리(<1)	3년	4.379080767859933	5.787051884447014	불리	N	주당순현금<=0	360000000.0	24.391040157114418	3.5109919268980994		-22.70424005428372	99.60979995727538	104.11154987335205	Y	Y	상승전환	
