티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	356.8299865722656	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	43.261356615501185	43.261356615501185	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	18.373863818212975	47.50387761234247	11.88126226337225	3년	66.87904277988471	526.3380666776927	47.50387761234247						판정불가		판정불가	3년	29.189521389942353	1.4820851646580089	보통	N	FCF<=0	362700000.0	-24.23830782588412	-32.52208010066455		-39.81108184754564	405.5827984619141	483.55575073242187	N	N	주의	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	147.5399932861328	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	53.428499311000785	53.428499311000785	32.82051282051282			74.14102564102564			192.0252564102564			30.151325165001698			1년	74.14102564102564	192.0252564102564	30.151325165001698				10.357418589645565	7.020075275155277	판정불가		판정불가	1년	32.82051282051282	1.6278995883820553	보통	Y		268117000.0	25.214284132556042	-22.693220556614378		-40.43360982200524	133.34819915771484	167.08244953155517	Y	N	중립/개선	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	47.63999938964844	1.09	2025	2.04	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	43.54375233792326	43.56369069995471	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-288.75944826216676	-157.25480785540523	39.511896538354144	5년	60.97565748565033	66.46346665935887	39.511896538354144	-0.9980765934622882	-0.3380970408564568	0.6494118495662431	0.9132998013505995	1.9170860895288924	5년	0.6494118495662431	불리(<1)	5년	26.237828742825165	1.659579104838485	보통	Y		1150334204.0	5.212015622735855	8.94123002136249		-5.457432096268155	45.85159973144531	44.2182999420166	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.1200008392334	1.53	2025	3.1	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.446234848911256	25.446234848911256	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	407.6052789698581	94.02327406640192	334.5209543202152	3년	38.195955409874756	58.439811777108375	94.02327406640192	1.9183303936367735	0.7053294057649279	1.6356248920080785	1.1043439976518932	3.6664806337369296	3년	0.7053294057649279	불리(<1)	3년	14.847977704937376	1.7137845540035836	보통	N	주당순현금<=0	1362800000.0	6.998228232324144	8.736462128664368		-14.431817652272795	30.791400108337402	28.516500005722047	N	Y	상승전환	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	70.4000015258789	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	28.226599175433396	28.317487930533467	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-696.5017757121202	-332.8548706395348	47.57801738646415	5년	41.065188336732255	103.8949264919326	47.57801738646415				2.1780274838317877	3.0937889724777192	판정불가		판정불가	5년	16.282594168366128	1.7335443531640748	보통	N	주당순현금<=0	4343863000.0	-22.95064090001636	-17.852970790189858		-44.27072770504545	78.35179931640624	92.28905490875245	N	N	주의	단기위험부채 존재
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	507.0199890136719	14.61	2025	1.25	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	36.968813647877106	37.622553471994564	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-33.61660727827721	45.99672967326845	70.92264798407903	3년	50.66616035247953	740.2326027497259	45.99672967326845	0.2304299658652837	0.6041059469465074	0.721099120901914	10.7773271635659	2.125621750048061	3년	0.6041059469465074	불리(<1)	3년	21.083080176239765	1.753482571751554	보통	N	주당순현금<=0	472195000.0	-0.7303007315375698	11.425618173273833		-7.247919027707217	515.0026000976562	473.2264002990723	N	Y	중립/개선	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	103.6500015258789	1.63	2025	2.4	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	67.82659735762317	67.82659735762317	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-246.2684355211458	-139.46599733603	31.742534978310633	5년	83.77370522408008	136.55113951525053	31.742534978310633	-0.7129251487304441	-0.2122767291055458	0.5902824875755058	2.142481137041586	2.067034351665359	5년	0.5902824875755058	불리(<1)	5년	37.63685261204004	1.8021325549396607	보통	N	주당순현금<=0	1139800000.0	5.884157903917164	7.598878392696573		-4.355449941014234	102.50000015258789	94.38770015716553	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	152.3800048828125	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	61.467645662183024	61.73770530553352	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-64.01398807682487	14.107336562159434	-98.00067460740777	3년	71.84990290291978	173.87676502506585	14.107336562159434						판정불가		판정불가	3년	31.674951451459886	1.940575844492731	보통	N	FCF<=0	764600000.0	77.86857492667605	83.43566322693357		-8.661509794188815	147.25899948120116	99.14649993896484	Y	Y	강한 상승추세	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	816.989990234375	6.77	2027	35.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	123.19179075540599	123.19179075540599		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		10.495093047736304	-95.70309418154777	3년	133.3432570015014	902.7338499001644	10.495093047736304		0.7908126661960677	0.2706569128993053	3.769585253456221	0.4613991968707985	3년	0.7908126661960677	불리(<1)	3년	62.4216285007507	1.9735433649239773	보통	N	주당순현금<=0	217000000.0	37.11106808965263	128.02477622870748		-25.323574909153557	887.4637963867187	506.6238996124268	N	Y	상승전환	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	254.97999572753906	9.98	2025	2.72	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	25.204562355404523	25.204562355404523	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	8.96924655872966	31.508790592430547	26.062389134492257	3년	33.59930948235648	335.3211086339177	31.508790592430547	0.49159074835801964	0.6058289973800726	0.57822474038642			3년	0.6058289973800726	불리(<1)	3년	12.54965474117824	2.0083869138409587	불리	N	FCF<=0	408700000.0	29.28053604978931	-1.2356267321062209		-17.99704324772826	231.44760040283202	236.28480072021483	Y	Y	상승전환	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	60.66999816894531	1.89	2025	3.3	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.69055267089418	40.786255461512226	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-352.2503177463919	-81.02795450119878	43.36923961086994	5년	46.022283093516194	86.9821150467456	43.36923961086994	-1.0439976094273329	0.052784938991005136	0.5558285300203427	2.4922958397534667	4.107954367846312	3년	0.0527849389910051	불리(<1)	5년	18.761141546758097	2.1155723691958745	불리	N	주당순현금<=0	1298000000.0	5.660048943989193	3.6562436943111454		-12.968011812154689	60.86440010070801	58.59700012207031	N	Y	상승전환	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	279.4100036621094	5.45	2025	2.03	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	53.00970353678384	53.00970353678384	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-64.66524288327236	-148.35087927917638	13.337743577435823	5년	58.10587036335147	316.67699348026554	13.337743577435823	0.12898944629915882	-0.2756898636787564	0.5061891199420906	2.8510405257393208	1.0203788298099323	5년	0.5061891199420906	불리(<1)	5년	24.802935181675736	2.1372350953022328	불리	N	주당순현금<=0	913000000.0	3.677181321747458	42.12829180884219		-15.911278232640235	300.3675994873047	224.56485046386717	N	Y	상승전환	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	371.8900146484375	4.56	2025	1.18	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	83.53838574533137	83.73557796275205	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		6.123429906414768	-100.82951147156125		1년	86.54878048780488	394.6624390243902	6.123429906414768	0.4812684598247615	-0.0407986495739563		8.613997330428884	2.3162755091910814	1년	0.4812684598247615	불리(<1)	1년	39.02439024390244	2.1406711347241165	불리	N	주당순현금<=0	496709000.0	-5.272671714140486	22.328213776626704		-16.51925889445781	402.0684020996094	328.64765098571775	N	Y	중립/개선	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	900.2000122070312	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	117.75213160391277	117.77836495188525	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1566.959779978987	-94.0017971525735	-1.4002328887923632	5년	116.94270297380704	887.5951155711955	-1.4002328887923632	8.409917517389623	0.04506956265239621	0.5114247246875524	1.4826666666666666	0.16470413758733404	3년	0.0450695626523962	불리(<1)	5년	54.22135148690352	2.1716930392698583	불리	Y		1125000000.0	71.61049572913309	131.36035896057484		-25.821552396000435	957.3198010253906	505.63280075073243	N	Y	상승전환	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	389.1000061035156	13.64	2025	95.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	27.992003205209297	27.992003205209297	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	39.12183046932278	15.518065802178583	324.8556018300191	3년	32.95313790959971	449.48080108694006	15.518065802178583	3.950886241624955	3.8306143425578436	5.40682955379477	9.59290020093771	2.465407363264247	3년	3.830614342557844	안심	3년	12.226568954799856	2.2894405870275087	불리	Y		7465000000.0	-8.408267173123496	-17.262055134494283		-28.219602478247772	398.8569982910156	435.4458493041992	N	N	주의	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	133.58999633789062	6.66	2025	2.8	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	32.26991731147258	32.69120096612684	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	135.35927856277974	82.4151534085255	27.577886742257917	3년	36.58984936309411	243.68839675820678	82.4151534085255	0.6865477371955008	0.5220008628766569	0.35157022869706445	12.919842193728178	9.671264726327172	3년	0.5220008628766569	불리(<1)	3년	14.044924681547055	2.297621243485233	불리	N	주당순현금<=0	537467865.0	-1.0957362153505623	13.192679323583878		-3.677270180790626	131.47919998168945	126.01795013427734	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	243.35000610351562	6.61	2025	75.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	35.14757810635979	35.38062482637397	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-51.984224584173845	2.9637012136238816	238.50598543880514	3년	37.906531495878866	250.56217318775933	2.9637012136238816	2.2644122833753806	2.5521891003837913	3.7857863261398506	6.804867824028408	2.7963294240205485	3년	2.5521891003837918	안심	3년	14.703265747939431	2.3904606438393112	불리	Y		324416000.0	7.596059633752628	29.73822924838936		0.0	226.19960021972656	200.4339500427246	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	556.2000122070312	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.70671734483232	42.77748022901784	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	26.222193165714902	3.052674281446599	-12.838603213181987	3년	43.82102346583166	573.1789869330781	3.052674281446599				13.046948472693613	2.345729627175416	판정불가		판정불가	3년	17.66051173291583	2.4182038431669644	불리	N	주당순현금<=0	81025000.0	-3.2611530745125683	-20.294630940753255		-27.45343330718155	555.03919921875	621.7592977905274	Y	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	146.86000061035156	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	32.050888243826776	32.84698541626803	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.69005592961297	-4.610772726142287		3년	34.757152572027074	140.08861975659707	-4.610772726142287				7.417335473515249	5.050616534583094	판정불가		판정불가	3년	13.128576286013537	2.4413072328316385	불리	Y		623000000.0	4.111727741487159	10.098209222833576		-1.3899094656749433	139.63760040283202	131.88422496795656	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	170.0399932861328	5.01	2025	2.2	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	34.7811512867797	34.961785493479425	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-335.103229142958	-215.818572707075	8.686030208108765	5년	36.88816735904839	184.80971846883241	8.686030208108765	-1.2060313025514926	-0.6240299576581525	0.4713496555749601			5년	0.4713496555749601	불리(<1)	5년	14.194083679524194	2.450397790521242	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	13.163848996678219	10.043999860565567		-32.26038148674048	202.170400390625	169.1646997833252	N	Y	상승전환	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	111.73999786376953	2.73	2026	91.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.02158637296698	42.32277276241066	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-14.352132503276248	-146.91893614736577	-130.46837391994217	1년	35.05601659751036	95.70292531120327	-14.352132503276248	2.4815343088960238	1.8359122545005444	1.9160291879203497	1.8602592869608576	1.6648105624888565	3년	1.8359122545005444	양호	1년	13.278008298755179	3.1647507237140777	불리	N	주당순현금<=0	8022000000.0	-12.422602812955875	-5.015302241150865		-16.736214303443653	117.27119934082032	117.79969966888427	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	61.119998931884766	4.55	2025	23.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	15.833753784156258	16.077527477711612	4.838709677419354			18.177419354838708			82.70725806451613			35.319469093396584			1년	18.177419354838708	82.70725806451613	35.319469093396584	1.7581876071153528					1년	1.7581876071153528	양호	1년	4.838709677419354	3.272309115392294	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-13.280368869517112	-23.85698082975538		-30.671510443512197	63.49590019226074	73.17672496795655	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	225.91000366210938	5.23	2026	0.026559248828016135	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	43.108764984973554	43.108764984973554	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-70.37419540300532	-27.39766890288425	-57.22219029148974	3년	31.36059824861777	164.01592884027096	-27.397668902884252	0.050453701227259985	0.2657663326038318	0.1163453183273661	11.204651162790698	4.959785304394642	3년	0.2657663326038318	불리(<1)	3년	11.430299124308885	3.7714467938370815	불리	Y		215000000.0	-3.880353641898948	-17.048539803230312		-30.869978348479744	216.01220031738282	255.24364974975586	Y	N	주의	
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	494.95001220703125	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	184.88126123787958	185.0828573997101	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	81.23547386130498	-45.48099529254978	-81.72411105413575	3년	101.82710205836862	269.84182045467685	-45.48099529254978				4.1167481662591685	0.831750290883352	판정불가		판정불가	3년	46.66355102918431	3.9620058302517775	불리	Y		1636000000.0	47.90963302300486	96.94799928985398		-14.797466890125676	509.4700006103516	307.0937001037598	N	Y	상승전환	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	131.61000061035156	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.386566690876563	22.536936645837365	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	328.9786647358234	442.6009898849176	2501.4126960249823	3년	19.721545597882177	714.1171660993136	442.6009898849176				32.07406777789203	24.370539950722637	판정불가		판정불가	3년	5.610772798941088	3.989925718450325	불리	N	주당순현금<=0	137743676.0	-24.62630997634324	-32.0862762939322		-55.87554716934029	136.2517997741699	194.7337501144409	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	383.05999755859375	9.51	2025	78.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	40.84005730042217	40.976494168969275	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-8.561067555643675	-31.64410782175809		3년	27.533551935765345	261.8440789091284	-31.644107821758094	2.2567467422616443	2.142915112094566		8.998538011695906	2.349119738173514	3년	2.142915112094566	안심	3년	9.516775967882673	4.291375297500926	불리	N	주당순현금<=0	273600000.0	6.2078862387447975	20.95357840030081		-4.839273258015597	377.16559997558596	332.7818505859375	Y	Y	강한 상승추세	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	951.5800170898438	18.21	2025	63.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	51.0742793105386	51.07872383035881	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.59937940208619	-39.75576528774257	77.84603427691957	3년	31.481169630452758	573.2720989705448	-39.75576528774257	1.428581452364944	1.4584754953136674	2.0600883291255143	17.619035842833792	1.8515558887750674	3년	1.4584754953136674	보통	3년	11.490584815226379	4.444880755143042	불리	Y		444803000.0	-4.6522572140017875	-2.6685861565118763		-13.04371081631681	968.1165942382812	957.2627481079102	N	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	479.0	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	29.59446535915963	29.59446535915963	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5278.237674642685	-33.67757149279809	222.1922649057742	3년	20.736581759105558	317.68443254949716	-33.67757149279809				12.37906976744186	2.5843569451861925	판정불가		판정불가	3년	6.118290879552779	4.837047786999441	불리	Y		258000000.0	12.438672570986808	0.45298290384576667		-9.552677408948895	464.81659912109376	451.5278497314453	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	667.1699829101562	41.48	2025	56.99999999999999	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.614724827790484	14.614724827790484	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	54.685083706772716	-12.759048217178448	354.287786583459	3년	14.031953787370014	582.0454431001082	-12.759048217178448	4.460561576698642	4.089435661493783	6.109190213928872			3년	4.089435661493783	안심	3년	2.765976893685007	5.283747981104728	불리	N	FCF<=0	108600000.0	-10.37961679622822	-12.519509401086392		-17.863522367208507	639.2740014648438	706.5551489257813	Y	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	376.260009765625	14.23	2025	2.68	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	31.741179475429846	31.741179475429846	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	599.4923611718561	-26.065960492564088	225.79518742277145	3년	19.549137334560744	278.1842242707994	-26.065960492564088	2.8640244228442353	0.2584834213117805	1.3075215762841206	14.944649446494465	3.9718941845038462	3년	0.2584834213117805	불리(<1)	3년	5.524568667280372	5.74545840355268	불리	N	주당순현금<=0	542000000.0	10.606154937580614	7.598160410282473		-3.0657444827425495	351.022001953125	341.9242008972168	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	115.4800033569336	4.89	2026	4.19	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	25.564872306575833	25.564872306575833	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-6.6838383982883	-26.920326068207466	21.070627204061054	3년	17.258161535719864	84.39240990967014	-26.920326068207466	0.42865690156982633	0.3351896565372549	0.556847795143663	6.4494444444444445	5.584901504124532	3년	0.3351896565372549	불리(<1)	3년	4.379080767859933	5.8379540505870695	불리	N	주당순현금<=0	360000000.0	28.41098961976465	8.748470385103712		-21.596843899234596	102.0200001525879	103.74854988098144	Y	Y	상승전환	
