티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	28.690000534057617	1.53	2025	3.19	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	24.511594126574145	24.511594126574145	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	432.9059304276388	103.6940072822064	356.17885204473987	3년	38.195955409874756	58.439811777108375	103.69400728220639	1.9951491307236655	0.735895740268544	1.7016639110200673	1.1043439976518932	3.849229616921538	3년	0.735895740268544	불리(<1)	3년	14.847977704937376	1.650837212560155	보통	N	주당순현금<=0	1362800000.0	-2.8774555014415504	4.631657382312171		-18.494318431197108	27.428800086975098	28.192800006866456	Y	Y	중립/개선	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	220.69000244140625	9.98	2025	3.08	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	21.76869128464973	21.76869128464973	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	25.900483549792973	51.94213825927447	45.649495162112515	3년	33.59930948235648	335.3211086339177	51.94213825927447	0.585718705070737	0.7179877989357839	0.6860266117622702			3년	0.7179877989357839	불리(<1)	3년	12.54965474117824	1.734604794602178	보통	N	FCF<=0	408700000.0	2.900173070965928	-11.614401744741587		-32.47146534988155	206.2097998046875	250.83175064086913	Y	N	중립/개선	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	506.6300048828125	14.61	2025	1.26	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	36.94212068888604	37.5958605130035	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-33.5655079168802	46.10911229407888	71.05421761018846	3년	50.66616035247953	740.2326027497259	46.109112294078884	0.23086715943533265	0.6048131444430486	0.721890853177087	10.7773271635659	2.127257971240527	3년	0.6048131444430486	불리(<1)	3년	21.083080176239765	1.7522164873479502	보통	N	주당순현금<=0	472195000.0	2.0382257997103803	22.16194140421921		-1.2917439030249112	498.74799865722656	464.16715072631837	Y	Y	강한 상승추세	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	731.989990234375	7.59	2025	9.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	95.59007337299627	95.61630672096874	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1950.0242275242588	-92.62342060887376	21.25782147471682	5년	116.94270297380704	887.5951155711955	21.25782147471682	10.391096891513765	0.08690271677438054	0.6613798824090373	1.4826666666666666	0.20255286089252852	3년	0.0869027167743805	불리(<1)	5년	54.22135148690352	1.7629599918047938	보통	Y		1125000000.0	70.95778949450384	220.34572876777898		-8.914551996958387	505.22840209960935	316.0794504547119	Y	Y	강한 상승추세	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	751.0700073242188	6.77	2027	40.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	113.45471794740655	113.45471794740655		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		20.193036747169167	-95.32596294829823	3년	133.3432570015014	902.7338499001644	20.193036747169167		0.9027533658691004	0.3379560627718421	3.769585253456221	0.5018953248959896	3년	0.9027533658691004	불리(<1)	3년	62.4216285007507	1.8175545988205373	보통	N	주당순현금<=0	217000000.0	82.69320475929038	195.85992496589975		-9.944725059680549	561.8963989257812	346.74570045471194	Y	Y	강한 상승추세	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	106.5	1.63	2025	2.33	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	69.57506267916985	69.57506267916985	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-242.3542118775088	-138.4098655784023	28.217032408685938	5년	83.77370522408008	136.55113951525053	28.217032408685938	-0.696014996527794	-0.20794818827761824	0.5744422077826709	2.142481137041586	2.011719377503837	5년	0.5744422077826709	불리(<1)	5년	37.63685261204004	1.8485887594360844	보통	N	주당순현금<=0	1139800000.0	9.241975929490586	27.8051093961581		-0.2995690841962495	98.94220016479493	90.96620002746582	Y	Y	강한 상승추세	
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	449.0299987792969	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	54.976733007754206	54.976733007754206	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	-5.932021576310698	17.216682205768087	-11.091487384677755	3년	66.87904277988471	526.3380666776927	17.216682205768087						판정불가		판정불가	3년	29.189521389942353	1.8834407139918772	보통	N	FCF<=0	362700000.0	-10.915581856192913	-17.875892470429587		-24.25908454571455	460.0819989013672	496.33875106811524	N	N	주의	
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	217.7899932861328	6.61	2025	84.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	31.28070778602956	31.513754506043743	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-46.3490536722914	15.047605910235903	278.2333264246206	3년	37.906531495878866	250.56217318775933	15.047605910235905	2.8320525290192355	3.155403849014625	4.541496361391029	6.804867824028408	3.1245089461425177	3년	3.155403849014625	안심	3년	14.703265747939431	2.1274666677648364	불리	Y		324416000.0	8.111192149627477	36.20387842361339		-4.857808832326372	218.9759994506836	182.67129981994628	N	Y	상승전환	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	256.7300109863281	0.75	2025		2085000000.0	740000000.0	2825000000.0			6839000000.0	2093000000.0	76.56739811912226	23.432601880877744	3.2675585284280935	2.6575729068673564	2.6575729068673564	338.76325077261436	338.76325077261436	158.62068965517244			325.7413793103449			244.30603448275866			-4.839316001988991			1년	325.7413793103449	244.30603448275866	-4.839316001988991				0.16745061147695203	0.06522440085349797	판정불가		판정불가	1년	158.62068965517244	2.1356813635664813	불리	Y		1063000000.0	104.43542542045203	88.71657134409591		0.0	174.65930114746095	145.4099753189087	Y	Y	강한 상승추세	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	61.84000015258789	1.89	2025	3.26	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.30960133948813	41.40530413010618	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-347.47778586719534	-81.38690228277355	40.65671868066054	5년	46.022283093516194	86.9821150467456	40.65671868066054	-1.0289568918319114	0.05098198277736976	0.5463001571584813	2.4922958397534667	4.030232589915621	3년	0.0509819827773697	불리(<1)	5년	18.761141546758097	2.148568691250751	불리	N	주당순현금<=0	1298000000.0	5.170069651312659	10.864111699371758		-12.593639360299802	58.57660018920898	58.93755004882812	Y	Y	상승전환	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	88.08999633789062	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	35.21869198650522	35.309580741605295	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-576.7139024418343	-286.09358530851006	17.941799081723552	5년	41.065188336732255	103.8949264919326	17.941799081723552				2.1780274838317877	2.4725026386395035	판정불가		판정불가	5년	16.282594168366128	2.1629656565983937	불리	N	주당순현금<=0	4343863000.0	11.97406684657052	-22.789026938872027		-34.21848511221699	93.9079997253418	102.15504501342774	N	N	중립/개선	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	135.5500030517578	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	29.244783712164526	30.040880884605784	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-85.57950313321341	3.3482970141330397		3년	34.757152572027074	140.08861975659707	3.3482970141330393				7.417335473515249	5.472028997803155	판정불가		판정불가	3년	13.128576286013537	2.227567032026185	불리	Y		623000000.0	5.989525137748486	17.440656040686587		-5.9855666960878295	133.9850003051758	128.2988750076294	Y	Y	강한 상승추세	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	128.8699951171875	6.66	2025	2.95	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.561208419475115	31.98249207412938	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	143.97956353376878	89.09630324468434	32.250563113593245	3년	36.58984936309411	243.68839675820678	89.09630324468434	0.7067168789365501	0.5384750943522235	0.36421742971465554	12.919842193728178	10.025485127068999	3년	0.5384750943522235	불리(<1)	3년	14.044924681547055	2.247161101614297	불리	N	주당순현금<=0	537467865.0	-0.3864883812873976	4.339723818517149		-6.037184941871965	132.1682000732422	121.31440002441406	N	Y	중립/개선	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=보통	398.04998779296875	4.56	2025	98.0	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	89.27522196123734	89.47241417865803	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		-0.8510360187073962	-100.77499571101708		1년	86.54878048780488	394.6624390243902	-0.8510360187073962	1.5348535375627232	1.0463345217395366		8.613997330428884	2.1640491381974725	3년	1.0463345217395366	보통	1년	39.02439024390244	2.287677562756707	불리	N	주당순현금<=0	496709000.0	12.117282810350648	72.96744420427271		-7.941910241241235	361.91399963378905	293.0481005096436	Y	Y	강한 상승추세	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	304.8800048828125	5.45	2025	1.88	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	57.68309825617891	57.68309825617891	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-67.61714623043423	-144.3115951853046	3.869387433914362	5년	58.10587036335147	316.67699348026554	3.869387433914362	0.11593850729014775	-0.2559543157015792	0.4625780512546846	2.8510405257393208	0.9351352925998485	5년	0.4625780512546846	불리(<1)	5년	24.802935181675736	2.3256561303597185	불리	N	주당순현금<=0	913000000.0	38.75210977606254	93.79607849527318		-1.0675952888237084	237.66160095214843	199.54505081176757	Y	Y	강한 상승추세	
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	553.5800170898438	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.506411907738475	42.577174791923994	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	26.819580209259875	3.5404041399951014	-12.426083926107278	3년	43.82102346583166	573.1789869330781	3.5404041399951014				13.046948472693613	2.356831545560675	판정불가		판정불가	3년	17.66051173291583	2.4068618480921264	불리	N	주당순현금<=0	81025000.0	-12.912556952209542	-17.402008483778065		-27.795165860817583	567.4879968261719	640.8859475708008	N	N	주의	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	421.05999755859375	13.64	2025	87.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	30.335111083147574	30.335111083147574	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	28.561975487146185	6.7498227552218015	292.60751014983055	3년	32.95313790959971	449.48080108694006	6.7498227552218015	3.3819958680150632	3.271013865181604	4.725480971766719	9.59290020093771	2.2782739411389428	3년	3.271013865181604	안심	3년	12.226568954799856	2.481081257979471	불리	Y		7465000000.0	5.999039829114472	-14.7289353222528		-22.32368663283143	399.8225994873047	461.4763996887207	Y	N	중립/개선	
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	202.50999450683594	5.01	2025	1.88	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	41.26218945458472	41.44282366128444	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-297.4073013155272	-197.2484808637716	-8.740445665957509	5년	36.88816735904839	184.80971846883241	-8.740445665957509	-1.024355657063638	-0.5337690669331109	0.3895596402419739			5년	0.3895596402419739	불리(<1)	5년	14.194083679524194	2.906999168541459	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	41.73431382013939	22.68871774031622		-14.743402708051246	152.83740020751952	159.75974967956543	Y	Y	상승전환	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	64.26000213623047	4.55	2025	23.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.523864378517953	16.767638072073304	4.838709677419354			18.177419354838708			82.70725806451613			28.70721337540214			1년	18.177419354838708	82.70725806451613	28.70721337540214	1.68475781691911					1년	1.68475781691911	양호	1년	4.838709677419354	3.414931971560377	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-23.70889282299814	-9.51843822354772		-27.109800967659194	68.36660026550292	75.60929998397827	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	447.5799865722656	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	167.0057798662699	167.20737602810044	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	100.41669129796259	-39.71092797932586	-79.7898661061125	3년	101.82710205836862	269.84182045467685	-39.71092797932586				4.1167481662591685	0.9197793220797831	판정불가		판정불가	3년	46.66355102918431	3.578934225597644	불리	Y		1636000000.0	123.62228339799483	94.35494360197943		-2.443388426920945	292.898200378418	227.97799980163575	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=보통	130.85000610351562	2.73	2026	74.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	49.02158939118898	49.32277578063267	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-26.860587812665017	-140.06665326961826	-126.01861580375882	1년	35.05601659751036	95.70292531120327	-26.860587812665017	1.7803993991766067	1.2269684872048234	1.295645180054825	1.8602592869608576	1.4216730609008943	3년	1.2269684872048234	보통	1년	13.278008298755179	3.6919384510239226	불리	N	주당순현금<=0	8022000000.0	6.39077028723285	29.05612672966931		-2.496267452240386	127.1311994934082	114.58739990234375	Y	Y	강한 상승추세	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	94.91999816894531	4.58	2025	5.04	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	22.46516160652742	22.476380212525154	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-77.5843916083138	-0.6008551667991635	420.24861984488797	3년	20.6003638549392	94.34966645562153	-0.6008551667991635	0.13856143987327693	0.4936613464755698	2.4349025024181556	4.721270718232044	4.973947333868247	3년	0.4936613464755698	불리(<1)	3년	6.0501819274696	3.713138195816724	불리	N	주당순현금<=0	362000000.0	4.033319148768921	-13.677701928656283		-40.59331650136152	91.93719970703125	110.72755020141602	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	144.61000061035156	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.74558353705165	22.895953492012453	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	290.4147852113909	393.8228083018176	2267.5535928814343	3년	19.721545597882177	714.1171660993136	393.8228083018176				32.07406777789203	22.179702401298577	판정불가		판정불가	3년	5.610772798941088	4.053912776746973	불리	N	주당순현금<=0	137743676.0	-37.169795659784164	-27.943595171078783		-65.42250485671106	197.64460052490233	224.274800491333	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	243.6300048828125	5.23	2026	0.024627508433889476	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	46.49691053386516	46.49691053386516	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-72.52897635404445	-32.6782721532335	-60.333559273395	3년	31.36059824861777	164.01592884027096	-32.6782721532335	0.04673568595167595	0.24635887634727455	0.10782590040752695	11.204651162790698	4.599044016840292	3년	0.2463588763472745	불리(<1)	3년	11.430299124308885	4.06786471886636	불리	Y		215000000.0	7.335452228688766	-16.63073752742984		-25.447535569520895	240.27999969482423	276.5969000244141	Y	N	중립/개선	
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	369.75	9.51	2025	81.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	39.4404781670264	39.57691503557351	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-5.269513890749023	-29.183481025252625		3년	27.533551935765345	261.8440789091284	-29.183481025252622	2.41289331897777	2.2950222759610917		8.998538011695906	2.4336816799718477	3년	2.295022275961092	안심	3년	9.516775967882673	4.14431087798332	불리	N	주당순현금<=0	273600000.0	6.271378663394422	30.699896775287595		-2.368504750684075	346.4135998535156	307.1583013916016	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	430.44000244140625	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	26.42475272478667	26.42475272478667	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5884.982416927034	-26.19542079090522	258.54031691878833	3년	20.736581759105558	317.68443254949716	-26.19542079090522				12.37906976744186	2.8759106256921285	판정불가		판정불가	3년	6.118290879552779	4.318976205119265	불리	Y		258000000.0	-9.742082627319704	-1.166418694988114		-13.768858131995598	442.3362005615234	434.2084492492676	N	N	주의	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	1074.010009765625	18.21	2025	54.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	57.797507903387654	57.80195242320786	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-51.800688068486764	-46.62320706902474	57.572770083886994	3년	31.481169630452758	573.2720989705448	-46.623207069024744	1.1066873025539734	1.1331039553590825	1.6647348686204817	17.619035842833792	1.6404908411122436	3년	1.1331039553590825	보통	3년	11.490584815226379	5.029988362889863	불리	Y		444803000.0	9.006667053219974	19.990390720321606		-1.8559413626983878	1006.3283972167969	956.4887490844726	Y	Y	강한 상승추세	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	649.760009765625	41.48	2025	60.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.195005128066974	14.195005128066974	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	58.82978807872368	-10.4214734129209	366.460185693031	3년	14.031953787370014	582.0454431001082	-10.4214734129209	4.803793968769899	4.421694555754786	6.50116946521793			3년	4.421694555754786	안심	3년	2.765976893685007	5.132004233468307	불리	N	FCF<=0	108600000.0	-16.66217450871148	-10.41994296350942		-20.006894980490276	734.2811987304688	692.5743487548829	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	331.57000732421875	14.23	2025	3.05	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.60063116612512	28.60063116612512	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	693.7720446112212	-16.100908367510204	269.70684227605585	3년	19.549137334560744	278.1842242707994	-16.100908367510204	3.191451010200896	0.299803476974878	1.4640333207200393	14.944649446494465	4.507238024059623	3년	0.299803476974878	불리(<1)	3년	5.524568667280372	5.176988990201945	불리	N	주당순현금<=0	542000000.0	-11.522346277726815	-3.6105652090905327		-14.579038490310769	345.2380010986328	326.7590509033203	N	Y	중립/개선	
KLAC	KLA CORP	0000319201	Nasdaq 100	보류	PEG=불리, PEGY=보통	1829.469970703125	30.37	2025	53.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	60.2184114504397	60.2184114504397	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	79.29617361096508	-47.7712310105301	123.6625539046535	3년	31.46228662266242	955.5096447302577	-47.7712310105301	1.7063461024888644	1.0707878497326315	1.9282552476749872	28.012291588785047	1.531169794386896	3년	1.0707878497326315	보통	3년	11.48114331133121	5.244983867678727	불리	Y		133750000.0	22.290773442722255	62.896119311943785		-5.453748284076232	1675.1521875	1318.5431942749024	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	302.25	7.46	2025	36.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	40.72719930887	40.7984817243414	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	33.0205911801837	-45.055504882626266	213.10060516083968	3년	22.26135877912361	166.06973649226214	-45.055504882626266	1.441232626282478	1.0528757222994904	2.3369653822143284	6.582405496092323	2.1778016529668562	3년	1.0528757222994904	보통	3년	6.880679389561806	5.919066563492897	불리	N	주당순현금<=0	15004697000.0	14.237665484741967	13.016002557889706		0.0	268.60699951171875	260.5612491607666	Y	Y	강한 상승추세	단기위험부채 존재
