티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	318.5799865722656	5.76	2026	33.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	54.69886079604514	54.69888103297549	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	55.653368958638836	-244.57701332108624	-180.55083040656007	1년	86.0903614457831	495.88048192771066	55.653368958638836	1.31255349157258	-0.20534373806629935	0.11835823017675416			5년	0.1183582301767541	불리(<1)	1년	38.79518072289155	1.4099395795253875	보통	N	FCF<=0	1261102000.0	0.12571308872080245	36.209323786233426		-26.480973751135352	332.6535992431641	256.66419921875	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	154.3300018310547	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	159.47048619433872	159.47048619433872	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-142.76362080682193	40.44930006638028	-117.17402126331835	3년	230.59085889802998	216.75540736414817	40.449300066380275				1.5379861250279039	0.9965567982766824	판정불가		판정불가	3년	111.04542944901499	1.43608329478844	보통	Y		1304953255.0	30.00589926821182	27.83069455799152		-13.786935608692385	129.85960006713867	131.47239990234374	Y	Y	상승전환	
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	367.07000732421875	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	44.562502835571465	44.562502835571465	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	15.071630462719199	43.38901467719172	8.760150692086288	3년	66.87904277988471	526.3380666776927	43.38901467719172						판정불가		판정불가	3년	29.189521389942353	1.5266609630305925	보통	N	FCF<=0	362700000.0	-13.557367496768148	-27.097773588437036		-38.08382855014396	384.8039990234375	469.5848498535156	N	N	주의	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	485.3500061035156	14.61	2025	1.31	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	35.48558415368434	36.1393239778018	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-30.652711187399007	52.51521447222331	78.55402907853744	3년	50.66616035247953	740.2326027497259	52.51521447222331	0.24175232482595774	0.6310472466581832	0.7529305113467268	10.7773271635659	2.220526842080086	3년	0.6310472466581832	불리(<1)	3년	21.083080176239765	1.68313092095888	보통	N	주당순현금<=0	472195000.0	-2.479454334496789	-4.473701202461566		-11.212133561854143	505.1509997558594	478.6418000793457	N	Y	중립/개선	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	51.13999938964844	1.09	2025	1.88	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	46.754761512235184	46.77469987426664	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-275.84083119524297	-153.3363129417256	29.963761150947832	5년	60.97565748565033	66.46346665935887	29.963761150947832	-0.9329531065747204	-0.3182994273073947	0.6013896303474258	0.9132998013505995	1.7858815257152039	5년	0.6013896303474258	불리(<1)	5년	26.237828742825165	1.7819600078386997	보통	Y		1150334204.0	15.70135408804787	11.077320531505631		-2.367318925508022	48.301799850463865	45.11529993057251	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	31.8799991607666	1.53	2025	2.86	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.596560549259756	26.596560549259756	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	379.58192694644293	83.31183599599285	310.532366791777	3년	38.195955409874756	58.439811777108375	83.31183599599285	1.8263371169486668	0.6657995372048298	1.5558588882243418	1.1043439976518932	3.464065328492743	3년	0.6657995372048298	불리(<1)	3년	14.847977704937376	1.7912581145926452	보통	N	주당순현금<=0	1362800000.0	6.160500938462499	5.28401069299429		-4.8358234006967145	31.156800041198732	28.96880002975464	Y	Y	강한 상승추세	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	107.26000213623047	1.63	2025	2.29	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	70.04132165845235	70.04132165845235	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-241.3455459911246	-138.13770839668945	27.308537008807356	5년	83.77370522408008	136.55113951525053	27.308537008807356	-0.6919527767536754	-0.20713498674656042	0.5700471045754717	2.142481137041586	1.997465126208398	5년	0.5700471045754717	불리(<1)	5년	37.63685261204004	1.8609771220892717	보통	N	주당순현금<=0	1139800000.0	8.168614537089036	9.426653549898557		-1.1883932558825028	104.86300048828124	97.02215026855468	Y	Y	강한 상승추세	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	79.83999633789062	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	31.95782242128783	32.0487111763879	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-625.9735451715354	-305.3229458948732	30.128921915576214	5년	41.065188336732255	103.8949264919326	30.128921915576214				2.1780274838317877	2.7279904605884044	판정불가		판정불가	5년	16.282594168366128	1.962698455223774	보통	N	주당순현금<=0	4343863000.0	-7.184376361718813	-17.040733468316958		-36.79794318886655	74.55119934082032	87.83900470733643	Y	N	주의	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	266.5400085449219	5.45	2025	2.17	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	50.64823654280448	50.64823654280448	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-62.95908944671371	-150.685521585342	18.810303642236768	5년	58.10587036335147	316.67699348026554	18.810303642236768	0.13776772468267934	-0.2857797019146871	0.5325542807177507	2.8510405257393208	1.0696482457937697	5년	0.5325542807177507	불리(<1)	5년	24.802935181675736	2.0420259203928053	불리	N	주당순현금<=0	913000000.0	-12.804234843192075	25.66121718822625		-19.784516214001812	286.7569970703125	236.47939994812012	N	Y	중립/개선	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	847.2000122070312	6.77	2027	35.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	127.65412782669938	127.65412782669938	-51.29496402877698	62.4216285007507	-1.6572902196046346	-94.08992805755396	133.3432570015014	5.185419560790731	-636.9888129496403	902.7338499001644	35.105290426553246	-175.1875358559342	6.554985468952324	-95.85631610945084	3년	133.3432570015014	902.7338499001644	6.5549854689523235	-0.12764933109643498	0.7631686507858821	0.2611957039545227	3.769585253456221	0.44494631717911765	3년	0.7631686507858821	불리(<1)	3년	62.4216285007507	2.0450303988010208	불리	N	주당순현금<=0	217000000.0	-3.7053848645436482	107.72852584696868		-22.5622480020923	880.6503979492187	577.0008993530273	N	Y	중립/개선	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	374.5199890136719	4.56	2025	1.18	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	84.11513450963714	84.31232672705784	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		5.378204261878006	-100.82368643159045		1년	86.54878048780488	394.6624390243902	5.378204261878006	0.477968566278595	-0.04051890716060466		8.613997330428884	2.3000100350089534	1년	0.477968566278595	불리(<1)	1년	39.02439024390244	2.155450321809452	불리	N	주당순현금<=0	496709000.0	-9.503447265869125	5.264335708962209		-15.928890235848092	384.96200073242187	344.5796011352539	N	Y	중립/개선	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	62.43000030517578	1.89	2025	3.3	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.62177073239178	41.71747352300983	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-345.1389755082331	-81.56280698307172	39.3274301162134	5년	46.022283093516194	86.9821150467456	39.3274301162134	-1.0200648902836096	0.05157489108621803	0.5430866540036512	2.4922958397534667	3.992144525981753	3년	0.051574891086218	불리(<1)	5년	18.761141546758097	2.165207838294423	불리	N	주당순현금<=0	1298000000.0	2.059836805537363	1.380315766233764		-3.939063921743702	61.3907999420166	58.94430011749267	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	193.57000732421875	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	71.20070550331195	71.20070550331195	32.82051282051282			74.14102564102564			192.0252564102564			-0.7980321617568564			1년	74.14102564102564	192.0252564102564	-0.7980321617568564				10.357418589645565	5.350735236734004	판정불가		판정불가	1년	32.82051282051282	2.1693964958040364	불리	Y		268117000.0	32.40988035539753	44.714425294272985		-21.849890824717555	155.68179901123048	160.9607495498657	Y	Y	상승전환	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	122.70999908447266	6.66	2025	3.08	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	30.636284090238654	31.057567744892918	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	156.22724631956135	98.58886690273177	38.88949189023867	3년	36.58984936309411	243.68839675820678	98.58886690273177	0.7322963399737379	0.55897525401925	0.37945666566441655	12.919842193728178	10.528760728646288	3년	0.55897525401925	불리(<1)	3년	14.044924681547055	2.181306399634181	불리	N	주당순현금<=0	537467865.0	-3.1262328425954777	-8.302202683959504		-11.522101864324952	130.31020034790038	126.86070011138916	N	N	주의	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	172.77999877929688	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	69.89739520618483	70.16745484953533	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-68.26282722937816	0.6347761624711845	-98.23673333002685	3년	71.84990290291978	173.87676502506585	0.6347761624711845						판정불가		판정불가	3년	31.674951451459886	2.2067088346859416	불리	N	FCF<=0	764600000.0	25.230120497650855	118.62584012156061		0.0	157.00719940185547	107.69229988098145	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	229.8699951171875	6.61	2025	75.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.108242102376714	33.341288822390894	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-49.16848876013804	9.001687262412371	258.3566162282942	3년	37.906531495878866	250.56217318775933	9.001687262412371	2.4038910718616298	2.709393795978675	4.018975703407621	6.804867824028408	2.9603114667311377	3년	2.709393795978675	안심	3년	14.703265747939431	2.251761116880896	불리	Y		324416000.0	-0.802658544273438	11.782725053226573		-9.936136439630571	234.4380010986328	210.5664501953125	N	Y	중립/개선	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	935.3900146484375	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	122.38849556193732	122.41472890990978	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1504.2476301713652	-94.22745358415762	-5.109622545543802	5년	116.94270297380704	887.5951155711955	-5.109622545543802	8.09133006937371	0.04336222165660996	0.49205075371179163	1.4826666666666666	0.15850785698454573	3년	0.0433622216566099	불리(<1)	5년	54.22135148690352	2.2572011247543085	불리	Y		1125000000.0	-3.6673517354853247	126.83270502807021		-22.921819317920743	957.2104040527344	585.0254507446289	N	Y	중립/개선	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	545.0800170898438	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	41.85656481293725	41.92732769712277	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	28.79720991128769	5.155017421708741	-11.060452709974488	3년	43.82102346583166	573.1789869330781	5.155017421708741				13.046948472693613	2.3935840727294773	판정불가		판정불가	3년	17.66051173291583	2.370065230608499	불리	N	주당순현금<=0	81025000.0	-3.2740069291518736	-17.000893319841214		-28.903842242254672	558.9218041992187	611.8204986572266	N	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	164.77999877929688	5.01	2025	2.25	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	33.731252183618835	33.91188639031856	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-342.6080337490539	-219.51565403212552	12.155431386040338	5년	36.88816735904839	184.80971846883241	12.155431386040338	-1.2420872181846332	-0.6419708419632036	0.48750291243294136			5년	0.4875029124329413	불리(<1)	5년	14.194083679524194	2.376430416024541	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-34.35582982444612	15.748804490602875		-34.35582982444612	174.48879974365235	167.9726498413086	N	N	판정불가	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	284.67999267578125	10.94	2026	2.42	4230100000.0	2032200000.0	6262300000.0	4964100000.0	0.0	6031200000.0	57162100000.0	9.544049764769365	90.45595023523063	0.10551046934944658	3.2189437143565582	3.2189437143565582	25.727701001958383	25.727701001958383	9.619238476953898	10.041893559840132	12.503420358905348	27.738476953907796	28.583787119680263	33.5068407178107	303.45893787575125	312.70663108930205	366.564837452849	6.59651035658031	9.84496246121518	28.76382144295102	3년	28.583787119680263	312.70663108930205	9.844962461215179	0.46794847608177176	0.4843764920500101	0.5800526194613884			3년	0.4843764920500101	불리(<1)	3년	10.041893559840132	2.562036815929761	불리	N	FCF<=0	403300000.0	28.326720778599945	32.80462393413237		-6.386061505412732	254.1767999267578	236.15540031433105	Y	Y	강한 상승추세	
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=안심	102.62999725341797	2.73	2026	95.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	38.68458981239864	38.98577620184232	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-6.7495587329210345	-151.08371787179783	-133.17291364941048	1년	35.05601659751036	95.70292531120327	-6.7495587329210345	2.7989959005343112	2.0976814222203477	2.1847093745384196	1.8602592869608576	1.8125882653659566	3년	2.097681422220348	안심	1년	13.278008298755179	2.9134331702462744	불리	N	주당순현금<=0	8022000000.0	-11.334775590999591	-19.78898030381866		-23.524590471488636	112.3059992980957	118.57794960021972	N	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	184.39999389648438	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	41.364873037638304	42.16097021007956	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-89.3996829772235	-24.03003015540345		3년	34.757152572027074	140.08861975659707	-24.03003015540345				7.417335473515249	4.022416333527146	판정불가		판정불가	3년	13.128576286013537	3.1507508610591817	불리	Y		623000000.0	38.32420469097604	36.48138040372151		-3.2021029414780133	157.79510040283202	137.50725002288817	Y	Y	강한 상승추세	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=보통	72.4800033569336	4.55	2025	19.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	18.33045805339776	18.57423174695311	4.838709677419354			18.177419354838708			82.70725806451613			14.110450101964812			1년	18.177419354838708	82.70725806451613	14.110450101964812	1.3004972165985005					1년	1.3004972165985005	보통	1년	4.838709677419354	3.788294664368871	불리	N	주당순현금<=0 | FCF<=0	458000000.0	16.265645138797403	-13.990736627260647		-17.785843527494027	67.38010025024414	72.82237503051758	Y	N	중립/개선	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	476.6700134277344	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	177.9831484909751	178.18474465280562	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	88.18574165164968	-43.390225343892695	-81.02324207096106	3년	101.82710205836862	269.84182045467685	-43.390225343892695				4.1167481662591685	0.8636473976316719	판정불가		판정불가	3년	46.66355102918431	3.8141792590894106	불리	Y		1636000000.0	-7.639985278712247	138.08500946157687		-17.9442537632009	507.0134002685547	334.4428005218506	N	Y	중립/개선	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	353.8699951171875	9.51	2025	81.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	37.77065641278744	37.907093281334554	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-1.018459541063521	-26.005571955198917		3년	27.533551935765345	261.8440789091284	-26.005571955198914	2.5195661210242513	2.396484058382363		8.998538011695906	2.542893756424857	3년	2.396484058382363	안심	3년	9.516775967882673	3.968850011837653	불리	N	주당순현금<=0	273600000.0	-5.785412841643911	3.5525074592717143		-12.09072698231013	367.7311993408203	343.24030029296875	N	Y	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	148.32000732421875	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.84804160702865	22.998411561989453	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	280.64913389800427	381.4705574672039	2208.3327238733173	3년	19.721545597882177	714.1171660993136	381.4705574672039				32.07406777789203	21.624909785623203	판정불가		판정불가	3년	5.610772798941088	4.072173731814756	불리	N	주당순현금<=0	137743676.0	2.964251427975806	-36.785575485838585		-47.541906894291785	140.5108006286621	183.805700340271	Y	N	중립/개선	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	934.6599731445312	18.21	2025	61.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	50.14511709498053	50.14956161480074	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-44.61457111071129	-38.66517070995863	81.06556095178202	3년	31.481169630452758	573.2720989705448	-38.66517070995863	1.4151680607611032	1.445616024346319	2.058376422386882	17.619035842833792	1.8850743959385612	3년	1.445616024346319	보통	3년	11.490584815226379	4.364017837328205	불리	Y		444803000.0	-2.2649357969924955	-7.531733251984518		-14.589880563353763	946.18259765625	959.7880484008789	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	270.5799865722656	5.23	2026	0.022174589022671633	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	51.649870703932685	51.649870703932685	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-75.26511214009346	-39.383569746587256	-64.28436829223673	3년	31.36059824861777	164.01592884027096	-39.383569746587256	0.04202550866903535	0.22173286316590046	0.09702092680533012	11.204651162790698	4.140975577954727	3년	0.2217328631659004	불리(<1)	3년	11.430299124308885	4.518680582390762	불리	Y		215000000.0	16.977212151724785	10.050023160939482		-17.200655008682553	224.30839965820311	248.63665000915526	Y	Y	상승전환	
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	547.5499877929688	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	34.069007643295976	34.069007643295976	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	4604.914443588501	-41.98074337833514	181.8557178896674	3년	20.736581759105558	317.68443254949716	-41.98074337833514				12.37906976744186	2.2608108927805226	판정불가		판정불가	3년	6.118290879552779	5.56838638665481	불리	Y		258000000.0	22.346600826417152	10.208723827366196		-0.9586665509664805	498.89459899902346	462.6257992553711	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	314.5799865722656	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.38001252231043	42.45129493778183	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	27.806838961049053	-47.20905856033775	200.8286030558534	3년	22.26135877912361	166.06973649226214	-47.209058560337745	1.3378327434708757	0.9646216920780918	2.198632075682377	6.582405496092323	2.0924425510394657	3년	0.9646216920780918	불리(<1)	3년	6.880679389561806	6.1592773217427	불리	N	주당순현금<=0	15004697000.0	0.8075334978488335	19.077899649402475		-7.49823600530558	311.5249993896484	282.35079940795896	Y	Y	강한 상승추세	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	126.4800033569336	4.89	2026	3.81	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	27.81436105913207	27.81436105913207	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-14.799570137494944	-33.276085017558025	10.541082106830757	3년	17.258161535719864	84.39240990967014	-33.276085017558025	0.3803272320178601	0.29441915816258796	0.49815067646491534	6.4494444444444445	5.099181114222265	3년	0.2944191581625879	불리(<1)	3년	4.379080767859933	6.351643765804533	불리	N	주당순현금<=0	360000000.0	30.41864196624704	35.0560611811443		-9.307330225191313	113.01260025024413	103.61684997558594	Y	Y	강한 상승추세	
