티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	412.0199890136719	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	50.27406340602295	50.27406340602295	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	2.5177063323462257	27.74576008743777	-3.1052124274424164	3년	66.87904277988471	526.3380666776927	27.745760087437766						판정불가		판정불가	3년	29.189521389942353	1.7223325704595334	보통	N	FCF<=0	362700000.0	-14.03175695152521	-26.17849149676491		-30.501812266002727	445.3071984863281	492.50715087890626	N	N	주의	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	98.76000213623047	1.63	2025	2.55	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	64.82659773207197	64.82659773207197	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-253.5107658669533	-141.4201153869677	38.26563037826853	5년	83.77370522408008	136.55113951525053	38.26563037826853	-0.7436035315056279	-0.21978645697745935	0.6199130298050209	2.142481137041586	2.1693814203104487	5년	0.6199130298050209	불리(<1)	5년	37.63685261204004	1.7224234555504232	보통	N	주당순현금<=0	1139800000.0	-1.4174467604508023	20.029173069312513		-7.545401218517589	100.11300003051758	91.48520011901856	N	Y	중립/개선	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	509.1600036621094	14.61	2025	1.24	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.11528966761958	37.76902949173704	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-33.89561865351426	45.38310107346171	70.2042550077949	3년	50.66616035247953	740.2326027497259	45.38310107346171	0.22925113997920926	0.6014524034744378	0.7179838622011209	10.7773271635659	2.1166876985722527	3년	0.6014524034744378	불리(<1)	3년	21.083080176239765	1.7604301343713435	보통	N	주당순현금<=0	472195000.0	3.8233314695836906	30.426762972902075		-1.626804194465803	503.4990008544922	466.33825088500976	Y	Y	강한 상승추세	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	138.8800048828125	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	55.88913326548881	56.1591929088393	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-60.51592396476789	25.199279170377164	-97.8063277478813	3년	71.84990290291978	173.87676502506585	25.199279170377164						판정불가		판정불가	3년	31.674951451459886	1.7644583718190008	보통	N	FCF<=0	764600000.0	64.54976584358096	66.32335914109282		-7.209189161580154	106.41539962768555	87.8534999847412	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	31.700000762939453	1.53	2025	2.92	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.478914537608023	26.478914537608023	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	382.30508077608374	84.35271410286683	312.8634445993555	3년	38.195955409874756	58.439811777108375	84.35271410286683	1.8367175000776712	0.6710236433484275	1.5650375345977536	1.1043439976518932	3.4837349245208356	3년	0.6710236433484275	불리(<1)	3년	14.847977704937376	1.7833347452295156	보통	N	주당순현금<=0	1362800000.0	17.712589690713475	9.084657073346092		-9.94318160266916	28.373800201416017	27.888750019073488	Y	Y	강한 상승추세	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	231.10000610351562	9.98	2025	2.94	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	22.81177782393925	22.81177782393925	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	20.22923967181738	45.09783633831612	39.08864817821922	3년	33.59930948235648	335.3211086339177	45.09783633831612	0.5527990745682295	0.679020059757158	0.6485203230842458			3년	0.679020059757158	불리(<1)	3년	12.54965474117824	1.817721546481169	보통	N	FCF<=0	408700000.0	11.400342011657871	-10.506139382942937		-26.017220054436706	211.549599609375	245.42140045166016	Y	N	중립/개선	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	815.989990234375	6.77	2027	35.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	123.04408026796138	123.04408026796138		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		10.63050536206629	-95.6978283009979	3년	133.3432570015014	902.7338499001644	10.63050536206629		0.7917620115375649	0.2709818278765033	3.769585253456221	0.46196464399930837	3년	0.7917620115375649	불리(<1)	3년	62.4216285007507	1.9711770298732527	보통	N	주당순현금<=0	217000000.0	118.19080332189351	188.47841069502746		-13.256228075497011	694.3223974609375	396.9465000915527	Y	Y	강한 상승추세	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	82.0	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	32.81157880947335	32.90246756457342	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-612.1186087844237	-299.9144298577023	26.701129868210472	5년	41.065188336732255	103.8949264919326	26.701129868210472				2.1780274838317877	2.6561310778436433	판정불가		판정불가	5년	16.282594168366128	2.0151321386625103	불리	N	주당순현금<=0	4343863000.0	-13.052696296535993	-15.210422111186261		-38.76621131748168	91.45139999389649	99.6241149520874	N	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	129.10000610351562	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	27.644485783548483	28.44058295598974	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-84.85903716585838	8.511706532585684		3년	34.757152572027074	140.08861975659707	8.511706532585684				7.417335473515249	5.745418375555957	판정불가		판정불가	3년	13.128576286013537	2.1056727844129903	불리	Y		623000000.0	1.0963266943857963	2.9587740106277405		-10.459139505004778	135.13720031738282	128.89202499389648	N	Y	상승전환	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	891.8800048828125	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	116.65595145579437	116.68218480376683	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1582.5102099725661	-93.94584221317636	-0.48043338657199897	5년	116.94270297380704	887.5951155711955	-0.48043338657199897	8.488942929422452	0.04549306749074693	0.5162304257552073	1.4826666666666666	0.1662405994695979	3년	0.0454930674907469	불리(<1)	5년	54.22135148690352	2.151476277458173	불리	Y		1125000000.0	120.02713493361834	253.33175317031538		-17.385621195867806	652.2110015869141	372.98625019073484	Y	Y	강한 상승추세	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	282.010009765625	5.45	2025	1.97	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	53.48676887687845	53.48676887687845	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-64.9910135332081	-147.90510580701954	12.292820295085205	5년	58.10587036335147	316.67699348026554	12.292820295085205	0.1267171760420586	-0.27435267169504957	0.5005524869768172	2.8510405257393208	1.0109713935717335	5년	0.5005524869768172	불리(<1)	5년	24.802935181675736	2.1564693245013262	불리	N	주당순현금<=0	913000000.0	48.387269264511936	57.091133608493585		-13.19831418309757	268.6400015258789	207.20980087280273	Y	Y	강한 상승추세	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	64.18000030517578	1.89	2025	3.18	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	41.547696658317705	42.64339944893575	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-338.4547560457908	-82.06553505453019	35.528380544010304	5년	46.022283093516194	86.9821150467456	35.528380544010304	-1.0002201192287665	0.047537253809641085	0.5280952570535714	2.4922958397534667	3.8832904766322915	3년	0.047537253809641	불리(<1)	5년	18.761141546758097	2.2145612277786526	불리	N	주당순현금<=0	1298000000.0	18.08648041772305	18.610237629340865		-9.286218649928223	59.99740013122559	58.908450050354006	Y	Y	강한 상승추세	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	128.52999877929688	6.66	2025	2.97	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.510157918290336	31.9314415729446	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	144.62495495141036	89.59651371089812	32.600401342564254	3년	36.58984936309411	243.68839675820678	89.59651371089812	0.708496566966387	0.53998220909171	0.3654422246657708	12.919842193728178	10.052005225576378	3년	0.53998220909171	불리(<1)	3년	14.044924681547055	2.2435263009768933	불리	N	주당순현금<=0	537467865.0	-2.7908050274835894	10.734900592084928		-6.285086037767929	131.5281999206543	122.38600002288818	N	Y	중립/개선	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	392.6700134277344	4.56	2025	1.09	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	88.09540302149296	88.29259523891365	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		0.5074045708923336	-100.78561393221013		1년	86.54878048780488	394.6624390243902	0.5074045708923336	0.45535168542353555	-0.03970982827724029		8.613997330428884	2.193698789279761	1년	0.4553516854235355	불리(<1)	1년	39.02439024390244	2.257444702425757	불리	N	주당순현금<=0	496709000.0	27.793155032222373	42.14814194518854		-10.281718787990524	389.51880126953125	305.49720100402834	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	231.9199981689453	6.61	2025	78.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.4183787214021	33.651425441416286	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-49.61780211814898	8.03819212055783	255.18900600629658	3년	37.906531495878866	250.56217318775933	8.03819212055783	2.4713529128223257	2.774020443085396	4.07144887926151	6.804867824028408	2.9341444798871152	3년	2.774020443085396	안심	3년	14.703265747939431	2.2728541600416543	불리	Y		324416000.0	10.522303763054207	31.013440612047916		-1.2307820875162134	224.1139990234375	188.47554969787598	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	397.3599853515625	13.64	2025	90.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.597573531312438	28.597573531312438	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	36.22988494136479	13.116775130053403	316.02406724198653	3년	32.95313790959971	449.48080108694006	13.116775130053405	3.6923839088433676	3.5746588375013206	5.117496770822261	9.59290020093771	2.4141585853065783	3년	3.5746588375013206	안심	3년	12.226568954799856	2.3389696354745317	불리	Y		7465000000.0	-1.1197930035415804	-19.239056496844686		-26.69581788650841	410.9661993408203	454.8569996643066	N	N	주의	
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	556.9400024414062	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.7632915217723	42.83405440595783	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	26.05448535177699	2.915751143837131	-12.954412065399445	3년	43.82102346583166	573.1789869330781	2.915751143837131				13.046948472693613	2.342612923385089	판정불가		판정불가	3년	17.66051173291583	2.421407271119425	불리	N	주당순현금<=0	81025000.0	-2.4982088868064523	-20.330157012778482		-27.356914519493824	563.251396484375	634.95634765625	N	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	191.1999969482422	5.01	2025	1.79	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	39.00470491195124	39.18533911865096	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-309.08447773583634	-203.00099184024373	-3.342195910776935	5년	36.88816735904839	184.80971846883241	-3.342195910776935	-1.0859499459424704	-0.5669695595624145	0.40979886184516656			5년	0.4097988618451665	불리(<1)	5년	14.194083679524194	2.747955119372576	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	45.78727094654293	8.636361902410329		-23.830772968710978	180.85800064086914	165.14909980773925	Y	Y	강한 상승추세	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	63.7599983215332	4.55	2025	21.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.413973430232836	16.65774712378819	4.838709677419354			18.177419354838708			82.70725806451613			29.716531119455823			1년	18.177419354838708	82.70725806451613	29.716531119455823	1.5741898076810048					1년	1.5741898076810048	양호	1년	4.838709677419354	3.392221175581453	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-9.341679707763717	-23.208479755594734		-27.676955906324608	66.33780052185058	74.95164995193481	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	120.58999633789062	2.73	2026	83.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.263344055795216	45.5645304452389	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-20.637757510958288	-143.47559485935298	-128.23232556693534	1년	35.05601659751036	95.70292531120327	-20.637757510958288	2.1270635280520858	1.5276808821382237	1.6020598461292095	1.8602592869608576	1.5426315145979856	3년	1.5276808821382235	양호	1년	13.278008298755179	3.4088955992020797	불리	N	주당순현금<=0	8022000000.0	-3.7820198068405086	4.806187116839422		-10.141580417174389	125.74999923706055	115.7652997970581	N	Y	중립/개선	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	452.3999938964844	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	168.82465055465434	169.02624671648488	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	98.2813908271741	-40.353266115113925	-80.00519102809794	3년	101.82710205836862	269.84182045467685	-40.353266115113925				4.1167481662591685	0.909979713041539	판정불가		판정불가	3년	46.66355102918431	3.6179126284038703	불리	Y		1636000000.0	128.78526414935493	104.1332027181328		-16.611373293216246	375.05220092773436	250.5813501739502	Y	Y	강한 상승추세	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	221.27999877929688	5.23	2026	0.027114967611620234	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	42.22348680470348	42.22348680470348	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-69.75431280765993	-25.87855669510406	-56.32711857728583	3년	31.36059824861777	164.01592884027096	-25.87855669510406	0.05152469945635284	0.27135168028435325	0.1187978322790055	11.204651162790698	5.063562556309547	3년	0.2713516802843532	불리(<1)	3년	11.430299124308885	3.693996661461513	불리	Y		215000000.0	-11.449037848745824	-26.42394055551226		-32.28679182555888	237.27560028076172	272.69735008239746	N	N	주의	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	101.0999984741211	4.58	2025	4.75	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	23.814506651325626	23.82572525732336	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-78.95460396036226	-6.676886370307377	388.4470701126031	3년	20.6003638549392	94.34966645562153	-6.676886370307377	0.11853300933400475	0.4535127301017765	2.284761931439514	4.721270718232044	4.669901868930852	3년	0.4535127301017765	불리(<1)	3년	6.0501819274696	3.936163728102255	불리	N	주당순현금<=0	362000000.0	10.286899196612342	-10.324640420619613		-34.367694832130034	93.54499984741211	107.889400100708	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	137.7899932861328	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.557237573941496	22.707607528902297	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	309.7386245637581	418.2648965055015	2384.7372319748893	3년	19.721545597882177	714.1171660993136	418.2648965055015				32.07406777789203	23.27750151731807	판정불가		판정불가	3년	5.610772798941088	4.020344145497869	불리	N	주당순현금<=0	137743676.0	-35.93546954013566	-32.82796762723715		-67.05322727656484	175.88059967041016	215.49335021972655	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	386.2300109863281	9.51	2025	74.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	41.17339204571495	41.30982891426206	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-9.311559841124229	-32.20514422469433		3년	27.533551935765345	261.8440789091284	-32.20514422469433	2.1413262761692304	2.028416212955049		8.998538011695906	2.329839151731386	3년	2.028416212955049	안심	3년	9.516775967882673	4.326401313287966	불리	N	주당순현금<=0	273600000.0	22.10490151035529	36.073145423293255		-1.8749459210601005	362.899599609375	315.3445512390137	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	435.7099914550781	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	26.768746785731313	26.768746785731313	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5812.593001483766	-27.088100163007034	254.20370869731897	3년	20.736581759105558	317.68443254949716	-27.088100163007034				12.37906976744186	2.8411259806324978	판정불가		판정불가	3년	6.118290879552779	4.375200086545737	불리	Y		258000000.0	-8.87206680077134	-0.29748021360976873		-12.713107812082836	436.8297998046875	437.8581489562988	N	N	주의	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	983.3699951171875	18.21	2025	61.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	52.82002220056297	52.82446672038318	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-47.35802013962004	-41.70331596275435	72.09670131985722	3년	31.481169630452758	573.2720989705448	-41.70331596275435	1.343501292871204	1.372407314407637	1.9541363752974186	17.619035842833792	1.7916995566591538	3년	1.372407314407637	보통	3년	11.490584815226379	4.596808870038556	불리	Y		444803000.0	-1.9883997190723313	10.685020081819419		-10.138712316093324	1005.6595971679687	957.0391995239257	N	Y	중립/개선	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	601.6500244140625	41.48	2025	61.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	13.03516941563779	13.03516941563779	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	71.53035895512463	-3.258469295841371	403.7599310435513	3년	14.031953787370014	582.0454431001082	-3.258469295841371	5.307938686079636	4.891841054032441	7.156342270879239			3년	4.891841054032441	안심	3년	2.765976893685007	4.712681962527721	불리	N	FCF<=0	108600000.0	-19.415754380681292	-13.129167811953424		-25.9298004423127	698.8242016601563	696.1414495849609	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	337.7300109863281	14.23	2025	2.93	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.033519687706946	29.033519687706946	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	679.294093162947	-17.63118016714814	262.9635993653167	3년	19.549137334560744	278.1842242707994	-17.63118016714814	3.1397334600844196	0.29120026638933866	1.4380714935678123	14.944649446494465	4.425028561379299	3년	0.2912002663893386	불리(<1)	3년	5.524568667280372	5.255345971109005	불리	N	주당순현금<=0	542000000.0	-8.173141428588382	7.608731692978288		-12.992063118301134	340.22860229492187	330.07340103149414	N	Y	중립/개선	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	291.5799865722656	7.46	2025	37.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.29690260273939	39.36818501821079	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	37.88831722250572	-43.04487820150744	224.55813933721197	3년	22.26135877912361	166.06973649226214	-43.044878201507444	1.519136737685049	1.116644734908519	2.4474716460901917	6.582405496092323	2.257495644153523	3년	1.116644734908519	보통	3년	6.880679389561806	5.711195127381455	불리	N	주당순현금<=0	15004697000.0	14.005314683595804	5.19517796269231		-7.493662664978384	283.9443994140625	266.21809936523437	Y	Y	강한 상승추세	단기위험부채 존재
KLAC	KLA CORP	0000319201	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	2135.639892578125	30.37	2025	43.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	70.29973913812492	70.29973913812492	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	53.591889074171405	-55.25885950853	91.59780979993283	3년	31.46228662266242	955.5096447302577	-55.25885950853	1.319399656580327	0.7749835771692789	1.509485941014152	28.012291588785047	1.3116580040546473	3년	0.7749835771692789	불리(<1)	3년	11.48114331133121	6.1230608513303055	불리	Y		133750000.0	51.510033127520025	74.25118252161784		-0.1743608821777376	1825.1219946289064	1396.0308450317382	Y	Y	강한 상승추세	
