티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	30.799999237060547	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	144.37099368919613	144.37099368919613	106.27705627705627			221.05411255411255			64.10569264069264			108.13537087220615			1년	221.05411255411255	64.10569264069264	108.13537087220615				1.2205533596837945	3.9628356815514008	판정불가		판정불가	1년	106.27705627705627	1.3584398998861225	보통	N	주당순현금<=0	2530000000.0	14.583334072478248	12.40875790462017		0.0	27.456200103759766	27.53570001602173	Y	Y	상승전환	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	457.5	14.61	2025	1.4	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	33.57935512538074	34.2330949494982	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-26.431241424135177	61.79947601086904	89.42338601765127	3년	50.66616035247953	740.2326027497259	61.799476010869036	0.2581563116561508	0.6695506835164345	0.7983530035693888	10.7773271635659	2.3556999264624916	3년	0.6695506835164345	불리(<1)	3년	21.083080176239765	1.5927158102459829	보통	N	주당순현금<=0	472195000.0	-10.689885745849924	-4.298711079952677		-16.306895261915	488.2552001953125	483.12564971923825	N	N	주의	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	94.9000015258789	1.63	2025	2.61	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	62.45849919811397	62.45849919811397	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-259.7547241431856	-143.10485372315128	43.8895019174615	5년	83.77370522408008	136.55113951525053	43.8895019174615	-0.7708364374294358	-0.22715896820433898	0.6443775167312273	2.142481137041586	2.2576197076849773	5년	0.6443775167312273	불리(<1)	5년	37.63685261204004	1.6595037805614352	보통	N	주당순현금<=0	1139800000.0	-6.0860973183037625	1.1403598784435642		-12.574851351566007	104.2386003112793	98.3037502670288	N	N	판정불가	
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	401.6499938964844	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	48.95640201883266	48.95640201883266	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	5.164558393212149	31.043962324407183	-0.6035356210752685	3년	66.87904277988471	526.3380666776927	31.043962324407183						판정불가		판정불가	3년	29.189521389942353	1.6771909811341157	보통	N	FCF<=0	362700000.0	-0.3794828134061734	-15.979837102119676		-32.25098921535461	373.38659912109375	454.27529998779295	Y	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	49.650001525878906	1.09	2025	1.93	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	45.38779099501543	45.40772935704688	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-281.117819207173	-154.93693710893922	33.86397707302453	5년	60.97565748565033	66.46346665935887	33.86397707302453	-0.9599497804329127	-0.32678421857691103	0.6206036496889352	0.9132998013505995	1.839475877708812	5년	0.6206036496889352	불리(<1)	5년	26.237828742825165	1.7298607838282691	보통	Y		1150334204.0	8.881585937017666	11.698539198395231		-5.211911963663807	49.05179992675781	45.829149894714355	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.6200008392334	1.53	2025	3.01	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.77303223453217	25.77303223453217	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	399.3164927997502	90.85502996534689	327.4255764232384	3년	38.195955409874756	58.439811777108375	90.85502996534689	1.8905142891569489	0.6928939343431327	1.6113934421390186	1.1043439976518932	3.606609952266551	3년	0.6928939343431327	불리(<1)	3년	14.847977704937376	1.7357941092517872	보통	N	주당순현금<=0	1362800000.0	-0.8098477266066939	15.329573330049762		-8.597012420198812	31.139600067138673	29.333600053787233	N	Y	중립/개선	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	73.36000061035156	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	29.39655928787318	29.487448042973252	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-672.4335546747141	-323.4594208280095	41.6233991651199	5년	41.065188336732255	103.8949264919326	41.6233991651199				2.1780274838317877	2.968957832211978	판정불가		판정불가	5년	16.282594168366128	1.8053977753118051	보통	N	주당순현금<=0	4343863000.0	0.7415557783444049	-21.439277395495548		-40.90304962508197	75.71699966430664	85.30179977416992	N	N	중립/개선	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	270.8699951171875	5.45	2025	2.24	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	51.44272949184405	51.44272949184405	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-63.55120613815763	-149.8752892531198	16.91106404873688	5년	58.10587036335147	316.67699348026554	16.91106404873688	0.13700074582569882	-0.2800053201685369	0.5256901305356132	2.8510405257393208	1.0525494064065177	5년	0.5256901305356132	불리(<1)	5년	24.802935181675736	2.074058135258509	불리	N	주당순현금<=0	913000000.0	-11.003414327179417	43.5985729234684		-18.481402397891067	273.08260009765627	244.3994004058838	N	Y	중립/개선	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	60.16999816894531	1.89	2025	3.46	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.42600240634391	40.52170519696196	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-354.3464647085218	-80.87030080270995	44.56060776754096	5년	46.022283093516194	86.9821150467456	44.56060776754096	-1.0469446453090419	0.057197363760358576	0.5636164001040735	2.4922958397534667	4.1420906026215905	3년	0.0571973637603585	불리(<1)	5년	18.761141546758097	2.1014714007718087	불리	N	주당순현금<=0	1298000000.0	-1.457587920617065	5.821311155580866		-7.416525393534846	62.00199981689453	59.373350105285645	N	Y	중립/개선	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	877.3300170898438	6.77	2027	34.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	132.10464553464806	132.10464553464806	-51.29496402877698	62.4216285007507	-1.6572902196046346	-94.08992805755396	133.3432570015014	5.185419560790731	-636.9888129496403	902.7338499001644	35.105290426553246	-172.60538230101488	2.8955845936500246	-95.99862198457546	3년	133.3432570015014	902.7338499001644	2.8955845936500246	-0.13091866647672812	0.7298882496563036	0.2448264377796813	3.769585253456221	0.42966559675686933	3년	0.7298882496563036	불리(<1)	3년	62.4216285007507	2.1163280854337105	불리	N	주당순현금<=0	217000000.0	-15.526815590125631	117.15015121693773		-19.80823500375347	842.6729968261719	622.3718991088867	Y	Y	강한 상승추세	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	191.9199981689453	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	70.5636363313917	70.5636363313917	32.82051282051282			74.14102564102564			192.0252564102564			0.054844853228064316			1년	74.14102564102564	192.0252564102564	0.054844853228064316				10.357418589645565	5.396737540883066	판정불가		판정불가	1년	32.82051282051282	2.1499857944720917	불리	Y		268117000.0	66.69851710888285	40.02626702725473		-22.51604978915285	177.15139877319336	158.63909946441652	Y	Y	강한 상승추세	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	120.02999877929688	6.66	2025	3.17	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	30.23388164201406	30.655165296668326	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	161.94822528577308	103.02291030285248	41.99058232127306	3년	36.58984936309411	243.68839675820678	103.02291030285247	0.7450197423005094	0.5693918129792699	0.3874838946564506	12.919842193728178	10.76384430985817	3년	0.5693918129792699	불리(<1)	3년	14.044924681547055	2.1526553062784943	불리	N	주당순현금<=0	537467865.0	-10.25123833613717	-6.167917059557826		-13.454469200108965	126.40760025024414	126.91705005645753	N	N	주의	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	383.0	4.56	2025	1.15	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	85.97478604172665	86.17197825914734	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		3.0450232439661162	-100.80544917313306		1년	86.54878048780488	394.6624390243902	3.0450232439661162	0.46728107266709995	-0.03999141474256246		8.613997330428884	2.2490854648639385	1년	0.4672810726670999	불리(<1)	1년	39.02439024390244	2.203103892319245	불리	N	주당순현금<=0	496709000.0	-5.956884836197506	22.681699287242175		-14.02532312235344	373.15580017089843	354.29840103149417	Y	Y	강한 상승추세	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	175.22999572753906	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	70.90979063934276	71.17985028269325	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-68.70656390876928	-0.7722597360427463	-98.26138663177713	3년	71.84990290291978	173.87676502506585	-0.7722597360427463						판정불가		판정불가	3년	31.674951451459886	2.2386708547291096	불리	N	FCF<=0	764600000.0	18.39864576185071	111.70714369265107		0.0	160.51699951171875	114.3439497756958	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	515.2999877929688	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	39.579804163329065	39.65056704751459	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	36.24061137718277	11.232097906309924	-5.920490771896791	3년	43.82102346583166	573.1789869330781	11.232097906309924				13.046948472693613	2.531913212063856	판정불가		판정불가	3년	17.66051173291583	2.2411470721745763	불리	N	주당순현금<=0	81025000.0	-4.805011893911971	-10.926348879989977		-32.78812637401348	549.9776049804688	596.3528491210938	N	N	주의	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	231.25	6.61	2025	77.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.317017425041236	33.55006414505542	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-49.471830311323984	8.351210027139167	256.2180913410154	3년	37.906531495878866	250.56217318775933	8.351210027139167	2.448856887580048	2.7524452317575943	4.0538208708465175	6.804867824028408	2.942645545525798	3년	2.7524452317575943	안심	3년	14.703265747939431	2.2659603652821416	불리	Y		324416000.0	0.9604876310545407	8.522222522972678		-9.395445726974028	237.1478009033203	215.4407501220703	N	Y	상승전환	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	269.94000244140625	10.94	2026	2.52	4230100000.0	2032200000.0	6262300000.0	4964100000.0	0.0	6031200000.0	57162100000.0	9.544049764769365	90.45595023523063	0.10551046934944658	3.2189437143565582	3.2189437143565582	24.380352717280594	24.380352717280594	9.619238476953898	10.041893559840132	12.503420358905348	27.738476953907796	28.583787119680263	33.5068407178107	303.45893787575125	312.70663108930205	366.564837452849	12.417179792246857	15.84301261802752	35.7949300353942	3년	28.583787119680263	312.70663108930205	15.843012618027519	0.4979106995588995	0.5152465883291493	0.6162101317039959			3년	0.5152465883291493	불리(<1)	3년	10.041893559840132	2.4278640847960484	불리	N	FCF<=0	403300000.0	22.421769814696702	28.720611224679505		-8.027256408379468	268.964599609375	237.92645034790038	Y	Y	강한 상승추세	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1043.9599609375	7.59	2025	5.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	136.6928363114844	136.7190696594569	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1337.4087804460848	-94.82778796264884	-14.978050041869928	5년	116.94270297380704	887.5951155711955	-14.978050041869928	7.23729012419796	0.031508871927722885	0.43324400228227594	1.4826666666666666	0.14202332676965865	3년	0.0315088719277228	불리(<1)	5년	54.22135148690352	2.5210149242499207	불리	Y		1125000000.0	-0.7425633407226018	158.1822542795365		-13.975418559241259	928.5502014160156	644.1687005615235	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	194.22999572753906	5.01	2025	1.89	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	39.60949508745959	39.790129294159314	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-305.82274820772477	-201.394170615884	-4.85006305201241	5년	36.88816735904839	184.80971846883241	-4.85006305201241	-1.0668441265744413	-0.5557879573112948	0.4060663647443573			5년	0.4060663647443573	불리(<1)	5년	14.194083679524194	2.7905637293514505	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-4.849854954423217	51.328388384251845		-22.62369834209752	168.6202001953125	168.67014999389647	Y	Y	중립/개선	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	166.83999633789062	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	37.00809148486893	37.804188657310185	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-88.28399402297961	-16.034150784273372		3년	34.757152572027074	140.08861975659707	-16.034150784273372				7.417335473515249	4.445777772910868	판정불가		판정불가	3년	13.128576286013537	2.818896023348344	불리	Y		623000000.0	20.158436445085837	25.831511385457585		-12.4199494289288	167.37260009765626	142.04842487335205	N	Y	상승전환	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	107.44000244140625	2.73	2026	92.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	40.44649647466541	40.747682864109095	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-10.924308324177435	-148.7967396290425	-131.68778815491535	1년	35.05601659751036	95.70292531120327	-10.924308324177435	2.602895614573155	1.9321313880581208	2.0153682795339094	1.8602592869608576	1.7314401011628546	3년	1.9321313880581208	양호	1년	13.278008298755179	3.0461267657482405	불리	N	주당순현금<=0	8022000000.0	-10.031817041724267	-11.000661568100945		-19.94038384155601	109.77839950561524	118.67599960327148	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	64.80999755859375	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.64474249332307	16.88851618687842	4.838709677419354			18.177419354838708			82.70725806451613			27.614968646992665			1년	18.177419354838708	82.70725806451613	27.614968646992665	1.6124436703172504					1년	1.6124436703172504	양호	1년	4.838709677419354	3.4399134486201013	불리	N	주당순현금<=0 | FCF<=0	458000000.0	1.7106031340383465	-9.546411474694317		-26.485940487263516	68.21710006713867	72.0993500328064	N	N	중립/개선	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	196.8800048828125	4.91	2026	1.06	289018000.0	0.0	289018000.0	1429086000.0	0.0	5139887000.0					-2.8066873955248317	-2.8066873955248317	40.6693874293966	40.6693874293966	11.590909090909085	-27.696811943297327	-13.671080138691515	31.68181818181817	-46.89362388659465	-18.84216027738303	155.55772727272722	-230.24769328317976	-92.51500696195068	-20.988559825910833	-216.94823627225557	-146.99055499161418	1년	31.68181818181817	155.55772727272722	-20.988559825910833	0.3110671168301092	-0.6549597529478336	-0.31008778188716923	4.631188807401335	2.3522900713853216	1년	0.3110671168301092	불리(<1)	1년	11.590909090909085	3.508731464496964	불리	N	주당순현금<=0	406197000.0	16.635071874047735	8.647424307912765		-9.074952203972941	201.8359991455078	187.5926496887207	N	Y	상승전환	
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	218.85000610351562	5.23	2026	0.02741603761784686	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	41.758861054076085	41.758861054076085	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-69.41848097626124	-25.055552083150623	-55.8421984080935	3년	31.36059824861777	164.01592884027096	-25.055552083150623	0.05210519354922559	0.27437805708085383	0.12012683409085809	11.204651162790698	5.1197856295653565	3년	0.2743780570808538	불리(<1)	3년	11.430299124308885	3.653348053268988	불리	Y		215000000.0	15.928598113497006	-11.554314603864723		-32.6325137068892	233.41179962158202	243.03999992370606	N	N	중립/개선	
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	342.6600036621094	9.51	2025	85.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	36.59189811046587	36.728334979012985	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		2.219683839829245	-23.584872436023208		3년	27.533551935765345	261.8440789091284	-23.584872436023208	2.710044337332248	2.582997353199597		8.998538011695906	2.6260835567401664	3년	2.582997353199597	안심	3년	9.516775967882673	3.844988915779529	불리	N	주당순현금<=0	273600000.0	-11.418448528654757	4.94304030120547		-14.875541216204379	354.0679998779297	346.7010502624512	N	N	판정불가	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	123.3499984741211	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.15845285115741	22.30882280611821	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	357.7047671350755	478.9356910686431	2675.6135447659053	3년	19.721545597882177	714.1171660993136	478.9356910686431				32.07406777789203	26.002487373051075	판정불가		판정불가	3년	5.610772798941088	3.949269315510216	불리	N	주당순현금<=0	137743676.0	-6.375712733114924	-43.05433815310818		-56.373345570299016	143.2560009765625	179.08300033569336	N	N	주의	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=양호	898.47998046875	18.21	2025	65.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	48.15829706885306	48.16274158867326	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-42.3843106095101	-36.1953397479752	88.35670912589488	3년	31.481169630452758	573.2720989705448	-36.1953397479752	1.556611688506439	1.5883158141133185	2.2263562719596552	17.619035842833792	1.9609825734393866	3년	1.5883158141133185	양호	3년	11.490584815226379	4.191109316301955	불리	Y		444803000.0	-6.181606868660272	-6.963644223549725		-17.89604278752511	936.1839965820312	960.299347229004	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	615.52001953125	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	230.37937720928286	230.5809733711134	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	45.73449628545476	-56.160350290446246	-85.3040499580524	3년	101.82710205836862	269.84182045467685	-56.160350290446246				4.1167481662591685	0.6688244144186054	판정불가		판정불가	3년	46.66355102918431	4.937030554429924	불리	Y		1636000000.0	18.403394909748737	203.69056728548028		0.0	496.9996032714844	356.62550048828126	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	510.7200012207031	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	31.664961522390907	31.664961522390907	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	4944.203947361315	-37.79675129421598	202.18141940983716	3년	20.736581759105558	317.68443254949716	-37.79675129421598				12.37906976744186	2.4238466748617418	판정불가		판정불가	3년	6.118290879552779	5.175458660884309	불리	Y		258000000.0	9.030354506724048	13.181458264688395		-8.466560128257395	511.10200073242186	470.5419499206543	N	Y	상승전환	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	115.01000213623047	4.89	2026	4.14	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	25.468757537515888	25.468757537515888	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-6.302491480198658	-26.6216778174593	21.56539584609447	3년	17.258161535719864	84.39240990967014	-26.6216778174593	0.42831139037295296	0.33449141581842734	0.5569860546259555	6.4494444444444445	5.607724827971931	3년	0.3344914158184273	불리(<1)	3년	4.379080767859933	5.816005433022084	불리	N	주당순현금<=0	360000000.0	17.36912403664197	23.005349878321347		-11.051817925949436	118.83080032348633	104.31789993286132	N	Y	상승전환	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	393.1600036621094	14.23	2025	2.56	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	32.9288108103901	32.9288108103901	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	569.4246622087608	-29.2440172755016	211.79087206092518	3년	19.549137334560744	278.1842242707994	-29.244017275501598	2.7570844799189307	0.24551656948174488	1.256719450305013	14.944649446494465	3.8011622004506425	3년	0.2455165694817448	불리(<1)	3년	5.524568667280372	5.960431084043391	불리	N	주당순현금<=0	542000000.0	13.299326416449686	12.40529948575475		-11.474374496836514	400.86780029296875	360.6219010925293	N	Y	상승전환	
