티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	148.64999389648438	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	153.4279245618171	153.4279245618171	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-144.39764512883335	45.81595443259181	-117.83025120646964	3년	230.59085889802998	216.75540736414817	45.81595443259181				1.5379861250279039	1.0346358480841336	판정불가		판정불가	3년	111.04542944901499	1.3816680733560625	보통	Y		1304953255.0	45.18018828263885	30.92301629192211		-16.959947233109485	123.56919998168945	132.14164993286133	Y	Y	상승전환	
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	343.8399963378906	5.76	2026	31.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	59.084279158132816	59.08429939506317	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	44.218382738816196	-233.9557452682949	-174.63320946551227	1년	86.0903614457831	495.88048192771066	44.218382738816196	1.181281750702114	-0.22395244102773657	0.07572336364687121			5년	0.0757233636468712	불리(<1)	1년	38.79518072289155	1.522979866498455	보통	N	FCF<=0	1261102000.0	23.701254463975463	45.95466239297943		-20.651695707066175	337.6209985351563	250.49839912414552	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	390.3299865722656	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	47.51802751766129	47.51802751766129	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	8.214448517498019	34.84438418370057	2.279073308491464	3년	66.87904277988471	526.3380666776927	34.84438418370057						판정불가		판정불가	3년	29.189521389942353	1.627913897006693	보통	N	FCF<=0	362700000.0	-11.272509852206325	-20.881730669247045		-34.16041112484035	391.03979736328125	476.1656503295898	N	N	주의	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	474.3299865722656	14.61	2025	1.33	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	34.731304924988244	35.3850447491057	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-29.04157864510154	56.0585718181132	82.7023413158644	3년	50.66616035247953	740.2326027497259	56.0585718181132	0.2475784450233485	0.6453279030156496	0.7698581749237259	10.7773271635659	2.2721159253388126	3년	0.6453279030156496	불리(<1)	3년	21.083080176239765	1.647354401475443	보통	N	주당순현금<=0	472195000.0	-7.150687042782911	-1.6361856887861403		-13.228089078454474	509.7833996582031	476.0557501220703	N	N	주의	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.280000686645508	1.53	2025	2.92	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.5508099125793	25.5508099125793	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	404.923087247961	92.9980530115453	332.22494095125705	3년	38.195955409874756	58.439811777108375	92.9980530115453	1.9034342113101412	0.6953978275338254	1.6218857746016297	1.1043439976518932	3.6471069108626066	3년	0.6953978275338254	불리(<1)	3년	14.847977704937376	1.7208276049662257	보통	N	주당순현금<=0	1362800000.0	2.8882105764716615	3.9478254686247105		-13.977272641067662	31.10040008544922	28.769500026702882	N	Y	상승전환	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	51.22999954223633	1.09	2025	1.88	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	46.837330459563525	46.85726882159498	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-275.5319164620756	-153.242612446974	29.735442618076526	5년	60.97565748565033	66.46346665935887	29.735442618076526	-0.9313084151467347	-0.3177383012058404	0.6003294480478637	0.9132998013505995	1.7827441138226712	5년	0.6003294480478637	불리(<1)	5년	26.237828742825165	1.7851069506798032	보통	Y		1150334204.0	16.431817141446192	12.125193876212602		-2.1954973318603743	47.54179985046387	44.71989994049072	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	76.0199966430664	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	30.447941118985767	30.538829874085838	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-652.4036802776271	-315.64041005290875	36.667891449333	5년	41.065188336732255	103.8949264919326	36.667891449333				2.1780274838317877	2.8650717969091626	판정불가		판정불가	5년	16.282594168366128	1.8699686796923376	보통	N	주당순현금<=0	4343863000.0	-15.203574624455507	-1.2727316323812854		-39.82188919093085	74.73059936523437	89.03293476104736	Y	N	주의	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	107.91999816894531	1.63	2025	2.3	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	70.44622719999519	70.44622719999519	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-240.48113252579054	-137.9044732533822	26.529968339588073	5년	83.77370522408008	136.55113951525053	26.529968339588073	-0.6878336702333259	-0.2058024795604113	0.5669125828223596	2.142481137041586	1.985249419377862	5년	0.5669125828223596	불리(<1)	5년	37.63685261204004	1.8717353421167693	보통	N	주당순현금<=0	1139800000.0	1.2382736526442617	13.135547604014985		-0.5803821880245419	103.73920043945313	96.06395023345948	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	155.85000610351562	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	62.901530464126466	63.17159010747696	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-64.81521682505293	11.566736102388631	-98.04518959798318	3년	71.84990290291978	173.87676502506585	11.566736102388631						판정불가		판정불가	3년	31.674951451459886	1.985844573764212	보통	N	FCF<=0	764600000.0	23.20158585258152	90.78222725639174		-7.391994580133032	155.04179962158204	104.8161999130249	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	191.17999267578125	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	70.27791992476466	70.27791992476466	32.82051282051282			74.14102564102564			192.0252564102564			0.442129807959879			1년	74.14102564102564	192.0252564102564	0.442129807959879				10.357418589645565	5.4176268367216265	판정불가		판정불가	1년	32.82051282051282	2.141280372707673	불리	Y		268117000.0	48.33952935493495	33.58021184897466		-22.814812551424257	146.06499893188476	162.42469951629639	Y	Y	상승전환	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	62.18000030517578	1.89	2025	3.14	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.48949560011665	41.585198390734696	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-346.1245776886171	-81.48867867442571	39.88760794442345	5년	46.022283093516194	86.9821150467456	39.88760794442345	-1.027348982464067	0.047791738883673586	0.5409092215684456	2.4922958397534667	4.008195283887786	3년	0.0477917388836735	불리(<1)	5년	18.761141546758097	2.1581573540823897	불리	N	주당순현금<=0	1298000000.0	0.876056004014214	3.8757094406427717		-4.323738499705754	61.23500007629394	58.677650127410885	Y	Y	강한 상승추세	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	282.9100036621094	5.45	2025	2.03	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	53.65190537164622	53.65190537164622	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-65.10238419431718	-147.75270998404167	11.935594139854256	5년	58.10587036335147	316.67699348026554	11.935594139854256	0.1274454702088897	-0.2723899149615386	0.5001301444152684	2.8510405257393208	1.0077552892560249	5년	0.5001301444152684	불리(<1)	5년	24.802935181675736	2.1631272661343703	불리	N	주당순현금<=0	913000000.0	-5.884897565608982	25.353361071259073		-14.857949710653351	291.69539733886717	232.3374001312256	N	Y	중립/개선	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	390.2799987792969	4.56	2025	1.13	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	87.57127700209877	87.76846921951946	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		1.12289644839616	-100.790424911025		1년	86.54878048780488	394.6624390243902	1.12289644839616	0.4585337980504736	-0.039490726233384475		8.613997330428884	2.207132663055094	1년	0.4585337980504736	불리(<1)	1년	39.02439024390244	2.244013973178781	불리	N	주당순현금<=0	496709000.0	-6.760951001197213	15.635088586058998		-12.391131104808506	390.7960015869141	338.9698511505127	N	Y	중립/개선	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	235.27999877929688	6.61	2025	73.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.92669953991217	34.15974625992635	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-50.33730320839111	6.495313876126718	250.11660170859506	3년	37.906531495878866	250.56217318775933	6.495313876126718	2.286948292852938	2.585080981566251	3.8630701591767203	6.804867824028408	2.8922423747594785	3년	2.585080981566251	안심	3년	14.703265747939431	2.307426127060703	불리	Y		324416000.0	11.464845905966747	18.702381721293882		-7.816478189162002	234.07220092773437	207.5382000732422	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	162.17999267578125	5.01	2025	2.22	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	33.212288889503945	33.39292309620367	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-346.4974306968666	-221.4316821735893	13.953463321638516	5년	36.88816735904839	184.80971846883241	13.953463321638516	-1.2623989069264558	-0.6529053278120758	0.49421717768785045			5년	0.4942171776878504	불리(<1)	5년	14.194083679524194	2.33986847191937	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-20.359461224774833	13.70678477437577		-35.39160628021158	182.2629998779297	168.58774971008302	N	N	판정불가	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	546.0900268554688	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	41.933782684926925	42.00454556911245	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	28.558995636354446	4.960530085779968	-11.224949051045673	3년	43.82102346583166	573.1789869330781	4.960530085779968				13.046948472693613	2.3891570677130662	판정불가		판정불가	3년	17.66051173291583	2.3744375768438437	불리	N	주당순현금<=0	81025000.0	0.054975144323732295	-12.788852586403443		-28.772104127881825	560.8138024902344	617.0545983886718	N	N	중립/개선	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	266.05999755859375	10.94	2026	2.49	4230100000.0	2032200000.0	6262300000.0	4964100000.0	0.0	6031200000.0	57162100000.0	9.544049764769365	90.45595023523063	0.10551046934944658	3.2189437143565582	3.2189437143565582	24.025690479363547	24.025690479363547	9.619238476953898	10.041893559840132	12.503420358905348	27.738476953907796	28.583787119680263	33.5068407178107	303.45893787575125	312.70663108930205	366.564837452849	14.05658147047124	17.532373885117924	37.775254009059125	3년	28.583787119680263	312.70663108930205	17.532373885117924	0.504012090197987	0.5216038877469177	0.6240578339167271			3년	0.5216038877469177	불리(<1)	3년	10.041893559840132	2.3925458217808515	불리	N	FCF<=0	403300000.0	19.341524466216153	24.86389866353833		-13.904799336776186	245.8186001586914	235.29100036621094	Y	Y	강한 상승추세	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	994.7899780273438	6.77	2027	30.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	149.45471361995087	149.45471361995087	-51.29496402877698	62.4216285007507	-1.6572902196046346	-94.08992805755396	133.3432570015014	5.185419560790731	-636.9888129496403	902.7338499001644	35.105290426553246	-164.03249198517068	-9.253825446625983	-96.47108523387352	3년	133.3432570015014	902.7338499001644	-9.253825446625985	-0.1424843921813537	0.6183921956169955	0.18964078879752289	3.769585253456221	0.3789327734213067	3년	0.6183921956169955	불리(<1)	3년	62.4216285007507	2.394277708056807	불리	N	주당순현금<=0	217000000.0	34.27864882649199	139.16670005008248		-9.071885624972664	890.4331970214844	553.9658493041992	Y	Y	강한 상승추세	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1011.75	7.59	2025	5.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	132.44909969257796	132.47533304055042	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1383.1699671714498	-94.6631259931074	-12.271300660123996	5년	116.94270297380704	887.5951155711955	-12.271300660123996	7.469176586189743	0.03251843223376099	0.4471253607941444	1.4826666666666666	0.14654476567004363	3년	0.0325184322337609	불리(<1)	5년	54.22135148690352	2.442748033024764	불리	Y		1125000000.0	48.45057261767967	153.07669295345318		-16.629589707130243	961.0328039550782	556.5490505218506	Y	Y	강한 상승추세	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	179.2899932861328	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	40.09703935374781	40.89313652618907	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-89.09756000056713	-21.864786099340986		3년	34.757152572027074	140.08861975659707	-21.864786099340982				7.417335473515249	4.137060489303361	판정불가		판정불가	3년	13.128576286013537	3.0541803223907067	불리	Y		623000000.0	33.49961966645401	44.32100816338438		-3.1545462338081975	149.32730010986327	134.99374996185304	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	114.33000183105469	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.97030577490293	43.27149216434662	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.292378397209006	-145.85604601514967	-129.77815081082346	1년	35.05601659751036	95.70292531120327	-16.292378397209006	2.3103863588687585	1.6790186635772466	1.7573667362038066	1.8602592869608576	1.6270963501861573	3년	1.6790186635772466	양호	1년	13.278008298755179	3.236201153672379	불리	N	주당순현금<=0	8022000000.0	-14.256783432529573	-11.268920127792503		-14.806256012696405	114.41979949951173	118.37589965820312	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=보통	72.37000274658203	4.55	2025	19.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	18.306282095078735	18.550055788634086	4.838709677419354			18.177419354838708			82.70725806451613			14.283895157683002			1년	18.177419354838708	82.70725806451613	14.283895157683002	1.302214701685816					1년	1.302214701685816	보통	1년	4.838709677419354	3.783298299649606	불리	N	주당순현금<=0 | FCF<=0	458000000.0	19.107973577633008	-9.920331036347985		-17.910617354379475	65.73670021057129	72.90017501831055	Y	N	중립/개선	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	356.57000732421875	9.51	2025	82.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	38.05456936831123	38.19100623685834	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-1.7679655623786594	-26.56587106861144		3년	27.533551935765345	261.8440789091284	-26.565871068611436	2.5270464983000336	2.4048827115119176		8.998538011695906	2.5236385076868784	3년	2.4048827115119176	안심	3년	9.516775967882673	3.9986829044561136	불리	N	주당순현금<=0	273600000.0	-0.7266510954908489	-0.936265792723634		-11.419983168101178	373.7741998291016	339.8237501525879	N	Y	중립/개선	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	241.63999938964844	5.23	2026	0.02483032616766772	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	46.11641235161582	46.11641235161582	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-72.30274109458254	-32.12384983671822	-60.00688970238195	3년	31.36059824861777	164.01592884027096	-32.12384983671822	0.047125691599718016	0.24839593685511813	0.10871995037229606	11.204651162790698	4.6369190494505075	3년	0.2483959368551181	불리(<1)	3년	11.430299124308885	4.034576160263363	불리	Y		215000000.0	-0.7597872856294985	7.243028375170613		-26.056490996899118	217.71700012207032	250.45054977416993	Y	N	판정불가	
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	506.0	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	189.05106795220743	189.25266411403794	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	77.27766798418972	-46.67157698524173	-82.12321846472359	3년	101.82710205836862	269.84182045467685	-46.67157698524173				4.1167481662591685	0.8135865941223653	판정불가		판정불가	3년	46.66355102918431	4.051364797204807	불리	Y		1636000000.0	20.192881478796675	149.16288922478395		-12.89528095705349	510.05620056152344	325.57035018920897	N	Y	상승전환	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	144.10000610351562	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.731499181712355	22.881869136673156	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	291.7965297458242	395.5705314726501	2275.9327689804404	3년	19.721545597882177	714.1171660993136	395.5705314726501				32.07406777789203	22.25820015222714	판정불가		판정불가	3년	5.610772798941088	4.051402542266982	불리	N	주당순현금<=0	137743676.0	2.0465967369468485	-39.200873615749806		-49.034444691016255	138.54140029907228	186.83520023345946	Y	N	중립/개선	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	953.5	18.21	2025	61.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	51.179714945363216	51.18415946518343	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.70892136522189	-39.87707404608864	77.48792064666183	3년	31.481169630452758	573.2720989705448	-39.877074046088644	1.386560440825027	1.4163928988782672	2.0167663465169143	17.619035842833792	1.847827566107372	3년	1.4163928988782672	보통	3년	11.490584815226379	4.454056583573019	불리	Y		444803000.0	-11.423446454600484	-5.785286151788982		-12.868260947504028	950.2019982910156	958.6500485229492	Y	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	515.5499877929688	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	31.98023479734297	31.98023479734297	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	4896.946769763808	-38.3795092480788	199.3503996587053	3년	20.736581759105558	317.68443254949716	-38.379509248078804				12.37906976744186	2.4011386016001555	판정불가		판정불가	3년	6.118290879552779	5.22698829246912	불리	Y		258000000.0	18.088323709183918	8.009297721053276		-2.6621421639113962	482.9151989746094	457.5718995666504	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	118.54000091552734	4.89	2026	3.8	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	26.190638678476397	26.190638678476397	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-9.092706497437897	-28.80680845463388	17.945303930899925	3년	17.258161535719864	84.39240990967014	-28.80680845463388	0.403524292847824	0.3122902372969447	0.5286523535000521	6.4494444444444445	5.440732575192382	3년	0.3122902372969447	불리(<1)	3년	4.379080767859933	5.980853075536175	불리	N	주당순현금<=0	360000000.0	25.452432633591314	27.093390352705104		-15.815635984085175	109.20719985961914	103.27189994812012	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	305.5899963378906	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.17491999759528	41.24620241306668	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	31.566720658471304	-45.656029816945	209.6785203833254	3년	22.26135877912361	166.06973649226214	-45.656029816945	1.4012745725898752	1.0171405164116345	2.287267465361748	6.582405496092323	2.1539990101031194	3년	1.0171405164116345	보통	3년	6.880679389561806	5.984135819503355	불리	N	주당순현금<=0	15004697000.0	2.602068256543988	15.806423633196953		-10.1417288861972	309.0779998779297	280.6665995788574	N	Y	상승전환	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	419.3800048828125	14.23	2025	2.43	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	34.77139698190823	34.77139698190823	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	527.5716523944585	-33.66774261244703	192.29743663038778	3년	19.549137334560744	278.1842242707994	-33.66774261244703	2.6072439158738114	0.22876758939018704	1.1863853799804194	14.944649446494465	3.563510246672455	3년	0.228767589390187	불리(<1)	3년	5.524568667280372	6.293956881709908	불리	N	주당순현금<=0	542000000.0	29.282649263209226	12.325911007286106		0.0	371.69640075683594	350.0214508056641	Y	Y	강한 상승추세	
