티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	350.05999755859375	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	42.401129294831314	42.401129294831314	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	20.663156405610227	50.35653040864607	14.04499111454436	3년	66.87904277988471	526.3380666776927	50.35653040864607						판정불가		판정불가	3년	29.189521389942353	1.452614749258657	보통	N	FCF<=0	362700000.0	-22.431254641050092	-33.63036630929748		-40.95302151060808	412.9271984863281	485.65050094604493	N	N	주의	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	141.1699981689453	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	50.96904173679712	50.96904173679712	32.82051282051282			74.14102564102564			192.0252564102564			36.02412616060957			1년	74.14102564102564	192.0252564102564	36.02412616060957				10.357418589645565	7.336841201379288	판정불가		판정불가	1년	32.82051282051282	1.552962990418037	보통	Y		268117000.0	9.298539924367644	-22.853711169368218		-43.00537091627644	132.17219940185547	169.06714958190918	Y	N	중립/개선	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	45.0099983215332	1.09	2025	2.14	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	41.13090732130378	41.15084568333523	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-299.78894324237075	-160.60029133529264	47.66378390990103	5년	60.97565748565033	66.46346665935887	47.66378390990103	-1.054195076740786	-0.3554994228309861	0.6899392838855964	0.9132998013505995	2.029104277734817	5년	0.6899392838855964	불리(<1)	5년	26.237828742825165	1.5676185603792077	보통	Y		1150334204.0	-1.5098521441728519	5.60769462586832		-10.676723820759648	45.61999961853027	44.24399991989136	N	Y	중립/개선	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	68.66999816894531	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	27.54280338217901	27.63369213727908	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-711.5294457560302	-338.72118371112754	51.29595057848286	5년	41.065188336732255	103.8949264919326	51.29595057848286				2.1780274838317877	3.171730802254133	판정불가		판정불가	5년	16.282594168366128	1.6915488464171913	보통	N	주당순현금<=0	4343863000.0	-25.82631582330461	-21.30415254661856		-45.64021387067142	79.75679931640624	93.234614944458	N	N	주의	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.209999084472656	1.53	2025	3.02	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.505057231420576	25.505057231420576	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	406.0930781831672	93.44526166220668	333.2264781668344	3년	38.195955409874756	58.439811777108375	93.44526166220668	1.91076951022279	0.7005660698116446	1.6287160130575	1.1043439976518932	3.6555578653410294	3년	0.7005660698116446	불리(<1)	3년	14.847977704937376	1.7177461967052534	보통	N	주당순현금<=0	1362800000.0	14.258693170444037	8.085861394787042		-14.176140824748373	30.71840003967285	28.429199991226195	N	Y	상승전환	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	505.0299987792969	14.61	2025	1.25	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	36.83260623963788	37.48634606375534	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-33.35503409735684	46.57200652217392	71.59614144217849	3년	50.66616035247953	740.2326027497259	46.57200652217392	0.23128209857147775	0.6063399377969005	0.7237657538765834	10.7773271635659	2.133997423839311	3년	0.6063399377969005	불리(<1)	3년	21.083080176239765	1.747022063747001	보통	N	주당순현금<=0	472195000.0	2.0592519838368517	16.59471450898615		-7.611959379867461	514.6105993652344	472.4306001281738	N	Y	상승전환	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	104.44999694824219	1.63	2025	2.37	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.31739209526935	68.31739209526935	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-245.1481475147121	-139.16372238983283	30.73350263754946	5년	83.77370522408008	136.55113951525053	30.73350263754946	-0.7082425942370522	-0.21119085185972972	0.5856027489493457	2.142481137041586	2.051202680363163	5년	0.5856027489493457	불리(<1)	5년	37.63685261204004	1.815172825408217	보통	N	주당순현금<=0	1139800000.0	6.799584549056781	11.52038529174002		-3.617242501604978	102.68220001220703	93.99995014190674	Y	Y	강한 상승추세	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	246.22000122070312	9.98	2025	2.66	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	24.32680739479972	24.32680739479972	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	12.846145253132946	36.18759928985112	30.54742621865223	3년	33.59930948235648	335.3211086339177	36.187599289851114	0.5068618117544476	0.6252219822494903	0.5966217140194778			3년	0.6252219822494903	불리(<1)	3년	12.54965474117824	1.9384443553636568	보통	N	FCF<=0	408700000.0	21.368367499824004	-3.480989678694535		-20.81430523977017	228.56840057373046	237.15280067443848	Y	Y	상승전환	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	158.10000610351562	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	63.83128253024217	64.10134217359266	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-65.31594901409406	9.978974264694472	-98.07300947929083	3년	71.84990290291978	173.87676502506585	9.978974264694473						판정불가		판정불가	3년	31.674951451459886	2.0151974858765005	불리	N	FCF<=0	764600000.0	85.43279631977919	109.51498545147444		-5.232869167249509	144.25359970092774	97.80669994354248	Y	Y	강한 상승추세	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	59.86000061035156	1.89	2025	3.32	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.26198253407209	40.35768532469014	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-355.663651181837	-80.7712336462227	45.30924517181483	5년	46.022283093516194	86.9821150467456	45.30924517181483	-1.0548841253576804	0.05387051964115526	0.5624051594337035	2.4922958397534667	4.163541286904823	3년	0.0538705196411552	불리(<1)	5년	18.761141546758097	2.092728869201273	불리	N	주당순현금<=0	1298000000.0	6.645286782927151	3.224691977512295		-15.392225285722173	60.9460001373291	58.63065010070801	N	Y	상승전환	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	891.8300170898438	6.77	2027	37.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	134.24644760259488	134.24644760259488		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		1.2226357715454883	-96.0636792041261	3년	133.3432570015014	902.7338499001644	1.2226357715454883		0.7405903863844883	0.2632673743816236	3.769585253456221	0.42267979112845555	3년	0.7405903863844883	불리(<1)	3년	62.4216285007507	2.1506399436692107	불리	N	주당순현금<=0	217000000.0	59.28379678553277	173.57588999853962		-18.48287217586051	882.5169970703125	494.0500498199463	Y	Y	강한 상승추세	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	382.80999755859375	4.56	2025	1.18	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	85.93311883966388	86.13031105708455	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		3.0961682143586966	-100.80584894667685		1년	86.54878048780488	394.6624390243902	3.0961682143586966	0.4678567563562632	-0.03966169705020207		8.613997330428884	2.2502017672906796	1년	0.4678567563562632	불리(<1)	1년	39.02439024390244	2.202036170266387	불리	N	주당순현금<=0	496709000.0	2.0092223640743034	29.47203983272979		-14.067974293387032	405.68060180664065	325.89380088806155	N	Y	상승전환	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	291.29998779296875	5.45	2025	2.0	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	55.191352001161704	55.191352001161704	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-66.10750075828558	-146.3773426796792	8.711639804575832	5년	58.10587036335147	316.67699348026554	8.711639804575832	0.12334708357115468	-0.26533573487018375	0.48563650299981	2.8510405257393208	0.9787300532829399	5년	0.48563650299981	불리(<1)	5년	24.802935181675736	2.2251943811044086	불리	N	주당순현금<=0	913000000.0	24.941023126212137	53.64734079840836		-12.332975543781489	301.3455999755859	222.48150062561035	N	Y	상승전환	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	130.47999572753906	6.66	2025	2.9	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.802950252861237	32.2242339075155	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	140.96908484688325	86.7630324475662	30.61871536448053	3년	36.58984936309411	243.68839675820678	86.7630324475662	0.6997727736808066	0.5328098351511448	0.35987674471176084	12.919842193728178	9.901780055777024	3년	0.5328098351511448	불리(<1)	3년	14.044924681547055	2.264373143605789	불리	N	주당순현금<=0	537467865.0	-1.0690754936951152	9.4447193352994		-5.919681714142122	131.1518000793457	125.63905017852784	N	Y	중립/개선	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	235.80999755859375	6.61	2025	75.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	34.00688089835345	34.23992761836764	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-50.44892344904526	6.2559585182557775	249.32969117283196	3년	37.906531495878866	250.56217318775933	6.2559585182557775	2.3403677577142994	2.637797509746996	3.9127734469300255	6.804867824028408	2.8857418661130105	3년	2.637797509746996	안심	3년	14.703265747939431	2.312879429736166	불리	Y		324416000.0	4.530343271691684	24.313350478991946		-1.7990285413632456	224.53859985351562	198.72679992675782	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	397.75	13.64	2025	90.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.626166980611377	28.626166980611377	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	36.0963044242508	13.005858224246404	315.61613391621177	3년	32.95313790959971	449.48080108694006	13.005858224246403	3.688695745067853	3.571088264245728	5.112385122987848	9.59290020093771	2.4117913767285253	3년	3.571088264245728	안심	3년	12.226568954799856	2.341308267792776	불리	Y		7465000000.0	-6.226424800568386	-12.490097330342987		-26.62386875758267	400.8177978515625	438.16044906616213	N	N	주의	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	970.8200073242188	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	127.05647878667793	127.0827121346504	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1445.7007508752022	-94.43812216915887	-8.57263871007442	5년	116.94270297380704	887.5951155711955	-8.57263871007442	7.794059175434565	0.04176911813907597	0.47397308710256675	1.4826666666666666	0.15272312637573296	3년	0.0417691181390759	불리(<1)	5년	54.22135148690352	2.343292361817407	불리	Y		1125000000.0	116.0354258702243	165.9780841984161		-20.00231052024024	944.1500012207031	490.5197506713867	Y	Y	강한 상승추세	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	144.10000610351562	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	31.366110634205594	32.162207806646855	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.43512622132292	-2.7837516842552645		3년	34.757152572027074	140.08861975659707	-2.7837516842552645				7.417335473515249	5.1473526435432175	판정불가		판정불가	3년	13.128576286013537	2.389147912985913	불리	Y		623000000.0	1.0164824879582257	10.227194073991775		-3.243125501778843	139.26580017089844	131.4658748626709	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	552.4600219726562	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.4207853697272	42.49154825391272	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	27.076679917743697	3.750310273391566	-12.24854644919533	3년	43.82102346583166	573.1789869330781	3.750310273391566				13.046948472693613	2.3616095199263785	판정불가		판정불가	3년	17.66051173291583	2.4020133737496936	불리	N	주당순현금<=0	81025000.0	-2.908558287012508	-19.468819240851577		-27.941249641258835	554.4355981445312	623.4352981567383	N	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	173.5	5.01	2025	2.16	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	35.47177138934801	35.65240559604773	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-330.41470608078805	-213.50887219320185	6.518569722669976	5년	36.88816735904839	184.80971846883241	6.518569722669976	-1.1836780500689623	-0.6130080205501294	0.4610450236616952			5년	0.4610450236616952	불리(<1)	5년	14.194083679524194	2.4990532809467747	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	27.98760926873525	12.611145422284276		-30.882002610564673	206.09740020751954	169.10649978637696	N	Y	상승전환	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	110.38999938964844	2.73	2026	88.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	41.52708143739149	41.828267826835166	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-13.304714339750612	-147.49272446656624	-130.8409824762271	1년	35.05601659751036	95.70292531120327	-13.304714339750612	2.4388424322919846	1.785532303479422	1.8666032702102122	1.8602592869608576	1.685170121610943	3년	1.785532303479422	양호	1년	13.278008298755179	3.1275083207535483	불리	N	주당순현금<=0	8022000000.0	-14.822535346582889	-7.008676403833347		-17.742174441163893	118.88919921875	117.65354961395263	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	62.040000915527344	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.035952022319464	16.279725715874815	4.838709677419354			18.177419354838708			82.70725806451613			33.31279310767417			1년	18.177419354838708	82.70725806451613	33.31279310767417	1.6736586415364794					1년	1.6736586415364794	양호	1년	4.838709677419354	3.314096751279356	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-14.143372430899658	-21.298998510124356		-29.627951068028647	63.58090019226074	73.47262495040894	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	211.14999389648438	5.23	2026	0.028415818960153418	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	40.28658338542766	40.28658338542766	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-68.30326394287695	-22.322550991557566	-54.23189473240391	3년	31.36059824861777	164.01592884027096	-22.322550991557566	0.05403420037221534	0.2844300504126108	0.12454169932969206	11.204651162790698	5.306488982558884	3년	0.2844300504126108	불리(<1)	3년	11.430299124308885	3.5245432291224947	불리	Y		215000000.0	-13.984847005276112	-16.827510947476632		-35.386643295289474	218.05320037841796	257.40869972229007	N	N	주의	
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	127.79000091552734	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.28107097988998	22.43144093485078	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	341.8020339872265	458.82084747097264	2579.1761801296284	3년	19.721545597882177	714.1171660993136	458.82084747097264				32.07406777789203	25.09904339001755	판정불가		판정불가	3년	5.610772798941088	3.9711233689760257	불리	N	주당순현금<=0	137743676.0	-47.183301290611666	-30.624319743374006		-67.90083001744387	137.91159957885742	197.72475009918213	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	367.80999755859375	9.51	2025	80.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	39.23648211640534	39.372918984952456	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-4.76986087547645	-28.80996148903877		3년	27.533551935765345	261.8440789091284	-28.80996148903877	2.3999518098268697	2.281467938494272		8.998538011695906	2.4465180586241133	3년	2.281467938494272	안심	3년	9.516775967882673	4.122875462112493	불리	N	주당순현금<=0	273600000.0	-2.0348952989844737	17.196661308457717		-8.627716562104759	375.4688006591797	330.68985076904295	N	Y	중립/개선	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	929.219970703125	18.21	2025	63.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	49.84638000319545	49.85082452301566	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-44.290324024041304	-38.30609360055407	82.125586698847	3년	31.481169630452758	573.2720989705448	-38.30609360055407	1.463772657337697	1.4944031002943663	2.110835866504092	17.619035842833792	1.8961103289140209	3년	1.4944031002943663	보통	3년	11.490584815226379	4.338019413697998	불리	Y		444803000.0	-7.61476094305843	-3.6338786953341473		-15.086993172865615	974.5813916015625	956.8522979736329	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	544.4299926757812	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	203.5529519808041	203.75454814263463	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	64.76406738564751	-50.43590101852215	-83.38509711341946	3년	101.82710205836862	269.84182045467685	-50.435901018522145				4.1167481662591685	0.7561574897859775	판정불가		판정불가	3년	46.66355102918431	4.362140203464113	불리	Y		1636000000.0	91.37052668435068	134.74905009234425		-6.279799307159372	503.44700012207034	300.2971998596191	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	482.0	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	29.790287813467724	29.790287813467724	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5244.763166294287	-34.09036669097569	220.1869188586428	3년	20.736581759105558	317.68443254949716	-34.09036669097569				12.37906976744186	2.5682717359837888	판정불가		판정불가	3년	6.118290879552779	4.869053858329349	불리	Y		258000000.0	10.401063708057379	9.030043123476418		-8.986201484579059	462.1029998779297	450.14439971923827	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	675.1900024414062	41.48	2025	56.00000000000001	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.808071489585325	14.808071489585325	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	52.84770846715783	-13.795310802070304	348.8916804384723	3년	14.031953787370014	582.0454431001082	-13.795310802070304	4.334789987069644	3.9685098046032365	5.961892739327476			3년	3.968509804603237	안심	3년	2.765976893685007	5.353649744288749	불리	N	FCF<=0	108600000.0	-9.656656005767694	-7.984685398376278		-16.87616356552847	644.1676025390625	705.2673989868164	Y	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	366.239990234375	14.23	2025	2.77	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	31.037031932826192	31.037031932826192	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	618.6298865863168	-24.04318706627978	234.7086710078773	3년	19.549137334560744	278.1842242707994	-24.04318706627978	2.931901266347253	0.2672474831108981	1.340085518191619	14.944649446494465	4.080561884279935	3년	0.2672474831108981	불리(<1)	3년	5.524568667280372	5.618000934017726	불리	N	주당순현금<=0	542000000.0	6.199618915200311	10.64652272941844		-5.647159218087705	347.90560241699217	340.3997009277344	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	111.95999908447266	4.89	2026	4.13	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	24.845035032043942	24.845035032043942	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-3.7499933624389303	-24.62271293339603	24.87706815183457	3년	17.258161535719864	84.39240990967014	-24.62271293339603	0.43866144434526316	0.342486165017893	0.5705664233824924	6.4494444444444445	5.760489904593877	3년	0.342486165017893	불리(<1)	3년	4.379080767859933	5.67357314219755	불리	N	주당순현금<=0	360000000.0	19.513235183333922	4.226401966966176		-24.34624303757844	100.44019989013673	103.99349983215332	Y	Y	상승전환	
