티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	149.25	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	154.06622892725926	154.06622892725926	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-144.2191603177176	45.22975367782123	-117.75857107547398	3년	230.59085889802998	216.75540736414817	45.22975367782123				1.5379861250279039	1.0304764656803376	판정불가		판정불가	3년	111.04542944901499	1.3874162105698973	보통	Y		1304953255.0	44.902912621359214	27.25955111993632		-16.624767007464204	126.58220001220702	131.59249992370604	Y	Y	상승전환	
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	314.0	5.76	2026	33.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	53.903724238360134	53.90374447529049	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	57.92372035914353	-246.68580561302525	-181.7257403481107	1년	86.0903614457831	495.88048192771066	57.92372035914353	1.331915034393841	-0.2083727739137337	0.12010413840566017			5년	0.1201041384056601	불리(<1)	1년	38.79518072289155	1.3894438235353703	보통	N	FCF<=0	1261102000.0	2.8328127472026177	29.607460462530177		-27.537901892318082	337.27959899902345	253.59459922790526	N	Y	상승전환	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	378.80999755859375	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	46.05424238250603	46.05424238250603	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	11.505357590850318	38.94513610250732	5.3894817149119145	3년	66.87904277988471	526.3380666776927	38.94513610250732						판정불가		판정불가	3년	29.189521389942353	1.5777662732892443	보통	N	FCF<=0	362700000.0	-13.533441615819708	-23.021744998940473		-36.10356529336101	388.29759826660154	473.14609985351564	N	N	주의	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	487.57000732421875	14.61	2025	1.33	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	35.637534955922746	36.29127478004021	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-30.968462902032368	51.82078299116837	77.7410378022873	3년	50.66616035247953	740.2326027497259	51.82078299116837	0.24128275082986061	0.6289178026471454	0.7502813832477809	10.7773271635659	2.2104163508153025	3년	0.6289178026471454	불리(<1)	3년	21.083080176239765	1.6903381601747915	보통	N	주당순현금<=0	472195000.0	-5.79813918133082	-2.131715824312741		-10.806015977847627	507.66599914550784	477.23725021362304	N	Y	중립/개선	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	51.2599983215332	1.09	2025	1.89	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	46.86485227543222	46.88479063746367	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-275.4291902936417	-153.2114533866485	29.659517822182657	5년	60.97565748565033	66.46346665935887	29.659517822182657	-0.930548116180908	-0.3173383269370631	0.6001902785804898	0.9132998013505995	1.7817008022939052	5년	0.6001902785804898	불리(<1)	5년	26.237828742825165	1.786155887165305	보통	Y		1150334204.0	16.659080390536808	13.78468188599653		-2.138225894889867	47.92639976501465	44.91889991760254	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	32.040000915527344	1.53	2025	2.91	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.701136859560894	26.701136859560894	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	377.1869847594787	82.39641107122146	308.4822451564517	3년	38.195955409874756	58.439811777108375	82.39641107122146	1.8210567576217187	0.6650644801507305	1.5516378701279019	1.1043439976518932	3.4467664360043817	3년	0.6650644801507305	불리(<1)	3년	14.847977704937376	1.7983012495150774	보통	N	주당순현금<=0	1362800000.0	10.027472500480927	7.625127386155883		-8.821851246344337	31.122200088500975	28.854100036621094	Y	Y	강한 상승추세	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	107.08000183105469	1.63	2025	2.38	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	69.93089202337518	69.93089202337518	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-241.58314629910532	-138.20181746498156	27.522541259098855	5년	83.77370522408008	136.55113951525053	27.522541259098855	-0.6917584719624835	-0.20617509395727032	0.5722342652037666	2.142481137041586	2.0008228431130237	5년	0.5722342652037666	불리(<1)	5년	37.63685261204004	1.8580430394704224	보통	N	주당순현금<=0	1139800000.0	3.8502581681728376	12.977424783892854		-1.3542157341093874	104.45480041503906	96.52850025177003	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	153.50999450683594	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	61.93458352334974	62.20464316670023	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-64.27888170941087	13.267390558940416	-98.0153916748921	3년	71.84990290291978	173.87676502506585	13.267390558940416						판정불가		판정불가	3년	31.674951451459886	1.9553173938801789	보통	N	FCF<=0	764600000.0	14.619579557847139	103.05555238785419		-8.782458475809296	156.04519958496093	106.18014987945557	N	Y	상승전환	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	79.58999633789062	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	31.859008192038818	31.94989694713889	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-627.6256797656199	-305.96788544551464	30.537669647398967	5년	41.065188336732255	103.8949264919326	30.537669647398967				2.1780274838317877	2.736559346711376	판정불가		판정불가	5년	16.282594168366128	1.956629752151816	보통	N	주당순현금<=0	4343863000.0	-10.169302811965819	4.696132402618081		-36.99584542994274	74.52039916992187	88.41735469818116	Y	N	판정불가	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	264.3599853515625	5.45	2025	2.14	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	50.24823228714221	50.24823228714221	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-62.653634579926944	-151.10349563113647	19.790063181887607	5년	58.10587036335147	316.67699348026554	19.790063181887607	0.13826739750743672	-0.28865170537389534	0.5361966770833059	2.8510405257393208	1.0784690133598804	5년	0.5361966770833059	불리(<1)	5년	24.802935181675736	2.0258986252669526	불리	N	주당순현금<=0	913000000.0	-14.504707914663683	20.24014582810647		-20.440596387761335	290.1563970947266	234.467200088501	N	Y	중립/개선	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	850.0	6.77	2027	35.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	128.06771538843776	128.06771538843776	-51.29496402877698	62.4216285007507	-1.6572902196046346	-94.08992805755396	133.3432570015014	5.185419560790731	-636.9888129496403	902.7338499001644	35.105290426553246	-174.93986034701652	6.203982341195813	-95.8699658321702	3년	133.3432570015014	902.7338499001644	6.203982341195813	-0.1272370946834906	0.7607040400874219	0.26035218696034945	3.769585253456221	0.4434806180536731	3년	0.7607040400874219	불리(<1)	3년	62.4216285007507	2.0516561080571227	불리	N	주당순현금<=0	217000000.0	4.5857813082955445	108.64016021953482		-22.306316985585074	891.4379968261719	565.8712992858887	N	Y	상승전환	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	373.0899963378906	4.56	2025	1.19	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	83.8015396245974	83.99873184201809	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		5.78210161040138	-100.82684348639188		1년	86.54878048780488	394.6624390243902	5.78210161040138	0.4798765085229857	-0.0405512039661895		8.613997330428884	2.30882559569557	1년	0.4798765085229857	불리(<1)	1년	39.02439024390244	2.1474144528803083	불리	N	주당순현금<=0	496709000.0	-6.0392400695093995	5.05138751223948		-16.24989064900134	388.6090008544922	341.7575511932373	N	Y	중립/개선	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	120.94000244140625	6.66	2025	3.02	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	30.37051882851697	30.791802483171235	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	159.97721619464465	101.495280171067	40.922185204611836	3년	36.58984936309411	243.68839675820678	101.495280171067	0.7367288927796697	0.5618911147979343	0.38080160153110276	12.919842193728178	10.682852598740157	3년	0.5618911147979343	불리(<1)	3년	14.044924681547055	2.1623838872143843	불리	N	주당순현금<=0	537467865.0	-8.093315748058705	-8.399603454082294		-12.798326979263718	130.82920013427736	126.81170013427734	N	N	주의	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	64.44999694824219	1.89	2025	3.24	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	41.69055202501951	42.786254815637555	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-337.4558113335469	-82.14066687081805	34.96061934122088	5년	46.022283093516194	86.9821150467456	34.96061934122088	-0.9953536254535535	0.04881353933694941	0.5277248795735466	2.4922958397534667	3.8670224325300637	3년	0.0488135393369494	불리(<1)	5년	18.761141546758097	2.222175656055619	불리	N	주당순현금<=0	1298000000.0	4.355567842965913	6.7406356544041035		-0.8308984971184041	61.328200073242186	58.8060001373291	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	200.00999450683594	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	73.68718704100199	73.68718704100199	32.82051282051282			74.14102564102564			192.0252564102564			-3.9921695494605114			1년	74.14102564102564	192.0252564102564	-3.9921695494605114				10.357418589645565	5.178450514527447	판정불가		판정불가	1년	32.82051282051282	2.2451564801555297	불리	Y		268117000.0	56.087088699481754	54.79450825333816		-19.249871801284968	150.47799911499024	161.6474995803833	Y	Y	상승전환	
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	160.75	5.01	2025	2.29	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	32.92686120970728	33.107495416407005	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-348.6902115397619	-222.5119087124137	14.967165454950182	5년	36.88816735904839	184.80971846883241	14.967165454950182	-1.2712161333584813	-0.6564391372481837	0.5006272409185624			5년	0.5006272409185624	불리(<1)	5년	14.194083679524194	2.319759552862594	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-32.503360124202544	14.486144724301809		-35.961279075782535	178.52820007324217	168.21794982910157	N	N	판정불가	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	966.780029296875	7.59	2025	5.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	126.52420236673804	126.55043571471052	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1452.1599214012278	-94.41488020765114	-8.190582275811964	5년	116.94270297380704	887.5951155711955	-8.190582275811964	7.81894448477304	0.03404121102689542	0.46806342485564034	1.4826666666666666	0.15336132540356553	3년	0.0340412110268954	불리(<1)	5년	54.22135148690352	2.333475630855464	불리	Y		1125000000.0	28.732360758571907	129.65532614995493		-20.335213535524478	964.5912036132812	571.0984007263183	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	239.0399932861328	6.61	2025	76.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	34.49553380720959	34.72858052722377	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-51.11847569992306	4.820189183922197	244.60942075080192	3년	37.906531495878866	250.56217318775933	4.820189183922197	2.336204102401617	2.6294205578863195	3.886335585969984	6.804867824028408	2.8467486676519966	3년	2.6294205578863195	안심	3년	14.703265747939431	2.346113740890789	불리	Y		324416000.0	1.8014546959328248	18.401106547523803		-6.3432992643581265	234.47100128173827	209.05105010986327	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	556.9299926757812	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.762526249171	42.83328913335652	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	26.056750943271332	2.917600860249636	-12.952847585221738	3년	43.82102346583166	573.1789869330781	2.917600860249636				13.046948472693613	2.3426550274315967	판정불가		판정불가	3년	17.66051173291583	2.421363938705684	불리	N	주당순현금<=0	81025000.0	-0.43620545662179655	-10.623788244554365		-27.358220118403487	559.9968029785156	615.1028985595703	N	N	주의	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	280.80999755859375	10.94	2026	2.44	4230100000.0	2032200000.0	6262300000.0	4964100000.0	0.0	6031200000.0	57162100000.0	9.544049764769365	90.45595023523063	0.10551046934944658	3.2189437143565582	3.2189437143565582	25.373953733476892	25.373953733476892	9.619238476953898	10.041893559840132	12.503420358905348	27.738476953907796	28.583787119680263	33.5068407178107	303.45893787575125	312.70663108930205	366.564837452849	8.065574770866757	11.3587955585708	30.538385612984342	3년	28.583787119680263	312.70663108930205	11.358795558570801	0.4752605212266803	0.49191756597917413	0.5889275481412218			3년	0.4919175659791741	불리(<1)	3년	10.041893559840132	2.526809668143988	불리	N	FCF<=0	403300000.0	24.632728508004508	36.494436100843444		-8.813123420236002	249.4835998535156	235.62265029907226	Y	Y	강한 상승추세	
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=안심	103.69999694824219	2.73	2026	95.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	39.076531092554035	39.37771748199771	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-7.711737581853873	-150.55662467853003	-132.83062812842812	1년	35.05601659751036	95.70292531120327	-7.711737581853873	2.770921708538949	2.0766414803678868	2.1627965341433506	1.8602592869608576	1.7938855754155263	3년	2.0766414803678868	안심	1년	13.278008298755179	2.9429512479079776	불리	N	주당순현금<=0	8022000000.0	-13.777334461894231	-17.574120530488223		-22.727273244099354	113.59699951171875	118.52379962921142	N	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	187.3000030517578	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	42.08438944693155	42.88048661937281	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-89.56381013106214	-25.20629072393262		3년	34.757152572027074	140.08861975659707	-25.20629072393262				7.417335473515249	3.9601363335085313	판정불가		판정불가	3년	13.128576286013537	3.205556225602768	불리	Y		623000000.0	41.518696195045024	52.3259632777681		0.0	153.5977001953125	136.1726499557495	Y	Y	강한 상승추세	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	473.25	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	176.6925773861697	176.8941735480002	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	89.54569466455362	-42.98112615854689	-80.88610363053384	3년	101.82710205836862	269.84182045467685	-42.98112615854689				4.1167481662591685	0.8698886774979754	판정불가		판정불가	3년	46.66355102918431	3.7865223175077833	불리	Y		1636000000.0	1.2277791094253976	140.71718479541659		-18.532987574951697	510.2342010498047	329.8632504272461	N	Y	상승전환	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=보통	74.81999969482422	4.55	2025	19.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	18.84474296282427	19.088516656379625	4.838709677419354			18.177419354838708			82.70725806451613			10.541644482574775			1년	18.177419354838708	82.70725806451613	10.541644482574775	1.2650058281212362					1년	1.2650058281212362	보통	1년	4.838709677419354	3.894580212317016	불리	N	주당순현금<=0 | FCF<=0	458000000.0	16.48761604298974	-10.779872227202747		-15.13158281890885	66.65590019226075	72.83857501983643	Y	Y	상승전환	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	356.3900146484375	9.51	2025	82.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	38.035642693675975	38.17207956222309	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-1.7183540525183005	-26.52878359472959		3년	27.533551935765345	261.8440789091284	-26.52878359472959	2.5283039658613595	2.4060793899270374		8.998538011695906	2.5249130564369358	3년	2.4060793899270374	안심	3년	9.516775967882673	3.996694134866588	불리	N	주당순현금<=0	273600000.0	-3.4565838978789176	4.019035586799369		-11.464697400714197	371.10419982910156	341.72580032348634	N	Y	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	150.1699981689453	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.899132213069155	23.049502168029957	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	275.9597990018809	375.5391721427022	2179.895656164599	3년	19.721545597882177	714.1171660993136	375.5391721427022				32.07406777789203	21.358505806071758	판정불가		판정불가	3년	5.610772798941088	4.081279537355508	불리	N	주당순현금<=0	137743676.0	3.458494304891957	-33.99701329597684		-46.887598728265104	139.76680068969728	185.1863502883911	Y	N	중립/개선	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	253.8249969482422	5.23	2026	0.02363833378169396	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	48.44623980067772	48.44623980067772	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-73.6323620389337	-35.3822788093185	-61.92677922152342	3년	31.36059824861777	164.01592884027096	-35.3822788093185	0.04483476618037371	0.2364257268513613	0.10346689630512702	11.204651162790698	4.414321401558198	3년	0.2364257268513613	불리(<1)	3년	11.430299124308885	4.23840524852467	불리	Y		215000000.0	5.325943467577621	16.092662667771474		-22.327797572993923	219.76829986572267	249.45102478027343	Y	Y	상승전환	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	947.739990234375	18.21	2025	63.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	50.86340468915097	50.86784920897118	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.37896046207872	-39.51166935260637	78.5666259526946	3년	31.481169630452758	573.2720989705448	-39.51166935260637	1.4345042091038989	1.4645221897840244	2.06862925062073	17.619035842833792	1.859057972057993	3년	1.4645221897840244	보통	3년	11.490584815226379	4.426528806588761	불리	Y		444803000.0	-7.828911612516743	-3.8822770875456603		-13.394616131393144	948.222197265625	959.2875485229492	N	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	548.0499877929688	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	34.10164471901399	34.10164471901399	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	4600.622029987203	-42.03367582785066	181.5985737201869	3년	20.736581759105558	317.68443254949716	-42.03367582785066				12.37906976744186	2.2587482972663024	판정불가		판정불가	3년	6.118290879552779	5.5737207318764606	불리	Y		258000000.0	26.127681499072473	13.93733532905259		-0.7263720942214058	490.8609997558594	459.9713494873047	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	309.3500061035156	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.678942754381474	41.750225169852875	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	29.967586523198086	-46.31655625806215	205.91451767483352	3년	22.26135877912361	166.06973649226214	-46.31655625806215	1.3843289826488516	1.0048402531793859	2.259607578204994	6.582405496092323	2.127818123879299	3년	1.004840253179386	보통	3년	6.880679389561806	6.05738770761644	불리	N	주당순현금<=0	15004697000.0	0.1716206096519013	16.21835397685856		-9.036103764436021	310.2079998779297	281.5015495300293	N	Y	상승전환	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	124.4749984741211	4.89	2026	3.87	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	27.40433961070416	27.40433961070416	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-13.427187892175517	-32.20131677509867	12.321643762524626	3년	17.258161535719864	84.39240990967014	-32.20131677509867	0.38820709066857517	0.3010136673622974	0.5077933996851557	6.4494444444444445	5.1813171508375735	3년	0.3010136673622974	불리(<1)	3년	4.379080767859933	6.258011912417118	불리	N	주당순현금<=0	360000000.0	28.324740694970195	42.436204764255294		-11.60073813485818	110.98690002441407	103.38712493896485	Y	Y	강한 상승추세	
