티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.529998779296875	1.09	2025	2.11	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	39.77310957613283	39.793047938164285	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-306.58167360842856	-162.66067281819488	52.68428330618122	5년	60.97565748565033	66.46346665935887	52.68428330618122	-1.0909380851136063	-0.3683899491235833	0.7127385574055345	0.9132998013505995	2.098092871495715	5년	0.7127385574055345	불리(<1)	5년	26.237828742825165	1.5158689374024117	보통	Y		1150334204.0	-3.37402993008985	10.063210161852165		-13.613813640491534	45.05459991455078	44.728100032806395	N	N	판정불가	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	129.4600067138672	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	51.996572038651905	52.26663168200239	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-57.6429137325311	34.309250739781504	-97.64670788439793	3년	71.84990290291978	173.87676502506585	34.309250739781504						판정불가		판정불가	3년	31.674951451459886	1.641567536996348	보통	N	FCF<=0	764600000.0	71.24339858046838	62.37301048929267		-0.4153794508713893	91.25639999389648	83.90650009155273	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	28.780000686645508	1.53	2025	3.2	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	24.570417755716555	24.570417755716555	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	431.23943932586013	103.0570200932122	354.75230008810826	3년	38.195955409874756	58.439811777108375	103.0570200932122	1.990779570807473	0.7345409379837806	1.6979969791948688	1.1043439976518932	3.8371923950798608	3년	0.7345409379837806	불리(<1)	3년	14.847977704937376	1.6547989392216147	보통	N	주당순현금<=0	1362800000.0	-3.3254946452645484	7.028640163244648		-18.238636185068735	27.451400108337403	28.17010001182556	Y	Y	중립/개선	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	220.0749969482422	9.98	2025	3.08	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	21.707067487739504	21.707067487739504	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	26.252315834463367	52.36674464786173	46.05651659045924	3년	33.59930948235648	335.3211086339177	52.36674464786173	0.5873814911908882	0.72002608136756	0.6879741601642885			3년	0.72002608136756	불리(<1)	3년	12.54965474117824	1.7296943968118683	보통	N	FCF<=0	408700000.0	6.972731987853198	-12.114135326158825		-32.65964976827706	206.35129974365233	250.43492561340332	Y	N	중립/개선	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	514.510009765625	14.61	2025	1.26	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.48147762816137	38.13521745227883	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-34.58298884449251	43.87137056612842	68.43442782104914	3년	50.66616035247953	740.2326027497259	43.87137056612842	0.22754499039686674	0.5961099078829404	0.7115028731480417	10.7773271635659	2.0946778408597533	3년	0.5961099078829404	불리(<1)	3년	21.083080176239765	1.777798941845428	보통	N	주당순현금<=0	472195000.0	3.275860062273761	24.518391714817533		0.0	499.4071990966797	464.390500793457	Y	Y	강한 상승추세	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	104.12999725341797	1.63	2025	2.33	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.12107326408885	68.12107326408885	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-245.59419922060016	-139.28407559777952	31.135257002773397	5년	83.77370522408008	136.55113951525053	31.135257002773397	-0.7108708757616072	-0.21238667478631978	0.5867032138072497	2.142481137041586	2.0575061879887464	5년	0.5867032138072497	불리(<1)	5년	37.63685261204004	1.8099566923483104	보통	N	주당순현금<=0	1139800000.0	9.864948928616624	24.438332784013284		-2.5182573011527487	98.99600006103516	91.0358500289917	Y	Y	강한 상승추세	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	762.0999755859375	7.59	2025	8.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	99.55713336661452	99.58336671458699	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1869.0293430753443	-92.91486360129832	16.467017977368602	5년	116.94270297380704	887.5951155711955	16.467017977368602	9.966997649798415	0.07339541452914203	0.6249813487274315	1.4826666666666666	0.19455015275741536	3년	0.073395414529142	불리(<1)	5년	54.22135148690352	1.8361241584076209	보통	Y		1125000000.0	81.03427165262286	237.33179079438167		-5.167804716665724	512.0966015625	319.3446503448486	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	439.79998779296875	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	53.80392347963119	53.80392347963119	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	-3.9578321756483015	19.676689696831207	-9.225578855813	3년	66.87904277988471	526.3380666776927	19.676689696831207						판정불가		판정불가	3년	29.189521389942353	1.8432615855829024	보통	N	FCF<=0	362700000.0	-10.627924743318395	-22.109666976613063		-25.815972690511334	459.0205987548828	496.1527510070801	N	N	주의	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	810.4600219726562	6.77	2027	39.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	122.22724596046969	122.22724596046969		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		11.385364536910036	-95.6684735243193	3년	133.3432570015014	902.7338499001644	11.385364536910036		0.8297792174222115	0.30551870400870046	3.769585253456221	0.46511674249903984	3년	0.8297792174222115	불리(<1)	3년	62.4216285007507	1.958091272146156	보통	N	주당순현금<=0	217000000.0	98.93471627753259	212.74985573809104		-2.8237056530756477	570.3861993408203	350.0393005371094	Y	Y	강한 상승추세	
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	217.19000244140625	6.61	2025	82.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	31.18993761284854	31.42298433286272	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-46.20084207762453	15.36542675593746	279.27820201960327	3년	37.906531495878866	250.56217318775933	15.365426755937461	2.776171234124783	3.1004635837457717	4.4905899566240794	6.804867824028408	3.1331404519249144	3년	3.100463583745772	안심	3년	14.703265747939431	2.12129319754828	불리	Y		324416000.0	7.5783858031663875	35.36304554213685		-5.119916575600092	219.06239959716797	183.04829986572267	N	Y	상승전환	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	61.5	1.89	2025	3.23	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.12970707885962	41.225409869477666	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-348.84595635430037	-81.28400055815582	41.434333409342436	5년	46.022283093516194	86.9821150467456	41.434333409342436	-1.0343170964018578	0.05046294998547925	0.5480015466732141	2.4922958397534667	4.052513560574742	3년	0.0504629499854792	불리(<1)	5년	18.761141546758097	2.138980028419112	불리	N	주당순현금<=0	1298000000.0	1.854917045498694	9.664761041330694		-13.07420494699647	58.699400177001955	58.93355005264282	Y	Y	상승전환	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	89.30000305175781	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	35.696955509772884	35.78784426487295	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-570.2544735187007	-283.572034581346	16.343698702580834	5년	41.065188336732255	103.8949264919326	16.343698702580834				2.1780274838317877	2.439000458453976	판정불가		판정불가	5년	16.282594168366128	2.192338342444537	불리	N	주당순현금<=0	4343863000.0	17.469096284027064	-18.81817904385653		-33.31490833878563	93.79619979858398	102.02761001586914	N	N	중립/개선	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	134.25	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	28.92224213460773	29.718339307048986	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-85.43986298472413	4.349064995603036		3년	34.757152572027074	140.08861975659707	4.349064995603036				7.417335473515249	5.525017112488081	판정불가		판정불가	3년	13.128576286013537	2.202999129876702	불리	Y		623000000.0	9.181848568306506	17.310378483027854		-6.887219572906278	134.0022003173828	128.32032497406007	Y	Y	강한 상승추세	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	384.2099914550781	4.56	2025	1.11	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	86.24013504503326	86.43732726245395	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		2.7205038395088588	-100.80291257429734		1년	86.54878048780488	394.6624390243902	2.7205038395088588	0.46537949207691853	-0.040332187840168274		8.613997330428884	2.2420024262789204	1년	0.4653794920769185	불리(<1)	1년	39.02439024390244	2.2099034605289773	불리	N	주당순현금<=0	496709000.0	8.182457569480883	65.46511477376085		-11.142723365740304	363.21379943847654	293.86575050354	Y	Y	강한 상승추세	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	129.61000061035156	6.66	2025	2.95	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.672320355385637	32.0936040100399	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	142.58656749654529	88.0166619941703	31.495481385970116	3년	36.58984936309411	243.68839675820678	88.0166619941703	0.7042375948273285	0.536586031299636	0.3629396924584691	12.919842193728178	9.968244836730838	3년	0.536586031299636	불리(<1)	3년	14.044924681547055	2.255072282231485	불리	N	주당순현금<=0	537467865.0	-1.832915391441159	6.490840181829194		-5.497625681138352	132.1352001953125	121.39625003814697	N	Y	중립/개선	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	298.3900146484375	5.45	2025	1.86	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	56.49227435996331	56.49227435996331	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-66.91281835614765	-145.2753734818439	6.128549192027655	5년	58.10587036335147	316.67699348026554	6.128549192027655	0.11802839208077227	-0.2617037127502337	0.4719748936249599	2.8510405257393208	0.9554745084544504	5년	0.4719748936249599	불리(<1)	5년	24.802935181675736	2.27764472011762	불리	N	주당순현금<=0	913000000.0	35.71819058495378	89.94845095458497		-3.1735724934802145	239.65600128173827	200.11000091552734	Y	Y	강한 상승추세	
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	553.0700073242188	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.46742033544298	42.53818321962851	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	26.936526027190055	3.635883223201275	-12.345328231854769	3년	43.82102346583166	573.1789869330781	3.635883223201275				13.046948472693613	2.3590048818259777	판정불가		판정불가	3년	17.66051173291583	2.404654008767583	불리	N	주당순현금<=0	81025000.0	-11.24323929350336	-20.661307316881828		-27.86168771745884	566.5389965820312	640.4415975952148	N	N	주의	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	419.0899963378906	13.64	2025	86.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	30.19068284116054	30.19068284116054	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	29.166302125478726	7.251617794414478	294.4530261034703	3년	32.95313790959971	449.48080108694006	7.251617794414478	3.36505208820503	3.253539162118004	4.714964247372805	9.59290020093771	2.2889833412304714	3년	3.253539162118004	안심	3년	12.226568954799856	2.469268602890299	불리	Y		7465000000.0	9.004602441612608	-13.965757813520007		-22.68710855141858	400.10679931640624	460.9330996704102	Y	N	중립/개선	
ARM	ARM HOLDINGS PLC /UK	0001973239	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	298.2300109863281	0.75	2025		2085000000.0	740000000.0	2825000000.0			6839000000.0	2093000000.0	76.56739811912226	23.432601880877744	3.2675585284280935	2.6575729068673564	2.6575729068673564	394.09658410594767	394.09658410594767	158.62068965517244			325.7413793103449			244.30603448275866			-18.08133806695984			1년	325.7413793103449	244.30603448275866	-18.08133806695984				0.16745061147695203	0.056148142476723624	판정불가		판정불가	1년	158.62068965517244	2.484521943276626	불리	Y		1063000000.0	140.93554203218278	117.70202133557115		0.0	178.22190139770507	146.21497539520263	Y	Y	강한 상승추세	
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	213.41000366210938	5.01	2025	1.82	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	43.43783998457942	43.61847419127914	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-287.3246371726415	-192.28147222518004	-13.401567266059189	5년	36.88816735904839	184.80971846883241	-13.401567266059189	-0.9744305243000513	-0.5084157124901008	0.3686666667865909			5년	0.3686666667865909	불리(<1)	5년	14.194083679524194	3.0602778569807274	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	51.99059760419304	28.475108589464536		-10.154504795665332	154.42320037841796	160.09324966430665	Y	Y	상승전환	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	64.33000183105469	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.539248926830968	16.78302262038632	4.838709677419354			18.177419354838708			82.70725806451613			28.56716261523562			1년	18.177419354838708	82.70725806451613	28.56716261523562	1.6227284440879282					1년	1.6227284440879282	양호	1년	4.838709677419354	3.4181114448784005	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-23.288813066006732	-11.035812469877026		-27.0304002281895	68.20020027160645	75.5772500038147	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=보통	121.33999633789062	2.73	2026	76.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.53806933052049	45.83925571996417	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-21.128293885304583	-143.2068731094881	-128.0578221483244	1년	35.05601659751036	95.70292531120327	-21.128293885304583	1.9605136891238237	1.3647470410878928	1.4386772864217943	1.8602592869608576	1.5330965412102602	3년	1.3647470410878928	보통	1년	13.278008298755179	3.4295858464548266	불리	N	주당순현금<=0	8022000000.0	-3.552977750135722	20.60430931495909		-9.58271304231949	127.08819946289063	114.69754989624023	N	Y	중립/개선	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	449.5899963378906	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	167.76427411744916	167.96587027927967	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	99.52067601740818	-39.98046605737275	-79.88022079999402	3년	101.82710205836862	269.84182045467685	-39.98046605737275				4.1167481662591685	0.9156672078542457	판정불가		판정불가	3년	46.66355102918431	3.59518875904935	불리	Y		1636000000.0	128.68259531038285	101.11384039381939		-2.005277367789593	297.7934002685547	229.35439979553223	Y	Y	강한 상승추세	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	94.25	4.58	2025	5.01	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	22.318873796714033	22.330092402711767	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-77.42504501331938	0.1057469025162127	423.9469288389718	3년	20.6003638549392	94.34966645562153	0.10574690251621277	0.1381254792363302	0.4955528683126462	2.449517780821491	4.721270718232044	5.009305801837713	3년	0.4955528683126462	불리(<1)	3년	6.0501819274696	3.68895911962247	불리	N	주당순현금<=0	362000000.0	7.849869159244038	-13.966227864484127		-41.01264193261952	91.94219970703125	110.50290023803711	Y	N	중립/개선	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	240.19000244140625	5.23	2026	0.024980223735430806	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	45.839166281206225	45.839166281206225	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-72.13553621311657	-31.71409002325889	-59.76545630676671	3년	31.36059824861777	164.01592884027096	-31.71409002325889	0.04741398895438735	0.2499015640417725	0.1093807843062681	11.204651162790698	4.664911548732777	3년	0.2499015640417725	불리(<1)	3년	11.430299124308885	4.01032079586787	불리	Y		215000000.0	9.85638634829693	-17.514337570797032		-26.50020007928463	240.04719970703124	276.3018499755859	Y	N	중립/개선	
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	148.89999389648438	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.864058910874707	23.01442886583551	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	279.1664515913893	379.5951614314837	2199.3414408709914	3년	19.721545597882177	714.1171660993136	379.5951614314837				32.07406777789203	21.540677698207293	판정불가		판정불가	3년	5.610772798941088	4.075028472938666	불리	N	주당순현금<=0	137743676.0	-34.555207849691804	-23.334366717833078		-64.39673055763136	196.135400390625	223.6894004058838	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	370.55999755859375	9.51	2025	79.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	39.525651411883786	39.6620882804309	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-5.476582821498244	-29.33827703090778		3년	27.533551935765345	261.8440789091284	-29.33827703090778	2.357093759079589	2.2394767146397796		8.998538011695906	2.428361957842748	3년	2.23947671463978	안심	3년	9.516775967882673	4.15326067833008	불리	N	주당순현금<=0	273600000.0	8.154807903680528	30.387044912810147		-2.1546270690240177	347.29719970703127	307.712501373291	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	433.5400085449219	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	26.62710299264017	26.62710299264017	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5842.187100102232	-26.72315673569955	255.97659235151005	3년	20.736581759105558	317.68443254949716	-26.72315673569955				12.37906976744186	2.8553465708942025	판정불가		판정불가	3년	6.118290879552779	4.352049210610023	불리	Y		258000000.0	-9.868817749516934	2.9712870346283227		-13.147826014655795	441.15940063476563	434.50124923706056	N	N	판정불가	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	1050.449951171875	18.21	2025	55.00000000000001	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	56.50371006737722	56.508154587197424	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-50.71964787992944	-45.4260435415313	61.10689723750753	3년	31.481169630452758	573.2720989705448	-45.4260435415313	1.14972570895746	1.1767472390032518	1.7205512100039333	17.619035842833792	1.6772846553210947	3년	1.1767472390032518	보통	3년	11.490584815226379	4.917392019290711	불리	Y		444803000.0	6.5343431537277175	17.948571745779596		-4.0088819787992165	1007.4927966308594	957.022848815918	Y	Y	강한 상승추세	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	642.5900268554688	41.48	2025	57.99999999999999	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.02215115241229	14.02215115241229	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	60.60200180529047	-9.421961316710291	371.6649218699271	3년	14.031953787370014	582.0454431001082	-9.421961316710291	4.720379869067307	4.333570237062462	6.438679266531012			3년	4.333570237062462	안심	3년	2.765976893685007	5.069511312414148	불리	N	FCF<=0	108600000.0	-18.353572271376596	-8.560650749844356		-20.88960426899681	731.6397998046875	692.9377987670898	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	337.4200134277344	14.23	2025	3.04	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.011734897925233	29.011734897925233	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	680.01005326221	-17.55550554194426	263.2970645576111	3년	19.549137334560744	278.1842242707994	-17.55550554194426	3.145882641925017	0.29521049662882676	1.442942904590824	14.944649446494465	4.42909396353728	3년	0.2952104966288267	불리(<1)	3년	5.524568667280372	5.251402714885088	불리	N	주당순현금<=0	542000000.0	-11.069526781301287	-1.454433574042513		-13.071926462197748	344.43360107421876	326.94575103759763	N	Y	중립/개선	
