티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	47.099998474121094	1.09	2025	1.96	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	43.048338653953216	43.06827701598467	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-290.9235730642516	-157.91123353824784	41.11139875275571	5년	60.97565748565033	66.46346665935887	41.11139875275571	-1.011421145656724	-0.3438463428803884	0.6550271073059332	0.9132998013505995	1.9390654584679201	5년	0.6550271073059332	불리(<1)	5년	26.237828742825165	1.6406974477918623	보통	Y		1150334204.0	4.783087151700971	12.598604858663776		-6.529075124782013	45.05739974975586	44.33339996337891	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	404.70001220703125	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	49.34395199475984	49.34395199475984	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	4.371986564586194	30.05635058109053	-1.3526362566449346	3년	66.87904277988471	526.3380666776927	30.05635058109053						판정불가		판정불가	3년	29.189521389942353	1.690468005130155	보통	N	FCF<=0	362700000.0	-10.595146703281111	-29.879581549373913		-31.736522075918117	433.9765985107422	489.25080093383787	N	N	주의	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	223.5500030517578	9.98	2025	3.14	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	22.055264492099788	22.055264492099788	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	24.289768028073212	49.99825723835121	43.78611945477875	3년	33.59930948235648	335.3211086339177	49.99825723835121	0.580828657707476	0.7113791243264522	0.6798332221260798			3년	0.7113791243264522	불리(<1)	3년	12.54965474117824	1.757439941334123	보통	N	FCF<=0	408700000.0	11.0807468580163	-13.386285251733355		-28.105100245542147	216.34560028076172	241.01740074157715	Y	N	중립/개선	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	519.6199951171875	14.61	2025	1.23	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.83123706358659	38.48497688770405	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-35.22630505997467	42.456527790618345	66.77802993999713	3년	50.66616035247953	740.2326027497259	42.456527790618345	0.22464828344565463	0.589805724267912	0.7041318521384198	10.7773271635659	2.0740786083752107	3년	0.589805724267912	불리(<1)	3년	21.083080176239765	1.7943885213803668	보통	N	주당순현금<=0	472195000.0	5.803062445706275	22.292304679058006		-0.7544382129943572	507.3714013671875	468.6104507446289	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	73.80999755859375	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	29.574423694293017	29.665312449393088	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-668.9436026194988	-322.09705718142163	40.75996467748973	5년	41.065188336732255	103.8949264919326	40.75996467748973				2.1780274838317877	2.9508570056553247	판정불가		판정불가	5년	16.282594168366128	1.8163213667604816	보통	N	주당순현금<=0	4343863000.0	-20.99968177512158	-21.176849594519354		-44.88212447365705	86.02899932861328	97.03858489990235	N	N	주의	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	104.5999984741211	1.63	2025	2.4	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.40941757126868	68.40941757126868	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-244.93999795521572	-139.10755969190484	30.546024385492142	5년	83.77370522408008	136.55113951525053	30.546024385492142	-0.7068513185145464	-0.2104682183331748	0.5852535225918243	2.142481137041586	2.04826115515829	5년	0.5852535225918243	불리(<1)	5년	37.63685261204004	1.817617914984328	보통	N	주당순현금<=0	1139800000.0	20.493032387795786	23.68452034004529		-2.0782636463634874	101.63600021362305	92.32415016174316	Y	Y	강한 상승추세	
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	33.400001525878906	1.53	2025	2.83	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	27.590026147372374	27.590026147372374	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	357.7566086853376	74.96948834516724	291.8494284692994	3년	38.195955409874756	58.439811777108375	74.96948834516724	1.7594867599974706	0.6407379830127851	1.4987479499254053	1.1043439976518932	3.3064190035926435	3년	0.6407379830127851	불리(<1)	3년	14.847977704937376	1.858167266657324	보통	N	주당순현금<=0	1362800000.0	27.335120506186918	19.285719735281816		-5.113634085359697	29.614400215148926	28.029400024414063	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	151.35000610351562	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	61.04202633189506	61.31208597524555	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-63.76908852705358	14.88388372190952	-97.98706837925619	3년	71.84990290291978	173.87676502506585	14.88388372190952						판정불가		판정불가	3년	31.674951451459886	1.9271387495396357	보통	N	FCF<=0	764600000.0	93.54221484649014	86.4375530112754		0.0	120.96199966430665	91.63465000152588	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	213.25999450683594	6.61	2025	83.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	30.59538270595439	30.828429425968572	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-45.20941788671112	17.491409379046807	286.2676345514456	3년	37.906531495878866	250.56217318775933	17.491409379046807	2.862804771449728	3.193399039552615	4.610539503548564	6.804867824028408	3.190878739242527	3년	3.193399039552615	안심	3년	14.703265747939431	2.080856268971547	불리	Y		324416000.0	0.7416467699575158	17.382212188554558		-11.189776300171062	226.24419952392577	192.9301498413086	N	Y	상승전환	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	60.790000915527344	1.89	2025	3.27	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.754046187604246	40.849748978222294	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-351.75236198886824	-81.06540634416388	43.08622098495167	5년	46.022283093516194	86.9821150467456	43.08622098495167	-1.0430848198338356	0.05194599290615945	0.554186143538457	2.4922958397534667	4.099845043951743	3년	0.0519459929061594	불리(<1)	5년	18.761141546758097	2.1189566790765832	불리	N	주당순현금<=0	1298000000.0	4.324696135175543	11.296232340350333		-14.07773722186948	60.75980018615723	58.891200103759765	Y	Y	강한 상승추세	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	899.9000244140625	6.77	2027	28.999999999999996	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	135.43847231813677	135.43847231813677		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		0.3149044793000266	-96.09897883385315	3년	133.3432570015014	902.7338499001644	0.31490447930002663		0.6750048707431285	0.20188288683712402	3.769585253456221	0.41888933783623916	3년	0.6750048707431285	불리(<1)	3년	62.4216285007507	2.16973628486011	불리	N	주당순현금<=0	217000000.0	136.77217540778025	215.45555406143117		-17.745238539423024	810.40099609375	442.4497994995117	Y	Y	강한 상승추세	
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	285.42498779296875	5.45	2025	1.82	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	54.11337034978556	54.11337034978556	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-65.40987987167455	-147.33194336250642	10.94928861307869	5년	58.10587036335147	316.67699348026554	10.94928861307869	0.12247790638157084	-0.27394778491681904	0.49198442103285545	2.8510405257393208	0.9988755882184027	5년	0.4919844210328554	불리(<1)	5년	24.802935181675736	2.181732522921892	불리	N	주당순현금<=0	913000000.0	49.963213916387474	61.138700347128186		-14.10106270568805	290.7209005737305	213.27672561645508	N	Y	상승전환	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	372.9700012207031	13.64	2025	1.03	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	26.809451527583747	26.809451527583747	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	45.13849614600301	20.513928631209687	343.22952710438256	3년	32.95313790959971	449.48080108694006	20.513928631209687	0.6200507429956084	0.49447370980940875	2.1402149962228214	9.59290020093771	2.5720299674346085	3년	0.4944737098094087	불리(<1)	3년	12.226568954799856	2.19272075646856	불리	Y		7465000000.0	4.5407440944844835	-23.57485151899088		-31.195233792445343	410.973798828125	447.98749923706055	N	N	중립/개선	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	386.9100036621094	4.56	2025	1.05	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	86.83224298517169	87.02943520259237	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		2.0036792248595114	-100.79730953035622		1년	86.54878048780488	394.6624390243902	2.0036792248595114	0.461515087785374	-0.040748150737071095		8.613997330428884	2.2263568398069995	1년	0.461515087785374	불리(<1)	1년	39.02439024390244	2.225076226495025	불리	N	주당순현금<=0	496709000.0	25.848946327616872	39.396889705056104		-13.147617374467623	407.2600018310547	314.69100105285645	N	Y	상승전환	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	138.69000244140625	6.66	2025	2.77	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	33.035683993682134	33.4569676483364	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	126.7044819944667	75.70725536699032	22.88650315580203	3년	36.58984936309411	243.68839675820678	75.70725536699032	0.6697254615314959	0.5089927814045807	0.34251272688628825	12.919842193728178	9.315626192440622	3년	0.5089927814045807	불리(<1)	3년	14.044924681547055	2.3521439055551587	불리	N	주당순현금<=0	537467865.0	6.602610249730412	20.275783000456805		0.0	131.0130000305176	123.55255012512207	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	551.5	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.347389194447665	42.41815207863319	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	27.297888267577306	3.9309133151546938	-12.095793369338036	3년	43.82102346583166	573.1789869330781	3.9309133151546938				13.046948472693613	2.365720484622595	판정불가		판정불가	3년	17.66051173291583	2.3978574253610216	불리	N	주당순현금<=0	81025000.0	-1.2215230037884606	-19.86108200332041		-28.066467722052323	558.9687963867187	630.1028475952148	N	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	145.55999755859375	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	31.728346666269978	32.524443838711235	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.57118420523508	-3.7588471377888233		3년	34.757152572027074	140.08861975659707	-3.7588471377888233				7.417335473515249	5.095723823799511	판정불가		판정불가	3년	13.128576286013537	2.416739330682156	불리	Y		623000000.0	18.466667457320373	6.4190662799054055		0.0	137.4720001220703	129.59282497406005	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	189.38999938964844	5.01	2025	1.8	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	38.643427954148095	38.82406216084782	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-311.0826951467943	-203.98537086957157	-2.4184386375083133	5년	36.88816735904839	184.80971846883241	-2.4184386375083133	-1.0958437031228694	-0.572011375155919	0.4138888428454584			5년	0.4138888428454584	불리(<1)	5년	14.194083679524194	2.7225024754428864	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	48.9969305957386	8.365277084044354		-24.551830066865254	198.72320068359375	167.92394981384277	N	Y	상승전환	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1132.3299560546875	7.59	2025	4.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	148.3357869198095	148.36202026778201	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1225.2296349327005	-95.23144093503711	-21.613385672159346	5년	116.94270297380704	887.5951155711955	-21.613385672159346	6.662490116562248	0.022294263181167052	0.39249700086451866	1.4826666666666666	0.1309394544177421	3년	0.022294263181167	불리(<1)	5년	54.22135148690352	2.735744920626667	불리	Y		1125000000.0	216.98391808556488	294.9804607869124		-6.693537906413171	802.1392004394531	425.83524993896486	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	115.69000244140625	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	43.46847449664343	43.76966088608712	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-17.27640825344945	-145.3169825761935	-129.42809201210946	1년	35.05601659751036	95.70292531120327	-17.27640825344945	2.283908267966047	1.659776337015331	1.7372265046741373	1.8602592869608576	1.6079689235921895	3년	1.659776337015331	양호	1년	13.278008298755179	3.2737194855284604	불리	N	주당순현금<=0	8022000000.0	-5.8588957474180585	3.655588037579749		-13.792842718152077	124.23279907226562	116.87119972229004	N	N	판정불가	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	196.25999450683594	5.23	2026	0.030571691470168735	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	37.43954717325779	37.43954717325779	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-65.8984723717248	-16.429260455034754	-50.759526045080136	3년	31.36059824861777	164.01592884027096	-16.429260455034754	0.05820073574571947	0.3061167049575132	0.13406987547925897	11.204651162790698	5.709085639661744	3년	0.3061167049575132	불리(<1)	3년	11.430299124308885	3.275465214522242	불리	Y		215000000.0	-14.610164621517097	-34.18731761829642		-39.94308596498682	228.8488006591797	266.46779998779294	N	N	주의	
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	65.76000213623047	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.85353470818828	17.097308401743632	4.838709677419354			18.177419354838708			82.70725806451613			25.771373749619396			1년	18.177419354838708	82.70725806451613	25.771373749619396	1.5924677014122017					1년	1.5924677014122015	양호	1년	4.838709677419354	3.483063839692245	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-5.012279434413158	-21.141620556968675		-25.408349132710264	64.43520042419433	74.34799997329712	Y	N	주의	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	99.9000015258789	4.58	2025	4.92	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	23.552498584023837	23.56371719002157	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-78.70180705709522	-5.5558908763575605	394.31428717526876	3년	20.6003638549392	94.34966645562153	-5.5558908763575605	0.1270695390771144	0.4657757175245478	2.317396518175995	4.721270718232044	4.72599664276182	3년	0.4657757175245478	불리(<1)	3년	6.0501819274696	3.892857911774287	불리	N	주당순현금<=0	362000000.0	8.965969888024826	-12.812009138227342		-32.495440355603286	95.42099975585937	105.77030002593995	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	133.63999938964844	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.44262851852906	22.59299847348986	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	322.4624557434909	434.3588516617639	2461.8970972409616	3년	19.721545597882177	714.1171660993136	434.3588516617639				32.07406777789203	24.000350137966585	판정불가		판정불가	3년	5.610772798941088	3.999917537699017	불리	N	주당순현금<=0	137743676.0	-39.01615416543566	-35.89178015662108		-68.04552651724471	157.0629995727539	208.33500007629394	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	521.5800170898438	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	194.93031968422392	195.13191584605445	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	71.98224061668466	-48.26454012554784	-82.65721239222299	3년	101.82710205836862	269.84182045467685	-48.26454012554784				4.1167481662591685	0.7892841043314062	판정불가		판정불가	3년	46.66355102918431	4.177357174603164	불리	Y		1636000000.0	158.22070543361392	142.55023873434928		-5.447489717197762	439.12060119628904	270.465650100708	Y	Y	강한 상승추세	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	377.30999755859375	9.51	2025	77.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	40.23543059169451	40.371867460241624	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-7.167587751352523	-30.60240104863222		3년	27.533551935765345	261.8440789091284	-30.60240104863222	2.2658056574974306	2.150263454263657		8.998538011695906	2.384919050627195	3년	2.150263454263657	안심	3년	9.516775967882673	4.227842572682336	불리	N	주당순현금<=0	273600000.0	18.822821504464482	19.72013998423381		-6.267702700541022	372.7750006103516	322.1514010620117	Y	Y	강한 상승추세	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	952.5399780273438	18.21	2025	62.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	51.12699545208171	51.13143997190192	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.65420384195684	-39.81647886761049	77.66680269637354	3년	31.481169630452758	573.2720989705448	-39.81647886761049	1.407549328483216	1.437412548212514	2.038405069662546	17.619035842833792	1.8496899079576499	3년	1.437412548212514	보통	3년	11.490584815226379	4.449468523510867	불리	Y		444803000.0	-3.183380540984926	9.253778591897245		-12.955988670635799	996.9641967773438	957.6707489013672	N	N	판정불가	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	491.3399963378906	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	30.399948148839176	30.399948148839176	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5143.163319401807	-35.34325824942041	214.10041120229556	3년	20.736581759105558	317.68443254949716	-35.34325824942041				12.37906976744186	2.5194508608513266	판정불가		판정불가	3년	6.118290879552779	4.9686993879998855	불리	Y		258000000.0	13.455096873066985	6.123243850080695		-1.568607263901145	441.51940063476565	441.63554931640624	Y	Y	상승전환	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	632.9000244140625	41.48	2025	61.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	13.78854453617781	13.78854453617781	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	63.06089535807355	-8.035168170681517	378.8863376830749	3년	14.031953787370014	582.0454431001082	-8.035168170681517	5.017924831683894	4.624561840183965	6.765335793958958			3년	4.624561840183965	안심	3년	2.765976893685007	4.985054129576567	불리	N	FCF<=0	108600000.0	-14.20747914991436	-19.24308651546829		-22.082557622981025	666.7242016601563	698.5095993041992	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	358.3299865722656	14.23	2025	2.86	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.481163790724338	30.481163790724338	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	634.493379030739	-22.366468145222605	242.09724275075075	3년	19.549137334560744	278.1842242707994	-22.366468145222605	2.9883213729271025	0.2750737709638194	1.3674765605083445	14.944649446494465	4.170638798458618	3년	0.2750737709638194	불리(<1)	3년	5.524568667280372	5.517383460404986	불리	N	주당순현금<=0	542000000.0	2.7410608308443107	7.297279836128379		-7.684979598209862	340.23140197753906	333.60935104370117	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	283.7799987792969	7.46	2025	39.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	38.25132783156395	38.32261024703535	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	41.67832073140352	-41.47940756690929	233.4789566457911	3년	22.26135877912361	166.06973649226214	-41.47940756690929	1.6129471032412541	1.1994532475210526	2.5666574329573644	6.582405496092323	2.3195452549182765	3년	1.1994532475210526	보통	3년	6.880679389561806	5.559237055804743	불리	N	주당순현금<=0	15004697000.0	14.05948364086722	3.641211537051192		-9.968277985692753	291.49780029296875	269.4588493347168	N	Y	상승전환	단기위험부채 존재
