티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	307.1700134277344	5.76	2026	32.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	52.71796268067513	52.71798291760548	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	61.43518580936378	-249.9473937853181	-183.54292850055182	1년	86.0903614457831	495.88048192771066	61.43518580936378	1.3429043370229292	-0.23202847609875454	0.10383672050572576			5년	0.1038367205057257	불리(<1)	1년	38.79518072289155	1.35887916226585	보통	N	FCF<=0	1261102000.0	5.162798205659569	29.39467299275318		-29.114064812934835	337.76819885253906	252.06544929504395	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	146.5800018310547	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	151.22580534327489	151.22580534327489	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-145.02462542623007	47.87515667654058	-118.08204870995547	3년	230.59085889802998	216.75540736414817	47.875156676540584				1.5379861250279039	1.049246899860567	판정불가		판정불가	3년	111.04542944901499	1.3618372777126155	보통	Y		1304953255.0	39.586704932064535	18.40064476393679		-18.116302816009988	125.02600006103516	131.84434997558594	Y	Y	상승전환	
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	397.7200012207031	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	48.45703827349833	48.45703827349833	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	6.203721480229607	32.33884769743243	0.37863116915100026	3년	66.87904277988471	526.3380666776927	32.33884769743243						판정불가		판정불가	3년	29.189521389942353	1.6600833438192262	보통	N	FCF<=0	362700000.0	-11.426852926994124	-20.3811578498563		-32.91388756023471	390.0043975830078	474.7721000671387	Y	N	주의	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	481.1300048828125	14.61	2025	1.34	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	35.19674081208933	35.85048063620679	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-30.044464683394523	53.85292857177391	80.12013015938027	3년	50.66616035247953	740.2326027497259	53.85292857177391	0.2445886257742206	0.6370783106297704	0.7599618147906306	10.7773271635659	2.240003128923731	3년	0.6370783106297704	불리(<1)	3년	21.083080176239765	1.6694306770106295	보통	N	주당순현금<=0	472195000.0	-5.0332589373379815	-1.8322378113370896		-11.984122641983442	508.78379943847654	476.5453500366211	N	Y	중립/개선	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	31.059999465942383	1.53	2025	2.9620090657399714	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.06061303630275	26.06061303630275	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	392.2431323714624	88.15136117818754	321.3706289061679	3년	38.195955409874756	58.439811777108375	88.15136117818754	1.8678108113657577	0.6834062861786029	1.591770083639898	1.1043439976518932	3.5555184051526405	3년	0.6834062861786029	불리(<1)	3년	14.847977704937376	1.7551624574191578	보통	N	주당순현금<=0	1362800000.0	8.260714143491787	6.735391954567604		-11.761367066093642	31.111800079345702	28.8046000289917	N	Y	상승전환	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	51.439998626708984	1.09	2025	1.8662519938356745	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	47.0299901700889	47.04992853212035	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-274.815323485076	-153.02525435663006	29.2058095523535	5년	60.97565748565033	66.46346665935887	29.2058095523535	-0.9277856076167204	-0.3167290013357543	0.5975778569168201	0.9132998013505995	1.7754662242086268	5년	0.5975778569168201	불리(<1)	5년	26.237828742825165	1.7924497728475124	보통	Y		1150334204.0	17.765563798802674	11.317895792804066		-1.794582707594572	47.74019981384277	44.82024993896484	Y	Y	강한 상승추세	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	104.9800033569336	1.63	2025	2.34	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.642549401215	68.642549401215	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-244.4153465437412	-138.96599879304225	30.07347604188446	5년	83.77370522408008	136.55113951525053	30.07347604188446	-0.7053247210571476	-0.21062749503851017	0.5823917229293996	2.142481137041586	2.040846893247963	5년	0.5823917229293996	불리(<1)	5년	37.63685261204004	1.8238121584921327	보통	N	주당순현금<=0	1139800000.0	-1.4272268948980371	9.582463478854075		-3.2888066277824146	104.15680053710938	96.28230026245117	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	152.85000610351562	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	61.66186104263886	61.931920685989354	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-64.12464210925373	13.756465869756097	-98.0068223688574	3년	71.84990290291978	173.87676502506585	13.756465869756095						판정불가		판정불가	3년	31.674951451459886	1.9467073576144944	보통	N	FCF<=0	764600000.0	17.57692777193509	87.15563797041472		-9.174631765755414	155.5045999145508	105.52839992523194	N	Y	상승전환	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	80.22000122070312	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	32.108021979711744	32.19891073481181	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-623.4819905423416	-304.35032409474576	29.512496772587248	5년	41.065188336732255	103.8949264919326	29.512496772587248				2.1780274838317877	2.7150678767001613	판정불가		판정불가	5년	16.282594168366128	1.9719230024225076	보통	N	주당순현금<=0	4343863000.0	-8.934039555411289	4.18181976714691		-36.497127917152596	74.59399932861328	88.72817974090576	Y	N	판정불가	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	832.5599975585938	6.77	2027	33.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	125.49164412678246	125.49164412678246	-51.29496402877698	62.4216285007507	-1.6572902196046346	-94.08992805755396	133.3432570015014	5.185419560790731	-636.9888129496403	902.7338499001644	35.105290426553246	-176.50965874141826	8.428684124549468	-95.78345218008356	3년	133.3432570015014	902.7338499001644	8.428684124549468	-0.14578631235633374	0.7603823279607967	0.2497593365557492	3.769585253456221	0.4527704026749046	3년	0.7603823279607967	불리(<1)	3년	62.4216285007507	2.0103872189953083	불리	N	주당순현금<=0	217000000.0	10.8498528019636	103.57483313532762		-23.900408775530057	890.6731970214844	559.9772492980957	N	Y	상승전환	
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	267.45001220703125	5.45	2025	2.123761353805118	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	50.815209691815376	50.815209691815376	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-63.08512183674129	-150.51306315141647	18.40604936489141	5년	58.10587036335147	316.67699348026554	18.40604936489141	0.13640509807074258	-0.28575059860947244	0.5298944292227892	2.8510405257393208	1.066008747657992	5년	0.5298944292227892	불리(<1)	5년	24.802935181675736	2.0487579119005783	불리	N	주당순현금<=0	913000000.0	-12.276958828496575	22.65535815816866		-19.510649696169715	290.9699975585938	233.43200019836425	N	Y	중립/개선	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	373.260009765625	4.56	2025	1.1198628008997478	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	83.83882327103038	84.03601548845106	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		5.733919707124291	-100.82646687359748		1년	86.54878048780488	394.6624390243902	5.733919707124291	0.4788265326079977	-0.04136974243884072		8.613997330428884	2.307773965884459	1년	0.4788265326079977	불리(<1)	1년	39.02439024390244	2.1483698463201537	불리	N	주당순현금<=0	496709000.0	-6.227855492420553	8.097313339443325		-16.21172655105272	389.6882012939453	340.3796012878418	N	Y	중립/개선	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	64.16000366210938	1.89	2025	3.19	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	41.537116423891035	42.632819214509084	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-338.5290748483465	-82.05994544926784	35.57062045199688	5년	46.022283093516194	86.9821150467456	35.57062045199688	-1.0002341443559266	0.04779011092138958	0.5284705207444874	2.4922958397534667	3.8845007754033665	3년	0.0477901109213895	불리(<1)	5년	18.761141546758097	2.21399728371372	불리	N	주당순현금<=0	1298000000.0	3.7516227422331294	9.413377097400467		-1.2771106769382756	61.29860015869141	58.73360015869141	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	198.4199981689453	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	73.07328884104422	73.07328884104422	32.82051282051282			74.14102564102564			192.0252564102564			-3.222831275930216			1년	74.14102564102564	192.0252564102564	-3.222831275930216				10.357418589645565	5.219946923306949	판정불가		판정불가	1년	32.82051282051282	2.2264517693755663	불리	Y		268117000.0	56.717476670419195	41.70832175011614		-19.89180176301879	148.085399017334	162.04884952545166	Y	Y	상승전환	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	937.10498046875	7.59	2025	0.0565571639300101	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	122.61444626290076	122.64067961087322	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1501.311747948559	-94.23801773652652	-5.283278387101209	5년	116.94270297380704	887.5951155711955	-5.283278387101209	8.027946962620465	-0.005190300023291758	0.4426714005171535	1.4826666666666666	0.1582177768306194	5년	0.4426714005171535	불리(<1)	5년	54.22135148690352	2.261368315257076	불리	Y		1125000000.0	28.021556711274087	124.53695142305068		-22.780502387772284	962.3243029785157	563.6851754760742	N	Y	상승전환	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	234.69000244140625	6.61	2025	75.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.837441394996794	34.07048811501098	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-50.21245422065404	6.76303659348072	250.9967734700417	3년	37.906531495878866	250.56217318775933	6.76303659348072	2.352087046590487	2.6510061650584182	3.932366488314442	6.804867824028408	2.899513295513021	3년	2.6510061650584182	안심	3년	14.703265747939431	2.3013554930637703	불리	Y		324416000.0	7.7597730273448295	17.122465676482612		-8.04764080631788	234.3378012084961	208.31150009155274	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	161.91000366210938	5.01	2025	2.3	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	33.15839886681495	33.33903307351467	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-346.9084713779933	-221.6341725655171	14.143483595067142	5년	36.88816735904839	184.80971846883241	14.143483595067142	-1.2620379336987906	-0.651553787369775	0.49743305597398846			5년	0.4974330559739884	불리(<1)	5년	14.194083679524194	2.336071818052468	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-20.048388694887876	14.610319788651683		-35.499163052212445	180.03079986572266	168.4185997772217	N	N	판정불가	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	562.2000122070312	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.16543294116259	43.23619582534812	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	24.875104687325834	1.9528592116081045	-13.768820874807231	3년	43.82102346583166	573.1789869330781	1.9528592116081045				13.046948472693613	2.320695159979657	판정불가		판정불가	3년	17.66051173291583	2.444177926096584	불리	N	주당순현금<=0	81025000.0	1.5571362496974883	-10.865183261272627		-26.670838214402426	560.6576037597656	616.3511987304687	Y	N	중립/개선	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	277.2200012207031	10.94	2026	2.52	4230100000.0	2032200000.0	6262300000.0	4964100000.0	0.0	6031200000.0	57162100000.0	9.544049764769365	90.45595023523063	0.10551046934944658	3.2189437143565582	3.2189437143565582	25.045800503322358	25.045800503322358	9.619238476953898	10.041893559840132	12.503420358905348	27.738476953907796	28.583787119680263	33.5068407178107	303.45893787575125	312.70663108930205	366.564837452849	9.465022920246845	12.800890885339468	32.22885644568474	3년	28.583787119680263	312.70663108930205	12.800890885339467	0.48468159264239175	0.501556880091486	0.599837899248318			3년	0.501556880091486	불리(<1)	3년	10.041893559840132	2.4941312466690886	불리	N	FCF<=0	403300000.0	25.61511538988075	28.360420268464814		-10.293498263678869	247.5286001586914	235.40990036010743	Y	Y	강한 상승추세	
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	186.38999938964844	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	41.85860996405854	42.654707136499795	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-89.51285798217914	-24.8411287003968		3년	34.757152572027074	140.08861975659707	-24.841128700396798				7.417335473515249	3.979470732230275	판정불가		판정불가	3년	13.128576286013537	3.1883586652615485	불리	Y		623000000.0	37.5064516365065	48.151977590525455		0.0	151.36070037841796	135.57784996032714	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	114.30000305175781	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.95931721105792	43.26050360050161	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.27040878742001	-145.86808123270967	-129.78596628020398	1년	35.05601659751036	95.70292531120327	-16.27040878742001	2.310977332600635	1.6794481397649392	1.7578162530451709	1.8602592869608576	1.6275233922071615	3년	1.6794481397649392	양호	1년	13.278008298755179	3.2353735774578016	불리	N	주당순현금<=0	8022000000.0	-12.648072051800352	-8.464802964948714		-14.828609798075732	114.23559951782227	118.4999496459961	Y	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	466.4200134277344	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	174.1152239626732	174.31682012450375	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	92.32129286385825	-42.14617454521272	-80.60621071901889	3년	101.82710205836862	269.84182045467685	-42.14617454521272				4.1167481662591685	0.8826268272677807	판정불가		판정불가	3년	46.66355102918431	3.731289628039197	불리	Y		1636000000.0	4.209309491193447	129.34553996471806		-19.7087268268179	509.9382012939453	327.7285504150391	N	Y	상승전환	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	74.62000274658203	4.55	2025	0.1876172538822544	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	18.80078758958423	19.044561283139583	4.838709677419354			18.177419354838708			82.70725806451613			10.837918815681814			1년	18.177419354838708	82.70725806451613	10.837918815681814	0.2673466155261618					1년	0.2673466155261618	불리(<1)	1년	4.838709677419354	3.885496101847408	불리	N	주당순현금<=0 | FCF<=0	458000000.0	21.175707255259123	-10.042187472119824		-15.358439601956086	66.11210021972656	72.85252502441406	Y	Y	상승전환	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	359.95001220703125	9.51	2025	82.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	38.409985234011806	38.54642210255892	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-2.6903846338823922	-27.255432690880298		3년	27.533551935765345	261.8440789091284	-27.255432690880298	2.503663192803118	2.3826298138444773		8.998538011695906	2.4999410213994513	3년	2.3826298138444773	안심	3년	9.516775967882673	4.036029151430934	불리	N	주당순현금<=0	273600000.0	-2.650436184710958	2.8751885270866806		-10.580313865407431	372.44119934082033	340.78320022583006	N	Y	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	152.47000122070312	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.96265066244109	23.113020617401894	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	270.28846248899606	368.3656853033115	2145.503533616653	3년	19.721545597882177	714.1171660993136	368.3656853033115				32.07406777789203	21.036313714895453	판정불가		판정불가	3년	5.610772798941088	4.092600339613608	불리	N	주당순현금<=0	137743676.0	5.435309160623092	-34.149604542709156		-46.07412941681353	139.27140060424804	185.97690029144286	Y	N	중립/개선	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	251.2899932861328	5.23	2026	0.02387679637194333	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	47.961535467578415	47.961535467578415	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-73.36636633445546	-34.73041775542838	-61.54269805362813	3년	31.36059824861777	164.01592884027096	-34.73041775542838	0.045292843008339786	0.23882004212362537	0.10451751562059376	11.204651162790698	4.45885290387686	3년	0.2388200421236253	불리(<1)	3년	11.430299124308885	4.196000029918581	불리	Y		215000000.0	3.144107150104447	9.685720904167482		-23.10352620478313	218.5785998535156	249.95169982910156	Y	Y	상승전환	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	956.989990234375	18.21	2025	61.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	51.37136734703125	51.375811866851464	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.90691229112767	-40.0963327913027	76.84065043892991	3년	31.481169630452758	573.2720989705448	-40.0963327913027	1.38138756627904	1.4111087276600514	2.009242347568197	17.619035842833792	1.8410888329687483	3년	1.4111087276600514	보통	3년	11.490584815226379	4.47073566516459	불리	Y		444803000.0	-10.895617216527299	-3.12101565682551		-12.549342312582878	949.6363977050781	959.0787484741211	Y	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	552.0599975585938	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	34.36339470371536	34.36339470371536	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	4566.478023306551	-42.454727030683074	179.55312026295798	3년	20.736581759105558	317.68443254949716	-42.454727030683074				12.37906976744186	2.242341379956259	판정불가		판정불가	3년	6.118290879552779	5.616502284740535	불리	Y		258000000.0	28.254807737982723	17.642297714143808		0.0	486.7243994140625	458.7876495361328	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	122.5	4.89	2026	3.7061224489795914	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	27.000454442172238	27.000454442172238	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-12.031423224311643	-31.108236808432544	14.132542334294108	3년	17.258161535719864	84.39240990967014	-31.108236808432544	0.38794463342750835	0.2994469309453983	0.5093197692460494	6.4494444444444445	5.26485260770975	3년	0.2994469309453983	불리(<1)	3년	4.379080767859933	6.165781330260192	불리	N	주당순현금<=0	360000000.0	29.056049687196417	32.661906928984344		-13.00333632274555	110.06679992675781	103.31089992523194	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	316.8299865722656	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	42.6816211013989	42.752903516870305	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	26.89920584597214	-47.58395873795129	198.69223848948593	3년	22.26135877912361	166.06973649226214	-47.58395873795129	1.3518082709178443	0.9812345058325151	2.206524786760871	6.582405496092323	2.077582859913717	3년	0.9812345058325151	불리(<1)	3년	6.880679389561806	6.203111449451952	불리	N	주당순현금<=0	15004697000.0	4.823816897358357	21.586462084032853		-6.836626946013913	309.4375994873047	281.0953994750977	Y	Y	강한 상승추세	단기위험부채 존재
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	442.3599853515625	14.23	2025	2.37	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	36.386293711967966	36.386293711967966	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	494.97018573308236	-37.1136102986995	177.1129949827245	3년	19.549137334560744	278.1842242707994	-37.1136102986995	2.489880226457757	0.21696545215001484	1.1320822435752087	14.944649446494465	3.378390890084081	3년	0.2169654521500148	불리(<1)	3년	5.524568667280372	6.586268703196366	불리	N	주당순현금<=0	542000000.0	33.413751419020876	17.805588642227033		0.0	375.14300048828125	351.44080078125	Y	Y	강한 상승추세	
