티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	46.56999969482422	1.09	2025	1.98	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	42.56210124175425	42.5820396037857	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-293.09641526580094	-158.5703033961817	42.717343987325826	5년	60.97565748565033	66.46346665935887	42.717343987325826	-1.02250590855007	-0.34730460625700577	0.6629801612130682	0.9132998013505995	1.9611333634002655	5년	0.6629801612130682	불리(<1)	5년	26.237828742825165	1.622165525163473	보통	Y		1150334204.0	1.9483349030266828	11.544909448680762		-7.5808687062793645	45.14059982299805	44.47430002212524	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	411.05999755859375	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	50.15208228085419	50.15208228085419	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	2.7571266667445693	28.044098137442063	-2.8789238840090325	3년	66.87904277988471	526.3380666776927	28.044098137442063						판정불가		판정불가	3년	29.189521389942353	1.7181536350279032	보통	N	FCF<=0	362700000.0	-14.975384763190192	-24.90134307231555		-30.66374049314473	443.27759826660156	491.9134507751465	N	N	주의	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	226.2100067138672	9.98	2025	3.01	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	22.32179792517688	22.32179792517688	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	22.828244539699917	48.23442760340173	42.09533835333086	3년	33.59930948235648	335.3211086339177	48.23442760340173	0.5680693693596904	0.6970609981030434	0.6658917697548923			3년	0.6970609981030434	불리(<1)	3년	12.54965474117824	1.778678249365223	보통	N	FCF<=0	408700000.0	8.177517121899491	-14.537759406329398		-27.35709340152911	212.5	244.6448504638672	Y	N	중립/개선	
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	31.709999084472656	1.53	2025	2.95	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.48544938828332	26.48544938828332	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	382.1530075684545	84.29458676876604	312.7332666874163	3년	38.195955409874756	58.439811777108375	84.29458676876604	1.8373970175417869	0.6719907766719215	1.565784084641904	1.1043439976518932	3.482636485450591	3년	0.6719907766719215	불리(<1)	3년	14.847977704937376	1.7837748624498644	보통	N	주당순현금<=0	1362800000.0	15.099818376096486	7.600949519205091		-9.9147772807473	28.59220016479492	27.903200006484987	Y	Y	강한 상승추세	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	103.04000091552734	1.63	2025	2.42	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	67.45236385434	67.45236385434	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-247.1343500606479	-139.69963749761004	32.522455650204975	5년	83.77370522408008	136.55113951525053	32.522455650204975	-0.7165840342295648	-0.21315795936349524	0.5938539485219644	2.142481137041586	2.0792712713560646	5년	0.5938539485219644	불리(<1)	5년	37.63685261204004	1.7921892818625853	보통	N	주당순현금<=0	1139800000.0	5.33633330299359	21.59547263758188		-3.538662039033902	100.61900009155273	91.64960014343262	Y	Y	강한 상승추세	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	523.5700073242188	14.61	2025	1.24	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	38.10160066434164	38.7553404884591	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-35.714982566570605	41.38178130806098	65.51979275125062	3년	50.66616035247953	740.2326027497259	41.38178130806098	0.22331666697991148	0.5858830019477735	0.6993978876905883	10.7773271635659	2.0584309667860867	3년	0.5858830019477735	불리(<1)	3년	21.083080176239765	1.807212245356892	보통	N	주당순현금<=0	472195000.0	5.259243575623751	29.82147859448727		0.0	504.4874011230469	466.7344508361816	Y	Y	강한 상승추세	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	146.3000030517578	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	58.95524821133398	59.22530785468447	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-62.51846508419817	18.849460969287858	-97.91758573663355	3년	71.84990290291978	173.87676502506585	18.849460969287858						판정불가		판정불가	3년	31.674951451459886	1.8612577292085088	보통	N	FCF<=0	764600000.0	73.15659456832968	77.39784271402547		-2.2516169963358257	108.98519958496094	88.53384998321533	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	80.33999633789062	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	32.15545087978585	32.24633963488592	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-622.7001224110998	-304.0451082345916	29.319058038010894	5년	41.065188336732255	103.8949264919326	29.319058038010894				2.1780274838317877	2.7110126750212062	판정불가		판정불가	5년	16.282594168366128	1.9748358613676904	보통	N	주당순현금<=0	4343863000.0	-15.609244838978897	-14.613668333689567		-40.00582489623549	90.84959976196289	99.21008491516113	N	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	132.27999877929688	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	28.433468434688155	29.229565607129413	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-85.22302379544084	5.903100279225515		3년	34.757152572027074	140.08861975659707	5.903100279225515				7.417335473515249	5.6072993211095605	판정불가		판정불가	3년	13.128576286013537	2.16576937325486	불리	Y		623000000.0	3.08602807750209	3.3437490463256836		-8.253568109997056	135.37080017089843	128.93257499694823	N	Y	상승전환	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	62.9900016784668	1.89	2025	3.16	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.91806775529708	42.01377054591513	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-342.9596111762158	-81.72671955862324	38.088764453042614	5년	46.022283093516194	86.9821150467456	38.088764453042614	-1.0160998401465522	0.04777995414994471	0.5357325687481975	2.4922958397534667	3.9566530772223505	3년	0.0477799541499447	불리(<1)	5년	18.761141546758097	2.181000961658843	불리	N	주당순현금<=0	1298000000.0	10.19944339856158	17.10355197313953		-10.968195507467426	60.2302001953125	58.92015007019043	Y	Y	강한 상승추세	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	931.0399780273438	6.77	2027	34.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	140.03817004535705	140.03817004535705		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		-3.040269891219216	-96.22945402399013	3년	133.3432570015014	902.7338499001644	-3.040269891219216		0.6885381926193455	0.2309563868902305	3.769585253456221	0.4048789893472772	3년	0.6885381926193455	불리(<1)	3년	62.4216285007507	2.243423848573142	불리	N	주당순현금<=0	217000000.0	133.4720850788266	202.4329899523466		-1.0258453251355326	714.0073974609375	404.295950088501	Y	Y	강한 상승추세	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	129.22999572753906	6.66	2025	2.96	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.61526256517355	32.03654621982781	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	143.2999009578244	88.56953092530088	31.88214800089286	3년	36.58984936309411	243.68839675820678	88.56953092530088	0.7058248737829177	0.5378707403265152	0.36391101245837837	12.919842193728178	9.997556775415836	3년	0.5378707403265152	불리(<1)	3년	14.044924681547055	2.2510097620324947	불리	N	주당순현금<=0	537467865.0	-3.6675351418515745	13.101692028204326		-5.774698156328773	131.42739974975586	122.54634998321534	N	Y	중립/개선	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	301.1199951171875	5.45	2025	1.91	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	56.993188207440376	56.993188207440376	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-67.21278966698188	-144.86490294742225	5.166378392449067	5년	58.10587036335147	316.67699348026554	5.166378392449067	0.11786833688337728	-0.25852629770558605	0.46870399817689795	2.8510405257393208	0.9468120921793239	5년	0.4687039981768979	불리(<1)	5년	24.802935181675736	2.2978404688791274	불리	N	주당순현금<=0	913000000.0	55.11254702690602	65.75108611888618		-7.316328129373706	272.79560150146483	208.14115089416504	Y	Y	강한 상승추세	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	390.739990234375	13.64	2025	93.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.112236645888135	28.112236645888135	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	38.53791891706793	15.033222173479333	323.072430252188	3년	32.95313790959971	449.48080108694006	15.033222173479333	3.8628452693701463	3.74308776211127	5.312561646413434	9.59290020093771	2.4550597432281407	3년	3.74308776211127	안심	3년	12.226568954799856	2.299274371233309	불리	Y		7465000000.0	-2.3027932720473987	-19.180096128445633		-27.917061457955082	411.7969989013672	453.73089950561524	N	N	주의	
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	240.1300048828125	6.61	2025	74.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	34.6604372257693	34.89348394578348	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-51.34036145874968	4.344383497613258	243.04515032517662	3년	37.906531495878866	250.56217318775933	4.344383497613258	2.267386504187193	2.55920792834057	3.8101429515091216	6.804867824028408	2.8338265463115695	3년	2.55920792834057	안심	3년	14.703265747939431	2.3573291689043123	불리	Y		324416000.0	15.469319643371682	31.1254291924882		0.0	224.96719909667968	189.39284973144532	Y	Y	강한 상승추세	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	981.6099853515625	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	128.47808326985893	128.5043166178314	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1428.7102175802308	-94.49925901625814	-9.577619541705829	5년	116.94270297380704	887.5951155711955	-9.577619541705829	7.707818244810602	0.041306944637621204	0.46872859521427424	1.4826666666666666	0.151044374934272	3년	0.0413069446376212	불리(<1)	5년	54.22135148690352	2.3695108983200317	불리	Y		1125000000.0	122.18424908865168	279.7918508877503		-9.073979993073145	677.6468011474609	381.7090501022339	Y	Y	강한 상승추세	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	417.7900085449219	4.56	2025	1.07	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	93.60417388052531	93.80136609794599	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		-5.53569234484097	-100.73837819718176		1년	86.54878048780488	394.6624390243902	-5.53569234484097	0.42833976928291895	-0.03758650047473733		8.613997330428884	2.0618007023264378	1년	0.4283397692829189	불리(<1)	1년	39.02439024390244	2.3986069556884613	불리	N	주당순현금<=0	496709000.0	34.372182716384316	47.42580435066341		-4.542235993532373	393.3428015136719	307.0962010192871	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	560.8800048828125	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.06451495001437	43.1352778341999	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	25.168992954628735	2.1928009455133517	-13.56587944877965	3년	43.82102346583166	573.1789869330781	2.1928009455133513				13.046948472693613	2.3261568176992826	판정불가		판정불가	3년	17.66051173291583	2.4384635961454237	불리	N	주당순현금<=0	81025000.0	-4.34708297604497	-20.723674221510603		-26.843010090130115	563.0961962890625	634.1349478149414	N	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	211.72000122070312	5.01	2025	1.81	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	43.10051414797138	43.2811483546711	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-288.8199096661802	-193.0180862080722	-12.710316737538008	5년	36.88816735904839	184.80971846883241	-12.710316737538008	-0.9822889129648154	-0.5126268398779846	0.3713200177747174			5년	0.3713200177747174	불리(<1)	5년	14.194083679524194	3.036512614769661	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	63.62933937662676	16.798144331962295		-15.656123967355606	184.03040084838867	165.64454986572267	Y	Y	강한 상승추세	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	198.42999267578125	5.23	2026	0.03023736441800671	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	37.85446078108672	37.85446078108672	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-66.27140113876106	-17.343176488314505	-51.29801187012758	3년	31.36059824861777	164.01592884027096	-17.343176488314505	0.057553979622569265	0.30275260173440205	0.13259153602774584	11.204651162790698	5.646652006432416	3년	0.302752601734402	불리(<1)	3년	11.430299124308885	3.3117646676963526	불리	Y		215000000.0	-20.558093664212073	-34.06107815595251		-39.27905153547427	235.8102005004883	271.87840003967284	N	N	주의	
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	121.04000091552734	2.73	2026	82.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.42818089742039	45.72936728686407	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-20.932811808227402	-143.3139605520644	-128.1273629459311	1년	35.05601659751036	95.70292531120327	-20.932811808227402	2.097332678011007	1.5001249010953221	1.5742339798902594	1.8602592869608576	1.536896292870251	3년	1.500124901095322	양호	1년	13.278008298755179	3.421309873836975	불리	N	주당순현금<=0	8022000000.0	-3.9288808890960647	4.7783971891175225		-9.806256581205696	125.60039932250976	116.01239978790284	N	Y	중립/개선	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	65.18000030517578	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.72606177828615	16.969835471841506	4.838709677419354			18.177419354838708			82.70725806451613			26.890545684683808			1년	18.177419354838708	82.70725806451613	26.890545684683808	1.6046042417624862					1년	1.6046042417624862	양호	1년	4.838709677419354	3.4567194341791385	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-9.685462160337588	-24.25334341246802		-26.066245919191424	66.06840049743653	74.85670000076294	N	N	주의	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	100.62999725341797	4.58	2025	4.8	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	23.711886297460314	23.723104903458047	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-78.85630959388324	-6.241012589894634	390.72840495775523	3년	20.6003638549392	94.34966645562153	-6.241012589894634	0.12115464384180998	0.457584090584633	2.2967585762586475	4.721270718232044	4.691713054848248	3년	0.457584090584633	불리(<1)	3년	6.0501819274696	3.91920219618544	불리	N	주당순현금<=0	362000000.0	8.088076157584446	-12.2132080044018		-34.51978003036666	93.88239959716798	107.50620010375977	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	145.82000732421875	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.778999905841136	22.929369860801938	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	287.17514395798975	389.7250927381543	2247.9077582981363	3년	19.721545597882177	714.1171660993136	389.7250927381543				32.07406777789203	21.99565640301882	판정불가		판정불가	3년	5.610772798941088	4.059868528296169	불리	N	주당순현금<=0	137743676.0	-33.00252174894541	-31.236438270764577		-65.13318184242782	172.93679962158203	214.2176001739502	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	511.57000732421875	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	191.15295750851638	191.3545536703469	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	75.34745727020126	-47.25222030390482	-82.3178620182145	3년	101.82710205836862	269.84182045467685	-47.25222030390482				4.1167481662591685	0.8047282106689434	판정불가		판정불가	3년	46.66355102918431	4.096408294965926	불리	Y		1636000000.0	160.2350201237019	131.030133335759		-5.704860851729077	386.7798013305664	253.93155029296875	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	444.92498779296875	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	27.370247852173257	27.370247852173257	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5690.135229160438	-28.598203907279498	246.86767235846568	3년	20.736581759105558	317.68443254949716	-28.598203907279498				12.37906976744186	2.7822824312133383	판정불가		판정불가	3년	6.118290879552779	4.473512029910861	불리	Y		258000000.0	-4.5430203890287295	-0.22537279378361808		-10.867044128366654	436.7530993652344	438.4273739624023	Y	Y	중립/개선	
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=양호	402.5400085449219	9.51	2025	74.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	42.88842859235993	43.02486546090704	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-12.98604736083837	-34.95203623221773		3년	27.533551935765345	261.8440789091284	-34.95203623221773	2.055698218848062	1.947303240267474		8.998538011695906	2.2354394148853167	3년	1.947303240267474	양호	3년	9.516775967882673	4.506613241406575	불리	N	주당순현금<=0	273600000.0	25.07457529371415	35.78223711374484		0.0	365.67760009765624	316.6594512939453	Y	Y	강한 상승추세	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	982.3499755859375	18.21	2025	60.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	52.764007948435015	52.76845246825523	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-47.30335953092075	-41.64278381249942	72.27539730496704	3년	31.481169630452758	573.2720989705448	-41.64278381249942	1.325975240249299	1.354911948407945	1.9372585726624862	17.619035842833792	1.7935599613899975	3년	1.354911948407945	보통	3년	11.490584815226379	4.591934074453416	불리	Y		444803000.0	-1.93563348148863	11.0652583753585		-10.231922673330162	1004.9605969238281	957.414799194336	N	Y	중립/개선	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	612.1400146484375	41.48	2025	61.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	13.28806214067094	13.28806214067094	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	68.59091414302311	-4.9162888927646975	395.1272054731583	3년	14.031953787370014	582.0454431001082	-4.9162888927646975	5.2069202633464196	4.798741623770383	7.020145820336362			3년	4.798741623770383	안심	3년	2.765976893685007	4.804111766446376	불리	N	FCF<=0	108600000.0	-19.12644351806553	-18.03159819840039		-24.638359174982828	692.2988012695313	696.4593994140625	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	355.20001220703125	14.23	2025	2.85	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.261207756624945	30.261207756624945	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	640.9656351365767	-21.68237198464469	245.11175728743132	3년	19.549137334560744	278.1842242707994	-21.68237198464469	3.0097117722465674	0.27674271082081864	1.3770857183222667	14.944649446494465	4.207389902279579	3년	0.2767427108208186	불리(<1)	3년	5.524568667280372	5.477569305247118	불리	N	주당순현금<=0	542000000.0	-3.017061513438568	11.916316952034567		-8.491341494259041	340.31120239257814	330.7294511413574	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	291.1300048828125	7.46	2025	37.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.236583341418594	39.30786575688999	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	38.10144268844526	-42.95684618316494	225.05978883199185	3년	22.26135877912361	166.06973649226214	-42.95684618316494	1.5214721399565745	1.118361377384275	2.451234198005356	6.582405496092323	2.260984915911335	3년	1.118361377384275	보통	3년	6.880679389561806	5.702428658562649	불리	N	주당순현금<=0	15004697000.0	15.153071928150318	4.711723972604309		-7.63642334772785	285.4911996459961	266.86954940795897	Y	Y	강한 상승추세	단기위험부채 존재
