티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	109.93000030517578	2.55	2025	1.5	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	43.771997883264454	43.77503861931876	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.45640503047197	-95.58863846425066	71.36428751537474	5년	73.87480854455441	188.38076178861374	71.36428751537474	0.043262836493136024	-0.041102426898399914	0.7810336727935425	3.3236618309154577	3.0234347509221027	5년	0.7810336727935425	불리(<1)	5년	32.687404272277206	1.3391090194453985	보통	N	주당순현금<=0	3998000000.0	-9.395863639524848	38.416019692330394		-15.438461303710938	115.3516000366211	93.91130004882812	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	152.89999389648438	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	157.9492011575618	157.9492011575618	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-143.16357057468204	41.76286201220838	-117.3346425037067	3년	230.59085889802998	216.75540736414817	41.76286201220838				1.5379861250279039	1.0058771657434753	판정불가		판정불가	3년	111.04542944901499	1.422383631107321	보통	Y		1304953255.0	23.187230513250114	28.07840292700852		-14.58577811941919	130.75580001831054	131.4424998474121	Y	Y	상승전환	
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	372.6000061035156	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	45.26517104132711	45.26517104132711	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	13.363777629743812	41.26088514648754	7.1459706311329585	3년	66.87904277988471	526.3380666776927	41.26088514648754						판정불가		판정불가	3년	29.189521389942353	1.550733581295507	보통	N	FCF<=0	362700000.0	-9.620143288857097	-24.91687534437972		-37.151046394956836	384.2123992919922	468.56684982299805	N	N	주의	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	489.510009765625	14.61	2025	1.32	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	35.770320886203805	36.424060710321264	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-31.242045357615254	51.21909419260815	77.03662310106469	3년	50.66616035247953	740.2326027497259	51.21909419260815	0.24010750404738262	0.6263035841224553	0.7472166410612102	10.7773271635659	2.201656135433478	3년	0.6263035841224553	불리(<1)	3년	21.083080176239765	1.6966363826911917	보통	N	주당순현금<=0	472195000.0	-1.5882257771902109	-3.89327103994217		-10.451120179988049	504.62420043945315	478.98600006103516	N	Y	중립/개선	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	49.779998779296875	1.09	2025	1.88	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	45.50705453026127	45.526992892292725	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-280.6448417138152	-154.7934728439636	33.51439993807417	5년	60.97565748565033	66.46346665935887	33.51439993807417	-0.9585327033414912	-0.3270265229612266	0.6178784593524368	0.9132998013505995	1.8346722051958628	5년	0.6178784593524368	불리(<1)	5년	26.237828742825165	1.7344062641885087	보통	Y		1150334204.0	13.162075198702006	7.446572009262642		-4.9637308816341985	48.3997998046875	45.15744993209839	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	32.18000030517578	1.53	2025	2.89	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.79263972861216	26.79263972861216	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	375.1109783585788	81.60289379397243	306.70513936211375	3년	38.195955409874756	58.439811777108375	81.60289379397243	1.8140909670195975	0.662046662240406	1.545592205404828	1.1043439976518932	3.4317712466717163	3년	0.662046662240406	불리(<1)	3년	14.847977704937376	1.8044638981174412	보통	N	주당순현금<=0	1362800000.0	6.55628970932387	7.3740441857018		-3.9402975964902054	31.182600059509276	28.99910002708435	Y	Y	강한 상승추세	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	107.8499984741211	1.63	2025	2.29	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	70.40328260194353	70.40328260194353	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-240.5723113532778	-137.9290750299028	26.612092208806427	5년	83.77370522408008	136.55113951525053	26.612092208806427	-0.6883952738835153	-0.20607005379937496	0.5671163493580884	2.142481137041586	1.9865379391318958	5년	0.5671163493580884	불리(<1)	5년	37.63685261204004	1.870594316896241	보통	N	주당순현금<=0	1139800000.0	11.750073657529757	11.461343626550136		-0.6448683168649438	105.02360046386718	97.13840026855469	Y	Y	강한 상승추세	
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	258.6400146484375	5.45	2025	2.13	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	49.198696378311936	49.198696378311936	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-61.82769851446008	-152.2336784384438	22.439288410463543	5년	58.10587036335147	316.67699348026554	22.439288410463543	0.14101374260702204	-0.2950126529796729	0.5474318867023572	2.8510405257393208	1.1023199676255293	5년	0.5474318867023572	불리(<1)	5년	24.802935181675736	1.9835836370954856	보통	N	주당순현금<=0	913000000.0	-11.787174665664956	23.26756535127794		-22.162027326770172	285.892197265625	236.96970001220703	N	Y	중립/개선	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	829.760009765625	6.77	2027	35.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	125.0780565650441	125.0780565650441	-51.29496402877698	62.4216285007507	-1.6572902196046346	-94.08992805755396	133.3432570015014	5.185419560790731	-636.9888129496403	902.7338499001644	35.105290426553246	-176.76783713999004	8.794571837120913	-95.76922362931552	3년	133.3432570015014	902.7338499001644	8.794571837120913	-0.13027835958022854	0.7788866502741728	0.2665752146784934	3.769585253456221	0.4542982560127214	3년	0.7788866502741728	불리(<1)	3년	62.4216285007507	2.0037615097392063	불리	N	주당순현금<=0	217000000.0	-9.932049478982407	118.63407298310543		-24.156339792037286	875.92419921875	579.6797494506836	N	Y	중립/개선	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	81.72000122070312	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	32.700907355205814	32.79179611030588	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-613.8732904189428	-300.5994004339118	27.135248335766814	5년	41.065188336732255	103.8949264919326	27.135248335766814				2.1780274838317877	2.665231829781228	판정불가		판정불가	5년	16.282594168366128	2.0083352208542564	불리	N	주당순현금<=0	4343863000.0	-4.810713251978605	-15.830668139791825		-35.309714470695454	74.64639938354492	87.68756969451904	Y	N	주의	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	361.7799987792969	4.56	2025	1.17	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	81.32127700209877	81.51846921951946	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		9.089070804368383	-100.85269233885468		1년	86.54878048780488	394.6624390243902	9.089070804368383	0.4942665895773512	-0.04203393566863861		8.613997330428884	2.3810043008164845	1년	0.4942665895773512	불리(<1)	1년	39.02439024390244	2.083857723178781	불리	N	주당순현금<=0	496709000.0	-10.159180365562225	2.658833466649102		-18.788724553928414	383.9086004638672	345.2285011291504	N	Y	중립/개선	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	166.0	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	67.09574281804562	67.36580246139613	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-66.96657426164833	4.745039171726417	-98.16471558382207	3년	71.84990290291978	173.87676502506585	4.745039171726417						판정불가		판정불가	3년	31.674951451459886	2.1182587421125536	불리	N	FCF<=0	764600000.0	12.81772508399126	109.64890042965689		-3.924064606550559	157.4443994140625	108.11089988708495	Y	Y	강한 상승추세	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	62.36000061035156	1.89	2025	3.33	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.58473385682341	41.68043664744146	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-345.4141463438192	-81.54211105824864	39.483826483970304	5년	46.022283093516194	86.9821150467456	39.483826483970304	-1.020256588384687	0.052361151578554546	0.5443214590168851	2.4922958397534667	3.996625746247593	3년	0.0523611515785545	불리(<1)	5년	18.761141546758097	2.1632337113216016	불리	N	주당순현금<=0	1298000000.0	2.145784422050867	3.176707523606903		-4.046772333999615	61.4207999420166	58.97485012054443	Y	Y	강한 상승추세	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	122.30999755859375	6.66	2025	3.1	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	30.576223801067645	30.99750745572191	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	157.06520962219716	99.23833016304783	39.343714846608414	3년	36.58984936309411	243.68839675820678	99.23833016304783	0.7343888786192543	0.5607273413843994	0.3808561281142622	12.919842193728178	10.563193893891468	3년	0.5607273413843994	불리(<1)	3년	14.044924681547055	2.1770301012180053	불리	N	주당순현금<=0	537467865.0	-1.1955758510281633	-8.237674454651955		-11.81051596688285	130.19100021362306	126.85945011138917	N	N	주의	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	228.5500030517578	6.61	2025	77.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	32.908545874626384	33.141592594640564	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-48.87491102828729	9.631227233463036	260.4263072530125	3년	37.906531495878866	250.56217318775933	9.631227233463036	2.4792528939373257	2.786609475159028	4.1041382109844635	6.804867824028408	2.9774087653314827	3년	2.786609475159028	안심	3년	14.703265747939431	2.238179356802981	불리	Y		324416000.0	1.9993732231448291	12.975778350969192		-10.453313921715711	234.34400115966798	210.89960021972655	N	Y	상승전환	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	932.8599853515625	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	122.05515836867315	122.08139171664563	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1508.5985441000466	-94.21179773893006	-4.852268345855593	5년	116.94270297380704	887.5951155711955	-4.852268345855593	8.113427793805416	0.04348064550246704	0.49339456268617665	1.4826666666666666	0.15893774949601908	3년	0.043480645502467	불리(<1)	5년	54.22135148690352	2.251053413859557	불리	Y		1125000000.0	-9.912121163538146	126.0547059387736		-23.130299259144817	955.0038049316406	588.423250656128	N	Y	중립/개선	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	204.72000122070312	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	75.50572245176153	75.50572245176153	32.82051282051282			74.14102564102564			192.0252564102564			-6.2010281041181115			1년	74.14102564102564	192.0252564102564	-6.2010281041181115				10.357418589645565	5.059309558365775	판정불가		판정불가	1년	32.82051282051282	2.3005649809521094	불리	Y		268117000.0	30.204163826003416	52.76472622365507		-17.34829859790895	157.33959899902345	160.84449954986573	Y	Y	상승전환	
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	164.19000244140625	5.01	2025	2.25	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	33.61348844352091	33.79412265022063	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-343.4798155221608	-219.94511865939316	12.55844796931813	5년	36.88816735904839	184.80971846883241	12.55844796931813	-1.246438829490524	-0.6442199654812947	0.4892108626914573			5년	0.4892108626914573	불리(<1)	5년	14.194083679524194	2.3681337381440377	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-28.29817961364792	16.422040603115473		-34.59086939414122	173.5131997680664	167.93574981689454	N	N	판정불가	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	554.989990234375	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.61420801970569	42.68497090389122	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	26.49739025008553	3.2773558115925416	-12.648568785290914	3년	43.82102346583166	573.1789869330781	3.2773558115925416				13.046948472693613	2.3508439255244626	판정불가		판정불가	3년	17.66051173291583	2.4129656413228915	불리	N	주당순현금<=0	81025000.0	-2.0818977487988444	-12.833362714949526		-27.611259516840835	559.0998034667969	611.0474984741211	N	N	주의	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	287.4800109863281	10.94	2026	2.42	4230100000.0	2032200000.0	6262300000.0	4964100000.0	0.0	6031200000.0	57162100000.0	9.544049764769365	90.45595023523063	0.10551046934944658	3.2189437143565582	3.2189437143565582	25.983644174768884	25.983644174768884	9.619238476953898	10.041893559840132	12.503420358905348	27.738476953907796	28.583787119680263	33.5068407178107	303.45893787575125	312.70663108930205	366.564837452849	5.558274063855895	8.775086663042341	27.509678393007285	3년	28.583787119680263	312.70663108930205	8.775086663042341	0.4633391065539783	0.4796053038603842	0.5743390056655934			3년	0.4796053038603842	불리(<1)	3년	10.041893559840132	2.5875243568288275	불리	N	FCF<=0	403300000.0	22.991359728848693	33.73029229840363		-5.449754143033648	255.55120025634767	236.32250038146972	Y	Y	강한 상승추세	
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=안심	103.08999633789062	2.73	2026	96.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	38.85308764553881	39.15427403498249	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-7.1656526230491675	-150.85577661379773	-133.02489240147094	1년	35.05601659751036	95.70292531120327	-7.1656526230491675	2.8125952123988456	2.1143221904299687	2.200972720456098	1.8602592869608576	1.8045002939602601	3년	2.1143221904299687	안심	1년	13.278008298755179	2.926123163304643	불리	N	주당순현금<=0	8022000000.0	-10.043632015256653	-18.8906392010061		-23.181819163788774	112.00519927978516	118.58129959106445	N	N	주의	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	189.42999267578125	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	42.61285760135871	43.40895477379998	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-89.68115678679062	-26.047286505276045		3년	34.757152572027074	140.08861975659707	-26.047286505276045				7.417335473515249	3.9156077497243973	판정불가		판정불가	3년	13.128576286013537	3.24580949777137	불리	Y		623000000.0	37.39754796884449	42.150683239045094		-0.5616836347605014	158.772900390625	137.85340000152587	Y	Y	강한 상승추세	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	204.17999267578125	4.91	2026	1.02	289018000.0	0.0	289018000.0	1429086000.0	0.0	5139887000.0					-2.8066873955248317	-2.8066873955248317	42.15614665403382	42.15614665403382	11.590909090909085	-27.696811943297327	-13.671080138691515	31.68181818181817	-46.89362388659465	-18.84216027738303	155.55772727272722	-230.24769328317976	-92.51500696195068	-23.813432827506098	-212.7670200521515	-145.31051536908214	1년	31.68181818181817	155.55772727272722	-23.813432827506098	0.29914757613887316	-0.6328095440560075	-0.3001004869471618	4.631188807401335	2.2681893297720066	1년	0.2991475761388731	불리(<1)	1년	11.590909090909085	3.6370008877989983	불리	N	주당순현금<=0	406197000.0	18.091382234532794	1.2797552054343075		-5.703600504844431	194.21939880371093	186.4811496734619	Y	Y	강한 상승추세	
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	465.5799865722656	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	173.7982326964586	173.9998288582891	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	92.66829027685601	-42.041791263123166	-80.57121930122779	3년	101.82710205836862	269.84182045467685	-42.041791263123166				4.1167481662591685	0.8842193146161325	판정불가		판정불가	3년	46.66355102918431	3.724496504515092	불리	Y		1636000000.0	-8.733071547277627	134.40741013892858		-19.85333216917785	506.075400390625	335.55080047607424	N	Y	중립/개선	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=보통	71.7249984741211	4.55	2025	19.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	18.164522914318088	18.408296607873442	4.838709677419354			18.177419354838708			82.70725806451613			15.311620528451474			1년	18.177419354838708	82.70725806451613	15.311620528451474	1.3123774177756475					1년	1.3123774177756475	보통	1년	4.838709677419354	3.754001402292405	불리	N	주당순현금<=0 | FCF<=0	458000000.0	14.412187023980504	-10.522710582129625		-18.642246489665183	67.59160018920899	72.81360000610351	Y	N	중립/개선	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	351.0799865722656	9.51	2025	83.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	37.47728011994602	37.61371698849313	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-0.23186003601562977	-25.41754331666213		3년	27.533551935765345	261.8440789091284	-25.417543316662126	2.5926552288620712	2.468609666223983		8.998538011695906	2.5631019584887857	3년	2.468609666223983	안심	3년	9.516775967882673	3.93802273442443	불리	N	주당순현금<=0	273600000.0	-6.865451366049435	6.236567699165585		-12.783827912825597	366.86059936523435	343.54335021972656	N	Y	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	153.6199951171875	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.994409676428507	23.14477963138931	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	267.5164960436379	364.85951620722057	2128.69377290664	3년	19.721545597882177	714.1171660993136	364.85951620722057				32.07406777789203	20.87883660810212	판정불가		판정불가	3년	5.610772798941088	4.098260703190157	불리	N	주당순현금<=0	137743676.0	7.727902203364767	-34.01203045386835		-45.667397459466045	140.94320053100586	183.52155033111572	Y	N	중립/개선	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	260.6600036621094	5.23	2026	0.023018491198126937	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	49.753124449600705	49.753124449600705	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-74.3237722283018	-37.07667976062682	-62.92513230977384	3년	31.36059824861777	164.01592884027096	-37.07667976062682	0.043644615593896846	0.230202982068173	0.10073663277817915	11.204651162790698	4.2985694028130075	3년	0.230202982068173	불리(<1)	3년	11.430299124308885	4.352740370878872	불리	Y		215000000.0	5.037072781889451	5.556005946812359		-20.236238304000043	225.66019958496094	248.4463500213623	Y	Y	상승전환	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	945.469970703125	18.21	2025	63.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	50.738746834606765	50.74319135442697	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.24781845819672	-39.36644031706104	78.99535424772502	3년	31.481169630452758	573.2720989705448	-39.366440317061034	1.4380285810720206	1.4681203116435562	2.0737115772511125	17.619035842833792	1.8635214643285718	3년	1.4681203116435562	보통	3년	11.490584815226379	4.415680111196076	불리	Y		444803000.0	-0.06764696053807029	-5.714176502296131		-13.602052680361098	945.7801965332031	959.9375982666015	N	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	541.6900024414062	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	33.68650207204516	33.68650207204516	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	4655.812059559853	-41.353092891194606	184.90482415089335	3년	20.736581759105558	317.68443254949716	-41.353092891194606				12.37906976744186	2.2852682736711363	판정불가		판정불가	3년	6.118290879552779	5.5058680169367005	불리	Y		258000000.0	23.560677459614855	11.451968767751763		-2.018625963165388	500.54859924316406	463.22824920654296	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	319.70001220703125	7.46	2025	34.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	43.06634303635408	43.13762545182548	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	25.76000046623168	-48.05451043126055	196.0108048059138	3년	22.26135877912361	166.06973649226214	-48.05451043126055	1.3165122558279918	0.9492489147511953	2.163593384762599	6.582405496092323	2.058931887631487	3년	0.9492489147511952	불리(<1)	3년	6.880679389561806	6.259024813986682	불리	N	주당순현금<=0	15004697000.0	4.371393279736524	20.769118590510296		-5.9927002969649035	311.99999938964845	282.6021495056152	Y	Y	강한 상승추세	단기위험부채 존재
