티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	46.099998474121094	1.09	2025	1.98	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	42.130907461292665	42.15084582332412	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-295.06508237843155	-159.16744255028843	44.17238364263527	5년	60.97565748565033	66.46346665935887	44.17238364263527	-1.0329708668151414	-0.3508591365334131	0.6697655104806371	0.9132998013505995	1.9811276173106462	5년	0.6697655104806371	불리(<1)	5년	26.237828742825165	1.6057314755060867	보통	Y		1150334204.0	0.3701244672670967	9.73577794810685		-8.513595887061342	45.13659980773926	44.45380001068115	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	416.54998779296875	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	50.849666808729026	50.849666808729026	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	1.4028219291502886	26.356519529965805	-4.158947350709474	3년	66.87904277988471	526.3380666776927	26.356519529965805						판정불가		판정불가	3년	29.189521389942353	1.742052092236427	보통	N	FCF<=0	362700000.0	-13.714893660061145	-23.191108170947505		-29.7377068488068	442.56719787597655	491.6404507446289	N	N	주의	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	223.22000122070312	9.98	2025	3.01	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	22.022198176362846	22.022198176362846	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	24.473514335780088	50.22001021421796	43.99868859034384	3년	33.59930948235648	335.3211086339177	50.22001021421796	0.5757976369470644	0.7065441250037852	0.674950856652495			3년	0.7065441250037852	불리(<1)	3년	12.54965474117824	1.7548051026537852	보통	N	FCF<=0	408700000.0	6.432082090293356	-16.114244231220255		-28.31727501738297	212.88420013427734	244.24550048828124	Y	N	중립/개선	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	101.58999633789062	1.63	2025	2.41	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	66.56279049382668	66.56279049382668	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-249.2344139331374	-140.26627455024456	34.41396243492159	5년	83.77370522408008	136.55113951525053	34.41396243492159	-0.7263110012424613	-0.21615692681588383	0.6016402304490849	2.142481137041586	2.1089489263447216	5년	0.6016402304490849	불리(<1)	5년	37.63685261204004	1.7685535817767406	보통	N	주당순현금<=0	1139800000.0	4.120115461350826	19.027531522093287		-4.896090031712486	100.8433999633789	91.71925010681153	Y	Y	강한 상승추세	
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	31.770000457763672	1.53	2025	2.9	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.524665972133658	26.524665972133658	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	381.2424050448895	83.94652481922571	311.95377148920073	3년	38.195955409874756	58.439811777108375	83.94652481922571	1.8327953975126028	0.6691122038476596	1.5615840429537664	1.1043439976518932	3.4760591178462614	3년	0.6691122038476596	불리(<1)	3년	14.847977704937376	1.7864160695306976	보통	N	주당순현금<=0	1362800000.0	15.233952881500867	7.658421590488307		-9.744318837592413	28.72140018463135	27.913450012207033	Y	Y	강한 상승추세	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	521.47998046875	14.61	2025	1.22	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.95854612255733	38.61228594667479	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-35.45733621796223	41.94842189039407	66.1831754790991	3년	50.66616035247953	740.2326027497259	41.94842189039407	0.22363139092716275	0.5875641312559621	0.7015068210541061	10.7773271635659	2.066680901897391	3년	0.5875641312559621	불리(<1)	3년	21.083080176239765	1.8004269682252547	보통	N	주당순현금<=0	472195000.0	5.552068283275768	25.283488541097853		-0.39918765900096576	504.86500061035156	466.92830078125	Y	Y	강한 상승추세	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	149.49000549316406	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	60.27343103836136	60.54349068171185	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-63.31829238699754	16.31330432522926	-97.96202286513751	3년	71.84990290291978	173.87676502506585	16.31330432522926						판정불가		판정불가	3년	31.674951451459886	1.9028736675643232	보통	N	FCF<=0	764600000.0	79.7619034512825	81.81708011884857		-0.12025968997345649	110.32439971923829	88.89065002441406	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	81.66999816894531	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	32.68114330312763	32.772032058227694	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-614.187913087167	-300.7222188792084	27.213087818383496	5년	41.065188336732255	103.8949264919326	27.213087818383496				2.1780274838317877	2.6668636373987016	판정불가		판정불가	5년	16.282594168366128	2.007121406159017	불리	N	주당순현금<=0	4343863000.0	-13.44849762539544	-14.203176726235622		-39.01264134659933	90.50979965209962	99.00668491363525	N	N	주의	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	61.5	1.89	2025	3.18	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	40.12970707885962	41.225409869477666	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-348.84595635430037	-81.28400055815582	41.434333409342436	5년	46.022283093516194	86.9821150467456	41.434333409342436	-1.035563056156853	0.049216990230484176	0.546755586918219	2.4922958397534667	4.052513560574742	3년	0.0492169902304841	불리(<1)	5년	18.761141546758097	2.138980028419112	불리	N	주당순현금<=0	1298000000.0	6.144289709475315	13.804587265151525		-13.07420494699647	60.309400177001955	58.918850078582764	Y	Y	강한 상승추세	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	129.30999755859375	6.66	2025	2.94	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.627274852118695	32.04855850677296	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	143.1493755696909	88.45286625868599	31.800554825402184	3년	36.58984936309411	243.68839675820678	88.45286625868599	0.7049244303824015	0.537034087222638	0.3631404306229814	12.919842193728178	9.991371462112864	3년	0.537034087222638	불리(<1)	3년	14.044924681547055	2.2518650380284515	불리	N	주당순현금<=0	537467865.0	-3.225563325918246	13.300622685085695		-5.716366523361249	131.3599998474121	122.62844997406006	N	Y	중립/개선	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	138.9600067138672	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	30.090834003480392	30.88693117592165	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-85.93337435334392	0.8121855125221789		3년	34.757152572027074	140.08861975659707	0.8121855125221789				7.417335473515249	5.337748355746915	판정불가		판정불가	3년	13.128576286013537	2.2920104471295573	불리	Y		623000000.0	5.312625939942017	8.232734149441058		-3.620464854407568	135.65100036621095	128.978125	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	236.77000427246094	6.61	2025	74.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	34.15211640725923	34.385163127273415	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-50.64983304616434	5.825133533142646	247.91330040192517	3년	37.906531495878866	250.56217318775933	5.825133533142646	2.301134332577768	2.5972992329425604	3.8668531992915933	6.804867824028408	2.874041348665842	3년	2.5972992329425604	안심	3년	14.703265747939431	2.322757201885264	불리	Y		324416000.0	13.184187346037145	30.029111447234456		-1.3992423029314027	225.30299926757812	189.82524978637696	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	399.760009765625	13.64	2025	93.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.773528400378606	28.773528400378606	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	35.41200660987314	12.437660122748609	313.52639890641757	3년	32.95313790959971	449.48080108694006	12.437660122748607	3.7740668724366166	3.6570617093110926	5.190464934355372	9.59290020093771	2.399664790523175	3년	3.6570617093110926	안심	3년	12.226568954799856	2.353360824835721	불리	Y		7465000000.0	0.08763078047782091	-16.46082569841174		-26.25306614196723	412.3229992675781	453.1959996032715	N	N	중립/개선	
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	313.3399963378906	5.45	2025	1.89	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	59.23539026628499	59.23539026628499	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-68.49146380681586	-143.11520876477147	1.0649764413657836	5년	58.10587036335147	316.67699348026554	1.0649764413657836	0.11306910071130963	-0.24907809124547794	0.45062478801407607	2.8510405257393208	0.9098872021000783	5년	0.450624788014076	불리(<1)	5년	24.802935181675736	2.388241142929235	불리	N	주당순현금<=0	913000000.0	61.14168231192827	74.64050804573283		-3.55505487696971	275.1650015258789	208.68050086975097	Y	Y	강한 상승추세	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	1018.7999877929688	6.77	2027	32.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	153.00124386598117	153.00124386598117		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		-11.392436129120789	-96.55425099654722	3년	133.3432570015014	902.7338499001644	-11.392436129120787		0.6171298096338205	0.19831675229368428	3.769585253456221	0.3700024831784982	3년	0.6171298096338205	불리(<1)	3년	62.4216285007507	2.4510934357334357	불리	N	주당순현금<=0	217000000.0	141.9435267171401	254.19271864457994		0.0	725.7961975097656	408.55375	Y	Y	강한 상승추세	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	427.5799865722656	4.56	2025	1.05	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	95.75109888652175	95.94829110394242	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		-7.698570695921003	-100.72147210579936		1년	86.54878048780488	394.6624390243902	-7.698570695921003	0.41852668752549893	-0.036952613256074254		8.613997330428884	2.0145931991541013	1년	0.4185266875254989	불리(<1)	1년	39.02439024390244	2.45362190896712	불리	N	주당순현금<=0	496709000.0	36.319575840111476	53.07889709309479		-2.3053959709156024	395.52760131835936	307.95660095214845	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	570.0	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.76176228313268	43.8325251673182	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	23.166290139594548	0.5577170058031822	-14.948824637175306	3년	43.82102346583166	573.1789869330781	0.5577170058031822				13.046948472693613	2.2889383285427387	판정불가		판정불가	3년	17.66051173291583	2.4779441810606824	불리	N	주당순현금<=0	81025000.0	-2.8927699468029755	-19.057087458211676		-25.653466185983365	563.1051965332031	633.7806478881836	Y	N	주의	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1087.989990234375	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	142.49389418986055	142.52012753783305	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1279.2380699775147	-95.03710298353904	-18.418816024218245	5년	116.94270297380704	887.5951155711955	-18.418816024218245	6.949671211639749	0.037243961244434735	0.4226240838548765	1.4826666666666666	0.13627576356169144	3년	0.0372439612444347	불리(<1)	5년	54.22135148690352	2.6280033655058954	불리	Y		1125000000.0	135.65379030975518	351.18603010209665		0.0	692.081801147461	386.56025005340575	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	220.80999755859375	5.01	2025	1.74	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	44.914884674496456	45.09551888119618	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-281.0468364069816	-189.18884807421188	-16.3037360118662	5년	36.88816735904839	184.80971846883241	-16.3037360118662	-0.944167117381358	-0.4934773967565447	0.35476176316605074			5년	0.3547617631660507	불리(<1)	5년	14.194083679524194	3.164338444706285	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	67.80150748815905	23.84878898067022		-12.034900087515254	185.9106007385254	165.94974983215332	Y	Y	강한 상승추세	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	198.60000610351562	5.23	2026	0.030211479434057213	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	37.886968128645876	37.886968128645876	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-66.30027482722454	-17.413935649739365	-51.33970367115966	3년	31.36059824861777	164.01592884027096	-17.413935649739365	0.057503914592384964	0.30249215415782477	0.13247708812274903	11.204651162790698	5.64181813617394	3년	0.3024921541578247	불리(<1)	3년	11.430299124308885	3.3146086306762905	불리	Y		215000000.0	-21.477143942229926	-33.27509866638887		-39.22702625217648	235.0206005859375	271.4416500091553	N	N	주의	
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	120.81999969482422	2.73	2026	82.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	45.347594369690306	45.64878075913399	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-20.788838310762657	-143.39283097268194	-128.17858008050231	1년	35.05601659751036	95.70292531120327	-20.788838310762657	2.10105981636013	1.5027907504886806	1.5770315274126228	1.8602592869608576	1.539694828389036	3년	1.5027907504886806	양호	1년	13.278008298755179	3.415240700967303	불리	N	주당순현금<=0	8022000000.0	-3.4058219330572514	3.5304223258971534		-9.970191920778005	125.5009992980957	116.13609977722167	N	Y	중립/개선	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	64.76000213623047	4.55	2025	21.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.633754488408062	16.877528181963413	4.838709677419354			18.177419354838708			82.70725806451613			27.71348878360356			1년	18.177419354838708	82.70725806451613	27.71348878360356	1.553390107773092					1년	1.553390107773092	양호	1년	4.838709677419354	3.437642594271	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-10.4782894462076	-22.86802901096384		-26.542650356009545	65.95660057067872	74.80920000076294	N	N	주의	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	100.9000015258789	4.58	2025	4.73	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	23.770839195377548	23.78205780137528	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-78.91288924362466	-6.491907800989816	389.41523584028454	3년	20.6003638549392	94.34966645562153	-6.491907800989816	0.11790938957389985	0.45350447406862704	2.288117712879847	4.721270718232044	4.679158222828301	3년	0.453504474068627	불리(<1)	3년	6.0501819274696	3.928946183824815	불리	N	주당순현금<=0	362000000.0	9.163692732595209	-12.602854748351566		-34.344087496966715	94.06639968872071	107.31745014190673	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	143.7100067138672	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.720728693182988	22.87109864814379	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	292.8597849147665	396.9154079306055	2282.3805616633326	3년	19.721545597882177	714.1171660993136	396.91540793060545				32.07406777789203	22.31860432777857	판정불가		판정불가	3년	5.610772798941088	4.049482933522283	불리	N	주당순현금<=0	137743676.0	-35.4170393876571	-30.440463471302024		-65.63770113949462	171.4151998901367	213.59040023803712	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	547.260009765625	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	204.62088295810364	204.82247911993417	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	63.91203157419976	-50.692209253469485	-83.47101689245694	3년	101.82710205836862	269.84182045467685	-50.692209253469485				4.1167481662591685	0.7522472120742475	판정불가		판정불가	3년	46.66355102918431	4.38502596662928	불리	Y		1636000000.0	178.77337709317692	159.6356451916716		0.0	393.37500152587893	255.8322003173828	Y	Y	강한 상승추세	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=양호	400.6300048828125	9.51	2025	73.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	42.687586987511416	42.824023856058524	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-12.571208316907988	-34.64192004647282		3년	27.533551935765345	261.8440789091284	-34.64192004647282	2.041944097051154	1.933039128963265		8.998538011695906	2.2460968729309356	3년	1.933039128963265	양호	3년	9.516775967882673	4.485509287134002	불리	N	주당순현금<=0	273600000.0	22.412003904027024	34.11556080800069		-0.4744879071805874	367.05160034179687	317.3142512512207	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	450.4599914550781	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	27.731540519412775	27.731540519412775	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5618.9892443772205	-29.475549754527297	242.6055539168928	3년	20.736581759105558	317.68443254949716	-29.475549754527297				12.37906976744186	2.748095280882754	판정불가		판정불가	3년	6.118290879552779	4.532563270584453	불리	Y		258000000.0	-2.6011371128703664	-0.3495303645643433		-9.75820274903354	436.98819946289063	438.73429901123046	Y	Y	중립/개선	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	979.4500122070312	18.21	2025	60.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	52.60475680187235	52.60920132169255	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-47.1473348990895	-41.469999303101815	72.78547167021739	3년	31.481169630452758	573.2720989705448	-41.469999303101815	1.3299893844096593	1.3590136930864365	1.9431232637596585	17.619035842833792	1.7988703479754071	3년	1.3590136930864365	보통	3년	11.490584815226379	4.578074801916509	불리	Y		444803000.0	-1.6774374987937435	10.738639484662226		-10.496924091675886	1004.2503967285156	957.5644491577149	N	Y	중립/개선	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	614.97998046875	41.48	2025	61.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	13.356528047621579	13.356528047621579	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	67.81236451703938	-5.355383657129531	392.84071748182754	3년	14.031953787370014	582.0454431001082	-5.355383657129531	5.180229455901654	4.774143150550261	6.98416037196225			3년	4.774143150550261	안심	3년	2.765976893685007	4.828864651080718	불리	N	FCF<=0	108600000.0	-18.980305597938283	-17.03921559748034		-24.28872595548379	689.3614013671875	696.599499206543	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	350.5299987792969	14.23	2025	2.84	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	29.93302691138711	29.93302691138711	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	650.8373136737288	-20.63896806562576	249.7095849946572	3년	19.549137334560744	278.1842242707994	-20.63896806562576	3.0423756841266654	0.2794427938090794	1.391849783323519	14.944649446494465	4.2634437847084286	3년	0.2794427938090794	불리(<1)	3년	5.524568667280372	5.4181654196222535	불리	N	주당순현금<=0	542000000.0	-2.935232730649273	10.319761299399222		-9.6944570609519	340.3630023193359	331.0422511291504	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	296.4200134277344	7.46	2025	37.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	39.945699768351815	40.01698218382322	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	35.63683915699034	-43.97485697005777	219.25866548459362	3년	22.26135877912361	166.06973649226214	-43.97485697005777	1.4944629526392643	1.0985082160039563	2.4077198661462047	6.582405496092323	2.2206346393331766	3년	1.0985082160039563	보통	3년	6.880679389561806	5.805487729736488	불리	N	주당순현금<=0	15004697000.0	16.59521630382703	6.5186196377786665		-5.958121209386791	286.3011999511719	267.1991994476318	Y	Y	강한 상승추세	단기위험부채 존재
