티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	112.4800033569336	2.55	2025	1.45	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.771999080032224	44.77503981608653	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.94481391452759	-95.68864722174396	67.47933514086387	5년	73.87480854455441	188.38076178861374	67.47933514086387	0.041179773637220383	-0.04130115655296896	0.7624721918548882	3.3236618309154577	2.95489129776113	5년	0.7624721918548882	불리(<1)	5년	32.687404272277206	1.3697018798768363	보통	N	주당순현금<=0	3998000000.0	25.57776458654295	42.45188026990818		-13.476920494666466	117.76360000610352	89.03980003356934	N	Y	상승전환	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	353.1000061035156	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	42.78740738186078	42.78740738186078	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	19.624308996406945	49.06203839696062	13.063122687750518	3년	66.87904277988471	526.3380666776927	49.06203839696062						판정불가		판정불가	3년	29.189521389942353	1.4658481997791086	보통	N	FCF<=0	362700000.0	-22.195532126370466	-32.36150084945779		-40.44024278578527	402.89719848632814	482.6710006713867	N	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	47.779998779296875	1.09	2025	2.02	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	43.672192144940176	43.69213050697162	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-288.2063673031415	-157.0870464833043	39.103115021755855	5년	60.97565748565033	66.46346665935887	39.103115021755855	-0.9955992100350187	-0.3375606556298382	0.6470439736352711	0.9132998013505995	1.9114688670656335	5년	0.6470439736352711	불리(<1)	5년	26.237828742825165	1.6644743196169578	보통	Y		1150334204.0	9.311369892638655	9.53690955817812		-5.1796004008043965	46.02439971923828	44.226399936676025	Y	Y	강한 상승추세	단기위험부채 존재
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	511.1700134277344	14.61	2025	1.25	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.252867338093566	37.906607162211024	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-34.15555262570885	44.81142932973996	69.53498215193525	3년	50.66616035247953	740.2326027497259	44.81142932973996	0.22867293380795384	0.5994996297480352	0.7156007289406976	10.7773271635659	2.1083645128744477	3년	0.5994996297480352	불리(<1)	3년	21.083080176239765	1.7669556358314686	보통	N	주당순현금<=0	472195000.0	1.2799473127195427	13.215949817881366		-6.488731207047671	515.0944006347656	473.708200378418	N	Y	상승전환	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	31.450000762939453	1.53	2025	3.05	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	26.315515844797567	26.315515844797567	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	386.1389843458448	85.8181569457181	316.14534789493405	3년	38.195955409874756	58.439811777108375	85.8181569457181	1.8530621250932515	0.6801302247121144	1.5796952403264757	1.1043439976518932	3.5114275703078754	3년	0.6801302247121144	불리(<1)	3년	14.847977704937376	1.7723299676054138	보통	N	주당순현금<=0	1362800000.0	8.71068244445481	17.746169378277155		-10.653408860002678	30.881400108337402	28.572000007629395	Y	Y	강한 상승추세	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	739.0	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	96.51365832235398	96.53989167032645	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1930.5780978155808	-92.6933934012536	20.107593446711157	5년	116.94270297380704	887.5951155711955	20.107593446711157	10.260575875988215	0.05498742007116067	0.623967141373558	1.4826666666666666	0.2006314839873703	3년	0.0549874200711606	불리(<1)	5년	54.22135148690352	1.7799935943253946	보통	Y		1125000000.0	42.53750890728758	69.77577698779136		-39.10478556320163	958.497001953125	511.48610092163085	N	Y	상승전환	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	104.13999938964844	1.63	2025	2.41	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.12720954398485	68.12720954398485	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-245.58021561177065	-139.2803025549706	31.12266210443608	5년	83.77370522408008	136.55113951525053	31.12266210443608	-0.7096325731329177	-0.21119327108423247	0.5878246427542972	2.142481137041586	2.057308574609565	5년	0.5878246427542972	불리(<1)	5년	37.63685261204004	1.810119731483364	보통	N	주당순현금<=0	1139800000.0	-1.2891001045986394	9.436733272336673		-3.9032972683642475	102.38040008544922	94.62480014801025	Y	Y	강한 상승추세	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	73.62999725341797	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	29.50327732861089	29.59416608371096	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-670.3344762568677	-322.6400089614374	41.104074925263845	5년	41.065188336732255	103.8949264919326	41.104074925263845				2.1780274838317877	2.9580708475860793	판정불가		판정불가	5년	16.282594168366128	1.8119518931405871	보통	N	주당순현금<=0	4343863000.0	-20.071651044159466	-13.008036644169685		-41.71383413245946	77.79299926757812	91.79649486541749	N	N	주의	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	764.4299926757812	6.77	2027	36.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	115.42812789593867	115.42812789593867		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		18.092416382077012	-95.40765135291565	3년	133.3432570015014	902.7338499001644	18.092416382077015		0.8526658995065765	0.297524619054345	3.769585253456221	0.49312367248455413	3년	0.8526658995065765	불리(<1)	3년	62.4216285007507	1.8491688004351008	보통	N	주당순현금<=0	217000000.0	18.829474146017766	72.5848340180778		-30.127786426278035	885.6937963867188	511.9522994995117	N	Y	상승전환	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	168.00999450683594	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	61.33197468578963	61.33197468578963	32.82051282051282			74.14102564102564			192.0252564102564			14.293948389149747			1년	74.14102564102564	192.0252564102564	14.293948389149747				10.357418589645565	6.164763364255777	판정불가		판정불가	1년	32.82051282051282	1.868708603707653	보통	Y		268117000.0	37.22943240059213	-11.162225653226587		-32.169246699175716	135.02699905395508	166.33859951019286	Y	Y	상승전환	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	153.22000122070312	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	61.814751586931216	62.08481123028171	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-64.21127379663905	13.4817671581976	-98.01163548715354	3년	71.84990290291978	173.87676502506585	13.481767158197599						판정불가		판정불가	3년	31.674951451459886	1.9515342172397296	보통	N	FCF<=0	764600000.0	77.93519932025647	86.67153728392445		-8.158005431261772	148.43019943237306	99.79924991607666	Y	Y	강한 상승추세	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	353.3699951171875	4.56	2025	1.18	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	79.47697795339057	79.67417017081127	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		11.685328261531925	-100.87298592855248		1년	86.54878048780488	394.6624390243902	11.685328261531925	0.5058620908746729	-0.04288352946681663		8.613997330428884	2.437670840607799	1년	0.5058620908746729	불리(<1)	1년	39.02439024390244	2.0365975600556334	불리	N	주당순현금<=0	496709000.0	-9.231718339315709	11.252082512658411		-20.6765766358858	399.5668017578125	329.86460090637206	N	Y	중립/개선	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	271.29998779296875	5.45	2025	2.03	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	51.521627230519506	51.521627230519506	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-63.60897508436789	-149.7962401928682	16.725767684856784	5년	58.10587036335147	316.67699348026554	16.725767684856784	0.13271499126180378	-0.28365249172584933	0.5208091557671318	2.8510405257393208	1.0508811846740564	5년	0.5208091557671318	불리(<1)	5년	24.802935181675736	2.0772391192064794	불리	N	주당순현금<=0	913000000.0	0.772597341517911	25.50307169866246		-18.351995669420816	299.1169989013672	225.50390037536621	N	Y	상승전환	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	273.3699951171875	9.98	2025	2.57	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	27.047247664988532	27.047247664988532	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	1.6387259694219614	22.66200191069732	17.581987844485504	3년	33.59930948235648	335.3211086339177	22.662001910697317	0.452553613659339	0.5590089952387268	0.5332853717008041			3년	0.5590089952387268	불리(<1)	3년	12.54965474117824	2.155218467982265	불리	N	FCF<=0	408700000.0	27.113362885027946	9.047027186926716		-12.082719183517876	233.74140075683593	236.0895506286621	Y	Y	상승전환	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	64.98999786376953	1.89	2025	3.3	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	41.97626679513979	43.07196958575784	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-335.4827945658561	-82.2890598013838	33.83923358341296	5년	46.022283093516194	86.9821150467456	33.83923358341296	-0.9871492933731046	0.049910665268951486	0.5255622577020699	2.4922958397534667	3.8348914012549398	3년	0.0499106652689514	불리(<1)	5년	18.761141546758097	2.2374047277732543	불리	N	주당순현금<=0	1298000000.0	6.471161351567711	12.575781013512133		-0.168971755652636	60.985600051879885	58.62105010986328	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	155.67999267578125	5.01	2025	2.26	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	31.914883699883184	32.095517906582906	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-356.78926892213195	-226.50173594583055	18.711284149220543	5년	36.88816735904839	184.80971846883241	18.711284149220543	-1.3124646664712356	-0.6781939288367251	0.515561448829106			5년	0.515561448829106	불리(<1)	5년	14.194083679524194	2.2484638262293952	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	-0.20513290014022578	1.9515362063492026		-37.98104134091089	200.5102001953125	169.09034973144531	N	N	판정불가	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	129.39999389648438	6.66	2025	2.86	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.640787815765936	32.0620714704202	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	142.98026773048056	88.32179926774128	31.708888922575905	3년	36.58984936309411	243.68839675820678	88.32179926774128	0.702094993305073	0.5342763517766674	0.3604569606685593	12.919842193728178	9.984422568105849	3년	0.5342763517766674	불리(<1)	3년	14.044924681547055	2.2528271623511964	불리	N	주당순현금<=0	537467865.0	-3.7488905484946655	8.629945360035096		-6.698398140736006	131.65259979248046	126.15455009460449	N	Y	중립/개선	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	569.77001953125	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.74417967848819	43.81494256267371	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	23.216004656275867	0.5983058576217726	-14.914494804949719	3년	43.82102346583166	573.1789869330781	0.5983058576217726				13.046948472693613	2.289862229575951	판정불가		판정불가	3년	17.66051173291583	2.4769485924327648	불리	N	주당순현금<=0	81025000.0	2.9097365112419338	-17.15328065522582		-25.683463117029824	556.5923999023438	621.1625479125977	Y	N	중립/개선	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	251.9600067138672	6.61	2025	73.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	36.450150059514336	36.68319677952852	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-53.625024094495544	-0.5547838898477542	226.938527653548	3년	37.906531495878866	250.56217318775933	-0.5547838898477542	2.1286224464989347	2.406115354936566	3.5956291092902988	6.804867824028408	2.700772996786036	3년	2.406115354936566	안심	3년	14.703265747939431	2.4790512995130074	불리	Y		324416000.0	11.942422544935226	35.433248659791246		0.0	227.7390002441406	201.43890007019044	Y	Y	강한 상승추세	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	153.00999450683594	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	33.57675291826316	34.372850090704425	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-87.22502800813147	-8.444791330060198		3년	34.757152572027074	140.08861975659707	-8.444791330060198				7.417335473515249	4.847615018497285	판정불가		판정불가	3년	13.128576286013537	2.557531920200211	불리	Y		623000000.0	9.074704760703067	16.313182027547946		-0.06531650650967169	140.42960021972655	132.21412494659424	Y	Y	강한 상승추세	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	114.22000122070312	2.73	2026	88.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.930012511037894	43.23119890048157	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-16.211763011383606	-145.90020809706238	-129.80682892962335	1년	35.05601659751036	95.70292531120327	-16.211763011383606	2.3591422963763455	1.727182011806279	1.8056036203900636	1.8602592869608576	1.6286633401153154	3년	1.727182011806279	양호	1년	13.278008298755179	3.233166567237544	불리	N	주당순현금<=0	8022000000.0	-10.772591108420372	-2.0159547741900097		-14.88822368248256	116.53939926147461	117.91294967651368	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	429.55999755859375	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	160.20578401205412	160.40738017388463	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	108.82414682424941	-37.18180883035569	-78.9420534773702	3년	101.82710205836862	269.84182045467685	-37.18180883035569				4.1167481662591685	0.9583639514053277	판정불가		판정불가	3년	46.66355102918431	3.4332102996588976	불리	Y		1636000000.0	27.42428768777576	69.96122031429337		-26.053946839070953	509.67760009765624	309.1723500823975	N	Y	상승전환	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=보통	71.9000015258789	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	18.20298512349563	18.446758817050984	4.838709677419354			18.177419354838708			82.70725806451613			15.030954533077967			1년	18.177419354838708	82.70725806451613	15.030954533077967	1.4744125480153858					1년	1.4744125480153858	보통	1년	4.838709677419354	3.761950258855764	불리	N	주당순현금<=0 | FCF<=0	458000000.0	20.870809091606347	-9.285895044137582		-18.443740313975187	63.747500305175784	73.11002498626709	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	145.1999969482422	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.7618772773966	22.912247232357405	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	288.82839885895055	391.8162404327508	2257.933427737369	3년	19.721545597882177	714.1171660993136	391.8162404327508				32.07406777789203	22.089578823700055	판정불가		판정불가	3년	5.610772798941088	4.056816786752158	불리	N	주당순현금<=0	137743676.0	-8.47777968212089	-20.573273405518712		-48.64539790502227	136.18859970092774	193.4627501296997	Y	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	245.25	5.23	2026	0.024464831804281346	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	46.80666103428342	46.80666103428342	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-72.71043577981648	-33.12296479499655	-60.59557533983051	3년	31.36059824861777	164.01592884027096	-33.12296479499655	0.04642292963842797	0.2447250819220613	0.10710886991448863	11.204651162790698	4.568665102055331	3년	0.2447250819220613	불리(<1)	3년	11.430299124308885	4.09496379099471	불리	Y		215000000.0	3.976769015555459	-8.601344511322374		-24.95180587313246	216.2552005004883	254.54814971923827	Y	N	중립/개선	
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	381.1199951171875	9.51	2025	76.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	40.63606124980111	40.772498118348224	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-8.095618997566623	-31.29615809618802		3년	27.533551935765345	261.8440789091284	-31.29615809618802	2.2188584103226274	2.1044553369035297		8.998538011695906	2.361077384283923	3년	2.1044553369035297	안심	3년	9.516775967882673	4.269939881630099	불리	N	주당순현금<=0	273600000.0	7.676220362513808	22.126441558746368		-5.321213537298364	378.3255993652344	333.934450378418	Y	Y	강한 상승추세	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	974.030029296875	18.21	2025	62.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	52.30711908028222	52.311563600102424	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-46.85323663416236	-41.144309546146765	73.74693515225385	3년	31.481169630452758	573.2720989705448	-41.144309546146765	1.3757929968479115	1.404982459508643	1.9924157276982075	17.619035842833792	1.808880148751931	3년	1.404982459508643	보통	3년	11.490584815226379	4.552172054025407	불리	Y		444803000.0	-2.4672768817462276	1.3790877824237047		-10.9922072973358	965.1247961425781	957.6773483276368	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	483.3299865722656	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	29.87710155839368	29.87710155839368	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5230.055899125693	-34.27173124463317	219.30585557987308	3년	20.736581759105558	317.68443254949716	-34.27173124463317				12.37906976744186	2.561204583070285	판정불가		판정불가	3년	6.118290879552779	4.883243073362601	불리	Y		258000000.0	14.197617834887243	1.1341011631111009		-8.735066360271171	466.543798828125	452.2163998413086	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	695.4199829101562	41.48	2025	54.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	15.295775936758663	15.295775936758663	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	48.40132177570251	-16.303031635013475	335.8332838565209	3년	14.031953787370014	582.0454431001082	-16.303031635013475	4.065820542742901	3.71121917112198	5.641043269327954			3년	3.71121917112198	안심	3년	2.765976893685007	5.529972420116885	불리	N	FCF<=0	108600000.0	1.3200066658829224	-7.416828193589186		-14.38561485853267	638.8636010742188	707.8393487548828	Y	N	중립/개선	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	387.6400146484375	14.23	2025	2.56	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	32.54089872228947	32.54089872228947	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	578.9572611181501	-28.23645295672246	216.23077022236856	3년	19.549137334560744	278.1842242707994	-28.23645295672246	2.789951009107401	0.24844331240743214	1.2717004952443334	14.944649446494465	3.855290703166499	3년	0.2484433124074321	불리(<1)	3년	5.524568667280372	5.890215269658087	불리	N	주당순현금<=0	542000000.0	14.679612818033272	13.272167981333816		-1.3889573569836888	353.3860021972656	342.8776510620117	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	122.12999725341797	4.89	2026	4.12	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	26.924789258822127	26.924789258822127	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-11.76491527579856	-30.899523616170143	14.478316141612325	3년	17.258161535719864	84.39240990967014	-30.899523616170143	0.4044064689716125	0.3156600664970902	0.5261226983384659	6.4494444444444445	5.280802906317881	3년	0.3156600664970902	불리(<1)	3년	4.379080767859933	6.148502547940063	불리	N	주당순현금<=0	360000000.0	29.856452196186645	19.209371294679613		-16.297721754404094	103.23260009765625	103.69454990386963	Y	Y	상승전환	
