티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	353.1700134277344	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	42.79630284872466	42.79630284872466	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	19.60059640058638	49.03249049070016	13.04071068677013	3년	66.87904277988471	526.3380666776927	49.032490490700155						판정불가		판정불가	3년	29.189521389942353	1.4661529484163007	보통	N	FCF<=0	362700000.0	-24.1473348801428	-33.986913377993574		-40.42843417870057	414.99579833984376	486.09040100097656	N	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	44.7599983215332	1.09	2025	2.11	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.90154952313864	40.921487885170095	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-300.90483327104766	-160.93876482505894	48.48853697875259	5년	60.97565748565033	66.46346665935887	48.48853697875259	-1.0608400049844957	-0.35822637489441334	0.6930746896713132	0.9132998013505995	2.0404375236788783	5년	0.6930746896713132	불리(<1)	5년	26.237828742825165	1.5588770673077637	보통	Y		1150334204.0	-1.7559328964963594	2.3319538269897855		-11.17285401132948	45.60699966430664	44.25754993438721	N	Y	중립/개선	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	147.22000122070312	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	53.30495025098932	53.30495025098932	32.82051282051282			74.14102564102564			192.0252564102564			30.434217374026495			1년	74.14102564102564	192.0252564102564	30.434217374026495				10.357418589645565	7.035333856653326	판정불가		판정불가	1년	32.82051282051282	1.624135202959831	보통	Y		268117000.0	15.069562616373023	-21.213742513202416		-40.56280036755637	131.96639953613283	169.5223496246338	Y	N	중립/개선	
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	67.5999984741211	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	27.119878601616076	27.210767356716147	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-721.2089773404202	-342.4997576680008	53.6907231317558	5년	41.065188336732255	103.8949264919326	53.6907231317558				2.1780274838317877	3.221934220406217	판정불가		판정불가	5년	16.282594168366128	1.665574804677295	보통	N	주당순현금<=0	4343863000.0	-28.714544797168173	-23.181819915771484		-46.487235220897624	80.14839935302734	93.47671493530274	N	N	주의	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.440000534057617	1.53	2025	2.98	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.655384976247348	25.655384976247348	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	402.2690919950984	91.9836095657204	329.9530643616843	3년	38.195955409874756	58.439811777108375	91.98360956572039	1.898014228177382	0.6949019756064132	1.6176134236607747	1.1043439976518932	3.6279368537339685	3년	0.6949019756064132	불리(<1)	3년	14.847977704937376	1.7278706559288677	보통	N	주당순현금<=0	1362800000.0	14.867926543613642	11.054362289358366		-13.52272762986253	30.68460006713867	28.406149997711182	N	Y	상승전환	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	512.0499877929688	14.61	2025	1.25	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.31309830080639	37.96683812492385	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-34.268708425266894	44.562566233087296	69.24363083495312	3년	50.66616035247953	740.2326027497259	44.562566233087296	0.22830380898110125	0.5985319148840855	0.7144456031863412	10.7773271635659	2.104741220680074	3년	0.5985319148840855	불리(<1)	3년	21.083080176239765	1.7698124746903705	보통	N	주당순현금<=0	472195000.0	2.790323008489848	16.65071937321887		-6.327752438268675	514.3869995117187	472.2395001220703	N	Y	상승전환	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	104.80999755859375	1.63	2025	2.35	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	68.53825136542369	68.53825136542369	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-244.64959372295684	-139.029203123614	30.28446016222066	5년	83.77370522408008	136.55113951525053	30.28446016222066	-0.7062521445284937	-0.21080211335423507	0.5834238810506432	2.142481137041586	2.044157224451644	5년	0.5834238810506432	불리(<1)	5년	37.63685261204004	1.821040990645915	보통	N	주당순현금<=0	1139800000.0	5.92218372014377	12.711044162126473		-3.2850466898235453	102.6784001159668	93.89970016479492	Y	Y	강한 상승추세	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	802.4500122070312	6.77	2027	38.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	121.04408351355315	121.04408351355315		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		12.49720682504769	-95.62523647672447	3년	133.3432570015014	902.7338499001644	12.49720682504769		0.8296285583384719	0.30024358667911366	3.769585253456221	0.46975951101159336	3년	0.8296285583384719	불리(<1)	3년	62.4216285007507	1.939136905281115	보통	N	주당순현금<=0	217000000.0	48.670683132381896	145.97676031732743		-26.652591901968858	880.0091967773437	490.8750997161865	N	Y	상승전환	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	255.24000549316406	9.98	2025	2.66	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	25.230615438132478	25.230615438132478	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	8.85824096537322	31.37482425062021	25.933970972967547	3년	33.59930948235648	335.3211086339177	31.374824250620215	0.48870506946470055	0.6028253563007034	0.5752496034072725			3년	0.6028253563007034	불리(<1)	3년	12.54965474117824	2.0104629137999432	불리	N	FCF<=0	408700000.0	26.11295333904662	-1.9966199122625539		-17.913422689555148	227.92580047607422	237.3797505950928	Y	Y	상승전환	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	160.36000061035156	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	64.76516455786032	65.03522420121082	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-65.8047602164177	8.42901244903198	-98.10016704960108	3년	71.84990290291978	173.87676502506585	8.42901244903198						판정불가		판정불가	3년	31.674951451459886	2.044680783713571	불리	N	FCF<=0	764600000.0	94.14044016065326	112.73548216145674		-3.8782000537620154	143.25099960327148	97.44209991455078	Y	Y	강한 상승추세	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	865.4600219726562	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	113.17505779174216	113.20129113971463	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1633.8723640467877	-93.76102634508034	2.5576101768498116	5년	116.94270297380704	887.5951155711955	2.5576101768498116	8.750034977741983	0.04689228506992624	0.5321079808743653	1.4826666666666666	0.17131544254201386	3년	0.0468922850699262	불리(<1)	5년	54.22135148690352	2.0872784371499518	불리	Y		1125000000.0	93.00209536970866	138.5830522322967		-28.684203485113493	937.666201171875	486.576400604248	N	Y	상승전환	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	60.27000045776367	1.89	2025	3.28	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.47891367026897	40.57461646088702	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-353.92444333087917	-80.90204153092641	44.32074728073279	5년	46.022283093516194	86.9821150467456	44.32074728073279	-1.0501008830059002	0.05256130952800575	0.5583016222494739	2.4922958397534667	4.135217887545946	3년	0.0525613095280057	불리(<1)	5년	18.761141546758097	2.104291659005733	불리	N	주당순현금<=0	1298000000.0	5.1648909676211385	5.293498760390025		-14.81272020104074	60.97500015258789	58.64720008850097	N	Y	상승전환	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	372.4599914550781	4.56	2025	1.17	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	83.66338065906834	83.86057287648903	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		5.96102885643488	-100.8282420673018		1년	86.54878048780488	394.6624390243902	5.96102885643488	0.4804299076521448	-0.04085722210924372		8.613997330428884	2.312730904808552	1년	0.4804299076521448	불리(<1)	1년	39.02439024390244	2.1438741293886263	불리	N	주당순현금<=0	496709000.0	-2.2542964474670746	24.049955522090972		-16.391312231850286	406.1948016357422	325.17615089416506	N	Y	중립/개선	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	284.07000732421875	5.45	2025	2.0	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	53.86475008029014	53.86475008029014	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-65.24488907371219	-147.55771115618614	11.478503648866845	5년	58.10587036335147	316.67699348026554	11.478503648866845	0.126384923304106	-0.27187052608391765	0.4975969468293013	2.8510405257393208	1.003640107097027	5년	0.4975969468293013	불리(<1)	5년	24.802935181675736	2.171708698415868	불리	N	주당순현금<=0	913000000.0	21.55327814879351	48.277484397733026		-14.508845441250774	301.2244000244141	221.92695068359376	N	Y	상승전환	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	131.0500030517578	6.66	2025	2.88	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.888536938179367	32.30982059283363	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	139.9209800008363	85.95069903353057	30.050583943618257	3년	36.58984936309411	243.68839675820678	85.95069903353057	0.6972674460663697	0.5307526248180817	0.3582836751456831	12.919842193728178	9.858711860254992	3년	0.5307526248180817	불리(<1)	3년	14.044924681547055	2.2704669239042747	불리	N	주당순현금<=0	537467865.0	-1.673166077403554	9.244751627145199		-5.50868790479414	131.17740005493164	125.55040019989013	N	Y	중립/개선	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	235.77999877929688	6.61	2025	76.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	34.00234250511641	34.23538922513059	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-50.44261896258724	6.269477684703606	249.37413711549712	3년	37.906531495878866	250.56217318775933	6.269477684703606	2.3700898719789776	2.66755932284051	3.9427054348334023	6.804867824028408	2.8861090250484485	3년	2.66755932284051	안심	3년	14.703265747939431	2.3125707640754314	불리	Y		324416000.0	3.2990137039635714	22.572259321675592		-1.8115212655904878	224.31199981689454	198.31374992370604	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	402.2900085449219	13.64	2025	92.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	28.959012181851982	28.959012181851982	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	34.56040153853599	11.730540540319833	310.9257345542891	3년	32.95313790959971	449.48080108694006	11.730540540319833	3.7153622389927206	3.599106499223634	5.122688207328087	9.59290020093771	2.38457331705431	3년	3.599106499223634	안심	3년	12.226568954799856	2.368531375311417	불리	Y		7465000000.0	-3.7744871679013525	-12.519022885330722		-25.786336984273095	401.27819763183595	438.7702491760254	Y	N	주의	
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	144.94000244140625	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	31.574520717242574	32.370617889683835	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.51374112477338	-3.347166139844937		3년	34.757152572027074	140.08861975659707	-3.347166139844937				7.417335473515249	5.11752128368688	판정불가		판정불가	3년	13.128576286013537	2.4050224509782017	불리	Y		623000000.0	0.9401811671746474	10.929127796617365		-2.6791045663053015	139.19300018310548	131.35697483062745	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	563.8099975585938	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.28852050626676	43.35928339045228	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	24.518518088663164	1.6617281380347793	-14.015057968581168	3년	43.82102346583166	573.1789869330781	1.6617281380347793				13.046948472693613	2.3140683083289444	판정불가		판정불가	3년	17.66051173291583	2.4511475749360763	불리	N	주당순현금<=0	81025000.0	-3.30154702442359	-21.186239092089142		-26.460843775139242	554.8303979492188	623.7735479736328	Y	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	170.32000732421875	5.01	2025	2.14	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	34.83704231234576	35.01767651904548	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-334.71670846583027	-215.62816157018884	8.507345303849867	5년	36.88816735904839	184.80971846883241	8.507345303849867	-1.2058187033790957	-0.6247510959642492	0.46887113817167037			5년	0.4688711381716703	불리(<1)	5년	14.194083679524194	2.4543354188196207	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	23.851077685231115	6.837290980095334		-32.14883099940082	206.6784002685547	169.07144981384278	N	Y	상승전환	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	112.19999694824219	2.73	2026	87.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.190084206107144	42.49127059555083	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-14.703272803696244	-146.7265772502245	-130.34345926317076	1년	35.05601659751036	95.70292531120327	-14.703272803696244	2.3768146043244833	1.7337710211323725	1.813567985300324	1.8602592869608576	1.6579851493391702	3년	1.7337710211323725	양호	1년	13.278008298755179	3.177440716772446	불리	N	주당순현금<=0	8022000000.0	-12.288931711788765	-6.265664320144449		-16.3934429957438	119.28539916992187	117.61139961242675	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	62.83000183105469	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.209578597160636	16.45335229071599	4.838709677419354			18.177419354838708			82.70725806451613			31.636567967815665			1년	18.177419354838708	82.70725806451613	31.636567967815665	1.6557314871911955					1년	1.6557314871911957	양호	1년	4.838709677419354	3.349979576746532	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-15.266351263490474	-23.143728647027906		-28.73185206313843	63.566900177001955	73.53997495651245	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	217.8000030517578	5.23	2026	0.027548208980392733	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	41.55809565221035	41.55809565221035	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-69.27104898428517	-24.694248603249857	-55.62931582875122	3년	31.36059824861777	164.01592884027096	-24.694248603249857	0.05236009193469059	0.2757067462661723	0.1207103421439362	11.204651162790698	5.144467863082644	3년	0.2757067462661723	불리(<1)	3년	11.430299124308885	3.6357837358629137	불리	Y		215000000.0	-11.214379674951902	-18.02476530904087		-33.35169455714306	218.85100036621094	257.93159980773925	N	N	주의	
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	129.16000366210938	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.318905907992214	22.46927586295302	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	337.1158309611608	452.8934235457973	2550.758104709338	3년	19.721545597882177	714.1171660993136	452.89342354579725				32.07406777789203	24.832817333916925	판정불가		판정불가	3년	5.610772798941088	3.977866634023111	불리	N	주당순현금<=0	137743676.0	-47.21484230111193	-31.93507198512461		-67.5567033195485	138.56059967041017	198.46130012512208	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	503.57000732421875	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	188.13408958398807	188.3356857458186	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	78.13312686481326	-46.41423902735697	-82.03695350143063	3년	101.82710205836862	269.84182045467685	-46.41423902735697				4.1167481662591685	0.8175125814450342	판정불가		판정불가	3년	46.66355102918431	4.031713948780394	불리	Y		1636000000.0	83.14965810768604	117.21520223736772		-13.31358892009764	500.72760009765625	298.3950998687744	Y	Y	강한 상승추세	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	366.92999267578125	9.51	2025	80.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	39.14394742841244	39.280384296959554	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-4.54147129410325	-28.639227063541405		3년	27.533551935765345	261.8440789091284	-28.639227063541405	2.405625197579254	2.2868612352291113		8.998538011695906	2.4523855207570886	3년	2.2868612352291118	안심	3년	9.516775967882673	4.113152138971842	불리	N	주당순현금<=0	273600000.0	-3.1131201169518175	12.596657413126788		-8.846329585439626	375.1536004638672	330.1591007995605	N	Y	중립/개선	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	935.7999877929688	18.21	2025	62.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	50.20772086480137	50.21216538462158	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-44.682043007556146	-38.739890313252246	80.84498241523019	3년	31.481169630452758	573.2720989705448	-38.739890313252246	1.4333207498050957	1.4637307479684405	2.0757270979651268	17.619035842833792	1.8827779517701524	3년	1.4637307479684405	보통	3년	11.490584815226379	4.369466103959323	불리	Y		444803000.0	-6.217433395411998	-2.8860221439535594		-14.485704937906796	976.2381921386718	956.7928982543946	N	N	주의	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	480.5	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	29.692376586313678	29.692376586313678	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5261.4481709757465	-33.884613413215995	221.1864617895231	3년	20.736581759105558	317.68443254949716	-33.884613413215995				12.37906976744186	2.576289233598722	판정불가		판정불가	3년	6.118290879552779	4.853050822664395	불리	Y		258000000.0	9.408444832031027	8.868047840191217		-9.269439446763972	460.9629998779297	449.75544967651365	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	672.1500244140625	41.48	2025	56.00000000000001	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.734783687576074	14.734783687576074	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	53.53900305674748	-13.40542706853306	350.92191296934215	3년	14.031953787370014	582.0454431001082	-13.40542706853306	4.356350346356893	3.9882483611371042	5.991545975095615			3년	3.988248361137104	안심	3년	2.765976893685007	5.327153571389917	불리	N	FCF<=0	108600000.0	-10.309436956954986	-8.30649834094177		-17.250420641900444	644.8458020019531	704.8911489868165	Y	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	364.1700134277344	14.23	2025	2.75	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.89156624015995	30.89156624015995	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	622.7146468437335	-23.61144135608462	236.6111867571739	3년	19.549137334560744	278.1842242707994	-23.61144135608462	2.9450599079447057	0.2678585023158582	1.345748438186537	14.944649446494465	4.1037561840494785	3년	0.2678585023158582	불리(<1)	3년	5.524568667280372	5.591670246243353	불리	N	주당순현금<=0	542000000.0	4.0010308484986545	10.217611268256066		-6.180438481049199	347.1626025390625	340.0610009765625	Y	Y	강한 상승추세	
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	115.19999694824219	4.89	2026	4.16	1088200000.0	36300000.0	1124500000.0	4556100000.0	0.0	3735100000.0	12439400000.0	23.09252217997465	76.90747782002535	0.3002636783124588	-9.532222222222222	-9.532222222222222	25.50761128230356	25.50761128230356	6.768558951965057	4.379080767859933	10.04574277704604	22.037117903930113	17.258161535719864	28.59148555409208	107.76150655021824	84.39240990967014	139.81236435951027	-6.457023086004032	-26.74269779053336	21.364902832702406	3년	17.258161535719864	84.39240990967014	-26.742697790533356	0.42844305689835305	0.3347659909567502	0.5569217211217882	6.4494444444444445	5.598476228555885	3년	0.3347659909567502	불리(<1)	3년	4.379080767859933	5.824878013101638	불리	N	주당순현금<=0	360000000.0	23.75121009791261	3.6157552006044202		-22.156907444966954	100.08619995117188	104.0537498474121	Y	Y	상승전환	
