티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	119.54000091552734	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.5406255735984	47.54366630965271	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.18832705841835	-95.94327445828073	57.588054497115614	5년	73.87480854455441	188.38076178861374	57.588054497115614	0.03794019884339192	-0.03973728406811124	0.7172266637402671	3.3236618309154577	2.780376280291411	5년	0.7172266637402671	불리(<1)	5년	32.687404272277206	1.4544019824149357	보통	N	주당순현금<=0	3998000000.0	53.94719712360532	57.289474888851764		-8.046153141902046	105.0366000366211	82.645299949646	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	45.88999938964844	1.09	2025	2.004794099447139	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	41.938247750767296	41.95818611279875	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-295.95772760085214	-159.43820108006415	44.83213672552644	5년	60.97565748565033	66.46346665935887	44.83213672552644	-1.0371250167398105	-0.3518797399808184	0.6734335447230406	0.9132998013505995	1.9901935356238325	5년	0.6734335447230406	불리(<1)	5년	26.237828742825165	1.5983886533383778	보통	Y		1150334204.0	4.867461494090408	9.601147743766415		-8.930343430256983	45.07919982910156	44.39275001525879	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	406.7799987792969	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	49.60824507891049	49.60824507891049	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	3.8383016950584325	29.391333953777664	-1.8570494347542876	3년	66.87904277988471	526.3380666776927	29.391333953777664						판정불가		판정불가	3년	29.189521389942353	1.6995223873730143	보통	N	FCF<=0	362700000.0	-14.894240697029481	-26.95111707075085		-31.38567672584285	439.7315979003906	490.68955078125	N	N	주의	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	218.41000366210938	9.98	2025	3.06	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	21.540234493137017	21.540234493137017	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	27.214768353571905	53.528273893843846	47.16994141277313	3년	33.59930948235648	335.3211086339177	53.528273893843846	0.5910023716030445	0.7246743180141176	0.6923741489099791			3년	0.7246743180141176	불리(<1)	3년	12.54965474117824	1.7164005653843737	보통	N	FCF<=0	408700000.0	4.6576266744892125	-17.727049136323913		-29.861911386320305	213.89300018310547	243.0017505645752	Y	N	중립/개선	
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.760000228881836	1.53	2025	2.990897246925811	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.86453510358344	25.86453510358344	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	397.043930910504	89.98638277719134	325.48021493513284	3년	38.195955409874756	58.439811777108375	89.98638277719134	1.883087508287114	0.6897040631281895	1.6049541276285006	1.1043439976518932	3.590195024169665	3년	0.6897040631281895	불리(<1)	3년	14.847977704937376	1.7419567578541515	보통	N	주당순현금<=0	1362800000.0	15.682587635818779	9.661322871769462		-12.613637607452265	29.054200172424316	27.945250005722045	Y	Y	강한 상승추세	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	100.6500015258789	1.63	2025	2.44	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	65.98610656007716	65.98610656007716	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-250.62815037371448	-140.64233106889782	35.66928707908743	5년	83.77370522408008	136.55113951525053	35.66928707908743	-0.7322039369768651	-0.21759138373110148	0.6073528914083148	2.142481137041586	2.128644912628954	5년	0.6073528914083148	불리(<1)	5년	37.63685261204004	1.7532312608671266	보통	N	주당순현금<=0	1139800000.0	8.752023994630488	18.11994203415006		-5.776070199000638	101.14240005493164	91.90005012512206	N	Y	상승전환	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	512.1500244140625	14.61	2025	1.24	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.31994543435148	37.97368525846894	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-34.28154750755882	44.53432929083752	69.21057301954106	3년	50.66616035247953	740.2326027497259	44.53432929083752	0.22799396858518514	0.5981541483094528	0.7140465697932747	10.7773271635659	2.1043301083302612	3년	0.5981541483094528	불리(<1)	3년	21.083080176239765	1.770137243817455	보통	N	주당순현금<=0	472195000.0	4.916527874149179	21.2648645297425		-2.1811759173371525	505.89760009765627	467.4862506103516	Y	Y	강한 상승추세	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	144.72999572753906	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	58.306484854218795	58.57654449756929	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-62.11187152323689	20.138720485003624	-97.89499604726674	3년	71.84990290291978	173.87676502506585	20.138720485003624						판정불가		판정불가	3년	31.674951451459886	1.8407758238736451	보통	N	FCF<=0	764600000.0	77.8009742193016	82.32552372796565		-3.3005963131168436	114.05179962158203	89.89515003204346	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	77.37999725341797	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	30.985490767346068	31.07637952244614	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-642.6948489387265	-311.85039842589924	34.265869965953556	5년	41.065188336732255	103.8949264919326	34.265869965953556				2.1780274838317877	2.814716413983307	판정불가		판정불가	5년	16.282594168366128	1.90298243921996	보통	N	주당순현금<=0	4343863000.0	-15.726423970158443	-18.366920027381795		-42.216214633297035	89.22819961547852	98.34507991790771	N	N	주의	단기위험부채 존재
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	60.119998931884766	1.89	2025	3.22	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.39954778356056	40.495250574178606	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-354.55799380716473	-80.85439144838435	44.68083265486298	5년	46.022283093516194	86.9821150467456	44.68083265486298	-1.053739051354951	0.05114432816138082	0.5579033969504015	2.4922958397534667	4.145535402582438	3년	0.0511443281613808	불리(<1)	5년	18.761141546758097	2.1000613254457723	불리	N	주당순현금<=0	1298000000.0	6.956057482826394	11.705684267527804		-15.024736492035661	60.477600173950194	58.91195009231567	N	Y	상승전환	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	379.3999938964844	13.64	2025	92.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	27.28085861525099	27.28085861525099	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	42.67871891298773	18.47148347861507	335.7177646931561	3년	32.95313790959971	449.48080108694006	18.47148347861507	3.943908872385509	3.8205017820272498	5.437805029967482	9.59290020093771	2.52843973517697	3년	3.8205017820272498	안심	3년	12.226568954799856	2.231276715168828	불리	Y		7465000000.0	-0.6468173075355521	-20.314206967278793		-30.009041494605228	412.9757989501953	451.3494494628906	N	N	주의	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	127.69000244140625	6.66	2025	2.93	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.384032342030483	31.805315996684747	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	146.2341965708561	90.84375604897438	33.47270026496183	3년	36.58984936309411	243.68839675820678	90.84375604897438	0.710069326554729	0.5408777462548591	0.3656363237257407	12.919842193728178	10.118131370274481	3년	0.5408777462548591	불리(<1)	3년	14.044924681547055	2.234546147710172	불리	N	주당순현금<=0	537467865.0	1.6154692982147223	11.31549425554008		-6.897551495494902	131.07439987182616	122.89255004882813	N	Y	상승전환	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	232.8000030517578	6.61	2025	76.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.55151107886239	33.78455779887657	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-49.808251343070154	7.629798068367077	253.84635971974404	3년	37.906531495878866	250.56217318775933	7.629798068367077	2.4019367534748057	2.703403299325106	3.9956835409552824	6.804867824028408	2.923053150697554	3년	2.703403299325106	안심	3년	14.703265747939431	2.281908771428172	불리	Y		324416000.0	10.232492239469138	27.394109693438963		-3.0525139224612308	226.07339935302736	191.09064979553222	Y	Y	강한 상승추세	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	142.41000366210938	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	30.946806961965013	31.74290413440627	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.27414968025265	-1.6300708137190756		3년	34.757152572027074	140.08861975659707	-1.6300708137190756				7.417335473515249	5.2084371060856585	판정불가		판정불가	3년	13.128576286013537	2.357209669028167	불리	Y		623000000.0	10.807655561699026	6.450893228852417		-1.2276245690010956	136.470400390625	129.15597496032714	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	562.0900268554688	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	43.157024275141	43.22778715932652	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	24.89953926476758	1.972808544503968	-13.75194783650625	3년	43.82102346583166	573.1789869330781	1.9728085445039678				13.046948472693613	2.321149255339554	판정불가		판정불가	3년	17.66051173291583	2.443701797989496	불리	N	주당순현금<=0	81025000.0	-2.6279289494374414	-19.193495315753406		-26.68518388047083	561.847197265625	632.5186978149414	Y	N	주의	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	322.8599853515625	5.45	2025	1.7406926392195605	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	60.98217724127065	60.98217724127065	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-69.42053811767964	-141.84389509201685	-1.9150691172101442	5년	58.10587036335147	316.67699348026554	-1.9150691172101442	0.10738194736806062	-0.24439182031043424	0.4352686148918192	2.8510405257393208	0.8830578749592708	5년	0.4352686148918192	불리(<1)	5년	24.802935181675736	2.4586677663183965	불리	N	주당순현금<=0	913000000.0	72.47715216661923	85.03064656285491		-0.6248358537801479	281.6128012084961	210.30085083007813	Y	Y	강한 상승추세	
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	434.4599914550781	4.56	2025	0.9621139074280444	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	97.25987188713852	97.45706410455921	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		-9.160234132813782	-100.71004704547543		1년	86.54878048780488	394.6624390243902	-9.160234132813782	0.4111305451618453	-0.037282996041548666		8.613997330428884	1.9826905813764777	1년	0.4111305451618453	불리(<1)	1년	39.02439024390244	2.4922842171079247	불리	N	주당순현금<=0	496709000.0	40.40655454828599	60.29367538300945		-0.7334342939138261	400.80620178222654	310.5117509460449	Y	Y	강한 상승추세	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	1070.22998046875	6.77	2027	28.999999999999996	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	160.59799315339345	160.59799315339345		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		-15.65048014214888	-96.71983675778009	3년	133.3432570015014	902.7338499001644	-15.650480142148881		0.5692576022007343	0.17025561305912001	3.769585253456221	0.3522219824009397	3년	0.5692576022007343	불리(<1)	3년	62.4216285007507	2.572794030060624	불리	N	주당순현금<=0	217000000.0	160.25094275143533	285.4601130903541		0.0	760.7825958251954	421.84054946899414	Y	Y	강한 상승추세	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	1133.989990234375	7.59	2025	0.04365117895773424	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	148.55450025046662	148.5807335984391	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1223.289647358852	-95.23842157076044	-21.72813488523423	5년	116.94270297380704	887.5951155711955	-21.72813488523423	6.626048782130922	-0.004370865555548702	0.36528683125969996	1.4826666666666666	0.1307477737400686	5년	0.3652868312596999	불리(<1)	5년	54.22135148690352	2.7397786328942404	불리	Y		1125000000.0	168.14613539860872	402.8334377221589		0.0	732.7991998291016	400.7524997329712	Y	Y	강한 상승추세	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	193.82000732421875	5.23	2026	0.030956556460981367	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	36.97301042705948	36.97301042705948	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-65.469170508262	-15.377193972597492	-50.13964099309466	3년	31.36059824861777	164.01592884027096	-15.377193972597492	0.05894553976773155	0.30998978845340935	0.1357720194954806	11.204651162790698	5.7809569391088464	3년	0.3099897884534093	불리(<1)	3년	11.430299124308885	3.23464941949146	불리	Y		215000000.0	-21.84362150451201	-33.843053378626195		-40.68973889770089	232.51940093994142	269.77125007629394	N	N	주의	
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	226.11000061035156	5.01	2025	1.72	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	45.97276951516668	46.153403721866404	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-276.80311086243273	-187.0982675350933	-18.265570753188687	5년	36.88816735904839	184.80971846883241	-18.265570753188687	-0.9228758162293984	-0.4825569701097113	0.3461632581059544			5년	0.3461632581059544	불리(<1)	5년	14.194083679524194	3.238868429491164	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	74.06467377553206	31.19995672219884		-9.923513360740632	191.4274008178711	166.8139498901367	Y	Y	강한 상승추세	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	61.59000015258789	4.55	2025	0.22730962762323925	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	15.937050755739362	16.180824449294715	4.838709677419354			18.177419354838708			82.70725806451613			34.28682880274507			1년	18.177419354838708	82.70725806451613	34.28682880274507	0.3178768382360948					1년	0.3178768382360948	불리(<1)	1년	4.838709677419354	3.293657156186135	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-11.572148164700714	-25.236705260957628		-30.138387483916485	65.39840049743653	74.64379999160766	N	N	주의	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	117.18000030517578	2.73	2026	82.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	44.01426125992897	44.31544764937266	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-18.328276956851887	-144.74075619750124	-129.0539002206889	1년	35.05601659751036	95.70292531120327	-18.328276956851887	2.164707655459328	1.5483151011721226	1.6248048692896808	1.8602592869608576	1.5875228555351788	3년	1.5483151011721226	양호	1년	13.278008298755179	3.3148240511384026	불리	N	주당순현금<=0	8022000000.0	-1.5459556291273158	1.3141938396499908		-12.682561125266357	125.09699920654298	116.4630997467041	N	Y	중립/개선	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	98.23999786376953	4.58	2025	4.509364918903122	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	23.190052369589477	23.20127097558721	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-78.34192229477509	-3.960027985284331	402.66692912139155	3년	20.6003638549392	94.34966645562153	-3.960027985284331	0.1113481770949158	0.45534812419052995	2.3359086158382816	4.721270718232044	4.805853848632083	3년	0.4553481241905299	불리(<1)	3년	6.0501819274696	3.8329512480112102	불리	N	주당순현금<=0	362000000.0	6.148022284590993	-15.818337246966585		-35.47454984317272	94.5213996887207	106.72725006103515	Y	N	중립/개선	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	126.2300033569336	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.237989025772503	22.388358980733305	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	347.2619886420084	465.7269643573121	2612.2864406770086	3년	19.721545597882177	714.1171660993136	465.7269643573121				32.07406777789203	25.409226748729434	판정불가		판정불가	3년	5.610772798941088	3.963444933997228	불리	N	주당순현금<=0	137743676.0	-40.73986826337268	-39.792997638039054		-69.81732031263626	166.10719985961913	211.6223002243042	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	537.3699951171875	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	200.88880195869325	201.0903981205238	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	66.92874707386302	-49.78472506716144	-83.16680957432835	3년	101.82710205836862	269.84182045467685	-49.78472506716144				4.1167481662591685	0.7660919298929976	판정불가		판정불가	3년	46.66355102918431	4.305047462698529	불리	Y		1636000000.0	166.91004332683588	171.24829310061043		-1.8071875291368555	411.04720123291014	261.1502501678467	Y	Y	강한 상승추세	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=양호	396.20001220703125	9.51	2025	73.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	42.221762310773116	42.35819917932022	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-11.593649268762075	-33.91113810155467		3년	27.533551935765345	261.8440789091284	-33.91113810155467	2.06447247807716	1.9543659821804278		8.998538011695906	2.271210937518546	3년	1.954365982180428	양호	3년	9.516775967882673	4.43656154702639	불리	N	주당순현금<=0	273600000.0	23.905429105232567	27.777599525371798		-1.5749978147037047	370.4996008300781	319.2508512878418	Y	Y	강한 상승추세	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	951.4500122070312	18.21	2025	60.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	51.06714010774824	51.07158462756845	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-45.59194617257858	-39.74753359446031	77.87033492597963	3년	31.481169630452758	573.2720989705448	-39.74753359446031	1.3700349768622875	1.3999331990079344	2.0016301384895487	17.619035842833792	1.851808882945284	3년	1.3999331990079344	보통	3년	11.490584815226379	4.444259446227512	불리	Y		444803000.0	-2.1474195505457927	10.293860230663565		-13.055590786452909	1001.0841967773438	957.9475491333008	N	N	판정불가	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	451.6300048828125	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	27.8079121530769	27.8079121530769	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5604.1733682470995	-29.658253633540376	241.71798423780749	3년	20.736581759105558	317.68443254949716	-29.658253633540376				12.37906976744186	2.740975939066303	판정불가		판정불가	3년	6.118290879552779	4.545045781659459	불리	Y		258000000.0	-0.5220253562086996	0.4693931128113782		-9.523810979443848	438.06239990234377	439.63289916992187	Y	Y	중립/개선	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	609.9400024414062	41.48	2025	61.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	13.235024237897765	13.235024237897765	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	69.19901013217714	-4.573328397816923	396.9130957110737	3년	14.031953787370014	582.0454431001082	-4.573328397816923	5.227786423144167	4.817972052600752	7.048278281960902			3년	4.817972052600752	안심	3년	2.765976893685007	4.784936659490759	불리	N	FCF<=0	108600000.0	-16.77377890960381	-18.65188648611643		-24.909206572292998	680.0366003417969	697.0714489746093	N	N	주의	
