티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	139.80999755859375	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	50.44394497604362	50.44394497604362	32.82051282051282			74.14102564102564			192.0252564102564			37.34729973783131			1년	74.14102564102564	192.0252564102564	37.34729973783131				10.357418589645565	7.4082102642944525	판정불가		판정불가	1년	32.82051282051282	1.5369639484888291	보통	Y		268117000.0	18.623788252648566	-32.7545596190697		-43.55444459585433	130.50859954833984	171.51529960632325	Y	N	중립/개선	
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	379.5	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	46.14191740682703	46.14191740682703	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	11.302619859710482	38.69250768845658	5.197863797436741	3년	66.87904277988471	526.3380666776927	38.69250768845658						판정불가		판정불가	3년	29.189521389942353	1.5807699204936554	보통	N	FCF<=0	362700000.0	-18.774881424493294	-33.740724574421655		-35.98717793233863	421.4627984619141	487.4694009399414	N	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	45.7400016784668	1.09	2025	2.04	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	41.80063517170157	41.82057353373302	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-296.6003425888249	-159.63312005233345	45.30709274251763	5년	60.97565748565033	66.46346665935887	45.30709274251763	-1.0396971199476364	-0.3521959356063773	0.6764928003287579	0.9132998013505995	1.996720087092951	5년	0.6764928003287579	불리(<1)	5년	26.237828742825165	1.5931438375262708	보통	Y		1150334204.0	2.510091379185786	9.688251418733461		-9.22801700239132	45.5379997253418	44.31844993591309	Y	Y	강한 상승추세	단기위험부채 존재
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	30.260000228881836	1.53	2025	2.94	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.53773771796252	25.53773771796252	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	405.2568180081732	93.12561578016827	332.51062160593375	3년	38.195955409874756	58.439811777108375	93.12561578016827	1.9051916912774802	0.6965369407966712	1.6234991362449671	1.1043439976518932	3.6495174795069745	3년	0.6965369407966712	불리(<1)	3년	14.847977704937376	1.719947202605948	보통	N	주당순현금<=0	1362800000.0	16.29515640478423	9.241875073763438		-14.03409212211929	30.533200073242188	28.303249998092653	N	Y	상승전환	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	522.5399780273438	14.61	2025	1.22	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	38.03109900131118	38.68483882542864	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-35.58826412570313	41.66047266741197	65.84606488910711	3년	50.66616035247953	740.2326027497259	41.66047266741197	0.22320476372948606	0.586443220467303	0.7001685389463189	10.7773271635659	2.0624885399681205	3년	0.586443220467303	불리(<1)	3년	21.083080176239765	1.8038682528073635	보통	N	주당순현금<=0	472195000.0	4.581203724702054	17.787339060931153		-4.408758227586629	513.2564001464843	471.4371002197266	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	73.52999877929688	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	29.463752240025478	29.55464099512555	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-671.1101131168045	-322.9427923361696	41.29597200698618	5년	41.065188336732255	103.8949264919326	41.29597200698618				2.1780274838317877	2.962093730436772	판정불가		판정불가	5년	16.282594168366128	1.809524448952228	보통	N	주당순현금<=0	4343863000.0	-30.814829108164833	-17.760881593098745		-42.29184576236793	81.64159927368163	94.46590492248535	N	N	주의	단기위험부채 존재
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	106.16999816894531	1.63	2025	2.31	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	69.37260756809336	69.37260756809336	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-242.79668292759933	-138.52925265752108	28.615561712604134	5년	83.77370522408008	136.55113951525053	28.615561712604134	-0.6983345257926409	-0.20884335678479804	0.5758303459017281	2.142481137041586	2.0179722840649545	5년	0.5758303459017281	불리(<1)	5년	37.63685261204004	1.8432095872411245	보통	N	주당순현금<=0	1139800000.0	7.819637303531657	18.01911877439153		-1.0899927416266442	102.64780029296875	93.4681001663208	Y	Y	강한 상승추세	
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	246.44000244140625	9.98	2025	2.71	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	24.348851605291014	24.348851605291014	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	12.745405562086919	36.066022282094345	30.43088429021841	3년	33.59930948235648	335.3211086339177	36.066022282094345	0.5084564098143927	0.6267094230375249	0.5981350480341494			3년	0.6267094230375249	불리(<1)	3년	12.54965474117824	1.9402009144838823	보통	N	FCF<=0	408700000.0	26.327660512752573	-6.22526107742849		-20.743551647766655	224.50160064697266	238.14000068664552	Y	Y	상승전환	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	58.79999923706055	1.89	2025	3.34	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	38.70113524661652	39.79683803723457	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-360.2725597680557	-80.42459216652607	47.9287690057016	5년	46.022283093516194	86.9821150467456	47.9287690057016	-1.0696544646938313	0.05516797860442827	0.5710721767183898	2.4922958397534667	4.23859842192416	3년	0.0551679786044282	불리(<1)	5년	18.761141546758097	2.062834777412786	불리	N	주당순현금<=0	1298000000.0	1.6597494501038756	7.064823739031345		-16.890460442317245	61.066400146484376	58.69525011062622	N	Y	상승전환	단기위험부채 존재
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	878.3099975585938	6.77	2027	34.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	132.2493989273733	132.2493989273733		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		2.780778131805484	-96.00308654983614	3년	133.3432570015014	902.7338499001644	2.7807781318054836		0.7290893515039871	0.2445584633481536	3.769585253456221	0.42918619438858713	3년	0.7290893515039871	불리(<1)	3년	62.4216285007507	2.1186470475659385	불리	N	주당순현금<=0	217000000.0	64.6501937497776	173.2082765780254		-19.718660542695375	877.1891967773438	479.568399887085	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	166.8300018310547	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	67.43871878129137	67.70877842464186	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-67.13092002408865	4.22391842994001	-98.17384637210485	3년	71.84990290291978	173.87676502506585	4.22391842994001						판정불가		판정불가	3년	31.674951451459886	2.1290867291347704	불리	N	FCF<=0	764600000.0	111.982221474255	112.09000008147329		0.0	137.41379959106445	95.88709995269775	Y	Y	강한 상승추세	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	220.92999267578125	6.61	2025	81.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	31.75574551517456	31.98879223518874	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-47.111575486023995	13.412475215831757	272.8576307133511	3년	37.906531495878866	250.56217318775933	13.412475215831755	2.6952164468643316	3.0137307184996613	4.379088518817438	6.804867824028408	3.0801014120408152	3년	3.0137307184996613	안심	3년	14.703265747939431	2.159774981937256	불리	Y		324416000.0	-1.05692179735406	14.912097674030633		-7.995673933543279	223.98039978027344	196.7010499572754	N	Y	중립/개선	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	392.75	4.56	2025	1.14	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	88.1129439364635	88.31013615388417	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		0.4869354613342258	-100.7854539358624		1년	86.54878048780488	394.6624390243902	0.4869354613342258	0.4558284906796916	-0.039134469601699244		8.613997330428884	2.1932520255706898	1년	0.4558284906796916	불리(<1)	1년	39.02439024390244	2.257894188371877	불리	N	주당순현금<=0	496709000.0	12.664943523659655	33.652085883734514		-11.83667273186505	408.1108020019531	322.5075009918213	N	Y	상승전환	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	384.92999267578125	13.64	2025	93.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	27.686283745697978	27.686283745697978	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	40.62896140790022	16.769493060918393	329.45813631210495	3년	32.95313790959971	449.48080108694006	16.769493060918393	3.9222750635811408	3.800675089561287	5.39429529696451	9.59290020093771	2.492115549181852	3년	3.800675089561287	안심	3년	12.226568954799856	2.2644360693544376	불리	Y		7465000000.0	-2.080840726664779	-19.33232772034493		-28.988878286056895	402.48939697265627	441.0612489318848	N	N	주의	
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	134.94000244140625	6.66	2025	2.8	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	32.47262093061907	32.89390458527333	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	133.00462866778838	80.59018256207706	26.301534862462606	3년	36.58984936309411	243.68839675820678	80.59018256207706	0.6822621049595411	0.5187423804668518	0.34937562426727975	12.919842193728178	9.574508640859289	3년	0.5187423804668518	불리(<1)	3년	14.044924681547055	2.3120537608352767	불리	N	주당순현금<=0	537467865.0	-0.3838802943213704	15.758773950994254		-2.7038718970275433	131.42439987182618	125.10270015716553	Y	Y	강한 상승추세	단기위험부채 존재
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	305.54998779296875	5.45	2025	1.9	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	57.806030900244274	57.806030900244274	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-67.68815247973704	-144.21443264993565	3.641631854633265	5년	58.10587036335147	316.67699348026554	3.641631854633265	0.11603793243074853	-0.2550640082373295	0.4619402987165288	2.8510405257393208	0.9330848108791605	5년	0.4619402987165288	불리(<1)	5년	24.802935181675736	2.3306125052066835	불리	N	주당순현금<=0	913000000.0	39.60341509094063	61.60679957504269		-8.04442370426347	300.66140014648437	219.7922006225586	Y	Y	강한 상승추세	
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	540.6799926757812	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	41.520171509109844	41.59093439329536	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	29.845354610092233	6.010763242128125	-10.336667504764495	3년	43.82102346583166	573.1789869330781	6.010763242128125				13.046948472693613	2.4130629299089335	판정불가		판정불가	3년	17.66051173291583	2.3510174641046304	불리	N	주당순현금<=0	81025000.0	-7.425733417284319	-25.398754706316108		-29.477748494680277	554.9991967773437	625.051047668457	N	N	주의	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	983.1199951171875	7.59	2025	6.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	128.6770305380572	128.70326388602967	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1426.362215943786	-94.50770780444766	-9.716502565346108	5년	116.94270297380704	887.5951155711955	-9.716502565346108	7.695901204316568	0.04124308006319864	0.4680038949849142	1.4826666666666666	0.15081238038393607	3년	0.0412430800631986	불리(<1)	5년	54.22135148690352	2.3731800666963734	불리	Y		1125000000.0	111.12399333968904	184.2455283766628		-18.988764655256695	916.7374011230469	472.4435502624512	Y	Y	강한 상승추세	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	146.5399932861328	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	31.971491763146457	32.76758893558772	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-86.6609902834917	-4.402466101481828		3년	34.757152572027074	140.08861975659707	-4.402466101481828				7.417335473515249	5.061645839598354	판정불가		판정불가	3년	13.128576286013537	2.4352596250064926	불리	Y		623000000.0	9.480752038818085	5.7974146976813135		-1.604780438585962	138.6536001586914	130.87042476654054	Y	Y	강한 상승추세	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	178.10000610351562	5.01	2025	2.0	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	36.38993628026929	36.57057048696901	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-324.4635044076374	-210.57714009326904	3.7673846913946596	5년	36.88816735904839	184.80971846883241	3.7673846913946596	-1.1582091506295862	-0.6019378598546103	0.44501544478671334			5년	0.4450154447867133	불리(<1)	5년	14.194083679524194	2.5637397314180927	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	34.07107122353574	5.21651893908015		-29.049476905353266	207.35480041503905	168.9706997680664	N	Y	상승전환	단기위험부채 존재
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	113.69999694824219	2.73	2026	86.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	42.73953475555769	43.04072114500138	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-15.828559472373104	-146.11013162351756	-129.94314976346624	1년	35.05601659751036	95.70292531120327	-15.828559472373104	2.322861230627819	1.6880844816941136	1.7668555927249796	1.8602592869608576	1.6361119937476105	3년	1.6880844816941136	양호	1년	13.278008298755179	3.2188212112779406	불리	N	주당순현금<=0	8022000000.0	-9.076374111576701	-3.6195678802040887		-15.275708246033993	120.66299942016602	117.40354969024658	N	N	주의	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	61.65999984741211	4.55	2025	21.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	15.952435304052377	16.19620899760773	4.838709677419354			18.177419354838708			82.70725806451613			34.13437928833758			1년	18.177419354838708	82.70725806451613	34.13437928833758	1.6197344909999778					1년	1.6197344909999778	양호	1년	4.838709677419354	3.2968366295041585	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-17.423327495063422	-29.04488059295407		-30.05898674444679	63.36700019836426	73.72672492980956	N	N	주의	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	205.9199981689453	5.23	2026	0.029137529396622036	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	39.2865842023418	39.2865842023418	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-67.49822414281014	-20.34968419837228	-53.06946759013723	3년	31.36059824861777	164.01592884027096	-20.349684198372277	0.05542795520682674	0.2916882922344374	0.12773014929472665	11.204651162790698	5.441264210578487	3년	0.2916882922344374	불리(<1)	3년	11.430299124308885	3.4370565262627983	불리	Y		215000000.0	-9.917318575671885	-25.89874147530722		-36.98705811544458	221.2952001953125	260.0343999481201	N	N	주의	
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	127.91000366210938	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.284385057398456	22.434755012359258	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	341.3875436736772	458.2965723195079	2576.6626277022356	3년	19.721545597882177	714.1171660993136	458.29657231950785				32.07406777789203	25.07549594214678	판정불가		판정불가	3년	5.610772798941088	3.971714032263818	불리	N	주당순현금<=0	137743676.0	-40.66428570012902	-38.109060436751186		-67.87068690348102	141.09519958496094	201.31180000305176	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	363.19000244140625	9.51	2025	80.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	38.750678213441354	38.88711508198847	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-3.5584762701544315	-27.904381412213585		3년	27.533551935765345	261.8440789091284	-27.904381412213585	2.4300391788715476	2.310069916062326		8.998538011695906	2.477639238747396	3년	2.310069916062326	안심	3년	9.516775967882673	4.071828352817971	불리	N	주당순현금<=0	273600000.0	-0.9571883416364058	12.321013015579307		-9.775427353359412	374.0022003173828	328.05415084838864	N	Y	중립/개선	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	109.5199966430664	4.58	2025	4.3	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	25.65293419913028	25.664152805128012	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-80.57259338284183	-13.851653261902552	350.8948096849619	3년	20.6003638549392	94.34966645562153	-13.851653261902552	0.0924964419573783	0.4034697102143	2.103481722367312	4.721270718232044	4.310875514011388	3년	0.4034697102143	불리(<1)	3년	6.0501819274696	4.240026912688102	불리	N	주당순현금<=0	362000000.0	23.26392630717462	-2.813031972368718		-25.995004677444022	98.395	104.33324993133544	Y	Y	상승전환	단기위험부채 존재
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=양호	921.75	18.21	2025	63.0	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	49.43616744399034	49.440611963810554	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-43.83884624002069	-37.80611890745378	83.60155393175161	3년	31.481169630452758	573.2720989705448	-37.80611890745378	1.4759187835223624	1.5068033924681141	2.1283512085629517	17.619035842833792	1.9114766306301916	3년	1.506803392468114	양호	3년	11.490584815226379	4.302319528461388	불리	Y		444803000.0	-5.442140793731287	-2.261739905767901		-15.769606217474397	982.1957922363281	956.6077984619141	N	N	주의	단기위험부채 존재
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	548.1300048828125	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	204.94918300232533	205.15077916415586	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	63.651869448704865	-50.77047086441333	-83.49725179014096	3년	101.82710205836862	269.84182045467685	-50.77047086441333				4.1167481662591685	0.7510532409440547	판정불가		판정불가	3년	46.66355102918431	4.392061437290661	불리	Y		1636000000.0	114.89394642392669	163.91737610839095		-5.642865465758328	489.7140002441406	291.46744972229004	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	476.30999755859375	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	29.418877732435988	29.418877732435988	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5308.611743105256	-33.30300976720169	224.0118739495506	3년	20.736581759105558	317.68443254949716	-33.30300976720169				12.37906976744186	2.598952327453307	판정불가		판정불가	3년	6.118290879552779	4.808348983660349	불리	Y		258000000.0	7.209417229517978	3.413014035409234		-10.06061794879981	456.4934002685547	447.8819497680664	Y	Y	강한 상승추세	
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	656.1199951171875	41.48	2025	56.99999999999999	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	14.34833167945469	14.34833167945469	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	57.29019908114703	-11.289787320663669	361.93863480268675	3년	14.031953787370014	582.0454431001082	-11.289787320663669	4.543376991640847	4.165360700384674	6.222614300521537			3년	4.165360700384674	안심	3년	2.765976893685007	5.187437289231634	불리	N	FCF<=0	108600000.0	-13.155353782707701	-14.567708969116211		-19.22390592529496	647.6802014160156	702.6421490478516	Y	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	355.25	14.23	2025	2.8	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	30.264720602230618	30.264720602230618	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	640.8613726826255	-21.69339218274471	245.0631960627322	3년	19.549137334560744	278.1842242707994	-21.69339218274471	3.007710344459753	0.2750585005125347	1.3752737904926668	14.944649446494465	4.206797873749322	3년	0.2750585005125347	불리(<1)	3년	5.524568667280372	5.478205164047549	불리	N	주당순현금<=0	542000000.0	1.2252422406049401	9.126371774662644		-8.478463353158173	344.24280212402346	338.260850982666	Y	Y	강한 상승추세	
