티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
KDP	Keurig Dr Pepper Inc.	0001418135	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	29.549999237060547	1.53	2025	3.16	1026000000.0		1026000000.0	13036000000.0	0.0	25516000000.0	29943000000.0	46.0087632304946	53.9912367695054	0.8521524229369135	-8.812738479600823	-8.812738479600823	25.073684782131615	25.073684782131615	45.714285714285715	14.847977704937376	38.520495126762675	99.92857142857143	38.195955409874756	85.54099025352535	152.8907142857143	58.439811777108375	130.8777150878938	417.39667760791093	97.76586560386528	342.90260056505065	3년	38.195955409874756	58.439811777108375	97.76586560386527	1.9492262959736675	0.7182022850415065	1.662320296714652	1.1043439976518932	3.7372048262758146	3년	0.7182022850415065	불리(<1)	3년	14.847977704937376	1.6886935904944078	보통	N	주당순현금<=0	1362800000.0	-1.9900510416622552	6.5248719570174085		-16.051140350620518	27.538000106811523	28.126900005340577	Y	Y	중립/개선	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	133.9600067138672	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	53.856076170883306	54.126135814233805	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-59.06577786100744	29.79751889417201	-97.72575994463578	3년	71.84990290291978	173.87676502506585	29.797518894172015						판정불가		판정불가	3년	31.674951451459886	1.7002733612209249	보통	N	FCF<=0	764600000.0	73.18682528311366	69.8706640591668		0.0	93.25739990234375	84.38655006408692	Y	Y	강한 상승추세	단기위험부채 존재
ADP	AUTOMATIC DATA PROCESSING INC	0000008670	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	218.35000610351562	9.98	2025	3.02	3347800000.0	2032200000.0	5380000000.0	3974700000.0	0.0	6188000000.0	47181300000.0	11.594680837110474	88.40531916288953	0.13115365621549216	3.4384634206019085	3.4384634206019085	21.53422271371881	21.53422271371881	9.670329670329679	12.54965474117824	11.853901524507116	27.840659340659357	33.59930948235648	32.20780304901423	277.84978021978037	335.3211086339177	321.433874429162	27.249724045373757	53.57045993163301	47.210380327068215	3년	33.59930948235648	335.3211086339177	53.57045993163301	0.5893098552493863	0.7230191192951338	0.6907099328470955			3년	0.7230191192951338	불리(<1)	3년	12.54965474117824	1.7159215259572185	보통	N	FCF<=0	408700000.0	1.9136551241613287	-13.73656356052565		-33.18747659659106	206.9051998901367	249.62760063171388	Y	N	중립/개선	
SBUX	STARBUCKS CORP	0000829224	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	101.41999816894531	1.63	2025	2.41	6455700000.0	247200000.0	6702900000.0	14575900000.0	0.0	-8096600000.0	40108900000.0	-25.292153328564332	125.29215332856434	-0.201865421390265	-6.9073521670468505	-6.9073521670468505	66.4584971386455	66.4584971386455	-50.755287009063444	-16.7980082334351	37.63685261204004	-93.01057401812689	-25.096016466870203	83.77370522408008	-151.60723564954682	-40.90650684099843	136.55113951525053	-249.48455766780793	-140.33376807289665	34.6392644257238	5년	83.77370522408008	136.55113951525053	34.6392644257238	-0.727450801486011	-0.2164961419969953	0.6025843847852056	2.142481137041586	2.112483904281524	5년	0.6025843847852056	불리(<1)	5년	37.63685261204004	1.7657825382929446	보통	N	주당순현금<=0	1139800000.0	3.5637678473335876	18.82835381619461		-5.055234545315724	99.1	91.158450050354	Y	Y	강한 상승추세	
LIN	LINDE PLC	0001707925	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	514.969970703125	14.61	2025	1.24	5056000000.0		5056000000.0	20683000000.0	4510000000.0	38245000000.0	47076000000.0	44.824837964862105	55.175162035137895	0.812409720452035	-33.0943783818126	-42.6455172121687	37.51296023853098	38.16670006264844	7.268722466960355	21.083080176239765	25.40817902227086	23.03744493392071	50.66616035247953	59.31635804454172	336.57707048458155	740.2326027497259	866.6119910307546	-34.64141801801976	43.74286751886402	68.2839855394884	3년	50.66616035247953	740.2326027497259	43.742867518864024	0.2268208750484246	0.5950764758178397	0.7103725979721405	10.7773271635659	2.0928069162655936	3년	0.5950764758178397	불리(<1)	3년	21.083080176239765	1.779292206117367	보통	N	주당순현금<=0	472195000.0	1.3181934472375367	24.768615323826147		-0.5042788169052681	500.37159851074216	464.8487007141113	Y	Y	강한 상승추세	단기위험부채 존재
ISRG	INTUITIVE SURGICAL INC	0001035267	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	436.6400146484375	7.87	2025		3368000000.0	2566900000.0	5934900000.0			17824000000.0	2517000000.0	87.62597709060518	12.374022909394819	7.0814461660707195	16.3631100082713	16.3631100082713	53.40240211437944	53.40240211437944	22.58566978193147	29.189521389942357	21.11377974023332	53.67133956386294	66.87904277988471	50.72755948046664	422.3934423676013	526.3380666776927	399.22589311127246	-3.2627729486283674	20.542792465201785	-8.568642424421224	3년	66.87904277988471	526.3380666776927	20.542792465201785						판정불가		판정불가	3년	29.189521389942353	1.8295059175852049	보통	N	FCF<=0	362700000.0	-13.736491086946545	-22.252092014513416		-26.348986652670668	457.48679931640623	495.8071011352539	N	N	주의	
STX	Seagate Technology Holdings plc	0001137789	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	845.760009765625	6.77	2027	36.0	891000000.0	411000000.0	1302000000.0	4995000000.0	0.0	-453000000.0	8476000000.0	-5.6462669824255265	105.64626698242552	-0.05344502123643228	-17.018433179723502	-17.018433179723502	127.44142436415784	127.44142436415784		62.4216285007507	-1.6572902196046346		133.3432570015014	5.185419560790731		902.7338499001644	35.105290426553246		6.736407429612079	-95.84926101716708	3년	133.3432570015014	902.7338499001644	6.736407429612079		0.7722891437521567	0.26947838939921687	3.769585253456221	0.44570388880184103	3년	0.7722891437521567	불리(<1)	3년	62.4216285007507	2.041622870550793	불리	N	주당순현금<=0	217000000.0	100.48832464828466	256.1244642734953		0.0	588.4021990966797	356.85490043640135	Y	Y	강한 상승추세	
MDLZ	Mondelez International, Inc.	0001103982	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	61.2400016784668	1.89	2025	3.24	4475000000.0		4475000000.0	23095000000.0	2688000000.0	25838000000.0	45596000000.0	36.170451045720526	63.82954895427948	0.5666725151329064	-14.345146379044683	-16.41602465331279	39.99214182937115	41.0878446199892	-44.73684210526316	-1.2049365987475746	18.761141546758097	-80.97368421052632	6.090126802504851	46.022283093516194	-153.0402631578947	11.510339656734168	86.9821150467456	-349.90244768674904	-81.20454059232753	42.03480186600035	5년	46.022283093516194	86.9821150467456	42.03480186600035	-1.0376248984691017	0.050886581917396284	0.5501366153537681	2.4922958397534667	4.069718764605795	3년	0.0508865819173962	불리(<1)	5년	18.761141546758097	2.131647572174612	불리	N	주당순현금<=0	1298000000.0	1.8629453866940038	7.4385994359066565		-13.44169374068297	58.97460021972656	58.92620004653931	Y	Y	강한 상승추세	단기위험부채 존재
NFLX	NETFLIX INC	0001065280	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	87.68000030517578	2.53	2025		9033681000.0	28678000.0	9062359000.0	13463971000.0	998865000.0	26615488000.0	28981505000.0	47.87217179173701	52.127828208263	0.9183611410104479	-1.0132943879675764	-1.2432429383707544	35.05663821863374	35.14752697373381	-87.24155320221885	-36.64720009551697	16.282594168366128	-165.9831064044377	-64.79440019103394	41.065188336732255	-419.93725920322737	-163.92983248331586	103.8949264919326	-578.9430403074922	-286.963768148663	18.493300787317214	5년	41.065188336732255	103.8949264919326	18.493300787317214				2.1780274838317877	2.4840641836804576	판정불가		판정불가	5년	16.282594168366128	2.153013079865485	불리	N	주당순현금<=0	4343863000.0	6.021769698553103	-15.942860361085188		-34.52465109304542	93.52939987182617	101.72958499908447	N	N	중립/개선	단기위험부채 존재
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	895.8800048828125	7.59	2025	8.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	117.18296067845576	117.20919402642824	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	1574.9979976191153	-93.97287332338678	-0.924776673936456	5년	116.94270297380704	887.5951155711955	-0.924776673936456	8.467832768012213	0.06235579840678286	0.5309761003362582	1.4826666666666666	0.16549835453249234	3년	0.0623557984067828	불리(<1)	5년	54.22135148690352	2.1611958659267247	불리	Y		1125000000.0	108.82983796802156	332.02007328810464		0.0	528.4046014404297	326.4758003616333	Y	Y	강한 상승추세	단기위험부채 존재
ABNB	Airbnb, Inc.	0001559720	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	132.67999267578125	4.030497592295345	2025		6560000000.0	4454000000.0	11014000000.0	0.0	1999000000.0	8199000000.0	14009000000.0	36.919128242074926	63.080871757925074	0.5852666143193661	17.67897271268058	14.470304975922954	28.532710249705985	29.328807422147243	-1.825115293410216	13.128576286013535		4.849769413179568	34.757152572027074		19.546983943007856	140.08861975659707		-85.26757233792351	5.5838313911575455		3년	34.757152572027074	140.08861975659707	5.5838313911575455				7.417335473515249	5.590394846976181	판정불가		판정불가	3년	13.128576286013537	2.17332859467048	불리	Y		623000000.0	0.4999154536900585	16.12111867247201		-7.976141340123489	134.22280029296874	128.39282497406006	N	Y	상승전환	단기위험부채 존재
AEP	AMERICAN ELECTRIC POWER CO INC	0000004904	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	130.89999389648438	6.66	2025	2.89	197000000.0	220000000.0	417000000.0	44128000000.0	1508000000.0	31138000000.0	82204000000.0	27.472605036085472	72.52739496391453	0.37878935331614033	-81.32765295651676	-84.13340209651417	31.866013040991163	32.28729669564543	19.35483870967742	14.044924681547055	8.545142209229773	47.20967741935484	36.58984936309411	25.590284418459547	314.41645161290324	243.68839675820678	170.4312942269406	140.19592534247445	86.1637953558007	30.19961968960636	3년	36.58984936309411	243.68839675820678	86.1637953558007	0.6980741105284352	0.531441591383354	0.3588507352494981	12.919842193728178	9.870009775512427	3년	0.531441591383354	불리(<1)	3년	14.044924681547055	2.2688632202391497	불리	N	주당순현금<=0	537467865.0	-1.177723643599582	8.325056159770284		-4.5570545228877375	132.0683999633789	121.57259998321533	N	Y	중립/개선	단기위험부채 존재
ROST	ROSS STORES, INC.	0000745732	Nasdaq 100	보류	PEG=불리, PEGY=안심	234.67999267578125	6.61	2025	76.0	4594392000.0	0.0	4594392000.0	1017863000.0	499743000.0	6187443000.0					11.024514820477412	9.484076001183665	33.83592705829105	34.06897377830523	4.588607594936709	14.703265747939431	58.06122059198926	17.67721518987342	37.906531495878866	124.62244118397852	116.8463924050633	250.56217318775933	823.7543362260981	-50.21033064097171	6.767590339036644	251.01174447544147	3년	37.906531495878866	250.56217318775933	6.767590339036644	2.3817466994801766	2.6806791961597454	3.962096867067791	6.804867824028408	2.89963696795814	3년	2.6806791961597454	안심	3년	14.703265747939431	2.3012524998422843	불리	Y		324416000.0	16.449160967240516	34.87355900906968		-0.05536599129688513	220.1297994995117	183.93724983215333	Y	Y	강한 상승추세	단기위험부채 존재
ADI	ANALOG DEVICES INC	0000006281	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	419.94000244140625	4.56	2025	1.11	2499406000.0	1152915000.0	3652321000.0	8145066000.0	446639000.0	33815755000.0					-9.0450243502735	-9.944220861711788	94.07566377010521	94.2728559875259	39.02439024390244	-4.58825332599776		86.54878048780488	-0.6765066519955205		394.6624390243902	-3.0848703330995733		-6.0193273491593535	-100.73459787473568		1년	86.54878048780488	394.6624390243902	-6.0193273491593535	0.4266181989635464	-0.03697293419579419		8.613997330428884	2.051244768383499	1년	0.4266181989635464	불리(<1)	1년	39.02439024390244	2.410688884108946	불리	N	주당순현금<=0	496709000.0	16.391357164449992	80.7592928728479		-2.8793477613385576	367.2871997070313	295.7317505645752	Y	Y	강한 상승추세	단기위험부채 존재
IDXX	IDEXX LABORATORIES INC /DE	0000874716	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	557.2100219726562	13.08	2025		180070000.0	0.0	180070000.0	374842000.0	74995000.0	1605383000.0	1745376000.0	47.91102553182726	52.08897446817274	0.919792067726381	-2.4038506633755015	-3.3294291885220613	42.783935216821995	42.85469810100752	22.58669165885661	17.66051173291583	14.281792796945748	53.67338331771322	43.82102346583166	37.063585593891496	702.0478537956889	573.1789869330781	484.79169956810074	25.99340035383286	2.865878991890347	-12.996593662866541	3년	43.82102346583166	573.1789869330781	2.865878991890347				13.046948472693613	2.341477711851683	판정불가		판정불가	3년	17.66051173291583	2.422576189402309	불리	N	주당순현금<=0	81025000.0	-15.237759312136824	-23.239789700242376		-27.321695192808694	565.9699963378906	639.6532476806641	N	N	주의	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=불리, PEGY=안심	416.0299987792969	13.64	2025	87.0	30242000000.0	64323000000.0	94565000000.0	40152000000.0	0.0	343479000000.0	275524000000.0	55.4890687121064	44.5109312878936	1.2466391312553535	7.2890823844608175	7.2890823844608175	29.96634284419619	29.96634284419619	15.593220338983048	12.226568954799856	56.34799019984356	39.6864406779661	32.95313790959971	121.19598039968712	541.3230508474576	449.48080108694006	1653.1131726517324	30.116350367952304	8.040478428429099	297.35432000150206	3년	32.95313790959971	449.48080108694006	8.040478428429099	3.423614982728967	3.311267226391552	4.783633122838907	9.59290020093771	2.3058193469425086	3년	3.311267226391552	안심	3년	12.226568954799856	2.450920037745514	불리	Y		7465000000.0	3.851720529378655	-11.880453469031371		-23.251610832904056	400.85059997558596	459.87719955444334	Y	N	중립/개선	
TXN	TEXAS INSTRUMENTS INC	0000097476	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	324.8900146484375	5.45	2025	1.84	3225000000.0	1656000000.0	4881000000.0	13548000000.0	0.0	16273000000.0	18312000000.0	47.05219025589128	52.94780974410872	0.888652249890782	-9.49288061336254	-9.49288061336254	61.35465968106423	61.35465968106423	4.8076923076923075	-16.644237941707228	24.802935181675736	18.115384615384613	-24.788475883414456	58.10587036335147	98.72884615384615	-135.0971935646088	316.67699348026554	-69.61160955941341	-141.5824394328638	-2.5279389325212898	5년	58.10587036335147	316.67699348026554	-2.5279389325212898	0.10834861349160041	-0.24128954538519318	0.43424469013717787	2.8510405257393208	0.8775402127468962	5년	0.4342446901371778	불리(<1)	5년	24.802935181675736	2.473685442132377	불리	N	주당순현금<=0	913000000.0	51.88874423515229	103.82059415850647		0.0	244.7214013671875	201.42140090942382	Y	Y	강한 상승추세	
WMT	Walmart Inc.	0000104169	Nasdaq 100	제외	PEG=불리, PEGY=양호	118.56999969482422	2.73	2026	82.0	10727000000.0		10727000000.0	34624000000.0	6596000000.0	99617000000.0					-2.9789329344303166	-3.801171777611568	44.52341854551448	44.82460493495817	13.278008298755179	-13.852054624316834	-10.485413986679248	35.05601659751036	-19.204109248633667	-12.470827973358496	95.70292531120327	-52.42721824876991	-34.04536036726869	-19.28571682759238	-144.21625907371782	-128.71330054389367	1년	35.05601659751036	95.70292531120327	-19.28571682759238	2.139952667860765	1.5306090053713708	1.6062240580249763	1.8602592869608576	1.5689122811409277	3년	1.5306090053713708	양호	1년	13.278008298755179	3.3531699592090614	불리	N	주당순현금<=0	8022000000.0	-5.70974179338034	12.580706454987922		-11.646794045342713	126.82799942016601	114.85934986114502	N	Y	중립/개선	단기위험부채 존재
GEHC	GE HealthCare Technologies Inc.	0001932393	Nasdaq 100	제외	PEG=불리, PEGY=양호	64.18000030517578	4.55	2025	22.0	4492000000.0		4492000000.0	9495000000.0	508000000.0	10379000000.0	26307000000.0	28.291446328299624	71.70855367170039	0.3945337742806097	-10.923580786026202	-12.032751091703057	16.506281558505933	16.750055252061284	4.838709677419354			18.177419354838708			82.70725806451613			28.867649846125374			1년	18.177419354838708	82.70725806451613	28.867649846125374	1.6259694578873196					1년	1.6259694578873196	양호	1년	4.838709677419354	3.4112981887578933	불리	N	주당순현금<=0 | FCF<=0	458000000.0	-23.62251429546812	-16.04970193965264		-27.200547142490706	67.94640037536621	75.51400003433227	N	N	주의	단기위험부채 존재
QCOM	QUALCOMM INC/DE	0000804328	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	248.82000732421875	5.01	2025	1.55	5520000000.0	4635000000.0	10155000000.0	14811000000.0	1000000000.0	4909000000.0	28937000000.0	14.503929563316198	85.49607043668381	0.16964439990323807	-4.213574660633484	-5.118552036199095	50.505704986996456	50.68633919369618	-44.147157190635454	-23.90448036479093	14.194083679524194	-79.79431438127091	-39.30896072958187	36.88816735904839	-399.76951505016723	-196.93789325520515	184.80971846883241	-260.66614551990483	-179.14873702201533	-25.72553933413374	5년	36.88816735904839	184.80971846883241	-25.72553933413374	-0.8434127828054833	-0.44261297551527046	0.3117288172410973			5년	0.3117288172410973	불리(<1)	5년	14.194083679524194	3.5582222936908514	불리	N	주당순현금<=0 | FCF<=0	1105000000.0	70.63502594056794	52.36987303996279		0.0	158.94340057373046	161.06944976806642	Y	Y	상승전환	단기위험부채 존재
PAYX	PAYCHEX INC	0000723531	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	94.80000305175781	4.58	2025	4.91	1628600000.0	34500000.0	1663100000.0	4548400000.0	18600000.0	4128000000.0	12436100000.0	24.921366086898775	75.07863391310123	0.33193686123463145	-7.9704419889502764	-8.02182320441989	22.43896179928124	22.450180405278974	-1.9271948608137013	6.0501819274696	49.66047821296189	4.645610278372597	20.6003638549392	107.82095642592378	21.276895074946495	94.34966645562153	493.81998043073094	-77.55601857593825	-0.4750385882270613	420.9071355842898	3년	20.6003638549392	94.34966645562153	-0.47503858822706135	0.1329297302552493	0.4884442527024879	2.4319520083460313	4.721270718232044	4.980243213340805	3년	0.4884442527024879	불리(<1)	3년	6.0501819274696	3.7088077793829264	불리	N	주당순현금<=0	362000000.0	3.9131859733214647	-14.947062775488329		-40.668416712967634	92.09259979248047	110.06390022277832	Y	N	중립/개선	단기위험부채 존재
ADSK	Autodesk, Inc.	0000769397	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	238.22999572753906	5.23	2026	0.025185745320090304	2249000000.0	348000000.0	2597000000.0	2500000000.0		3045000000.0					0.4511627906976744	0.4511627906976744	45.464404003220146	45.464404003220146	2.148437500000006	11.430299124308885	4.988943736048346	12.796875000000012	31.36059824861777	18.47788747209669	66.92765625000007	164.01592884027096	96.6393514790657	-71.9062849136158	-31.15227646318136	-59.43443176249266	3년	31.36059824861777	164.01592884027096	-31.152276463181362	0.0478093421210612	0.2519660187081218	0.11028692867090695	11.204651162790698	4.703291509775004	3년	0.2519660187081218	불리(<1)	3년	11.430299124308885	3.977534053026725	불리	Y		215000000.0	5.969484593516605	-18.077714674065327		-27.099975672973798	239.61039978027344	275.7071000671387	N	N	중립/개선	
AMD	ADVANCED MICRO DEVICES INC	0000002488	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	503.8900146484375	2.65	2025		5539000000.0	5013000000.0	10552000000.0	2348000000.0	874000000.0	62999000000.0					5.014669926650367	4.480440097799511	188.25484706482536	188.45644322665586	165.0	46.66355102918431	12.817266899716717	338.5	101.82710205836862	34.134533799433434	897.025	269.84182045467685	90.4565145684986	78.01999919086539	-46.44826993784653	-82.04836136083986	3년	101.82710205836862	269.84182045467685	-46.44826993784653				4.1167481662591685	0.8169934006593503	판정불가		판정불가	3년	46.66355102918431	4.034301781857258	불리	Y		1636000000.0	138.96899041538774	147.27157604617202		0.0	309.3988006591797	232.53379997253418	Y	Y	강한 상승추세	단기위험부채 존재
CHTR	CHARTER COMMUNICATIONS, INC. /MO/	0001091667	Nasdaq 100	제외	PEG=불리, PEGY=판정불가	144.0	36.21	2025		477000000.0		477000000.0	94006000000.0	750000000.0	16054000000.0					-679.0075792662888	-684.4524753354194	22.728737345106012	22.879107300066817	3.545896482699463	5.610772798941088	43.025880490420356	15.591792965398927	19.721545597882177	94.55176098084071	564.5788232770951	714.1171660993136	3423.7192651162422	292.0686272757605	395.9146986800789	2277.5828229973904	3년	19.721545597882177	714.1171660993136	395.9146986800789				32.07406777789203	22.27365817909169	판정불가		판정불가	3년	5.610772798941088	4.050910304084238	불리	N	주당순현금<=0	137743676.0	-36.21262458471761	-29.064039408866993		-65.56836125013345	193.25300018310546	222.5310503387451	N	N	주의	단기위험부채 존재
MAR	MARRIOTT INTERNATIONAL INC /MD/	0001048286	Nasdaq 100	제외	PEG=불리, PEGY=안심	373.80999755859375	9.51	2025	79.0	358000000.0		358000000.0	1816000000.0	355000000.0	-3771000000.0					-5.328947368421052	-6.626461988304094	39.86739694290377	40.003833811450875	14.1656662665066	9.516775967882673		36.831332533013196	27.533551935765345		350.2659723889555	261.8440789091284		-6.29839365544197	-29.952628174936645		3년	27.533551935765345	261.8440789091284	-29.952628174936645	2.33688862104376	2.220279796412399		8.998538011695906	2.4072491561131693	3년	2.220279796412399	안심	3년	9.516775967882673	4.1891704793145	불리	N	주당순현금<=0	273600000.0	7.589798218941302	26.355463150983315		-1.2964732906324716	349.5539996337891	308.81080139160156	Y	Y	강한 상승추세	단기위험부채 존재
VRTX	VERTEX PHARMACEUTICALS INC / MA	0000875320	Nasdaq 100	보류	PEG=불리, PEGY=판정불가	435.92999267578125	15.32	2025		5084800000.0	1523300000.0	6608100000.0			18665800000.0	6977200000.0	72.79101509183793	27.20898490816207	2.675256549905406	25.61279069767442	25.61279069767442	26.783107178727597	26.783107178727597	836.5384615384615	6.118290879552779	46.11882992489094	1681.576923076923	20.736581759105558	100.73765984978188	25761.758461538462	317.68443254949716	1543.3009488986584	5809.609087323918	-27.12489668363518	254.02495236120944	3년	20.736581759105558	317.68443254949716	-27.12489668363518				12.37906976744186	2.8396921467729053	판정불가		판정불가	3년	6.118290879552779	4.377547211466567	불리	Y		258000000.0	-9.754683015825428	2.1487446574931734		-12.669034407273838	439.61900024414064	435.04709915161135	N	Y	중립/개선	
COST	COSTCO WHOLESALE CORP /NEW	0000909832	Nasdaq 100	보류	PEG=불리, PEGY=보통	1002.9299926757812	18.21	2025	56.99999999999999	14161000000.0	1123000000.0	15284000000.0	5713000000.0	36000000.0	29164000000.0	47935000000.0	37.82669035914863	62.17330964085137	0.6084072181078544	21.517390844935846	21.436456139009852	53.89415715710299	53.8986016769232	9.963768115942043	11.49058481522638	42.2175267261373	28.427536231884087	31.481169630452758	92.9350534522746	517.6654347826093	573.2720989705448	1692.3473233659206	-48.38468900491285	-42.84026769993433	68.74032442192686	3년	31.481169630452758	573.2720989705448	-42.84026769993433	1.242505155442746	1.270835066880708	1.8409700041678991	17.619035842833792	1.7567563011877667	3년	1.270835066880708	보통	3년	11.490584815226379	4.690288442559241	불리	Y		444803000.0	0.8213019049771786	11.55937996032419		-8.351301090982833	1007.8811962890625	957.4486486816406	N	Y	상승전환	단기위험부채 존재
REGN	REGENERON PHARMACEUTICALS, INC.	0000872589	Nasdaq 100	제외	PEG=불리, PEGY=안심	634.6199951171875	41.48	2025	59.0	3118100000.0	5487100000.0	8605200000.0	1985900000.0		31256900000.0	9301800000.0	77.06583297788144	22.934167022118558	3.360306607323314	60.951197053407	60.951197053407	13.830009596523157	13.830009596523157	8.189880020865917	2.765976893685007	32.28413389720095	24.879760041731835	14.031953787370014	73.0682677944019	1032.0124465310364	582.0454431001082	3030.8717481117906	62.6189616575928	-8.28441467675014	377.58844212781486	3년	14.031953787370014	582.0454431001082	-8.28441467675014	4.858267057006045	4.4660834443103266	6.600438941137802			3년	4.466083444310327	안심	3년	2.765976893685007	5.000045238302029	불리	N	FCF<=0	108600000.0	-19.082474191502897	-16.044453681673776		-21.87080898499515	727.2621997070313	693.7306488037109	N	N	주의	
AMGN	AMGEN INC	0000318154	Nasdaq 100	제외	PEG=불리, PEGY=불리(<1)	335.94000244140625	14.23	2025	2.97	9129000000.0	0.0	9129000000.0	50005000000.0	0.0	8658000000.0					-75.41697416974169	-75.41697416974169	28.907728503945744	28.907728503945744	88.22751322751324	5.524568667280372	38.82227702083121	184.95502645502648	19.549137334560744	86.14455404166242	2631.910026455027	278.1842242707994	1225.8370040128561	683.4464509519308	-17.192289620430202	264.8975993047042	3년	19.549137334560744	278.1842242707994	-17.192289620430202	3.1547796367004515	0.2938511293310684	1.4457129350418105	14.944649446494465	4.448606696995268	3년	0.2938511293310684	불리(<1)	3년	5.524568667280372	5.232576558447668	불리	N	주당순현금<=0	542000000.0	-12.5907386416648	-0.4740196904103211		-13.453215356562154	343.25840087890623	327.4751008605957	N	Y	중립/개선	
KLAC	KLA CORP	0000319201	Nasdaq 100	보류	PEG=불리, PEGY=불리(<1)	2011.3900146484375	30.37	2025	49.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	66.20853472819118	66.20853472819118	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	63.079742414137144	-52.49505875183201	103.4334082198634	3년	31.46228662266242	955.5096447302577	-52.49505875183201	1.4915516871343777	0.9134946659011125	1.69338391713755	28.012291588785047	1.3926832381974015	3년	0.9134946659011124	불리(<1)	3년	11.48114331133121	5.766719649152648	불리	Y		133750000.0	30.045642589268873	83.33363931021907		0.0	1704.1269897460938	1333.8341946411133	Y	Y	강한 상승추세	
AAPL	Apple Inc.	0000320193	Nasdaq 100	제외	PEG=불리, PEGY=보통	308.3299865722656	7.46	2025	35.0	35934000000.0	18763000000.0	54697000000.0	78328000000.0	7979000000.0	73733000000.0	285508000000.0	20.524661717342955	79.47533828265705	0.2582519579136136	-1.5749068441701954	-2.106673663586809	41.542210913731346	41.61349332920274	22.69736842105263	6.880679389561806	59.17805489937251	53.89473684210526	22.26135877912361	126.85610979874502	402.0547368421052	166.06973649226214	946.3465790986379	30.397546249648542	-46.138960294301725	206.92654633409634	3년	22.26135877912361	166.06973649226214	-46.138960294301725	1.3888853566525359	1.0081475797360266	2.2670448401253225	6.582405496092323	2.1348573874599626	3년	1.0081475797360266	보통	3년	6.880679389561806	6.037515855883666	불리	N	주당순현금<=0	15004697000.0	12.434808088031456	13.56955971234408		-0.1586751960143129	271.71599945068357	261.9909490966797	Y	Y	강한 상승추세	단기위험부채 존재
