종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	455500.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	64.79712756498996	64.79712756498996	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-67.59895814165972	-37.90007135696191	-32.58480080652517	3년	42.51054628329403	282865.1749690385	-37.90007135696191	0.41712403951701427	0.11199880895228212	0.268876072688404	0.2969527176486906	6801.802196340414	1.4932606358595861	3년	0.268876072688404	불리(<1)	3년	17.005273141647017	3.8104138066619817	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	113800.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	14.516396854661307	18.790044460619875	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		194.10852864611252	387.33706979418054	3년	34.96609962382742	334695.50559927605	194.10852864611252	1.8892794376098416	-46.84325083219825	1.0417412392984886	1.8330063538230597	17816.28700542092	15.655788229719613	3년	1.0417412392984886	보통(1~1.5)	3년	13.23304981191371	1.0969804437365753	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	167400.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	37.08757831818732	40.320156846079904	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-95.05843966861185	15.131435261261839	3년	2.4923687841951683	8272.171994743763	-95.05843966861185	0.4778972520908005	-8.645518826486708	-0.06810685599746842	0.6811511967485859	-7760.002367187725	-4.635604759371401	3년	-0.06810685599746842	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	98600.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				14.208924949290061				5302.308441375475	5.377594768129286	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	230500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.894511851093135	9.35635507004369	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1158.6169959627791		134.00899674962946	3년				2.516268980477223	6.859817303199392	-0.8433478300068357	1.1167344055571455	25034.3648264	10.860895803210411	3년	-0.8433478300068357	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	30900.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.978608919066264	-15.978608919066264	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1933.3236060975203			1년	48.30824191020558	628296.9942841338	1933.3236060975203	6.676375404530745	-1.6635050331519603					1년	-1.6635050331519603	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	441500.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	9.477215633695176	10.271722531540117	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		248.5526123145762	349.73937433980547	3년	37.66084489779629	1538859.783368854	248.5526123145762	1.4722536806342015	-0.8021627718329585	1.6938177572386195	2.2706302498663185	32588.711819214936	7.381361680456385	3년	1.6938177572386195	양호(>=1.5)	3년	14.580422448898144	0.6499959563525114	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	572000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	30.33357475679395	31.739439107549266	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		56.5895724233892	533.1165694117153	3년	24.819672862496848	895692.3542617862	56.5895724233892	1.7482517482517483	-0.740450348375967	0.32663766993967674	1.5716313158675612	-83323.46231986141	-14.56703886710864	3년	0.32663766993967674	불리(<1)	3년	8.159836431248424	3.717424364124543	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	235000.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	32.20887500430034	32.27268952451894	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	461.359218336225	269.67258342134045	435.5835325769993	3년	123.13686336501064	868730.57104015	269.67258342134045	0.2553191489361702	2.778702496400339	1.787512007909453	2.645419262698527	6852.009336460757	2.9157486538130883	3년	1.787512007909453	양호(>=1.5)	3년	57.31843168250532	0.561928755879256	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	42650.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.1723329425556859				3999.7338333915905	9.378039468678994	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	83300.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	9.044030872414089	9.533616940946732	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	549.7273099559758	333.81034698609506	191.6229721079929	3년	67.53205364220092	361364.01903941715	333.81034698609506	1.440576230492197	5.281129494379099	3.422876755763388	2.19916521809847	5543.207939464645	6.654511331890331	3년	3.422876755763388	안심(>=2)	3년	29.51602682110046	0.30641085018762343	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	19250.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	7.201503147025494	7.201503147025494	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3245.73288459979			1년	256.49286351471903	644053.5802854595	3245.73288459979	3.6363636363636362	17.723077083766956					1년	17.723077083766956	안심(>=2)	1년	123.9964317573595	0.05807830955263006	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	21750.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.964608704159	86.964608704159	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			96.95299864555807			1년	13.458145524790725	42837.27720540888	96.95299864555807	4.818390804597701	0.08391302710069078					1년	0.08391302710069078	불리(<1)	1년	2.4790727623953623	35.079490212352994	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	147400.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	63.313368448141546	63.313368448141546	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		205.33417436534432	-49.670512405362956		3년	32.56613903182397	74185.66471449501	-49.670512405362956	0.15603799185888736	1.495586574160869	0.19252028136450644		185.87558603504556	0.12610283991522767	3년	0.19252028136450644	불리(<1)	3년	12.033069515911986	5.261614118028556	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	117700.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	4494.509601341089	4494.509601341089	N	N	-92.73743016759776												1년					-0.020633492503815413			-1474.6892904859199	-1.2529220819761426	1년	-0.020633492503815413	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	26350.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.217508342984598	22.217508342984598	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			160.51525116795654			1년	18.968159348647845	68645.76868275655	160.51525116795654	4.326375711574952	0.4303117720632108					1년	0.4303117720632108	불리(<1)	1년	5.2340796743239215	4.244778399529121	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	45250.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	25.185421225265287	27.457680545153856	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			3961.2119266859595			3년				0.16574585635359115	31.897038443219245	-1.126446294486738	-0.33770017127001795	1786.2097378837223	3.9474248351021486	3년	-1.126446294486738	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	23900.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	13.245991476864836	13.245991476864836	N	N	9.090909090909083			26.681818181818166			26895.27272727271			12.532521871433921			1년	26.681818181818166	26895.27272727271	12.532521871433921	1.9246861924686192	0.8316172709772088			12444.320071931525	52.06828481979717	1년	0.8316172709772088	불리(<1)	1년	9.090909090909083	1.4570590624551332	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	57800.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	87.73980103603478	88.59935026566048	N	N	-428.4313725490196	-6.283340638970736											3년					-4.8829763401567625	-0.07161334496746995		721.2173895844579	1.2477809508381625	3년	-0.07161334496746995	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	16300.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				5.828220858895705				808.0316694922186	4.957249506087231	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	161200.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	8.791344165552873	8.791344165552873	N	N	19.64285714285714			47.78571428571428			736377.857142857			356.810085076214			1년	47.78571428571428	736377.857142857	356.810085076214	2.7090570719602978	2.5424910905432356					1년	2.5424910905432356	안심(>=2)	1년	19.64285714285714	0.4475593393372373	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	591000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.5380710659898478				51624.29856328795	8.735075899033493	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	44700.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	12.428114288442034	12.428114288442034	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			8772.95701255289			1년	297.9649751792609	3966211.7846111413	8772.95701255289	3.449664429530201	11.923140436274222			7699.067871674695	17.22386548473086	1년	11.923140436274222	안심(>=2)	1년	144.73248758963044	0.08586955489689561	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	185400.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	80.62553598880112	80.62553598880112	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	21.40783432440736	75.25649743569123	-8.716233862754319	3년	144.79748050168072	324925.5462457715	75.25649743569123	0.7265372168284789	0.5783565687506851	0.8542613282873011	0.4240096767532523	565.6546605965464	0.3050996011847607	3년	0.8542613282873011	불리(<1)	3년	68.14874025084036	1.183081825020337	보통	Y	통과	제외	배당감안점수<1	38220000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	60000.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	18.522606053314018	18.522606053314018	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		7.619789449060543	6.929387146091437	3년	23.38713280312797	64571.873669436325	7.619789449060543	2.7516666666666665	-1.3603477305157816	0.5504210929544952	0.5463710932698539	1565.3651230222222	2.6089418717037036	3년	0.5504210929544952	불리(<1)	3년	7.4435664015639835	2.4884047584263094	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	157600.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	5.398197691317479	5.426120570458426	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		320.004932253746	968.4452157630949	3년	34.15167543245814	661927.7732319037	320.004932253746	4.314720812182741	-3.3018488898682725	3.1752372752077744	8.058935613583998	10401.987179740363	6.600245672424087	3년	3.1752372752077744	안심(>=2)	3년	12.82583771622907	0.420884608923978	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	466000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-43.32606764730337	-43.32606764730337	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			756.5947066873586			1년	94.90789921688796	3991731.3331630905	756.5947066873586	2.467811158798283	-1.0541404574039364			-250622.40952773768	-53.781632945866455	1년	-1.0541404574039364	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	86900.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.405407350321372	25.04030893808483	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			419.5958095346832			5년				0.9942462600690449	2.137922671034716		-0.24095818036942881	4731.724715873624	5.445022688001868	5년	-0.24095818036942881	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	94900.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.36986301369863				6217.225588737651	6.551344139871077	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	171800.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	97.76210464292235	100.41342090287831	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-72.70409049985655	-54.56962839214692	-46.1379721854842	3년	40.92783346737892	78049.3784222916	-54.56962839214692	0.2910360884749709	0.08527191489954612	0.16882771583579378	0.20767716079767506	-11214.27678311756	-6.527518500068428	3년	0.16882771583579378	불리(<1)	3년	16.21391673368946	6.029518113892317	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	74100.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.77308652756527	11.77308652756527	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5287.350460721536		5173.143694794727	5년	139.04346586872438	3907399.4778428925	5173.143694794727	8.309041835357625	6.377808379371732		6.249913699133975	29663.925551856057	40.03228819413773	5년	6.249913699133975	안심(>=2)	5년	65.27173293436219	0.18037036858519426	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	38450.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.001300390117035				46549.424241439454	121.06482247448494	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	276000.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-49.82550595184479	-49.82550595184479	N	N													판정불가				3.148550724637681						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	173000.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	26.45985727640766	26.45985727640766	N	N	-471.7595944967415		-24.26352631533887										5년				0.7514450867052023	-17.800857521253533		-0.8885944086175281	19148.828141846156	11.06868678719431	5년	-0.8885944086175281	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1560000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	34.59993095827778	38.12132965633235	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	1825.7286691961776	-78.50997799955132	-46.258185096569406	3년	7.875871428064633	335244.3432069992	-78.50997799955132	1.282051282051282	10.113080859419455	0.02803436218567182	0.19884322142436106	-75274.78704653852	-4.825306861957598	3년	0.02803436218567182	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	26350.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.987596865980262	15.568411138553666	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.846299810246679	-2.87495692225946	-1.5995550660139568	-0.8054904992303772	-599.9903851348527	-2.2770033591455507	3년	-1.5995550660139568	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	270000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	12.389096847473262	12.71459509518337	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			141.28216571571542		3년	39.592916459975186	651461.8474324316	141.28216571571542	0.8296296296296296	-3.3597943236238224	1.3218145003812043		19894.79976593031	7.368444357751967	3년	1.3218145003812043	보통(1~1.5)	3년	15.546458229987593	0.7969079943607933	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	59500.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	6.403237231494704	6.403237231494704	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	6537.138401775805	264.30322925149477	517.1935347135334	3년	30.448155837145578	216760.42140463938	264.30322925149477	4.033613445378151	43.28229783981527	2.343766257813269	3.994209394321442	17845.761962904104	29.992877248578324	3년	2.343766257813269	안심(>=2)	3년	10.974077918572789	0.5834874947131289	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""033780"""	KT&G	필수소비재	메인	176700.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.399546680737977	17.6754956520679	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		23.39502026291147	-29.072880872458352	3년	21.317853031341862	218039.00080456457	23.39502026291147	3.395585738539898	-0.38800575621222333	0.5634923963314995	0.30301407013583304	-776.4757168675206	-0.43943164508631616	3년	0.5634923963314995	불리(<1)	3년	6.408926515670932	2.714892523450391	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
