순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	007070	GS리테일	직접추가	메인	25650.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	80.2353017850734	80.2353017850734	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-0.4850712215816677		3년	43.63346877207573	25525.579231664302	-0.4850712215816677	2.3391812865497075	-4.280648672092076	0.24809423320809113	-0.25977465765893704	8424.851248528614	32.84542397087179	3년	0.24809423320809113	불리(<1)	3년	17.566734386037865	4.567456877406016	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	128400.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	54.97271875542865	54.97271875542865	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		250.51602259697628	-42.22300255880451		3년	32.56613903182397	74185.66471449501	-42.22300255880451	0.1791277258566978	1.7229221274522746	0.22215014134738806		185.87558603504556	0.14476291747277692	3년	0.22215014134738806	불리(<1)	3년	12.033069515911986	4.568470138291416	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	042700	한미반도체	반도체소부장	메인	377500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	166.0472616570059	166.0472616570059	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-44.749113066237676	-54.36114841005514	-73.91209590091418	3년	76.36820246101146	172286.66475204186	-54.36114841005514	0.2119205298013245	0.2540722785622747	0.2056403786461742	0.10712955359482149	1415.2619637779844	0.37490383146436673	3년	0.2056403786461742	불리(<1)	3년	33.93410123050573	4.893227038166976	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	307950	현대오토에버	직접추가	메인	615000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	88.76767159865393	88.76767159865393	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-76.00215517646505	-54.0056626066604	-50.06890531280035	3년	42.51054628329403	282865.1749690385	-54.0056626066604	0.3089430894308943	0.08053630372377878	0.19505092247277625	0.21554583815913303	6801.802196340414	1.105984096965921	3년	0.19505092247277625	불리(<1)	3년	17.005273141647017	5.220008573767401	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	165900.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	94.66823993395539	97.31955619391135	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-71.73334989677731	-52.95396116799783	-44.22244497568527	3년	40.92783346737892	78049.3784222916	-52.95396116799783	0.3013863773357444	0.08816802934326859	0.17445452796573577	0.2145736165463679	-11214.27678311756	-6.759660508208294	3년	0.17445452796573577	불리(<1)	3년	16.21391673368946	5.838702732280144	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	193300.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	40.371493719081805	40.371493719081805	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	538.4012221934817	-49.38633089936888	-61.09782535434266	3년	20.95891653203084	97836.22237151997	-49.38633089936888	0.38799793067770305	3.1784230309523487	0.1639140786501379	0.10385087266084862	1360.9075488767974	0.7040390837438165	3년	0.1639140786501379	불리(<1)	3년	6.22945826601542	6.4807390940119145	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	111700.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	94.65689073908437	100.93571513170505	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-72.96499241641553	5년	24.294532156769	30198.10347086387	-72.96499241641553	0.4476275738585497	-0.5449008172208323		0.0881593890004819	-1268.1431386537038	-1.1353116729218475	5년	0.0881593890004819	불리(<1)	5년	7.897266078384502	11.986032862457103	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	282330	BGF리테일	필수소비재	메인	132600.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.324576091898068	9.324576091898068	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-27.24315928341221	-22.487360348264318	138.44245532026446	3년	9.09331683430961	102781.76017820151	-22.487360348264318	3.092006033182504	0.3334954373715641	0.3634121719786972	1.375754083691687	30299.629909466068	22.850399630064906	3년	0.3634121719786972	불리(<1)	3년	0.2966584171548048	31.432029407182604	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	024110	IBK기업은행	금융/은행	보정필요	21350.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.83894109498527	86.83894109498527	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			100.64298456865983			1년	13.458145524790725	42837.27720540888	100.64298456865983	4.908665105386417	0.08507402064819054					1년	0.08507402064819054	불리(<1)	1년	2.4790727623953623	35.02879883649668	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
79	450080	에코프로머티	직접추가	메인	71700.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	205.94400713773655	205.94400713773655	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-90.63940886295504		3년	19.453750276119536	6711.54384526124	-90.63940886295504		-0.7566388791018802	0.02659400103056556		-2943.2049268330334	-4.104888321942863	3년	0.02659400103056556	불리(<1)	3년	5.476875138059767	37.60246526465347	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
80	192080	더블유게임즈	직접추가	메인	55000.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	2.6256762653310384	2.6256762653310384	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			4.026445108053145	5년	8.602397355199102	57214.54480942923	4.026445108053145	2.181818181818182	-10.424033008831891		0.8504539911877522	10978.50357230814	19.9609155860148	5년	0.8504539911877522	불리(<1)	5년	0.05119867759955099	51.28406412891542	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	204320	HL만도	직접추가	메인	60200.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	29.925002838570165	36.51703503489853	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-66.11944983948952	472.13045190430086	3년	9.575629669778078	20396.091196627305	-66.11944983948952	1.2458471760797343	-0.7276682870704667	0.05960440574026684	2.601376756130055	6770.8428804833	11.247247309772925	3년	0.05960440574026684	불리(<1)	3년	0.5378148348890388	55.64183227624104	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	006360	GS건설	직접추가	메인	34000.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-4.439007413784579	-4.439007413784579	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4705882352941175	13.840906219434599	7.663916415960772	4.8102972329462315	3464.721168093708	10.1903563767462	3년	7.663916415960772	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	285130	SK케미칼	직접추가	메인	50500.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-7.589139327419965	4.390599464112153	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			780.5419141914191			3년				2.277227722772277	-12.44461200602921	4.785562706287642	4.27217304364708	-13324.604357906223	-26.385355164170736	3년	4.785562706287642	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	009240	한샘	직접추가	메인	36750.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	10.245427101098283	11.712998571915218	N	N	-69.38174681059863		-5.701809832138416										5년				23.210884353741495	-4.50648489333429		1.70896482389945	2308.508445254018	6.2816556333442675	5년	1.70896482389945	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	268280	미원에스씨	직접추가	메인	111600.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.8824860036013265	8.43274386774601	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	300.9208930009287	-19.463517971216817	299.22113455390894	3년	7.098303107259677	89878.71394412204	-19.463517971216817	2.867383512544803	2.0660376951788915	0.2748542864757135	2.056534801077813	6279.6343486	5.6269124987455195	3년	0.2748542864757135	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	000810	삼성화재해상보험	직접추가	메인	505000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	5.265064217291751	5.265064217291751	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-70.23705430372067			1년	3.165737304987796	150302.87576621058	-70.23705430372067	3.8613861386138613	0.22682625354986863			72732.0784920961	14.402391780613089	1년	0.22682625354986863	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
87	300720	한일시멘트	직접추가	메인	16100.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.848578432403343	20.5339314585873	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.40803373854246		3년	3.883418066064718	4120.306568094666	-74.40803373854246	6.211180124223603	-3.017414841045341	0.2186666670422576	-2.0853559748189943	83.57535581957487	0.5191015889414589	3년	0.2186666670422576	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000880	한화	직접추가	메인	142200.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-152.50726024017692	-152.50726024017692	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-30.11911785138911	3년				0.7735583684950774	0.32624365585394227	0.21615826379824804	-0.05624156931214957	29660.332448246358	20.85818034335187	3년	0.21615826379824804	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	088350	한화생명	직접추가	메인	4845.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.81520129656636	-171.81520129656636	N	N	-25.96153846153846												1년				3.0959752321981426	0.13308230620335265					1년	0.13308230620335265	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
90	271560	오리온	필수소비재	메인	139100.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.529626875617788	13.529626875617788	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-52.3376119492757	62.46734734385486	3년	6.847591590431471	66298.38177855751	-52.3376119492757	2.516175413371675	-1.812892194782654	0.12490892942753408	0.7344554903329626	9890.016867456836	7.110004937064583	3년	0.12490892942753408	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	383220	F&F	직접추가	메인	83500.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	7.363335512609447	7.821583836329835	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		304.0497822536744	-64.31016766159861		3년	2.8085015552318495	29801.010002565155	-64.31016766159861	3.2335329341317367	2.0209944503242294	0.052664137208415375		8579.832305807739	10.27524827042843	3년	0.052664137208415375	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
92	010130	고려아연	소재	메인	1512000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	33.47227038411061	36.99366908216517	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	1886.8629126627234	-77.82775507890217	-44.55209573455573	3년	7.875871428064633	335244.3432069992	-77.82775507890217	1.3227513227513228	10.455000379006776	0.030194755993110507	0.2067580625421135	-75274.78704653852	-4.978491206781648	3년	0.030194755993110507	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	298020	효성티앤씨	직접추가	메인	460000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	269.4558408812475	269.4558408812475	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.69408462225502		3년	4.214227547726227	10607.210737626914	-97.69408462225502	2.1956521739130435	-0.33300659012500833	0.0001958241009123705	-0.139364259848899	-681.4700322251034	-0.1481456591793703	3년	0.0001958241009123705	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	241560	두산밥캣	직접추가	메인	71800.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	24337.499382139926	24337.69138611758	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.3676880222841223	-0.001083770888546138	-0.0036945479790669047	-0.0029418314048343733	6.059063659665145	0.00843880732543892	3년	-0.0036945479790669047	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	003670	포스코퓨처엠	2차전지	메인	261000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	4963.353483051607	5621.583099670658	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.09578544061302681	-0.02050174596294163	-0.013640006326034754	-0.007287617159519347	-17346.109652439416	-6.646019023923149	3년	-0.013640006326034754	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	026960	동서	직접추가	메인	24650.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.585563718034212	11.598523520138071	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			2.534969889954275	3년				4.62474645030426	-0.2831019740216955	-0.01442744805794786	0.7753920002246683	1043.7561603209629	4.23430491002419	3년	-0.01442744805794786	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	457190	이수스페셜티케미컬	직접추가	메인	103600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3952.201909033397	3952.201909033397	N	N	-92.73743016759776												1년					-0.023464750106929347			-1474.6892904859199	-1.4234452610867951	1년	-0.023464750106929347	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
98	034020	두산에너빌리티	전력/에너지설비	메인	125600.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	950.4214844851806	972.698022701073	N	Y	-24.13793103448276												1년					-0.025397080588469307			83.81713492188614	0.06673338767666094	1년	-0.025397080588469307	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	300000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	21.870626208619495	22.217580903672417	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	137.6315737704917	-76.38690577904636	-26.654041609690328	3년	5.275490219158544	70839.28266286093	-76.38690577904636	0.8666666666666666	1.0590345430873593	-0.03409084937221484	0.2199257980579081	10281.03332708436	3.4270111090281197	3년	-0.03409084937221484	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	005830	DB손해보험	직접추가	메인	161500.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.163386905789878	-14.163386905789878	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.72588057796108			1년	0.4514884233737497	13362.70286659287	-91.72588057796108	4.705882352941177	-0.048125958089121186					1년	-0.048125958089121186	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
101	377300	카카오페이	직접추가	메인	57600.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	87.14278611066165	88.00233534028733	N	N	-428.4313725490196	-6.283340638970736											3년					-4.916429594125662	-0.07210396774543784		721.2173895844579	1.2521135235841283	3년	-0.07210396774543784	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
102	000720	현대건설	직접추가	메인	156000.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	33.6528088092991	36.88538733719169	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.69732564439502	23.5448862995848	3년	2.4923687841951683	8272.171994743763	-94.69732564439502	0.5128205128205128	-9.526884817690686	-0.07402042157008837	0.7517105558713328	-7760.002367187725	-4.974360491787003	3년	-0.07402042157008837	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	009150	삼성전기	직접추가	메인	958000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	98.474897749176	101.32970700756206	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-82.78251528598095		-85.22095223423378	3년				0.24530271398747389	0.0484749182297992	-0.10116323759706962	0.03585011201041188			3년	-0.10116323759706962	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	001040	CJ	직접추가	메인	208000.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	73.07171626671517	109.27915415926886	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	102.00756902323369		-37.23742367497079	3년				1.5865384615384615	0.6289264565844195	-0.12169815688023236	0.1702786173693881	55371.62013720534	26.620971219810258	3년	-0.12169815688023236	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	032640	LG유플러스	통신	보정필요	15730.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.680546597538648	22.680546597538648	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	589.8098399877964		215.8201571578667	3년				4.195804195804196	1.9567209681240745	-0.14592033948520056	0.8945628621489373	2279.814694868141	14.493418276339105	3년	-0.14592033948520056	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
