종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""069960"""	현대백화점	직접추가	메인	113700.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	14.505949717176978	18.779597323135548	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		194.36719929575727	387.7656863903056	3년	34.96609962382742	334695.50559927605	194.36719929575727	1.8909410729991205	-46.87687263951019	1.042606046469609	1.8344410275385403	17816.28700542092	15.669557612507406	3년	1.042606046469609	보통(1~1.5)	3년	13.23304981191371	1.0961909705892043	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	160700.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	35.0688979927881	38.301476520680694	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.85241319555459	19.93156355155712	3년	2.4923687841951683	8272.171994743763	-94.85241319555459	0.49782202862476665	-9.142614970909275	-0.07145914821141529	0.7209286455956908	-7760.002367187725	-4.82887515070798	3년	-0.07145914821141529	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	91400.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				15.328227571115974				5302.308441375475	5.801212736734655	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	284000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	11.20882599220141	11.670669211151965	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	921.518371723312		89.92631602390702	3년				2.0422535211267605	5.401164304130669	-0.7115091922640882	0.8438699960176036	25034.3648264	8.814917192394367	3년	-0.7115091922640882	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	30250.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-16.028585852789163	-16.028585852789163	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1977.0148571376326			1년	48.30824191020558	628296.9942841338	1977.0148571376326	6.819834710743803	-1.6672684609413817					1년	-1.6672684609413817	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	649000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	14.555407552639888	15.349914450484833	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		137.11244736037816	205.94750966259494	3년	37.66084489779629	1538859.783368854	137.11244736037816	1.0015408320493067	-0.5546380189886393	1.0705274465586074	1.4460975810994607	32588.711819214936	5.0213731616664	3년	1.0705274465586074	보통(1~1.5)	3년	14.580422448898144	0.998284350378329	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	710000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	34.15756056925239	35.5634249200077	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		26.153852712927627	410.06010944155094	3년	24.819672862496848	895692.3542617862	26.153852712927627	1.4084507042253522	-0.6675039628183246	0.28012208647261716	1.3857369840564324	-83323.46231986141	-11.735698918290339	3년	0.28012208647261716	불리(<1)	3년	8.159836431248424	4.1860594703154375	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	215000.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	29.37400611698638	29.43782063720498	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	513.5786805070368	304.0607307163488	485.4052565376504	3년	123.13686336501064	868730.57104015	304.0607307163488	0.27906976744186046	3.047682077911478	1.960832350226813	2.901535753934643	6852.009336460757	3.186981086725934	3년	1.960832350226813	양호(>=1.5)	3년	57.31843168250532	0.512470513493688	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	43450.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.1507479861910241				3999.7338333915905	9.205371308150955	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	97500.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	11.697740459407175	12.187326527939817	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	455.1003581470029	270.62976311735093	149.1507033497006	3년	67.53205364220092	361364.01903941715	270.62976311735093	1.2307692307692308	4.06513474578048	2.628438898825414	1.6823343956544057	5543.207939464645	5.685341476373996	3년	2.628438898825414	안심(>=2)	3년	29.51602682110046	0.39631826228876704	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	18220.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.791308005647557	6.791308005647557	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3434.8714615008753			1년	256.49286351471903	644053.5802854595	3434.8714615008753	3.841931942919868	18.823820623946194					1년	18.823820623946194	안심(>=2)	1년	123.9964317573595	0.05477018902396339	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	20800.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.66614813237139	86.66614813237139	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			105.94844810292732			1년	13.458145524790725	42837.27720540888	105.94844810292732	5.038461538461538	0.08674129937533204					1년	0.08674129937533204	불리(<1)	1년	2.4790727623953623	34.95909819469425	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	133100.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	57.03593210046816	57.03593210046816	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		238.13867243765407	-44.26321208527798		3년	32.56613903182397	74185.66471449501	-44.26321208527798	0.17280240420736287	1.6604863765785984	0.21400319887152616		185.87558603504556	0.13965107891438436	3년	0.21400319887152616	불리(<1)	3년	12.033069515911986	4.73993207012113	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	106500.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	4063.7403705718584	4063.7403705718584	N	N	-92.73743016759776												1년					-0.022820707454435027			-1474.6892904859199	-1.3846847797989856	1년	-0.022820707454435027	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	24750.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.775397262575645	21.775397262575645	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			177.3566411424507			1년	18.968159348647845	68645.76868275655	177.3566411424507	4.6060606060606055	0.4518925722331742					1년	0.4518925722331742	불리(<1)	1년	5.2340796743239215	4.160310621444321	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	42950.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	23.164331594333827	25.436590914222396	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4178.692425670307			3년				0.17462165308498254	34.68044055388127	-1.2243456497788041	-0.3667813694493343	1786.2097378837223	4.158811962476652	3년	-1.2243456497788041	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	22050.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	11.410674016547377	11.410674016547377	N	N	9.090909090909083			26.681818181818166			26895.27272727271			21.974025974025892			1년	26.681818181818166	26895.27272727271	21.974025974025892	2.0861678004535147	0.9795281922131834			12444.320071931525	56.43682572304546	1년	0.9795281922131834	불리(<1)	1년	9.090909090909083	1.2551741418202127	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	51100.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	67.73980103603478	68.59935026566048	N	N	-428.4313725490196	-6.283340638970736											3년					-6.324662399305127	-0.0927569987344406		721.2173895844579	1.411384324040035	3년	-0.0927569987344406	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	15650.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.070287539936102				808.0316694922186	5.163141658097244	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	152000.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	8.194329240179739	8.194329240179739	N	N	19.64285714285714			47.78571428571428			736377.857142857			384.4591165413533			1년	47.78571428571428	736377.857142857	384.4591165413533	2.873026315789474	2.7477396622341157					1년	2.7477396622341157	안심(>=2)	1년	19.64285714285714	0.41716585222733227	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	572000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.6223776223776225				51624.29856328795	9.025227021553837	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	40750.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	12.131367237131087	12.131367237131087	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			9633.035054260468			1년	297.9649751792609	3966211.7846111413	9633.035054260468	3.784049079754601	12.24235766392538			7699.067871674695	18.893418089999255	1년	12.24235766392538	안심(>=2)	1년	144.73248758963044	0.08381924085715954	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	156000.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	67.52393171072625	67.52393171072625	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	44.28854156246875	108.28560656780226	8.487245140034293	3년	144.79748050168072	324925.5462457715	108.28560656780226	0.8634615384615385	0.6926023334978867	1.0220406312379946	0.5083076607763659	565.6546605965464	0.36259914140804256	3년	1.0220406312379946	보통(1~1.5)	3년	68.14874025084036	0.9908316934720387	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	56000.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	17.0738556005795	17.0738556005795	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		15.306917266850583	14.567200513669398	3년	23.38713280312797	64571.873669436325	15.306917266850583	2.9482142857142857	-1.4642643157862623	0.6086370255424653	0.6042433753658696	1565.3651230222222	2.7952948625396825	3년	0.6086370255424653	불리(<1)	3년	7.4435664015639835	2.2937735326700484	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	179500.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	6.528112044841368	6.556034923982314	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		268.76199065844213	838.0889470989624	3년	34.15167543245814	661927.7732319037	268.76199065844213	3.788300835654596	-2.810989288303514	2.5450143070097058	6.5834206508692885	10401.987179740363	5.794978930217472	3년	2.5450143070097058	안심(>=2)	3년	12.82583771622907	0.5089813382389108	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	410500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-44.645642530205954	-44.645642530205954	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			872.4071457157345			1년	94.90789921688796	3991731.3331630905	872.4071457157345	2.8014616321559074	-1.0304569188241373			-250622.40952773768	-61.052962126123674	1년	-1.0304569188241373	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	97400.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	20.386913294839207	27.021814882602666	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			363.5818875622584			5년				0.8870636550308009	1.9248698648645681		-0.22279567305952072	4731.724715873624	4.858033589192632	5년	-0.22279567305952072	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	85700.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.5169194865810969				6217.225588737651	7.254638960020597	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	163500.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	93.4097186964095	96.06103495636548	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-71.31842659250982	-52.263377111748255	-43.403691874410924	3년	40.92783346737892	78049.3784222916	-52.263377111748255	0.3058103975535168	0.08940329007661753	0.17685233787004184	0.21751195612696825	-11214.27678311756	-6.8588848826407105	3년	0.17685233787004184	불리(<1)	3년	16.21391673368946	5.761082916031124	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	73500.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.751735734027445	11.751735734027445	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5331.328831829467		5216.189765772643	5년	139.04346586872438	3907399.4778428925	5216.189765772643	8.37687074829932	6.395167532733461		6.267040490828103	29663.925551856057	40.35908238347763	5년	6.267040490828103	안심(>=2)	5년	65.27173293436219	0.18004326230843434	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	37300.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.0938337801608577				46549.424241439454	124.79738402530684	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	251500.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.53376219606311	-50.53376219606311	N	N													판정불가				3.4552683896620278						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	144000.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	20.81124021368853	20.81124021368853	N	N	-471.7595944967415		-24.26352631533887										5년				0.9027777777777777	-22.625120458186775		-1.1225063137849722	19148.828141846156	13.297797320726499	5년	-1.1225063137849722	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1501000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	33.2138481691973	36.73524686725186	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	1901.423533608286	-77.66526694157234	-44.14574866798685	3년	7.875871428064633	335244.3432069992	-77.66526694157234	1.3324450366422385	10.536637955445991	0.03072154558774859	0.20865861288011303	-75274.78704653852	-5.0149758192230856	3년	0.03072154558774859	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	25750.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.706302913800233	15.287117186373637	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.912621359223301	-2.9333835512379625	-1.6297466661886528	-0.8181029843948304	-599.9903851348527	-2.3300597480965153	3년	-1.6297466661886528	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	281000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	13.057627295996419	13.383125543706525	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			131.83695638164826		3년	39.592916459975186	651461.8474324316	131.83695638164826	0.797153024911032	-3.1902651931609	1.2516524544937593		19894.79976593031	7.079999916701178	3년	1.2516524544937593	보통(1~1.5)	3년	15.546458229987593	0.8399101006047497	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	59300.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	6.3751433980911365	6.3751433980911365	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	6559.523354226987	265.5319079336246	519.2751317951979	3년	30.448155837145578	216760.42140463938	265.5319079336246	4.0472175379426645	43.47516718888247	2.356228639659019	4.013944910530413	17845.761962904104	30.094033664256497	3년	2.356228639659019	안심(>=2)	3년	10.974077918572789	0.5809274770413005	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""033780"""	KT&G	필수소비재	메인	178000.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.52664875347947	17.802597724809395	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		22.493820676721676	-29.59088792226624	3년	21.317853031341862	218039.00080456457	22.493820676721676	3.3707865168539324	-0.38660690840571543	0.5579910438145427	0.299401688843745	-776.4757168675206	-0.4362223128469217	3년	0.5579910438145427	불리(<1)	3년	6.408926515670932	2.7347245612231297	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011780"""	금호석유	석유화학	watchlist	140300.0	1700.0	11391.0	650436032913.0	82275660739.0								판정불가	일반	일반	28146.856005717942	28146.856005717942	9.845768062003517	9.845768062003517	N	N	-15.138195634358931	-32.65223990875862	-11.416304781151009										3년				1.2116892373485388	-1.4144662264343941	-3.1933060451367403	-1.0364468754026217	19963.595148223274	14.229219635226853	3년	-3.1933060451367403	불리(<1)	3년	-32.65223990875862		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26031742.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
