순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	007660	이수페타시스	직접추가	메인	120900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	51.680357034620926	51.680357034620926	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		272.2601927332651	-38.63882157610007		3년	32.56613903182397	74185.66471449501	-38.63882157610007	0.1902398676592225	1.8328980511548048	0.2365175104224368		185.87558603504556	0.15374324734081518	3년	0.2365175104224368	불리(<1)	3년	12.033069515911986	4.294860672605703	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	120200.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	22.437528788933513	22.437528788933513	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			26.467011454553703	5년	18.59263059789305	152013.34776837355	26.467011454553703	2.7454242928452577	-0.5272352097489368		0.34726371451542254	-12931.762180407184	-10.758537587693166	5년	0.34726371451542254	불리(<1)	5년	5.046315298946524	4.446319236853393	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	307950	현대오토에버	직접추가	메인	536000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	76.89511373872004	76.89511373872004	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-72.46515939090672	-47.22664646100028	-42.7096581480825	3년	42.51054628329403	282865.1749690385	-47.22664646100028	0.35447761194029853	0.0935632231155473	0.22575882796107918	0.24941814591553757	6801.802196340414	1.2689929470784356	3년	0.22575882796107918	불리(<1)	3년	17.005273141647017	4.5218393787747475	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	007070	GS리테일	직접추가	메인	27350.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	83.1412846910563	83.1412846910563	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-6.670642663019011		3년	43.63346877207573	25525.579231664302	-6.670642663019011	2.1937842778793417	-4.132778755183393	0.2376739635109691	-0.25244371842509056	8424.851248528614	30.803843687490364	3년	0.2376739635109691	불리(<1)	3년	17.566734386037865	4.732882211570151	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	161800.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	92.51826615314783	95.16958241310381	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-71.01707507957573	-51.76181803319431	-42.80904586814701	3년	40.92783346737892	78049.3784222916	-51.76181803319431	0.30902348578491967	0.09029945774159429	0.1785911140198362	0.2196425048597376	-11214.27678311756	-6.930949804151767	3년	0.1785911140198362	불리(<1)	3년	16.21391673368946	5.706102212854735	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	182500.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	38.05786904041856	38.05786904041856	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	576.1805821917808	-46.391111029304135	-58.795669265722935	3년	20.95891653203084	97836.22237151997	-46.391111029304135	0.410958904109589	3.3722499351660518	0.17448210679039053	0.11076752148953575	1360.9075488767974	0.7457027665078342	3년	0.17448210679039053	불리(<1)	3년	6.22945826601542	6.109338471379103	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	104100.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	88.54265099652605	94.82147538914673	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-70.99125507121626	5년	24.294532156769	30198.10347086387	-70.99125507121626	0.48030739673390976	-0.5821594081078184		0.0946162485630468	-1268.1431386537038	-1.21819705922546	5년	0.0946162485630468	불리(<1)	5년	7.897266078384502	11.211810532618994	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	282330	BGF리테일	필수소비재	메인	133900.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.439589805071561	9.439589805071561	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-27.949536377748007	-23.239910247795738	136.12748002589302	3년	9.09331683430961	102781.76017820151	-23.239910247795738	3.061986557132188	0.32625189967121815	0.3558041232345192	1.3558114733117157	30299.629909466068	22.628551089967193	3년	0.3558041232345192	불리(<1)	3년	0.2966584171548048	31.819726861637353	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	61200.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	175.5092245290409	175.5092245290409	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-89.03342508944242		3년	19.453750276119536	6711.54384526124	-89.03342508944242		-0.8878464544332981	0.031205625531970416		-2943.2049268330334	-4.809158377178159	3년	0.031205625531970416	불리(<1)	3년	5.476875138059767	32.045504070267455	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	024110	IBK기업은행	금융/은행	보정필요	20600.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.60331432778452	86.60331432778452	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			107.94794759907221			1년	13.458145524790725	42837.27720540888	107.94794759907221	5.087378640776699	0.08736907428893347					1년	0.08736907428893347	불리(<1)	1년	2.4790727623953623	34.93375250676608	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	54100.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	27.06115307331195	33.65318526964031	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-62.299276900873735	536.640539826967	3년	9.575629669778078	20396.091196627305	-62.299276900873735	1.3863216266173752	-0.7994855595019076	0.07110326955742406	2.881868376068255	6770.8428804833	12.515421220856377	3년	0.07110326955742406	불리(<1)	3년	0.5378148348890388	50.31685873613949	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	61300.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.5729022463865188	3.5729022463865188	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-6.664690359821812	5년	8.602397355199102	57214.54480942923	-6.664690359821812	1.957585644371941	-7.723236376162039		0.5622276187385454	10978.50357230814	17.90946749153041	5년	0.5622276187385454	불리(<1)	5년	0.05119867759955099	69.78504941732817	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	006360	GS건설	직접추가	메인	29950.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-8.213471533076286	-8.213471533076286	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.669449081803005	7.45616810485506	4.117786347266835	2.5755351008228065	3464.721168093708	11.568351145554951	3년	4.117786347266835	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	285130	SK케미칼	직접추가	메인	45450.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-9.779078616231761	2.200660175300358	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			878.3799046571323			3년				2.5302530253025304	-9.683623929026085	3.6880035687338495	3.28958303936319	-13324.604357906223	-29.317061293523043	3년	3.6880035687338495	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	009240	한샘	직접추가	메인	32650.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.785313140984323	10.252884611801258	N	N	-69.38174681059863		-5.701809832138416										5년				26.125574272588054	-4.923691602547029		2.324762260911433	2308.508445254018	7.070469970150133	5년	2.324762260911433	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	268280	미원에스씨	직접추가	메인	111200.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.850895417595956	8.40115328174064	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	302.36305448654343	-19.173818395573704	300.6571818005058	3년	7.098303107259677	89878.71394412204	-19.173818395573704	2.877697841726619	2.0756648353535403	0.2772740279379542	2.066123703321954	6279.6343486	5.6471531911870505	3년	0.2772740279379542	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	300720	한일시멘트	직접추가	메인	15640.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.415025180753958	20.10037820693791	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-73.65532884849958		3년	3.883418066064718	4120.306568094666	-73.65532884849958	6.3938618925831205	-3.082044563705442	0.23460034557576226	-2.1267817601900667	83.57535581957487	0.5343692827338546	3년	0.23460034557576226	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	000880	한화	직접추가	메인	123000.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-157.16519328238942	-157.16519328238942	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-19.21088258916692	3년				0.894308943089431	0.3158064105278651	0.20898363899527744	-0.055343031369356754	29660.332448246358	24.1140914213385	3년	0.20898363899527744	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000810	삼성화재해상보험	직접추가	메인	551000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	6.233934009616616	6.233934009616616	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-72.72180113135924			1년	3.165737304987796	150302.87576621058	-72.72180113135924	3.539019963702359	0.13986170127102093			72732.0784920961	13.200014245389491	1년	0.13986170127102093	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
89	088350	한화생명	직접추가	메인	5800.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.4371349185	-170.4371349185	N	N	-25.96153846153846												1년				2.586206896551724	0.13714928719122393					1년	0.13714928719122393	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
90	271560	오리온	필수소비재	메인	137600.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.374700207573996	13.374700207573996	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-51.81803649814134	64.23843034542304	3년	6.847591590431471	66298.38177855751	-51.81803649814134	2.5436046511627906	-1.8318411136769734	0.12840664984819433	0.7450139310862667	9890.016867456836	7.187512258326188	3년	0.12840664984819433	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	383220	F&F	직접추가	메인	79000.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.939247302261695	7.397495625982082	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		327.06527617951656	-62.27720252839855		3년	2.8085015552318495	29801.010002565155	-62.27720252839855	3.4177215189873418	2.1710494143657857	0.08242569715260685		8579.832305807739	10.860547222541442	3년	0.08242569715260685	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
92	010130	고려아연	소재	메인	1374000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	30.230246233379976	33.75164493143454	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2086.4168296550492	-75.60084838377009	-38.983092249380114	3년	7.875871428064633	335244.3432069992	-75.60084838377009	1.455604075691412	11.580635156007181	0.03782767037011566	0.2333264000561178	-75274.78704653852	-5.478514341087229	3년	0.03782767037011566	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	298020	효성티앤씨	직접추가	메인	403500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	247.00848291541516	247.00848291541516	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.37119932152989		3년	4.214227547726227	10607.210737626914	-97.37119932152989	2.5030978934324657	-0.36202451019560095	0.0014582967477231505	-0.150784570907277	-681.4700322251034	-0.1688897229801991	3년	0.0014582967477231505	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	241560	두산밥캣	직접추가	메인	67200.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	22778.177348241617	22778.369352219277	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.5297619047619047	-0.0011508471045387977	-0.0039403497436671766	-0.0031361045716220616	6.059063659665145	0.009016463779263609	3년	-0.0039403497436671766	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	003670	포스코퓨처엠	2차전지	메인	224000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	4237.8632869731755	4896.092903592226	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.11160714285714285	-0.024007756655177223	-0.015971339003073147	-0.008531468775960952	-17346.109652439416	-7.743798951981883	3년	-0.015971339003073147	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	457190	이수스페셜티케미컬	직접추가	메인	95100.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3625.27883211032	3625.27883211032	N	N	-92.73743016759776												1년					-0.025580771704011015			-1474.6892904859199	-1.5506722297433437	1년	-0.025580771704011015	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
97	026960	동서	직접추가	메인	25650.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.266762628115956	12.279722430219815	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-1.4624948231043655	3년				4.444444444444445	-0.28207914911946774	-0.02832467988150545	0.7176344473333248	1043.7561603209629	4.069224796572954	3년	-0.02832467988150545	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	034020	두산에너빌리티	전력/에너지설비	메인	106000.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	801.9366360003321	824.2131742162245	N	Y	-24.13793103448276												1년					-0.03009954895547728			83.81713492188614	0.0790727687942322	1년	-0.03009954895547728	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	308500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	22.503631868434805	22.850586563487727	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	131.0841884315965	-77.03750967168203	-28.67491890731637	3년	5.275490219158544	70839.28266286093	-77.03750967168203	0.8427876823338737	1.0281837965009462	-0.03419302326777589	0.21267837861040043	10281.03332708436	3.3325877883579778	3년	-0.03419302326777589	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	005830	DB손해보험	직접추가	메인	164100.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.075540164566105	-14.075540164566105	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.85697570591537			1년	0.4514884233737497	13362.70286659287	-91.85697570591537	4.631322364411944	-0.04312918502602508					1년	-0.04312918502602508	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
101	000720	현대건설	직접추가	메인	139300.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	28.621172774348814	31.853751302241402	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.06161378697504	38.35608228812082	3년	2.4923687841951683	8272.171994743763	-94.06161378697504	0.574300071787509	-11.199574395018304	-0.08488525453758884	0.8860102056462242	-7760.002367187725	-5.5707123956839375	3년	-0.08488525453758884	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	987000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	101.56164601953257	104.41645527791863	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-83.28839882874341		-85.65518970658152	3년				0.2380952380952381	0.046930660608535534	-0.09815956460888745	0.03468955828021933			3년	-0.09815956460888745	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	377300	카카오페이	직접추가	메인	47250.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	56.24726372260194	57.106812952227635	N	N	-428.4313725490196	-6.283340638970736											3년					-7.61692825915836	-0.1117092676713781		721.2173895844579	1.5263860097025566	3년	-0.1117092676713781	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
104	001040	CJ	직접추가	메인	174500.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	65.31888127481515	101.52631916736884	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	140.78839172969975		-25.188447704263172	3년				1.8911174785100286	0.708238011770353	-0.1314798111227643	0.19515229873649004	55371.62013720534	31.731587471177846	3년	-0.1314798111227643	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	032640	LG유플러스	통신	보정필요	15560.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.541316458308508	22.541316458308508	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	597.3463228154266		219.27063445329327	3년				4.241645244215938	1.9708406217754866	-0.144787994829292	0.9021219220012755	2279.814694868141	14.651765391183424	3년	-0.144787994829292	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	005930	삼성전자	반도체	메인	275500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	38.658723756129575	39.10822083511323	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	80.69334909897525		-24.712854355024927	3년				0.6054446460980036	0.8805202234604091	-0.15012799846642125	0.31188017369016535	5602.031650745953	2.033405317875119	3년	-0.15012799846642125	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
