순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	354000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	22.13068494517023	22.516734198528184	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	14.724006456760929	-11.089875546245265	96.08646786636419	3년	21.045927152543747	314741.84056629176	-11.089875546245265	0.7909604519774011	0.4572442172818805	0.31919138724131063	0.8923712568861639	6578.623290328812	1.858368161109834	3년	0.31919138724131063	불리(<1)	3년	6.272963576271873	3.5279473053026824	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	102500.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.272655990499068	20.272655990499068	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			48.30570513987664	5년	18.59263059789305	152013.34776837355	48.30570513987664	3.2195121951219514	-0.560151925841707		0.4077328347081072	-12931.762180407184	-12.616353346738714	5년	0.4077328347081072	불리(<1)	5년	5.046315298946524	4.017318536305335	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	26950.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.383299998137954	22.383299998137954	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			154.7152826818425			1년	18.968159348647845	68645.76868275655	154.7152826818425	4.230055658627087	0.4228212700423227					1년	0.4228212700423227	불리(<1)	1년	5.2340796743239215	4.27645381631092	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	25500.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.97889152866314	79.97889152866314	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			0.10031071240903522		3년	43.63346877207573	25525.579231664302	0.10031071240903522	2.3529411764705883	-4.294200276934012	0.24906166091798812	-0.2604354444696594	8424.851248528614	33.03863234717103	3년	0.24906166091798812	불리(<1)	3년	17.566734386037865	4.552860524391534	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	141100.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	81.66352047931458	84.31483673927056	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-66.76515058735191	-44.685061359112964	-34.418877544055185	3년	40.92783346737892	78049.3784222916	-44.685061359112964	0.3543586109142452	0.102857240793075	0.20288465703361955	0.2493926140919358	-11214.27678311756	-7.947751086546819	3년	0.20288465703361955	불리(<1)	3년	16.21391673368946	5.036631297706939	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	172800.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	35.97989131976732	35.97989131976732	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	614.1374782986111	-43.38181575722224	-56.48269468168077	3년	20.95891653203084	97836.22237151997	-43.38181575722224	0.4340277777777778	3.5676515567253775	0.18520028269602595	0.11780593395289056	1360.9075488767974	0.7875622389333318	3년	0.18520028269602595	불리(<1)	3년	6.22945826601542	5.775765689940374	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	62600.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	55.15568398124045	61.434508373861135	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-51.76021809766156	5년	24.294532156769	30198.10347086387	-51.76021809766156	0.7987220447284344	-0.92878048010181		0.15766259241877256	-1268.1431386537038	-2.025787761427642	5년	0.15766259241877256	불리(<1)	5년	7.897266078384502	6.9841491262661535	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	35100.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	99.85705061599741	99.85705061599741	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-80.8787924636432		3년	19.453750276119536	6711.54384526124	-80.8787924636432		-1.5604831282036975	0.05484715505088586		-2943.2049268330334	-8.385199221746534	3년	0.05484715505088586	불리(<1)	3년	5.476875138059767	18.232486244222226	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	122200.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.404466386510117	8.404466386510117	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-21.05108773306431	-15.890539952371919	158.7354302411381	3년	9.09331683430961	102781.76017820151	-15.890539952371919	3.355155482815057	0.40131673762396686	0.4345087162025341	1.5576804623513183	30299.629909466068	24.795114492198092	3년	0.4345087162025341	불리(<1)	3년	0.2966584171548048	28.330449771544586	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	21100.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.76039883925169	86.76039883925169	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			103.02027111568188			1년	13.458145524790725	42837.27720540888	103.02027111568188	4.966824644549763	0.08582138287239513					1년	0.08582138287239513	불리(<1)	1년	2.4790727623953623	34.99711672658648	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	44850.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	22.718430068617113	29.31046226494547	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-54.52376544787669	667.9432152650817	3년	9.575629669778078	20396.091196627305	-54.52376544787669	1.6722408026755853	-0.9397252303545679	0.09728029757732073	3.4453349197796355	6770.8428804833	15.096639644332887	3년	0.09728029757732073	불리(<1)	3년	0.5378148348890388	42.24210377778878	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	60000.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.377442916962372	3.377442916962372	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-4.642425317617949	5년	8.602397355199102	57214.54480942923	-4.642425317617949	2.0	-8.157637277528064		0.6073229742234614	10978.50357230814	18.2975059538469	5년	0.6073229742234614	불리(<1)	5년	0.05119867759955099	65.96738578638586	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	002790	아모레퍼시픽홀딩스	직접추가	메인	23800.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.3907199018573239	1.9701970835199576	N	N	-50.96913137114143												1년				1.680672268907563	126.14780784888747			6579.082341427906	27.643203115243303	1년	126.14780784888747	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	98700.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-4.0973717005615145	-4.0973717005615145	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1548.4657108119297		984.5330205669607	3년				1.82370820668693	-12.089641880999572	9.06759311248828	-7.751255266745615	-147158.44666591173	-149.09670381551342	3년	9.06759311248828	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	28000.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-10.03080610903155	-10.03080610903155	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.7857142857142856	6.093703597372051	3.3601542460588125	2.0973208733636612	3464.721168093708	12.374004171763243	3년	3.3601542460588125	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	39600.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-12.31593898049889	-0.3362001889667714	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			1022.9132996632997			3년				2.904040404040404	-7.719322677811445	2.8979917417070507	2.5816386252125962	-13324.604357906223	-33.647990802793494	3년	2.8979917417070507	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	35100.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.657820263491447	11.12539173430838	N	N	-69.38174681059863		-5.701809832138416										5년				24.301994301994302	-4.667694291124374		1.9259195100335862	2308.508445254018	6.576947137475836	5년	1.9259195100335862	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	104700.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.337548395008687	7.887806259153372	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	327.3426137431102	-14.155956118317059	325.5308368311006	3년	7.098303107259677	89878.71394412204	-14.155956118317059	3.0563514804202483	2.245229645673267	0.32102044269342067	2.235021000262981	6279.6343486	5.997740543075453	3년	0.32102044269342067	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	13960.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.83161330516489	18.516966331348847	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.48490997066858		3년	3.883418066064718	4120.306568094666	-70.48490997066858	7.163323782234957	-3.341694922413548	0.3066669657528469	-2.290890720921929	83.57535581957487	0.5986773339511093	3년	0.3066669657528469	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	88400.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-165.55917678554323	-165.55917678554323	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			12.410197302403493	3년				1.244343891402715	0.29768051254540756	0.19627374149926355	-0.05465135395081079	29660.332448246358	33.5524122717719	3년	0.19627374149926355	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	271560	오리온	필수소비재	메인	128400.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.424483310238735	12.424483310238735	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.365746278382005	76.00629295584275	3년	6.847591590431471	66298.38177855751	-48.365746278382005	2.7258566978193146	-1.9572704207861507	0.1528958947910204	0.8166609244056016	9890.016867456836	7.702505348486632	3년	0.1528958947910204	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	088350	한화생명	직접추가	메인	4305.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.59442207578715	-172.59442207578715	N	N	-25.96153846153846												1년				3.484320557491289	0.13023142714413624					1년	0.13023142714413624	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
92	383220	F&F	직접추가	메인	77300.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.779036200574765	7.237284524295154	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		336.45739738915665	-61.44759378710847		3년	2.8085015552318495	29801.010002565155	-61.44759378710847	3.4928848641655885	2.2334461255140003	0.09546130491627194		8579.832305807739	11.099394962235108	3년	0.09546130491627194	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	010130	고려아연	소재	메인	1015000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	21.79628485575464	25.317683553809207	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2859.74061472516	-66.97100066926116	-17.401742611476124	3년	7.875871428064633	335244.3432069992	-66.97100066926116	1.9704433497536946	16.085323434673814	0.07608540055156084	0.34723136766624957	-75274.78704653852	-7.416235176998868	3년	0.07608540055156084	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	000810	삼성화재해상보험	직접추가	메인	628000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.855737792421284	7.855737792421284	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-76.0664210563359			1년	3.165737304987796	150302.87576621058	-76.0664210563359	3.105095541401274	0.05575086713277166			72732.0784920961	11.5815411611618	1년	0.05575086713277166	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	272000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	194.7637471188319	194.7637471188319	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.1002901699901		3년	4.214227547726227	10607.210737626914	-96.1002901699901	3.713235294117647	-0.45292303596472067	0.008062840704243783	-0.18501867641818906	-681.4700322251034	-0.2505404530239351	3년	0.008062840704243783	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	241560	두산밥캣	직접추가	메인	63200.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21422.245144851786	21422.437148829446	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.689873417721519	-0.0012162164963926212	-0.004182282163077617	-0.0033271318725062666	6.059063659665145	0.009587126043773963	3년	-0.004182282163077617	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	026960	동서	직접추가	메인	25250.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.994283064083257	12.007242866187116	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			0.09849535791575104	3년				4.514851485148514	-0.2826172190346295	-0.023098094520491805	0.7398073242470504	1043.7561603209629	4.1336877636473774	3년	-0.023098094520491805	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	144300.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2675.11818893396	3333.3478055530104	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.17325017325017325	-0.038009515961494066	-0.02527840020462094	-0.013492321733116854	-17346.109652439416	-12.020866010006525	3년	-0.02527840020462094	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	239500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.365115335816395	17.712070030869317	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	197.65959136178503	-70.4220114142543	-8.12614815410062	3년	5.275490219158544	70839.28266286093	-70.4220114142543	1.0855949895615866	1.3464164507189254	-0.030328615196288367	0.28959457789949317	10281.03332708436	4.292707025922489	3년	-0.030328615196288367	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	457190	이수스페셜티케미컬	직접추가	메인	58800.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2229.1249859564737	2229.1249859564737	N	N	-92.73743016759776												1년					-0.041602615713270986			-1474.6892904859199	-2.507974983819592	1년	-0.041602615713270986	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
101	034020	두산에너빌리티	전력/에너지설비	메인	70900.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	536.0275450912412	558.3040833071336	N	Y	-24.13793103448276												1년					-0.04503113926799054			83.81713492188614	0.11821880807036127	1년	-0.04503113926799054	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	005830	DB손해보험	직접추가	메인	161000.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.180280509871373	-14.180280509871373	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.70018455491126			1년	0.4514884233737497	13362.70286659287	-91.70018455491126	4.720496894409938	-0.04909924776256265					1년	-0.04909924776256265	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
103	009150	삼성전기	직접추가	메인	1260000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	130.61965559909618	133.47446485748225	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-86.90924574918235		-88.7632319368222	3년				0.1865079365079365	0.03609539327733635	-0.07671765945075654	0.026577480403847435			3년	-0.07671765945075654	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	032640	LG유플러스	통신	보정필요	14250.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.468425385417437	21.468425385417437	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	661.4532479303886		248.6211278661925	3년				4.631578947368421	2.0874971053035076	-0.13386069337020665	0.9653688642222588	2279.814694868141	15.998699613109762	3년	-0.13386069337020665	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	000720	현대건설	직접추가	메인	98000.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	16.1776656939029	19.410244221795484	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-91.55900816862881	96.66328839525744	3년	2.4923687841951683	8272.171994743763	-91.55900816862881	0.8163265306122449	-19.79908185523232	-0.13521660780236053	1.582470432932121	-7760.002367187725	-7.918369762436455	3년	-0.13521660780236053	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	001040	CJ	직접추가	메인	134500.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	56.06176486657632	92.26920275913	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	212.39832235563276		-2.939658917426946	3년				2.453531598513011	0.8352168155351425	-0.14315817691185198	0.23740857932951204	55371.62013720534	41.16849080833111	3년	-0.14315817691185198	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
