순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	390500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	24.571340244401256	24.957389497759213	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	4.000763855808898	-19.400296910040527	77.75828328986665	3년	21.045927152543747	314741.84056629176	-19.400296910040527	0.7170294494238156	0.40881761487965795	0.28447748296059694	0.800723767691212	6578.623290328812	1.6846666556539853	3년	0.28447748296059694	불리(<1)	3년	6.272963576271873	3.917022623460603	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	111100.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	47.37833771943216	47.37833771943216	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		305.0968253956054	-33.226224379392434		3년	32.56613903182397	74185.66471449501	-33.226224379392434	0.20702070207020704	1.999681945094795	0.25834781900678494		185.87558603504556	0.16730475790733174	3년	0.25834781900678494	불리(<1)	3년	12.033069515911986	3.937344304109703	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	29250.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	23.018834676225822	23.018834676225822	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			134.68638865899675			1년	18.968159348647845	68645.76868275655	134.68638865899675	3.897435897435898	0.39669756094086633					1년	0.39669756094086633	불리(<1)	1년	5.2340796743239215	4.39787624730782	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	047810	한국항공우주	우주항공/방산	메인	127200.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	74.37458497852802	77.02590123848398	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-63.13335493612699	-38.64042576863868	-27.25238696121215	3년	40.92783346737892	78049.3784222916	-38.64042576863868	0.39308176100628933	0.11345821348084548	0.22328862069603747	0.2743544989766272	-11214.27678311756	-8.816255332639592	3년	0.22328862069603747	불리(<1)	3년	16.21391673368946	4.587083195264699	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	007070	GS리테일	직접추가	메인	26350.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	81.4318829816546	81.4318829816546	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-3.1287315686364225		3년	43.63346877207573	25525.579231664302	-3.1287315686364225	2.2770398481973433	-4.218510820349372	0.24368556279983994	-0.25672057093952927	8424.851248528614	31.972870013391326	3년	0.24368556279983994	불리(<1)	3년	17.566734386037865	4.635573191473601	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	280360	롯데웰푸드	직접추가	메인	144700.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	25.434104131399266	25.434104131399266	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			5.054144967777163	5년	18.59263059789305	152013.34776837355	5.054144967777163	2.2805805114029023	-0.4833942219944479		0.28807367354072144	-12931.762180407184	-8.936946911131434	5년	0.28807367354072144	불리(<1)	5년	5.046315298946524	5.040133765860593	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	068270	셀트리온	헬스케어	메인	188000.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	39.23610383047855	39.23610383047855	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	556.3987034574468	-47.95945618536172	-60.00111511167254	3년	20.95891653203084	97836.22237151997	-47.95945618536172	0.39893617021276595	3.270677033190214	0.16893610193475067	0.10713482437107741	1360.9075488767974	0.7238869940834028	3년	0.16893610193475067	불리(<1)	3년	6.22945826601542	6.298477677349517	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	272210	한화시스템	우주항공/방산	메인	70600.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	61.59172581551237	67.87055020813305	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-57.22648233588687	5년	24.294532156769	30198.10347086387	-57.22648233588687	0.708215297450425	-0.8331968087634488		0.13971814008932296	-1268.1431386537038	-1.7962367403026966	5년	0.13971814008932296	불리(<1)	5년	7.897266078384502	7.799119999779953	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	37400.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	106.52371728266408	106.52371728266408	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-82.05469560090577		3년	19.453750276119536	6711.54384526124	-82.05469560090577		-1.4628220521535062	0.05141460773028324		-2943.2049268330334	-7.869531889927897	3년	0.05141460773028324	불리(<1)	3년	5.476875138059767	19.449725362992496	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	024110	IBK기업은행	금융/은행	보정필요	20900.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.69756503466482	86.69756503466482	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			104.96304882970757			1년	13.458145524790725	42837.27720540888	104.96304882970757	5.014354066985646	0.08643180262773084					1년	0.08643180262773084	불리(<1)	1년	2.4790727623953623	34.971771038658325	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	282330	BGF리테일	필수소비재	메인	150900.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	10.943615285032633	10.943615285032633	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-36.066553485622656	-31.887501538633856	109.5259746551827	3년	9.09331683430961	102781.76017820151	-31.887501538633856	2.7170311464546058	0.2498926199538751	0.27538336145013925	1.1379556413525374	30299.629909466068	20.079277607333378	3년	0.27538336145013925	불리(<1)	3년	0.2966584171548048	36.88961665066103	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	204320	HL만도	직접추가	메인	50300.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.2771155146265	31.869147710954863	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.4511109410988	584.7366442274138	3년	9.575629669778078	20396.091196627305	-59.4511109410988	1.4910536779324055	-0.8517692235021885	0.08026503307497437	3.089411577363237	6770.8428804833	13.460920239529422	3년	0.08026503307497437	불리(<1)	3년	0.5378148348890388	46.999662104600816	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	192080	더블유게임즈	직접추가	메인	58500.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.151912921472972	3.151912921472972	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-2.1973593001209712	5년	8.602397355199102	57214.54480942923	-2.1973593001209712	2.051282051282051	-8.725073590548792		0.6670491162868349	10978.50357230814	18.766672773176307	5년	0.6670491162868349	불리(<1)	5년	0.05119867759955099	61.562389289144726	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	102300.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.8674279090438852	-3.8674279090438852	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1490.4551872642958		946.3676356789739	3년				1.7595307917888565	-12.791855533375239	9.623314952861023	-8.195523563548381	-147158.44666591173	-143.84989898916103	3년	9.623314952861023	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	33300.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-5.0913839282300595	-5.0913839282300595	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.5015015015015014	12.061351671962354	6.675840793385948	4.187865640052146	3464.721168093708	10.404568072353477	3년	6.675840793385948	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	54100.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-6.027994487870962	5.9517443036611555	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			721.9476278496611			3년				2.1256931608133085	-15.642409762850207	6.0500779775864855	5.403729397328832	-13324.604357906223	-24.62958291664736	3년	6.0500779775864855	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	38400.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	10.833033938705121	12.300605409522055	N	N	-69.38174681059863		-5.701809832138416										5년				22.213541666666668	-4.354108499134823		1.5242019851459923	2308.508445254018	6.011740742849005	5년	1.5242019851459923	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	000880	한화	직접추가	메인	128300.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-155.87940968219536	-155.87940968219536	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-22.548235062100787	3년				0.857365549493375	0.3186483644330802	0.2109444568476687	-0.05556253289680959	29660.332448246358	23.117952025133558	3년	0.2109444568476687	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	17070.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.76281028914227	21.448163315326227	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-75.86229309844953		3년	3.883418066064718	4120.306568094666	-75.86229309844953	5.8582308142940835	-2.889200174602592	0.18920086024537244	-2.002556568389464	83.57535581957487	0.48960372477782577	3년	0.18920086024537244	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	383220	F&F	직접추가	메인	68300.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.9308597798792615	6.389108103599649	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		393.9700851856781	-56.367481694633746		3년	2.8085015552318495	29801.010002565155	-56.367481694633746	3.953147877013177	2.6304575944734347	0.18671806377652145		8579.832305807739	12.561979949938124	3년	0.18671806377652145	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
90	268280	미원에스씨	직접추가	메인	133000.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	9.572582354888644	10.122840219033328	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	236.41181698423784	-32.42201959088569	234.98555350538527	3년	7.098303107259677	89878.71394412204	-32.42201959088569	2.4060150375939853	1.653069584941024	0.17813026078099067	1.6452444833155255	6279.6343486	4.721529585413534	3년	0.17813026078099067	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	271560	오리온	필수소비재	메인	129700.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.558753089210022	12.558753089210022	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.88328313141287	74.24215894780424	3년	6.847591590431471	66298.38177855751	-48.88328313141287	2.6985350809560527	-1.9385200999342305	0.14908573031668407	0.8057542286767579	9890.016867456836	7.62530213373696	3년	0.14908573031668407	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	5920.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.26397474533982	-170.26397474533982	N	N	-25.96153846153846												1년				2.5337837837837838	0.13759666255175276					1년	0.13759666255175276	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	677000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.887794745115162	8.887794745115162	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.7986889562466			1년	3.165737304987796	150302.87576621058	-77.7986889562466	2.880354505169867	0.023990558263168135			72732.0784920961	10.743290766927046	1년	0.023990558263168135	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	005830	DB손해보험	직접추가	메인	192600.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.112604731920905	-13.112604731920905	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-93.06194036002447			1년	0.4514884233737497	13362.70286659287	-93.06194036002447	3.9460020768431985	0.005967823561357594					1년	0.005967823561357594	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	345000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	223.76652820742947	223.76652820742947	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.92544616300668		3년	4.214227547726227	10607.210737626914	-96.92544616300668	2.9275362318840576	-0.3977301136864361	0.003506556642018453	-0.16454931871792003	-681.4700322251034	-0.19752754557249372	3년	0.003506556642018453	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	241560	두산밥캣	직접추가	메인	62100.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21049.36378891958	21049.55579289724	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.737520128824477	-0.001235497732122543	-0.004254106107398079	-0.003383807159457715	6.059063659665145	0.009756946311860137	3년	-0.004254106107398079	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	003670	포스코퓨처엠	2차전지	메인	191300.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3596.6868163849404	4254.91643300399	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13068478829064298	-0.028282282578156223	-0.01881322367330939	-0.01004705789215479	-17346.109652439416	-9.067490670381293	3년	-0.01881322367330939	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	205500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.83309269655515	15.180047391608072	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	246.90740696422148	-65.52832960444724	7.0743918106710435	3년	5.275490219158544	70839.28266286093	-65.52832960444724	1.2652068126520681	1.588359842538895	-0.02339687918550246	0.3511374988003588	10281.03332708436	5.002935925588496	3년	-0.02339687918550246	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	026960	동서	직접추가	메인	25650.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.266762628115956	12.279722430219815	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-1.4624948231043655	3년				4.444444444444445	-0.28207914911946774	-0.02832467988150545	0.7176344473333248	1043.7561603209629	4.069224796572954	3년	-0.02832467988150545	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	457190	이수스페셜티케미컬	직접추가	메인	69600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2644.5096013410894	2644.5096013410894	N	N	-92.73743016759776												1년					-0.03506791206981005			-1474.6892904859199	-2.1188064518475858	1년	-0.03506791206981005	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
101	034020	두산에너빌리티	전력/에너지설비	메인	81400.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	615.5729996366957	637.8495378525881	N	Y	-24.13793103448276												1년					-0.039212134139620644			83.81713492188614	0.10296945322099034	1년	-0.039212134139620644	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	1430000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	148.71438683911745	151.56919609750352	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-88.46548926151732		-90.0990714967804	3년				0.16433566433566435	0.031554415589285845	-0.0675321785703463	0.023194588890727914			3년	-0.0675321785703463	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	120700.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	23.017075154583825	26.249653682476414	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.14650207560582	59.67690358521318	3년	2.4923687841951683	8272.171994743763	-93.14650207560582	0.6628003314001657	-13.922553206572852	-0.10170776524731638	1.1055771102255707	-7760.002367187725	-6.4291651757976185	3년	-0.10170776524731638	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	377300	카카오페이	직접추가	메인	45900.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	52.217412976333286	53.07696220595898	N	N	-428.4313725490196	-6.283340638970736											3년					-8.204760598599538	-0.12033037028890267		721.2173895844579	1.5712797158702787	3년	-0.12033037028890267	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
105	032640	LG유플러스	통신	보정필요	15220.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.26285617984823	22.26285617984823	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	612.9243615642599		226.40282996670456	3년				4.336399474375821	1.9997477419267113	-0.1423428222799006	0.917661677950408	2279.814694868141	14.979071582576486	3년	-0.1423428222799006	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	001040	CJ	직접추가	메인	133600.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	55.85347974739095	92.06091763994462	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	214.50280207210034		-2.285809314325782	3년				2.470059880239521	0.8386273732400055	-0.1433961108109401	0.23858982992063332	55371.62013720534	41.44582345599202	3년	-0.1433961108109401	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
