티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
002916.SZ	002916.SZ	Global Semicon / PCB / Memory / OSAT	455.0	94.86915469421287	136.6340768091323		-0.5116535524178789	373.6439979553223	254.73374992370606	Y	Y	상승전환/양호	SHENNAN CIRCUITS CO LTD	SHZ	CNY	Technology	Electronic Components	Electronic Components	Shennan Circuits Co., Ltd. engages in the design, manufacture, and sale of printed circuit boards, packaging substrates, and electronic assemblies in China and internationally. It operates through Packaging Substrates, Packaging Substrates, and Distribution Substrates segments. The company provides RF and microwave, thermal management, miniaturization, and chip package substrate solutions. It also offers schematic design, PCB / SiP design, PCB / SUB production, electronic assembly, package testi	309930786816.0	56.00000000000001	5.23	74.46731868482586	25.905809548765156		1588756438.22	2679204686.22	15009670.83	3557910474.95	17149430529.85	-1.600853970239101	0.10703819865094824	0.02352487882438423	87.30417857939561	25.905809548765156	3.3700617776508404	0.9381659719102552	매우 불리	불리(<1)	60.0	313.8	-31.03296703296703	보류	충분
688981.SS	688981.SS	Global Semicon / PCB / Memory / OSAT	156.86000061035156	59.99591916110278	34.29794221909557		0.0	130.68499965667723	118.9807500076294	Y	Y	상승전환/양호	SEMICONDUCTOR MANUFACTURING INT	SHH	CNY	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	1256938668032.0		0.61	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	2.4708609402945965	-2.60515381357045	-1.6608146139446909	253.09695027878195	-27.767740812712226		-0.10971187437117096	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
603501.SS	603501.SS	Global Semicon / PCB / Memory / OSAT	89.70999908447266	-9.034682025922148	-29.094213195753373		-40.65621474426816	97.20875034332275	117.2396501159668	N	N	주의	OMNIVISION INTEGRATED CIRCUITS 	SHH	CNY	Technology	Semiconductors	Semiconductors	OmniVision Integrated Circuits Group, Inc., together with its subsidiaries, engages in the design, development, and sale of integrated circuits and computer software and hardware in China and internationally. It operates in two segments, Semiconductor Design and Electronic Components Agency. The company offers image sensors, application-specific integrated circuits, camera cube chips, liquid crystal on silicon, display solutions, in-system programming, and cable modules. It also provides semicon	113159151616.0	80.0	3.04	21.730996944226554	59.85671328521085		13072154645.060001	1617721215.79	2078985512.66	9796924850.61	28172055029.35	9.461412779849878	1.4728449655092226	1.6417846177017164	26.397561284415385	59.85671328521085	0.44101254204576557	5.298092190348643	매우 유망	안심(>=2)	60.0	182.4	103.3218168113553	매우 유망	충분
1888.HK	1888.HK	Global Semicon / PCB / Memory / OSAT	104.19999694824219	407.3027862889312	777.8432851967489		0.0	56.62999963760376	23.965699906349183	Y	Y	상승전환/양호	KB LAMINATES	HKG	HKD	Technology	Electronic Components	Electronic Components	Kingboard Laminates Holdings Limited, an investment holding company, engages in the manufacture and sale of laminates in the People's Republic of China, Europe, other Asian countries, and the United States. It operates through Laminates, Properties, and Investments segments. The company offers glass epoxy and paper laminates. It also provides upstream component materials, such as copper foils, glass yarns, glass fabrics, bleached kraft papers, epoxy resins, kraft papers for copper-clad laminates	328381104128.0	53.0	0.78	84.16268505447569	8.55356145230186		3010761000.0	637441000.0	3552115000.0	4191710000.0	16341745000.0	0.753088260959241	0.27968173380507383	0.26840858157030106	132.624241906773	8.55356145230186	15.505148661915827	0.46411998717074954	매우 불리	불리(<1)	25.60712290460372	19.973555865590903	-80.8315197211454	보류	충분
0981.HK	0981.HK	Global Semicon / PCB / Memory / OSAT	86.0	51.142350955625226	32.92118092184315		-5.5464062410707555	76.08250007629394	70.2772498703003	Y	Y	상승전환/양호	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	689128734720.0		0.7	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.821583099937418	-0.866236667172296	-1.0072519385724372	121.68345271437514	-27.767740812712226		-0.22819652297252632	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2382.HK	2382.HK	Global Semicon / PCB / Memory / OSAT	67.0	23.04866677908757	0.9036121390558316		-26.29263050020374	71.98249988555908	68.64500009536744	N	N	중립	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	71969718272.0	1.59	4.92	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	4.3748139738272895	6.589573106708275	24.433762661282877	0.2696912955264948	3.949233469280481	매우 유망	안심(>=2)	57.367525322565754	282.2482245870235	321.26600684630375	매우 유망	충분
TTMI	TTMI	Global Semicon / PCB / Memory / OSAT	208.2899932861328	92.86110489456743	193.77995599916284		-5.951148174436471	179.07225074768067	101.25659990310669	Y	Y	상승전환/양호	TTM Technologies, Inc.	NMS	USD	Technology	Electronic Components	Electronic Components	TTM Technologies, Inc. manufactures and sells mission systems, radio frequency (RF) components, RF microwave/microelectronic assemblies, and printed circuit boards (PCBs) and substrates in the United States, Taiwan, and internationally. It operates in three segments, A&D, Commercial, and RF&S Components. The company offers various engineered systems and RF and microwave assemblies; PCBs and IC substrates, custom assemblies and integrated systems, passive and advanced ceramic RF components, hi-re	21630926848.0		1.84	215.1885468658413	23.334906230221144		501234000.0	912336000.0	3815000.0	1028413000.0	1762253000.0	-3.958611135695166	-0.006576789715641856	-0.0031575159285771193	115.35250240316738	23.334906230221144	4.943345444164409	0.2022921544316702	매우 불리	불리(<1)	55.16981246044229	101.51245492721381	-51.263882951993864	보류	충분
005930.KS	005930.KS	Global Semicon / PCB / Memory / OSAT	340500.0	82.76972624798711	224.90458015267177		-6.0689655172413755	297287.5	167034.5	Y	Y	상승전환/양호	SamsungElec	KSC	KRW	Technology	Consumer Electronics	Consumer Electronics	Samsung Electronics Co., Ltd. engages in the consumer electronics, information technology and mobile communications, and device solutions businesses worldwide. The company operates through four divisions: Device eXperience (DX), Device Solutions (DS), SDC, and Harman. The company offers smartphones, tablets, audio sounds, watches, switches, and accessories; TVs, and sound devices; appliances, including refrigerators, washing machines and dryers, vacuum cleaners, cooking appliances, dishwashers, 	2354112913997824.0	44.0	7678.605560818366	31.645335140041773	-6.832366066754158		193837850000000.0	2813148000000.0	17584050000000.0	25239139000000.0	424313255000000.0	33139.892844403796	5753.104608252318	1.689604877607142	40.02811509474626	-6.832366066754158		0.9285381998445421	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
000660.KS	000660.KS	Global Semicon / PCB / Memory / OSAT	2621000.0	180.92175777063235	373.1046931407942		-10.208975676601572	2016000.0	947657.5	Y	Y	상승전환/양호	SK hynix	KSC	KRW	Technology	Semiconductors	Semiconductors	SK hynix Inc. through its subsidiaries, engages in research, develops, manufactures, distributes, and sells semiconductor devices in Korea, China, rest of Asia, the United States, Europe, and internationally. It offers DRAM, such as server memory, graphics memory, mobile memory, PC memory, consumer memory; NAND flash memory; SSD; and MCP products. It also engages in foundry business, produces non-memory semiconductors. The company serves its products for server, networking, mobile, personal comp	2070646817292288.0	11.0	60462.05716711756	116.88806343383877	168.00595548778566		55351258000000.0	14086148000000.0	8161757000000.0	24757848000000.0	120516178000000.0	58131.75414184756	34927.9596638012	1.3326195980084397	42.3880424507285	168.00595548778566	0.25230083259643843	4.223029541783173	매우 유망	안심(>=2)	60.0	3627723.430027053	38.40989813151672	매우 유망	충분
042700.KS	042700.KS	Global Semicon / PCB / Memory / OSAT	270000.0	-9.090909090909093	127.8481012658228		-34.065934065934066	327100.0	206096.0	N	Y	상승전환/양호	HANMISemi	KSC	KRW	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	HANMI Semiconductor Co., Ltd. manufactures and sells semiconductor equipment in South Korea and internationally. The company offers bonder; micro SAW equipment; vision placement equipment; meta grinder; EMI shield vision attach and detach, EMI shield vision placement, EMI shield tape mounter, EMI shield tape laser cutting, EMI shield tape demounter, vision inspection, and converlay attach equipment; laser marking, laser ablation, and laser cutting equipment; and pick and place, strip mounter, an	25894869532672.0	30.0	2256.2021643764106	40.22753487679789	32.37512374110017		278201051520.0	0.0	1339920070.0	2554319940.0	690327519530.0	2932.9704453634477	1422.1134652122028	0.5267086908193344	118.37016813980894	32.37512374110017	3.6562074352641996	0.5269496928265566	매우 불리	불리(<1)	60.0	135372.12986258464	-49.86217412496865	보류	충분
009150.KS	009150.KS	Global Semicon / PCB / Memory / OSAT	1964000.0	359.4152046783626	645.3510436432637		-13.480176211453742	1461075.0	538154.0	Y	Y	상승전환/양호	SamsungElecMech	KSC	KRW	Technology	Electronic Components	Electronic Components	Samsung Electro-Mechanics Co., Ltd. manufactures and sells various electronic components in Korea, China, Southeast Asia, Japan, the Americas, and Europe. The company operates through three segments: Component, Package Solution, and Optics Solution. It offers multilayer ceramic capacitors, inductors, tantalums, and chip resistors; camera modules; package substrates; and semiconductor PKG boards. The company is also involved in the real estate and real estate software, as well as investment busin	150867856588800.0	12.0	9713.540572348942	3.9731852611235574	-10.36699722244878		2741115492930.0	188444338600.0	2003354614630.0	2277190879280.0	9541761553950.0	35115.44046859304	3353.3490806410505	0.17074078822001276	198.57687782993028	-10.36699722244878		0.008223529322229512	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
011070.KS	011070.KS	Global Semicon / PCB / Memory / OSAT	957000.0	229.99999999999997	232.86956521739128		-37.450980392156865	935000.0	393284.5	Y	Y	상승전환/양호	LG Innotek	KSC	KRW	Technology	Electronic Components	Electronic Components	LG Innotek Co., Ltd. engages in the manufacture and sale of electronic materials and components for mobile, display, semiconductor, automobile, and Internet of Things (IoT) fields in South Korea and internationally. It offers optics solutions, including camera and 3D sensing modules, and actuators; substrates and materials comprising package and tape substrates, and display masks; automotive components, such as connectivity, autonomous driving, electrification, and lighting solutions; and electr	22552275582976.0	20.0	14420.83707892161	-24.041453545052683	-29.642622092696946		1409003000000.0	1540157000000.0	722253000000.0	2282210000000.0	5763054000000.0	-5542.2240573192585	24377.182250194353	2.5472499738970065	66.74662634280992	-29.642622092696946		-0.14446605950048394	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
222800.KS	222800.KS	Global Semicon / PCB / Memory / OSAT	117700.0	107.21830985915494	134.46215139442234		-12.229679343773302	111615.0	63545.75	Y	Y	상승전환/양호	222800.KS,0P00016I7F,139578	KOE	KRW						0.7306711979609175					55114333000.0	130960931420.0	444465223250.0	587056910110.0	575653321790.0								판정불가	판정불가				판정불가	핵심부족
272210.KS	272210.KS	Global Semicon / PCB / Memory / OSAT	82600.0	-33.387096774193544	56.73624288425047		-49.23171481253842	104910.0	86936.0	N	N	중립	HANWHA SYSTEMS	KSC	KRW	Industrials	Aerospace & Defense	Aerospace & Defense	Hanwha Systems Co., Ltd. manufacture and sell various military equipments in South Korea and internationally. The company offers electro-optics, infra-red, and synthetic aperture radar (SAR) payloads to be mounted on mid-to-large sized satellites, as well as the system and payload development solutions for micro-satellites; avionics solutions for fixed wing, rotary wing, and unmanned aircrafts; and terminals for military satellite communication networks, including network controllers. It also pr	14772467662848.0	61.0	1295.4037454857798	-46.6802244215234			414802712120.0	1073225847000.0	401210396000.0	1609895393000.0	4849228707420.0	-3521.1062225392175	-1296.420434638016	-1.5695162646949348	66.48205744552914	-46.6802244215234		0.21539308692739012	판정불가	불리(<1)	8.5	11010.931836629128	-86.66957404766448	보류	일부부족
353200.KQ	353200.KQ	Global Semicon / PCB / Memory / OSAT	138100.0	74.36868686868688	201.528384279476		-27.65845992666317	144867.5	70407.75	N	Y	상승전환/양호	353200.KQ,0P0001JYFD,174188	KOE	KRW						1.1585807385952207		100.33612913869962	-36.27084611105344		422917053930.0	6581568000.0	41020349000.0	41211519000.0	897305160160.0					-36.27084611105344			판정불가	판정불가				판정불가	핵심부족
