티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
4452.T	4452.T	Japan Nikkei 225	3387.0	12.07809397749835	7.626310772163958		-9.390048154093101	3455.85	3183.22	N	Y	상승전환/양호	KAO CORP	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Kao Corporation develops and sells hygiene living care, health beauty care, life care, cosmetics, and chemical products in Japan. It offers fabric, kitchen, home, and sanitary care products; facial, body, hair, and oral care, hair styling and color, salon, in-bathroom health care, and warming products; and self-selection cosmetics, as well as provides cosmetics counselling services. It also provides oleo chemicals, such as oleochemicals, fat and oil derivatives, surfactants, and fragrances; wate	3125939011584.0	2.3	139.88	11.426503475089778	11.753550481602094		345132000000.0	105599000000.0	26059000000.0	243142000000.0	1064077000000.0	264.7481443529528	148.2263775389201	4.37633237493121	22.320931195646608	11.753550481602094	1.8990798763816688	0.6296130908885669	보통	불리(<1)	32.00710096320419	4477.153282733002	32.18639748252146	보류	충분
6501.T	6501.T	Japan Nikkei 225	5199.0	11.638393815761216	5.413625304136249		-10.639394981093165	5276.85	5015.26	N	Y	상승전환/양호	HITACHI	JPX	JPY	Industrials	Conglomerates	Conglomerates	Hitachi, Ltd. provides digital system and services, green energy and mobility, and connective industry solutions in Japan and internationally. It operates through Digital Systems & Services, Energy, Mobility, Connective Industries, and Others segments. The company offers system integration, consulting, cloud services, storage, servers, software, and ATMs; finance solutions, social infrastructure information systems, public IT solutions, industrial internet of things, digital engineering, control	23835447394304.0	1.08	176.77	30.3129324177716	7.32032464912904		2034088000000.0	539753000000.0	469284000000.0	1009037000000.0	6568369000000.0	333.84454064965564	261.4377395252924	5.0286158785399575	27.522517731234622	7.32032464912904	3.759740045751824	0.30521643154745687	매우 불리	불리(<1)	23.14064929825808	4090.5725764530807	-21.32001199359337	보류	충분
6503.T	6503.T	Japan Nikkei 225	5027.0	-9.341749323715053	-7.199556950341512		-23.368902439024385	5585.7	5476.015	N	N	주의	MITSUBISHI ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Mitsubishi Electric Corporation develops, manufactures, sells, and distributes electrical and electronic equipment. It operates through Infrastructure, Industry & Mobility, Life, Digital Innovation, Semiconductor & Device, and Others segments. The company offers public utility systems comprising rolling stock and communication systems, and supervisory control and power supply systems; energy systems consisting of supervisory control, power transmission and distribution systems, substation equipm	10481844617216.0	1.19	198.06	25.818614926994243	23.991473486048285		846185000000.0	0.0	152448000000.0	363278000000.0	4484266000000.0	413.4920870343502	162.99363210507124	3.2423638771647356	23.293486382740834	23.991473486048285	0.9709068680707189	1.0810521478960033	헐값	보통(1~1.5)	56.48294697209657	11187.012477293447	122.53854142218911	보류	충분
6506.T	6506.T	Japan Nikkei 225	4301.0	-32.10734017363852	-4.908246738890121		-43.814500326583925	4966.475	5343.025	N	N	주의	YASKAWA ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	YASKAWA Electric Corporation engages in motion control, robotics, and system engineering businesses worldwide. It offers rotary servo motors, direct drive motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, pallet	1115022819328.0	1.67	135.91	-38.161335041325216	-12.04047052903613		67547000000.0	64457000000.0	45572000000.0	124851000000.0	483542000000.0	11.913576418280718	22.863271249321894	0.53158035920302	31.558284332144204	-12.04047052903613		-0.328613254760276	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6752.T	6752.T	Japan Nikkei 225	4200.0	10.526315789473696	68.23552974163829		-12.28070175438597	4256.475	3142.27	N	Y	상승전환/양호	PANASONIC HOLDINGS CORP	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Panasonic Holdings Corporation, together with its subsidiaries, develops, manufactures, sells, services, and supplies various electrical and electronic equipment and related products in Japan, the Americas, the United States, Europe, Asia, China, and internationally. It operates through six segments: Connect, Electric Works, HVAC & CC, Energy, Industry, and Smart Life. The company offers aircraft in-flight entertainment systems and communications services; electronic-components-mounting machines	9722628407296.0	1.29	81.06	-48.242104831993004	-10.626034797019713		1164377000000.0	1162564000000.0	185819000000.0	1603197000000.0	5211272000000.0	0.7764703296553822	-28.817627728362773	-0.686133993532447	51.80389254466253	-10.626034797019713		-0.18021878933075708	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
7751.T	7751.T	Japan Nikkei 225	4380.0	2.5040954832670215	-2.079141515761229		-11.138161898965304	4546.55	4487.35	N	N	주의	CANON INC	JPX	JPY	Technology	Computer Hardware	Computer Hardware	Canon Inc., together with its subsidiaries, develops, produces, sells, and services various printing, medical, imaging, and industrial equipment in Japan, the Americas, Europe, Asia, and Oceania. It operates through four segments: Printing Business Unit, Medical Business Unit, Imaging Business Unit, and Industrial Business Unit. The company offers digital continuous-feed and cut-sheet, large-format, and document and laser multifunction printers, as well as office multifunction devices, laser ima	3755591598080.0	3.65	395.51	107.50070301515389	10.822770014651395		650873000000.0	304970000000.0	511139000000.0	946159000000.0	3491808000000.0	409.86042594999196	253.25813225586185	5.782149138261686	10.038025774443144	10.822770014651395	0.9274913687396203	1.441794466348067	헐값	보통(1~1.5)	30.14554002930279	11922.862536989545	172.2114734472499	보류	충분
7752.T	7752.T	Japan Nikkei 225	1579.0	9.805285118219743	16.66050978943481		-9.538814093382985	1615.2125	1450.03	N	Y	상승전환/양호	RICOH CO	JPX	JPY	Industrials	Business Equipment & Supplies	Business Equipment & Supplies	Ricoh Company, Ltd., together with its subsidiaries, engages in the digital services, digital products, graphic communications, industrial solutions, and other businesses in Japan, the Americas, Europe, the Middle East, Africa, and internationally. The company is involved in the production, OEM, and sale of multifunctional printers (MFPs) laser printers, digital duplicators, wide format printers, facsimile machine, scanners, personal computers, servers, and network equipment; production and sale	909489471488.0	2.79	97.58	21.790019471001344	0.791989337189003		458247000000.0	298130000000.0	133996000000.0	520327000000.0	1156141000000.0	286.08371082353267	66.4873002065071	4.210721989012483	13.249808251449757	0.791989337189003	16.72978110851482	0.27034273018985555	매우 불리	불리(<1)	10.083978674378006	983.9946390458058	-37.68241677987297	보류	충분
8058.T	8058.T	Japan Nikkei 225	5005.0	6.875934230194325	-3.3223874830983213		-14.90989459367562	4809.95	4667.39	Y	Y	상승전환/양호	MITSUBISHI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsubishi Corporation engages in the global environment and energy, material solutions, metal resources, social infrastructure, mobility, food industry, SLC, and power solutions businesses in Japan and internationally. The Global Environmental Energy segment engages in the development and production of natural gas and liquefied natural gas (LNG), LPG, and petroleum products; and development of energy businesses. The Material Solutions segment is involved in sales transactions; and business inve	18274540584960.0	2.5	209.71	-15.803889518243752	-12.151552110871766		3010528000000.0	4136045000000.0	1610898000000.0	6490183000000.0	9440567000000.0	-307.39243712264073	310.5542571969433	6.204880263675191	25.332089252408757	-12.151552110871766		-0.38100103053892515	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8001.T	8001.T	Japan Nikkei 225	2294.0	22.248867572608578	9.892215568862284		-0.21748586341887588	2075.4125	1995.7709991455079	Y	Y	상승전환/양호	ITOCHU CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	ITOCHU Corporation trades and imports/exports various products worldwide.It operates through eight segments: Textile, Machinery, Metals & Minerals, Energy & Chemicals, Food, General Products & Realty, ICT & Financial Business, and The 8th. The company produces and sells raw materials, threads, and textiles; and garments, home furnishings, and industrial materials. It also engages in the plants, bridges, railways, and other infrastructure; power generation, transmission, transformation, and elect	16359890092032.0	1.92	128.01	2.275714540511742	3.9926076501856755		1009156000000.0	2925827000000.0	746882000000.0	4758069000000.0	6589966000000.0	-274.2052849728544	121.15258631143365	5.281281007473132	20.062536403193928	3.9926076501856755	5.024920593502576	0.2947088808394335	매우 불리	불리(<1)	16.48521530037135	2110.2724106005367	-8.00904923275777	보류	충분
8031.T	8031.T	Japan Nikkei 225	5060.0	3.5611952517396572	-14.120841819416153		-24.012614506682684	4930.45	5166.16	Y	N	상승전환/양호	MITSUI & CO	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsui & Co., Ltd. operates as trading company in Japan and internationally. It operates through Energy; Mobility, Digital & Infrastructure; Chemicals; Iron & Steel Products, Wellness Ecosystem; Innovation & Corporate Development; and All Other segments. The company is involved in development, processing and marketing of underground resources; recycling, space-related, and tank terminal business; manufacture and sale of iron and steel products; steel product processing and parts manufacturing; p	14676816560128.0	2.77	290.95	-7.37175428892577	-9.646811855190096		4922346000000.0	5032042000000.0	675724000000.0	5707766000000.0	8767744000000.0	-38.59625371748693	-54.707698564860074	-1.081179813534784	17.523960315234532	-9.646811855190096		-0.3924233866936865	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8766.T	8766.T	Japan Nikkei 225	7970.0	8.805460750853245	30.891772047955325		-5.039914214226138	7769.05	6824.725	Y	Y	상승전환/양호	TOKIO MARINE HOLDINGS INC	JPX	JPY	Financial Services	Insurance - Property & Casualty	Insurance - Property & Casualty	Tokio Marine Holdings, Inc. engages in the non-life and life insurance, and financial and general businesses in Japan, the United States, and internationally. The company provides personal lines, accident and health, absence management, workers' compensation, retirement services, energy, renewables, property, natural catastrophes, aviation and space, commercial auto/motor, fine arts and specie, agriculture TNC, equestrian and blood stock, life sciences, financial lines, professional indemnity, s	15583803342848.0	1.64	278.95	17.945797616906777	12.35088219579854		2332406000000.0	598007000000.0	0.0	726946000000.0	7955554000000.0	912.9526665473325	648.4104771929645	8.135639613462542	25.298610265110838	12.35088219579854	2.0483241491621373	0.5530296743253633	매우 불리	불리(<1)	33.20176439159708	9261.632177036005	16.20617537058977	보류	충분
8750.T	8750.T	Japan Nikkei 225	1883.0	7.385229540918159	26.1641541038526		-3.879530372639106	1861.8375	1565.1375	Y	Y	상승전환/양호	DAIICHI LIFE GROUP INC	JPX	JPY	Financial Services	Insurance - Life	Insurance - Life	Daiichi Life Group, Inc., through its subsidiaries, provides insurance products in Japan, the United States, and internationally. The company operates through three segments: Domestic Insurance Business, Overseas Insurance Business, and Other Business. The company was formerly known as Dai-ichi Life Holdings, Inc. and changed its name to Daiichi Life Group, Inc. in April 2026. The company was incorporated in 1902 and is headquartered in Tokyo, Japan.	6898197200896.0	3.82	121.27	-4.75778074942137	35.95582185531412		1974671000000.0	1345159000000.0	0.0	1345159000000.0	4254211000000.0	174.75805489597755	186.65636697397065	9.912712000741935	14.086269853253258	35.95582185531412	0.39176603749835764	2.8237299348718494	매우 유망	안심(>=2)	60.0	7276.2	286.41529474243225	매우 유망	충분
8801.T	8801.T	Japan Nikkei 225	1491.0	-4.300385109114247	-24.21855146124523		-30.570430733410948	1515.4125	1689.8925	N	N	주의	MITSUI FUDOSAN	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsui Fudosan Co., Ltd. operates as a real estate company in Japan. It operates through five segments: Leasing, Property Sales, Management, Facility Operations, and Other. The Leasing segment leases office buildings and retail facilities. The Property Sales segment is involved in the development and sale of condominiums and single-family homes for individual customers, as well as leasing housing and office buildings for investors. The Management segment engages in the property management and br	4027507277824.0	2.48	100.94	12.011704227107023	12.257854973591332		93694000000.0	3676388000000.0	956156000000.0	4632544000000.0	3278091000000.0	-1330.7760450422525	-33.85392654834488	-2.2705517470385566	27.95498360453985	12.257854973591332	2.2805771209372976	0.527199557047779	매우 불리	불리(<1)	33.015709947182664	3332.605762068618	123.51480630909575	보류	충분
8802.T	8802.T	Japan Nikkei 225	3602.0	-14.156339370829363	-26.684306940769385		-32.14016578749058	3819.85	4147.895	N	N	주의	MITSUBISHI ESTATE CO	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsubishi Estate Co., Ltd. engages in real estate activities in Japan and internationally. The company develops, leases, manages, and sells office buildings and commercial facilities; operates rental offices, coworking spaces, virtual offices, hourly meeting rooms, home delivery storage services, commercial nursing homes, and building garages; offers real estate management, as well as building management services, such as security, facility management, cleaning, and planting services; and opera	4375307616256.0	1.39	181.9	17.507235049325075	10.404291483438621		2532511000000.0	3026273000000.0	555648000000.0	3581921000000.0	2689491000000.0	-411.232532599141	-15.687671355911187	-0.43552668950336443	22.062850646504348	10.404291483438621	2.120552916229195	0.534576953468491	매우 불리	불리(<1)	29.308582966877243	5331.231241674971	48.00753030746727	보류	충분
9020.T	9020.T	Japan Nikkei 225	3493.0	2.614571092831963	-6.952583910495469		-16.833333333333332	3558.275	3693.245	N	N	주의	EAST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	East Japan Railway Company operates as a passenger railway company in Japan and internationally. The company operates through Transportation, Distribution and service, Real Estate & Hotels, and Others segments. It offers passenger railway, freight, bus transportation, station operations, travel agency, warehousing, financial, telecommunication, computer-related data, leasing of personal property, dry cleaning, casualty insurance, and other agency services. The company is also involved in the ope	4052226932736.0	2.4	219.36	10.504937913815017	35.67819476510492		262257000000.0	4585208000000.0	274872000000.0	4860080000000.0	3047108000000.0	-3828.776611064078	-108.92961928510407	-3.118511860438135	33.37790212921261	35.67819476510492	0.9355266528747661	1.140820493082415	헐값	보통(1~1.5)	60.0	13161.6	276.79931291153736	보류	충분
9021.T	9021.T	Japan Nikkei 225	2998.0	16.314258001939862	-8.121360711002145		-14.70839260312945	2973.4875	3007.865	Y	N	상승전환/양호	WEST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	West Japan Railway Company, together with its subsidiaries, engages in the railway operation business in Japan. It operates through five segments: Mobility, Distribution, Real Estate, Travel and Regional Solutions, and Others. The company offers rail passenger transportation services; sells various goods through stores inside the train stations, including convenience stores, restaurants, and souvenir shops; and develops and operates shopping centers and hotels, as well as leases and sells condom	1395742081024.0	3.25	277.61	11.88244791940891	12.92983888786232		289307000000.0	1404169000000.0	137430000000.0	1541599000000.0	1207705000000.0	-2449.7948854757556	794.653619563802	26.50612473528359	19.623914432029668	12.92983888786232	1.5177230437458353	0.8244959966526346	보통	불리(<1)	34.35967777572464	9538.590147318919	218.16511498728883	보류	충분
9022.T	9022.T	Japan Nikkei 225	3797.0	12.838038632986626	-12.430811808118081		-20.978147762747135	3895.35	4031.12	N	N	주의	CENTRAL JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through three segment: Transportation, Merchandise and Other, and Real Estate. It operates railway and conventional lines; and department stores. The company also engages in the wholesale and retail of food and beverage; leasing of real estate properties, such as station buildings; and bus operation, contracted accounting and financial, hotel, travel, advertising, rolling stock production, 	3671252795392.0	84.0	570.69	20.60280570564741	36.07693306663047		391493000000.0	4135277000000.0	172807000000.0	4308084000000.0	5068159000000.0	-3943.398405334398	236.002417101415	6.215496894954306	13.563227681113032	36.07693306663047	0.37595290198485315	8.853123746778882	매우 유망	안심(>=2)	60.0	34241.4	801.8014221754017	매우 유망	충분
7201.T	7201.T	Japan Nikkei 225	311.70001220703125	-7.562277306307963	-18.18897317400755		-32.79430349054514	328.0974998474121	361.56249938964845	N	N	주의	NISSAN MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Nissan Motor Co., Ltd., together with its subsidiaries, manufactures and sells automotive products in Japan, North America, Europe, Asia, and internationally. It operates through Automotive and Sales Financing segments. The company engages in planning, development, and production vehicle and vehicle parts; manufacturing and sale of automotive engines, drivetrain, and its parts; development, manufacturing, and sale of electrified powertrains, parts, and automobile transmissions; and production an	1095067041792.0	11.228745148958476	-152.58				2954182000000.0	5211157000000.0	3541094000000.0	8920122000000.0	4798981000000.0	-645.5171844298089	-98.45690453800805	-31.587071120360733					판정불가	판정불가				보류	일부부족
7269.T	7269.T	Japan Nikkei 225	2047.0	9.582441113490358	-0.847662872366195		-16.500101978380588	2063.0375	2075.1025	N	N	주의	SUZUKI MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Suzuki Motor Corporation engages in the manufacture and sale of automobiles, motorcycles, outboard motors, electric wheelchairs, and other products in Japan and internationally. The company offers mini passenger cars and commercial vehicles, compact passenger cars and automobile engines, foundry and machining of engine components, motorcycles and motorcycle engines, motorized wheelchairs, and electro senior vehicles. It is also involved in the development and testing of motorcycles; development 	3945364979712.0	2.54	227.63	5.580338901574322	25.711602334646134		1801929000000.0	485229000000.0	263394000000.0	748623000000.0	2719773000000.0	682.4847431188771	152.2158157308029	7.4360437582219285	5.994443864521912	25.711602334646134	0.23314159057463554	4.712964700837905	매우 유망	안심(>=2)	59.92320466929227	13640.319078870998	566.3565744441132	매우 유망	충분
7270.T	7270.T	Japan Nikkei 225	2619.5	5.88116410670978	-2.927552343894757		-27.19566425792107	2614.325	2810.68	Y	N	상승전환/양호	SUBARU CORPORATION	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, Asia, North America, Europe, and Internationally. The company operates through three segments: Automotive, Aerospace, and Others. It manufactures, sells, and repairs automobiles and the parts; aircraft, space-related equipment, and the parts; and rents real estate properties. In addition, the company engages in the lease of production tools such as dies, network devices, and terminal equipment, as well as for 	1842555781120.0	4.43	125.47	-73.12859771284556	-23.18596163896838		2760676000000.0	337300000000.0	47200000000.0	384500000000.0	2780407000000.0	3484.031824871349	69.7603988148073	2.6631188705786335	-6.890346894646918	-23.18596163896838			판정불가	판정불가	0.0	0.0	-100.0	판정불가	일부부족
4901.T	4901.T	Japan Nikkei 225	3225.0	-5.174948544545721	6.89426582698045		-16.838576585869003	3443.225	3276.8	N	N	중립	FUJIFILM HOLDINGS CORPORATION	JPX	JPY	Industrials	Conglomerates	Conglomerates	FUJIFILM Holdings Corporation provides products and services in the fields of healthcare, electronics, business innovation, and imaging in Japan, the Americas, Europe, Asia, and internationally. Its Healthcare segment offers products and services, such as medical devices, biomedical contract development and manufacturing organization, pharmaceutical, regenerative medicine, and cosmetics and supplements in the areas of prevention, diagnosis, and treatment; equipment and materials for medical syst	3898918567936.0	2.33	229.3	6.0486451479396575	8.042503837346393		170553000000.0	607034000000.0	287913000000.0	1027013000000.0	3839550000000.0	-364.9545299077483	-133.78987695929195	-4.148523316567192	15.656147099466846	8.042503837346393	1.9466757388122748	0.6625195695625278	보통	불리(<1)	24.585007674692786	5637.3422598070565	74.80131038161414	보류	충분
5108.T	5108.T	Japan Nikkei 225	3777.0	11.219081272084797	10.665104014063864		-12.569444444444445	3988.35	3583.7825	N	Y	상승전환/양호	BRIDGESTONE CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Bridgestone Corporation, together with its subsidiaries, manufactures and sells tires and rubber products in Japan, China, India, the Asia Pacific, the United States, the Americas, Europe, the Middle East, and Africa. The company offers passenger car, motorcycle, trucks, buses, construction and mining vehicles, agricultural machinery, and aircraft tires; automotive components; automotive maintenance and repair services; synthetic rubber; retreading materials; and raw materials for tires. It also	4633814630400.0	3.44	197.16	14.833905870051133	2.907072532622368		740830000000.0	392312000000.0	94958000000.0	827015000000.0	3661793000000.0	281.21728176160394	301.2032533669534	7.974669138653784	17.73068938039357	2.907072532622368	6.0991561722057686	0.3579709957380959	매우 불리	불리(<1)	14.314145065244736	2822.176841063652	-25.279935370303097	보류	충분
6301.T	6301.T	Japan Nikkei 225	7114.0	9.026819923371644	-0.7533482142857095		-8.783177330426984	7144.7	6452.785	N	Y	상승전환/양호	KOMATSU	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Komatsu Ltd. engages in the manufacturing and sale of construction, mining, utility, forestry, and industrial machinery worldwide. It operates in three segments: Construction Machinery and Vehicles, Retail Finance, and Industrial Machinery and Others. The company offers construction and mining equipment, such as hydraulic and mini excavators, bulldozers, wheel loaders, dump trucks, rope and hybrid shovels, continuous miners, and jumbo drills; and demolition, waste, and recycling equipment, inclu	6343565508608.0	2.67	414.03	-14.381480116647783	4.865004653908689		441011000000.0	651431000000.0	689600000000.0	1419553000000.0	3510768000000.0	-236.8050460357585	266.3826062482469	3.7444842036582355	17.754281201931644	4.865004653908689	3.6493862729745445	0.42440494031878295	매우 불리	불리(<1)	18.230009307817376	7547.7707537156275	6.097424145566865	보류	충분
6326.T	6326.T	Japan Nikkei 225	2783.0	2.788550323176353	1.053013798111846		-14.157927205428745	2778.55	2637.3275	Y	Y	상승전환/양호	KUBOTA CORP	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Kubota Corporation engages in the manufacture and sale of agricultural and construction machinery in Japan, North America, Europe, Asia, and internationally. The company offers tractors, power tillers, combine harvesters, rice transplanters, turf equipment, utility vehicles, other agricultural machineries, implements, attachments, post-harvest machineries, vegetable production equipment, intermediate management machines, and other equipment for agricultural use, weighing and measuring control sy	3123486130176.0	1.87	235.72	-18.985666364342535	6.06183769287576		596155000000.0	1381640000000.0	860439000000.0	2242079000000.0	2622985000000.0	-697.34575770041	126.0688487122368	4.529962224658168	14.764745281267649	6.06183769287576	2.435687992540624	0.5372146651889115	매우 불리	불리(<1)	20.62367538575152	4861.412761929348	74.68245641140308	보류	충분
6367.T	6367.T	Japan Nikkei 225	20780.0	-9.769865392965693	8.088426527958381		-20.535372848948374	22046.125	21363.725	N	N	중립	DAIKIN INDUSTRIES	JPX	JPY	Industrials	Building Products & Equipment	Building Products & Equipment	Daikin Industries,Ltd., together with its subsidiaries, manufactures and sells air conditioning and refrigeration equipment in Japan, the United States, China, Europe, Asia, Oceania, and internationally. The company offers split/multi-split type air conditioners, unitary, air to water heat pump systems, heating systems, air purifiers, medium/low temperature refrigeration, packaged air conditioners, VRV, ventilation products, control systems, container refrigeration units, air and water cooled ch	5758774673408.0	1.73	939.26	3.955325071669491	2.2106757352103212		933484000000.0	449387000000.0	433775000000.0	1094585000000.0	3254652000000.0	1739.2532453208014	922.506931547368	4.43939813064181	20.272072434341077	2.2106757352103212	9.170079587639032	0.1943893870729655	매우 불리	불리(<1)	12.921351470420642	12136.508582107292	-41.595242627010144	보류	충분
6273.T	6273.T	Japan Nikkei 225	68160.0	4.0451839413830015	0.9478672985782088		-19.39451277199622	71231.5	66881.1	N	Y	상승전환/양호	SMC CORP	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	SMC Corporation manufactures and sells automatic control equipment in Japan, the United States, China, rest of Asia, Europe, and internationally. The company offers air management system, directional control valves, air cylinders, rotary actuators/air grippers/magnet grippers, electric actuators/cylinders, vacuum equipment, air grippers for collaborative robots, compact compressor, air preparation equipment, modular F.R.L., pressure control equipment, booster regulators, lubrication equipment, g	4209753456640.0	1.47	2637.79	7.010182674103249	-9.351822097959051		759534000000.0	0.0	5092000000.0	5092000000.0	2115090000000.0	12156.864257792477	552.7084193072197	0.8108985025047237	21.23108198234413	-9.351822097959051		-0.3712397749918545	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6146.T	6146.T	Japan Nikkei 225	51980.0	-34.943679599499376	-25.519415389024214		-41.25226039783002	60071.75	64544.8	N	N	주의	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. The company offers precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, inspection systems, surface planers, and waterjet saws. It also provides precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products.	5578495098880.0	1.05	1247.52	9.387283983501638	17.80572767187141		284575000000.0	0.0	0.0	0.0	587758000000.0	2623.5914876982993	906.4078738629394	1.7437627430991525	39.563621033972765	17.80572767187141	2.221960358097208	0.47659256607680683	매우 불리	불리(<1)	44.11145534374282	55029.92277042604	5.867492824982756	보류	충분
7735.T	7735.T	Japan Nikkei 225	12255.0	-12.119039082108285	25.983037779491134		-37.12160082093381	13865.5	11298.1225	N	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	2288908238848.0	2.01	486.52	-7.503996300280491	16.968083827819402		307370000000.0	79000000.0	3167000000.0	6091000000.0	486568000000.0	1625.1230975573626	327.0596526492477	2.6687854153345385	21.848797382312416	16.968083827819402	1.2876408204968328	0.868609996959513	보통	불리(<1)	42.436167655638805	20646.04428782139	68.47037362563356	보류	충분
7741.T	7741.T	Japan Nikkei 225	22690.0	-14.118092354277067	-17.32556021133176		-24.442224442224447	24887.375	26075.775	N	N	주의	HOYA CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	HOYA Corporation, a med-tech company, provides high-tech and medical products in the Japan, Asia, the Americas, Europe, and internationally. The company operates through two segments: Life Care, and Information and Communications. It offers life care products, including eyeglasses; contact lenses; medical endoscopes; intraocular lenses; laparoscopic surgical instruments; automatic endoscope cleaning equipment; and other medical related products, such as prosthetic ceramic fillers and metallic im	7503294234624.0	1.3	744.23	25.225876042790276	14.490578286242052		583594000000.0	31517000000.0	10724000000.0	42241000000.0	1020460000000.0	1650.353291507595	663.2329059539386	2.9230185365973496	28.27035554666219	14.490578286242052	1.9509473665038768	0.5585560556597388	보통	불리(<1)	37.4811565724841	27894.601155939843	22.937863181753393	보류	충분
7733.T	7733.T	Japan Nikkei 225	1970.0	15.678214914856126	38.781261007396964		-9.922267946959307	1971.4875	1793.7125	N	Y	상승전환/양호	OLYMPUS CORPORATION	JPX	JPY	Healthcare	Medical Devices	Medical Devices	Olympus Corporation, together with its subsidiaries, engages in the manufacture and sale of medical equipment in Japan, America, the Middle East, Asia, and Oceania. It operates through two segments, Gastrointestinal Solutions and Surgical & Interventional Solutions. The company offers gastrointestinal Solutions products offer gastrointestinal endoscopes, gastroenterology devices, and medical services. The Surgical & Interventional Solutions provides urology, respiratory, surgical endoscopes, en	2110825431040.0	1.52	61.27	-42.15603920071273	-21.959508898733272		244880000000.0	159700000000.0	79876000000.0	239576000000.0	812040000000.0	80.14281106457145	17.087975282398997	0.8674099128121319	30.844739496253116	-21.959508898733272		-0.662657854549758	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
