티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
4452.T	4452.T	Japan Nikkei 225	3635.0	18.88798037612429	9.55394816154309		-2.755484216158377	3400.45	3172.3425	Y	Y	상승전환/양호	KAO CORP	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Kao Corporation develops and sells hygiene living care, health beauty care, life care, cosmetics, and chemical products in Japan. It offers fabric, kitchen, home, and sanitary care products; facial, body, hair, and oral care, hair styling and color, salon, in-bathroom health care, and warming products; and self-selection cosmetics, as well as provides cosmetics counselling services. It also provides oleo chemicals, such as oleochemicals, fat and oil derivatives, surfactants, and fragrances; wate	3294223925248.0	2.15	139.58	11.426503475089778	11.753550481602094		345132000000.0	105599000000.0	26059000000.0	243142000000.0	1064077000000.0	264.7481443529528	148.2263775389201	4.077754540272905	24.145664533937865	11.753550481602094	2.0543294191600423	0.5758197485954467	매우 불리	불리(<1)	32.00710096320419	4467.551152444041	22.90374559680992	보류	충분
6501.T	6501.T	Japan Nikkei 225	5550.0	7.433217189314756	15.312694784957404		-4.606393949810927	5137.825	5007.47	Y	Y	상승전환/양호	HITACHI	JPX	JPY	Industrials	Conglomerates	Conglomerates	Hitachi, Ltd. provides digital system and services, green energy and mobility, and connective industry solutions in Japan and internationally. It operates through Digital Systems & Services, Green Energy & Mobility, Connective Industries, and Others segments. The company offers system integration, consulting, cloud services, storage, servers, software, and ATMs; finance solutions, social infrastructure information systems, public IT solutions, industrial internet of things, digital engineering, 	24341253193728.0	99.0	176.49	30.3129324177716	7.32032464912904		2034088000000.0	539753000000.0	469284000000.0	1009037000000.0	6568369000000.0	333.84454064965564	261.4377395252924	4.710589901356619	29.554963223697342	7.32032464912904	4.03738422000365	3.597376313562142	매우 불리	안심(>=2)	23.14064929825808	4084.0931946495684	-26.41273523153931	보류	충분
6503.T	6503.T	Japan Nikkei 225	5648.0	-13.876181762732543	-4.530087897227853		-13.902439024390246	5722.65	5427.695	N	Y	상승전환/양호	MITSUBISHI ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Mitsubishi Electric Corporation develops, manufactures, sells, and distributes electrical and electronic equipment. It operates through Infrastructure, Industry & Mobility, Life, Digital Innovation, Semiconductor & Device, and Others segments. The company offers public utility systems comprising rolling stock and communication systems, and supervisory control and power supply systems; energy systems consisting of supervisory control, power transmission and distribution systems, substation equipm	11429344182272.0	1.06	198.24	25.818614926994243	23.991473486048285		846185000000.0	0.0	152448000000.0	363278000000.0	4484266000000.0	413.4920870343502	162.99363210507124	2.885864591095454	26.404902708664494	23.991473486048285	1.1005952895731763	0.9487432603880758	보통	불리(<1)	56.48294697209657	11197.179407748425	98.2503436216081	보류	충분
6506.T	6506.T	Japan Nikkei 225	4811.0	-33.25471698113207	-5.6111438100843625		-37.152188112344874	5484.325	5323.745	N	N	주의	YASKAWA ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	YASKAWA Electric Corporation engages in motion control, robotics, and system engineering businesses worldwide. It offers rotary servo motors, direct drive motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, pallet	1239778852864.0	1.5	135.67	-38.161335041325216	-12.04047052903613		67547000000.0	64457000000.0	45572000000.0	124851000000.0	483542000000.0	11.913576418280718	22.863271249321894	0.47522908437584477	35.373232281135984	-12.04047052903613		-0.29797872145987647	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6752.T	6752.T	Japan Nikkei 225	4414.0	19.2972972972973	79.50386335908905		-7.811194653299913	4289.85	3015.1425	Y	Y	상승전환/양호	PANASONIC HOLDINGS CORP	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Panasonic Holdings Corporation, together with its subsidiaries, develops, manufactures, sells, services, and supplies various electrical and electronic equipment and related products in Japan, the Americas, the United States, Europe, Asia, China, and internationally. It operates through six segments: Connect, Electric Works, HVAC & CC, Energy, Industry, and Smart Life. The company offers aircraft in-flight entertainment systems and communications services; electronic-components-mounting machines	10502493175808.0	1.22	81.22	-48.242104831993004	-10.626034797019713		1164377000000.0	1162564000000.0	185819000000.0	1603197000000.0	5211272000000.0	0.7764703296553822	-28.817627728362773	-0.6528687749968911	54.33666005503995	-10.626034797019713		-0.1731066058806694	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
7751.T	7751.T	Japan Nikkei 225	4686.0	10.832544938505206	0.6227184882971804		-4.930006086427263	4493.825	4482.855	Y	Y	상승전환/양호	CANON INC	JPX	JPY	Technology	Computer Hardware	Computer Hardware	Canon Inc., together with its subsidiaries, develops, produces, sells, and services various printing, medical, imaging, and industrial equipment in Japan, the Americas, Europe, Asia, and Oceania. It operates through four segments: Printing Business Unit, Medical Business Unit, Imaging Business Unit, and Industrial Business Unit. The company offers digital continuous-feed and cut-sheet, large-format, and document and laser multifunction printers, as well as office multifunction devices, laser ima	3945481109504.0	3.41	395.5	107.50070301515389	10.822770014651395		650873000000.0	304970000000.0	511139000000.0	946159000000.0	3491808000000.0	409.86042594999196	253.25813225586185	5.404569617069182	10.811983752338833	10.822770014651395	0.9990033732308863	1.316388402042556	헐값	보통(1~1.5)	30.14554002930279	11922.561081589254	154.429387144457	보류	충분
7752.T	7752.T	Japan Nikkei 225	1695.0	16.21528968117929	17.667476570635188		0.0	1575.275	1435.4475	Y	Y	상승전환/양호	RICOH CO	JPX	JPY	Industrials	Business Equipment & Supplies	Business Equipment & Supplies	Ricoh Company, Ltd., together with its subsidiaries, engages in the digital services, digital products, graphic communications, industrial solutions, and other businesses in Japan, the Americas, Europe, the Middle East, Africa, and internationally. The company is involved in the production, OEM, and sale of multifunctional printers (MFPs) laser printers, digital duplicators, wide format printers, facsimile machine, scanners, personal computers, servers, and network equipment; production and sale	954079444992.0	2.6	97.63	21.790019471001344	0.791989337189003		458247000000.0	298130000000.0	133996000000.0	520327000000.0	1156141000000.0	284.88048557553793	66.20766457800806	3.9060569072571125	14.443506242184391	0.791989337189003	18.236995833111255	0.23484528481610634	매우 불리	불리(<1)	10.083978674378006	984.4988379795246	-41.91747268557376	보류	충분
8058.T	8058.T	Japan Nikkei 225	4786.0	-5.508390918065153	-6.742010911925178		-18.633117987079228	4688.1	4602.67	Y	Y	상승전환/양호	MITSUBISHI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsubishi Corporation engages in the global environment and energy, material solutions, metal resources, social infrastructure, mobility, food industry, SLC, and power solutions businesses in Japan and internationally. The Global Environmental Energy segment engages in the development and production of natural gas and liquefied natural gas (LNG), LPG, and petroleum products; and development of energy businesses. The Material Solutions segment is involved in sales transactions; and business inve	17589839331328.0	2.61	209.63	-15.803889518243752	-12.151552110871766		3010528000000.0	4136045000000.0	1610898000000.0	6490183000000.0	9440567000000.0	-307.39243712264073	310.5542571969433	6.488806042560453	24.297058804191387	-12.151552110871766		-0.39270399712848336	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8001.T	8001.T	Japan Nikkei 225	2116.5	9.351588736760519	-3.466362599771955		-6.76211453744493	1992.8125	1978.4219989013673	Y	Y	상승전환/양호	ITOCHU CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	ITOCHU Corporation trades and imports/exports various products worldwide.It operates through eight segments: Textile, Machinery, Metals & Minerals, Energy & Chemicals, Food, General Products & Realty, ICT & Financial Business, and The 8th. The company produces and sells raw materials, threads, and textiles; and garments, home furnishings, and industrial materials. It also engages in the plants, bridges, railways, and other infrastructure; power generation, transmission, transformation, and elect	14734735704064.0	2.08	128.05	2.275714540511742	3.9926076501856755		1009156000000.0	2925827000000.0	746882000000.0	4758069000000.0	6589966000000.0	-274.2052849728544	121.15258631143365	5.7241949591983765	18.670092034149583	3.9926076501856755	4.6761649703499755	0.3252585814294986	매우 불리	불리(<1)	16.48521530037135	2110.9318192125515	-0.26308437455461187	보류	충분
8031.T	8031.T	Japan Nikkei 225	4979.0	-5.879017013232513	-10.369036903690365		-25.22901336537018	4813.575	5111.02	Y	N	주의	MITSUI & CO	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsui & Co., Ltd. operates as trading company in Japan and internationally. It operates through Energy; Mobility, Digital & Infrastructure; Chemicals; Iron & Steel Products, Wellness Ecosystem; Innovation & Corporate Development; and All Other segments. The company is involved in development, processing and marketing of underground resources; recycling, space-related, and tank terminal business; manufacture and sale of iron and steel products; steel product processing and parts manufacturing; p	14196449214464.0	2.81	290.77	-7.37175428892577	-9.646811855190096		4922346000000.0	5032042000000.0	675724000000.0	5707766000000.0	8767744000000.0	-38.70455707739414	-54.86121158741233	-1.101852010191049	17.256610231720586	-9.646811855190096		-0.3961851002824919	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8766.T	8766.T	Japan Nikkei 225	7693.0	8.184502882857547	21.340694006309157		-8.340283569641372	7729.65	6725.03	N	Y	상승전환/양호	TOKIO MARINE HOLDINGS INC	JPX	JPY	Financial Services	Insurance - Property & Casualty	Insurance - Property & Casualty	Tokio Marine Holdings, Inc. engages in the non-life and life insurance, and financial and general businesses in Japan, the United States, and internationally. The company provides personal lines, accident and health, absence management, workers' compensation, retirement services, energy, renewables, property, natural catastrophes, aviation and space, commercial auto/motor, fine arts and specie, agriculture TNC, equestrian and blood stock, life sciences, financial lines, professional indemnity, s	14641518346240.0	1.7	279.26	17.945797616906777	12.35088219579854		2332406000000.0	598007000000.0	0.0	726946000000.0	7955554000000.0	912.9526665473325	648.4104771929645	8.428577631521703	24.27861968578625	12.35088219579854	1.9657397180944067	0.5787348036109536	보통	불리(<1)	33.20176439159708	9271.924723997401	20.524174236284942	보류	충분
8750.T	8750.T	Japan Nikkei 225	1843.0	12.652811735941327	21.891534391534396		-5.921388463501787	1863.0375	1528.825	N	Y	상승전환/양호	DAIICHI LIFE GROUP INC	JPX	JPY	Financial Services	Insurance - Life	Insurance - Life	Daiichi Life Group, Inc., through its subsidiaries, provides insurance products in Japan, the United States, and internationally. The company operates through three segments: Domestic Insurance Business, Overseas Insurance Business, and Other Business. The company was formerly known as Dai-ichi Life Holdings, Inc. and changed its name to Daiichi Life Group, Inc. in April 2026. The company was incorporated in 1902 and is headquartered in Tokyo, Japan.	6622629330944.0	3.91	121.27	-4.75778074942137	35.95582185531412		1974671000000.0	1345159000000.0	0.0	1345159000000.0	4254211000000.0	174.75805489597755	186.65636697397065	10.12785496331908	13.756427353047107	35.95582185531412	0.3825924883153231	2.8979778566186862	매우 유망	안심(>=2)	60.0	7276.2	294.80195333695065	매우 유망	충분
8801.T	8801.T	Japan Nikkei 225	1540.0	0.6207121855602793	-25.26085901480223		-28.288707799767177	1522.2625	1698.1225	Y	N	상승전환/양호	MITSUI FUDOSAN	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsui Fudosan Co., Ltd. operates as a real estate company in Japan. It operates through five segments: Leasing, Property Sales, Management, Facility Operations, and Other. The Leasing segment leases office buildings and retail facilities. The Property Sales segment is involved in the development and sale of condominiums and single-family homes for individual customers, as well as leasing housing and office buildings for investors. The Management segment engages in the property management and br	4098850291712.0	2.4	101.02	12.011704227107023	12.257854973591332		93694000000.0	3676388000000.0	956156000000.0	4632544000000.0	3278091000000.0	-1330.7760450422525	-33.85392654834488	-2.1983069187236937	28.41789789192489	12.257854973591332	2.318341826783659	0.5157965951364913	매우 불리	불리(<1)	33.015709947182664	3335.2470188643924	116.57448174444104	보류	충분
8802.T	8802.T	Japan Nikkei 225	3827.0	-5.645956607495073	-24.35263886143506		-27.901281085154483	3947.625	4128.355	N	N	주의	MITSUBISHI ESTATE CO	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsubishi Estate Co., Ltd. engages in real estate activities in Japan and internationally. The company develops, leases, manages, and sells office buildings and commercial facilities; operates rental offices, coworking spaces, virtual offices, hourly meeting rooms, home delivery storage services, commercial nursing homes, and building garages; offers real estate management, as well as building management services, such as security, facility management, cleaning, and planting services; and opera	4556611649536.0	1.31	181.78	17.507235049325075	10.404291483438621		2532511000000.0	3026273000000.0	555648000000.0	3581921000000.0	2689491000000.0	-411.232532599141	-15.687671355911187	-0.4099208611421789	23.315175116069646	10.404291483438621	2.2409190624063497	0.5024320608840169	매우 불리	불리(<1)	29.308582966877243	5327.714211718945	39.21385450010308	보류	충분
9020.T	9020.T	Japan Nikkei 225	3578.0	4.865181711606104	-6.53082549634274		-14.809523809523807	3552.525	3705.875	Y	N	상승전환/양호	EAST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	East Japan Railway Company operates as a passenger railway company in Japan and internationally. The company operates through Transportation, Distribution and service, Real Estate & Hotels, and Others segments. It offers passenger railway, freight, bus transportation, station operations, travel agency, warehousing, financial, telecommunication, computer-related data, leasing of personal property, dry cleaning, casualty insurance, and other agency services. The company is also involved in the ope	4043194499072.0	2.35	219.33	10.504937913815017	35.67819476510492		262257000000.0	4585208000000.0	274872000000.0	4860080000000.0	3047108000000.0	-3828.776611064078	-108.92961928510407	-3.044427593211405	33.77001144879441	35.67819476510492	0.946516819898724	1.126093629632528	헐값	보통(1~1.5)	60.0	13159.800000000001	267.7976523197317	보류	충분
9021.T	9021.T	Japan Nikkei 225	2983.0	13.486779532052505	-9.77011494252874		-15.135135135135137	2944.45	3010.8725	Y	N	상승전환/양호	WEST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	West Japan Railway Company, together with its subsidiaries, engages in the railway operation business in Japan. It operates through five segments: Mobility, Distribution, Real Estate, Travel and Regional Solutions, and Others. The company offers rail passenger transportation services; sells various goods through stores inside the train stations, including convenience stores, restaurants, and souvenir shops; and develops and operates shopping centers and hotels, as well as leases and sells condom	1372077686784.0	3.27	277.72	11.88244791940891	12.92983888786232		289307000000.0	1404169000000.0	137430000000.0	1541599000000.0	1207705000000.0	-2449.7948854757556	794.653619563802	26.63941064578619	19.562130510858978	12.92983888786232	1.5129446453677482	0.82812242147499	보통	불리(<1)	34.35967777572464	9542.369711874248	219.89171008629728	보류	충분
9022.T	9022.T	Japan Nikkei 225	3935.0	13.107214716872662	-15.010799136069119		-18.10613943808532	3830.675	4037.65	Y	N	상승전환/양호	CENTRAL JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through three segment: Transportation, Merchandise and Other, and Real Estate. It operates railway and conventional lines; and department stores. The company also engages in the wholesale and retail of food and beverage; leasing of real estate properties, such as station buildings; and bus operation, contracted accounting and financial, hotel, travel, advertising, rolling stock production, 	3774735187968.0	81.0	570.97	20.60280570564741	36.07693306663047		391493000000.0	4135277000000.0	172807000000.0	4308084000000.0	5068159000000.0	-3943.398405334398	236.002417101415	5.997520129642059	13.798270321268012	36.07693306663047	0.38246794137916307	8.484899218576224	매우 유망	안심(>=2)	60.0	34258.200000000004	770.602287166455	매우 유망	충분
7201.T	7201.T	Japan Nikkei 225	321.0	-19.10282009194959	-26.409905773307152		-30.789131425486772	327.05	363.70549926757815	N	N	주의	NISSAN MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Nissan Motor Co., Ltd., together with its subsidiaries, manufactures and sells automotive products in Japan, North America, Europe, Asia, and internationally. It operates through Automotive and Sales Financing segments. The company engages in planning, development, and production vehicle and vehicle parts; manufacturing and sale of automotive engines, drivetrain, and its parts; development, manufacturing, and sale of electrified powertrains, parts, and automobile transmissions; and production an	1148561653760.0	10.903426791277258	-152.57				2954182000000.0	5211157000000.0	3541094000000.0	8920122000000.0	4798981000000.0	-645.5171844298089	-98.45690453800805	-30.671932877884128					판정불가	판정불가				보류	일부부족
7269.T	7269.T	Japan Nikkei 225	2170.0	9.956929313402574	-3.662597114317423		-11.482765653681415	2057.525	2082.9275	Y	Y	상승전환/양호	SUZUKI MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Suzuki Motor Corporation engages in the manufacture and sale of automobiles, motorcycles, outboard motors, electric wheelchairs, and other products in Japan and internationally. The company offers mini passenger cars and commercial vehicles, compact passenger cars and automobile engines, foundry and machining of engine components, motorcycles and motorcycle engines, motorized wheelchairs, and electro senior vehicles. It is also involved in the development and testing of motorcycles; development 	4296492974080.0	2.4	227.63	5.580338901574322	25.711602334646134		1801929000000.0	485229000000.0	263394000000.0	748623000000.0	2719773000000.0	682.4847431188771	152.2158157308029	7.014553720313497	6.534794433427593	25.711602334646134	0.25415741688809573	4.301834223100602	매우 유망	안심(>=2)	59.92320466929227	13640.319078870998	528.5861326668662	매우 유망	충분
7270.T	7270.T	Japan Nikkei 225	2639.0	8.067158067158076	-9.514829418823933		-26.65369649805448	2586.025	2849.68	Y	N	상승전환/양호	SUBARU CORPORATION	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, Asia, North America, Europe, and Internationally. The company operates through three segments: Automotive, Aerospace, and Others. It manufactures, sells, and repairs automobiles and the parts; aircraft, space-related equipment, and the parts; and rents real estate properties. In addition, the company engages in the lease of production tools such as dies, network devices, and terminal equipment, as well as for 	1880096505856.0	4.4	125.62	-73.12859771284556	-23.18596163896838		2760676000000.0	337300000000.0	47200000000.0	384500000000.0	2780407000000.0	3438.9551104957764	68.85783255532223	2.6092395814824645	-6.3680553295317335	-23.18596163896838			판정불가	판정불가	0.0	0.0	-100.0	판정불가	일부부족
4901.T	4901.T	Japan Nikkei 225	3319.0	-0.09030704394943356	11.059059728961017		-14.414646725116043	3519.1	3281.77	N	Y	상승전환/양호	FUJIFILM HOLDINGS CORPORATION	JPX	JPY	Industrials	Conglomerates	Conglomerates	FUJIFILM Holdings Corporation provides products and services in the fields of healthcare, electronics, business innovation, and imaging in Japan, the Americas, Europe, Asia, and internationally. Its Healthcare segment offers products and services, such as medical devices, biomedical contract development and manufacturing organization, pharmaceutical, regenerative medicine, and cosmetics and supplements in the areas of prevention, diagnosis, and treatment; equipment and materials for medical syst	4054396960768.0	2.26	229.34	6.0486451479396575	8.042503837346393		170553000000.0	607034000000.0	287913000000.0	1027013000000.0	3839550000000.0	-364.9545299077483	-133.78987695929195	-4.031029736646338	16.06328826156688	8.042503837346393	1.9972994214780413	0.641369542125209	보통	불리(<1)	24.585007674692786	5638.325660114044	69.88025489948913	보류	충분
5108.T	5108.T	Japan Nikkei 225	4113.0	19.459773453383676	12.193126022913248		-4.791666666666671	3899.8	3562.47	Y	Y	상승전환/양호	BRIDGESTONE CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Bridgestone Corporation, together with its subsidiaries, manufactures and sells tires and rubber products in Japan, China, India, the Asia Pacific, the United States, the Americas, Europe, the Middle East, and Africa. The company offers passenger car, motorcycle, trucks, buses, construction and mining vehicles, agricultural machinery, and aircraft tires; automotive components; automotive maintenance and repair services; synthetic rubber; retreading materials; and raw materials for tires. It also	5136978542592.0	3.16	197.42	14.833905870051133	2.907072532622368		740830000000.0	392312000000.0	94958000000.0	827015000000.0	3661793000000.0	281.21728176160394	301.2032533669534	7.32320090850847	19.409293477045875	2.907072532622368	6.676576954733714	0.31258595475396905	매우 불리	불리(<1)	14.314145065244736	2825.8985187806156	-31.293495774845237	보류	충분
6301.T	6301.T	Japan Nikkei 225	7538.0	14.61152501140337	0.27936676865771837		-3.3465828952429777	6913.25	6340.92	Y	Y	상승전환/양호	KOMATSU	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Komatsu Ltd. engages in the manufacturing and sale of construction, mining, utility, forestry, and industrial machinery worldwide. It operates in three segments: Construction Machinery and Vehicles, Retail Finance, and Industrial Machinery and Others. The company offers construction and mining equipment, such as hydraulic and mini excavators, bulldozers, wheel loaders, dump trucks, rope and hybrid shovels, continuous miners, and jumbo drills; and demolition, waste, and recycling equipment, inclu	6609250549760.0	2.52	413.84	-14.381480116647783	4.865004653908689		441011000000.0	651431000000.0	689600000000.0	1419553000000.0	3510768000000.0	-236.8050460357585	266.3826062482469	3.533863176548778	18.78698300317939	4.865004653908689	3.8616577659561684	0.3930915705123541	매우 불리	불리(<1)	18.230009307817376	7544.307051947142	0.0836700974680582	보류	충분
6326.T	6326.T	Japan Nikkei 225	2826.5	-0.5453905700211092	-9.754150702426568		-12.816162862430602	2736.3125	2595.4825	Y	Y	상승전환/양호	KUBOTA CORP	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Kubota Corporation engages in the manufacture and sale of agricultural and construction machinery in Japan, North America, Europe, Asia, and internationally. The company offers tractors, power tillers, combine harvesters, rice transplanters, turf equipment, utility vehicles, other agricultural machineries, implements, attachments, post-harvest machineries, vegetable production equipment, intermediate management machines, and other equipment for agricultural use, weighing and measuring control sy	3303146258432.0	1.84	235.73	-18.985666364342535	6.06183769287576		596155000000.0	1381640000000.0	860439000000.0	2242079000000.0	2622985000000.0	-697.3457149827461	126.06884098957319	4.460245568355677	14.948651911011524	6.06183769287576	2.4660264210934066	0.5285986816680829	매우 불리	불리(<1)	20.62367538575152	4861.618998683205	72.0013797517497	보류	충분
6367.T	6367.T	Japan Nikkei 225	20895.0	-10.264118531243295	2.1011483019789834		-20.095602294455063	23190.75	21304.775	N	N	중립	DAIKIN INDUSTRIES	JPX	JPY	Industrials	Building Products & Equipment	Building Products & Equipment	Daikin Industries,Ltd., together with its subsidiaries, manufactures and sells air conditioning and refrigeration equipment in Japan, the United States, China, Europe, Asia, Oceania, and internationally. The company offers split/multi-split type air conditioners, unitary, air to water heat pump systems, heating systems, air purifiers, medium/low temperature refrigeration, packaged air conditioners, VRV, ventilation products, control systems, container refrigeration units, air and water cooled ch	5888200933376.0	1.72	938.19	3.955325071669491	2.2106757352103212		933484000000.0	449387000000.0	433775000000.0	1094585000000.0	3254652000000.0	1739.2532453208014	922.506931547368	4.414964975101068	20.4177690602961	2.2106757352103212	9.235985511169314	0.1925124984812282	매우 불리	불리(<1)	12.921351470420642	12122.682736033943	-41.982853620320924	보류	충분
6273.T	6273.T	Japan Nikkei 225	70300.0	1.7218926349298114	-7.499999999999996		-16.863765373699145	72661.25	66212.7	N	Y	상승전환/양호	SMC CORP	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	SMC Corporation manufactures and sells automatic control equipment in Japan, the United States, China, rest of Asia, Europe, and internationally. The company offers air management system, directional control valves, air cylinders, rotary actuators/air grippers/magnet grippers, electric actuators/cylinders, vacuum equipment, air grippers for collaborative robots, compact compressor, air preparation equipment, modular F.R.L., pressure control equipment, booster regulators, lubrication equipment, g	4430716469248.0	1.42	2643.28	7.010182674103249	-9.351822097959051		759534000000.0	0.0	5092000000.0	5092000000.0	2115090000000.0	12121.43728882892	551.0977421127168	0.7839228195059982	22.009988616859005	-9.351822097959051		-0.36037374830278235	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6146.T	6146.T	Japan Nikkei 225	59350.0	-8.81855891842065	-21.515472097328747		-32.92269439421338	64650.5	64241.0	N	N	주의	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. The company offers precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, inspection systems, surface planers, and waterjet saws. It also provides precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products.	6304144293888.0	92.0	1246.35	9.387283983501638	17.80572767187141		284575000000.0	0.0	0.0	0.0	587758000000.0	2623.5914876982993	906.4078738629394	1.5272247242846493	45.514027770932486	17.80572767187141	2.5561453375945566	2.4125688946825927	매우 불리	안심(>=2)	44.11145534374282	54978.31236767386	-7.365943778140083	보류	충분
7735.T	7735.T	Japan Nikkei 225	13715.0	23.3363309352518	26.260069044879163		-29.630579784504874	15072.25	10953.635	N	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	2571594366976.0	1.79	486.88	-7.503996300280491	16.968083827819402		307370000000.0	79000000.0	3167000000.0	6091000000.0	486568000000.0	1625.1230975573626	327.0596526492477	2.384685764850512	24.831327847606467	16.968083827819402	1.463413789062921	0.7554200863900851	보통	불리(<1)	42.436167655638805	20661.32130817742	50.64762164183316	보류	충분
7741.T	7741.T	Japan Nikkei 225	24405.0	-9.878138847858198	-16.1340206185567		-18.731268731268734	25231.625	26120.1	N	N	주의	HOYA CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	HOYA Corporation, a med-tech company, provides high-tech and medical products in the Japan, Asia, the Americas, Europe, and internationally. The company operates through two segments: Life Care, and Information and Communications. It offers life care products, including eyeglasses; contact lenses; medical endoscopes; intraocular lenses; laparoscopic surgical instruments; automatic endoscope cleaning equipment; and other medical related products, such as prosthetic ceramic fillers and metallic im	8229204000768.0	1.21	744.35	25.225876042790276	14.490578286242052		583594000000.0	31517000000.0	10724000000.0	42241000000.0	1020460000000.0	1650.353291507595	663.2329059539386	2.717610759901408	30.569821600715258	14.490578286242052	2.1096343428708777	0.5135973147411073	매우 불리	불리(<1)	37.4811565724841	27899.098894728544	14.317143596511151	보류	충분
7733.T	7733.T	Japan Nikkei 225	2149.0	20.358443013161587	49.132546842470504		-1.7375400091449444	1905.675	1792.405	Y	Y	상승전환/양호	OLYMPUS CORPORATION	JPX	JPY	Healthcare	Medical Devices	Medical Devices	Olympus Corporation, together with its subsidiaries, engages in the manufacture and sale of medical equipment in Japan, America, the Middle East, Asia, and Oceania. It operates through two segments, Gastrointestinal Solutions and Surgical & Interventional Solutions. The company offers gastrointestinal Solutions products offer gastrointestinal endoscopes, gastroenterology devices, and medical services. The Surgical & Interventional Solutions provides urology, respiratory, surgical endoscopes, en	2237836296192.0	1.4	61.25	-42.15603920071273	-21.959508898733272		244880000000.0	159700000000.0	79876000000.0	239576000000.0	812040000000.0	80.14280955650146	17.087974960849724	0.7951593746323744	33.77726025213875	-21.959508898733272		-0.6086789972088237	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
