티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
4452.T	4452.T	Japan Nikkei 225	3285.0	9.499999999999996	4.801403732652743		-5.522001725625536	3115.0375	3137.44	Y	Y	상승전환/양호	KAO CORP	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Kao Corporation develops and sells hygiene living care, health beauty care, life care, cosmetics, and chemical products in Japan. It offers fabric, kitchen, home, and sanitary care products; facial, body, hair, and oral care, hair styling and color, salon, in-bathroom health care, and warming products; and self-selection cosmetics, as well as provides cosmetics counselling services. It also provides oleo chemicals, such as oleochemicals, fat and oil derivatives, surfactants, and fragrances; wate	2971748270080.0	2.38	115.89	11.426503475089778	11.753550481602094		345132000000.0	105599000000.0	26059000000.0	243142000000.0	1064077000000.0	264.7821590850582	148.24542160261038	4.512798222301686	26.06107378475228	11.753550481602094	2.217293729715616	0.5423241804361607	매우 불리	불리(<1)	32.00710096320419	3709.3029306257336	12.916375361513953	보류	충분
6501.T	6501.T	Japan Nikkei 225	4828.0	-2.6023804720597177	-5.9785783836416755		-17.016156754898592	4833.275	4876.89	N	N	주의	HITACHI	JPX	JPY	Industrials	Conglomerates	Conglomerates	Hitachi, Ltd. provides digital system and services, green energy and mobility, and connective industry solutions in Japan and internationally. It operates through Digital Systems & Services, Green Energy & Mobility, Connective Industries, and Others segments. The company offers system integration, consulting, cloud services, storage, servers, software, and ATMs; finance solutions, social infrastructure information systems, public IT solutions, industrial internet of things, digital engineering, 	21650747686912.0	1.15	176.49	30.3129324177716	7.32032464912904		2034088000000.0	539753000000.0	469284000000.0	1009037000000.0	6568369000000.0	333.2286508921656	260.95542872972976	5.405042020085538	25.46756954562771	7.32032464912904	3.4790218694273074	0.3325925795138638	매우 불리	불리(<1)	23.14064929825808	4084.0931946495684	-15.408177409909518	보류	충분
6503.T	6503.T	Japan Nikkei 225	5666.0	-3.2940774876258794	19.66209081309398		-13.6280487804878	5965.325	5172.03	N	Y	상승전환/양호	MITSUBISHI ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Mitsubishi Electric Corporation develops, manufactures, sells, and distributes electrical and electronic equipment. It operates through Infrastructure, Industry & Mobility, Life, Digital Innovation, Semiconductor & Device, and Others segments. The company offers public utility systems comprising rolling stock and communication systems, and supervisory control and power supply systems; energy systems consisting of supervisory control, power transmission and distribution systems, substation equipm	11595105173504.0	1.04	198.28	25.818614926994243	23.991473486048285		846185000000.0	0.0	152448000000.0	363278000000.0	4484266000000.0	413.4920870343502	162.99363210507124	2.87669664851873	26.490356631862262	23.991473486048285	1.104157135128326	0.9449277649943281	보통	불리(<1)	56.48294697209657	11199.438725627308	97.66040814732276	보류	충분
6506.T	6506.T	Japan Nikkei 225	5494.0	6.658901184236066	9.311579785117384		-28.22991508817766	6820.325	5140.6	N	Y	상승전환/양호	YASKAWA ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	YASKAWA Electric Corporation engages in motion control, robotics, and system engineering businesses worldwide. It offers rotary servo motors, direct drive motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, pallet	1424967467008.0	1.31	135.6	12.429222483082448	14.109475795852378		67600000000.0	71175000000.0	24519000000.0	109526000000.0	431188000000.0	-13.783506697525425	74.02996142634565	1.3474692651318831	40.61787246827084	14.109475795852378	2.8787655229693843	0.3796229309621644	매우 불리	불리(<1)	36.71895159170475	4979.089835835164	-9.372227232705422	보류	충분
6752.T	6752.T	Japan Nikkei 225	4218.0	44.575835475578394	106.76470588235296		-11.572327044025155	4107.525	2653.8375	Y	Y	상승전환/양호	PANASONIC HOLDINGS CORP	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Panasonic Holdings Corporation, together with its subsidiaries, develops, manufactures, sells, services, and supplies various electrical and electronic equipment and related products in Japan, the Americas, the United States, Europe, Asia, China, and internationally. It operates through six segments: Connect, Electric Works, HVAC & CC, Energy, Industry, and Smart Life. The company offers aircraft in-flight entertainment systems and communications services; electronic-components-mounting machines	9848713379840.0	1.25	81.18	-48.242104831993004	-10.626034797019713		1164377000000.0	1162564000000.0	185819000000.0	1603197000000.0	5211272000000.0	0.7764703296553822	-28.817627728362773	-0.6832059679554948	51.94904569685075	-10.626034797019713		-0.18048521722099903	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
7751.T	7751.T	Japan Nikkei 225	4397.0	1.1967779056386574	-5.946524064171122		-10.793264353824306	4289.45	4465.145	Y	N	상승전환/양호	CANON INC	JPX	JPY	Technology	Computer Hardware	Computer Hardware	Canon Inc., together with its subsidiaries, develops, produces, sells, and services various printing, medical, imaging, and industrial equipment in Japan, the Americas, Europe, Asia, and Oceania. It operates through four segments: Printing Business Unit, Medical Business Unit, Imaging Business Unit, and Industrial Business Unit. The company offers digital continuous-feed and cut-sheet, large-format, and document and laser multifunction printers, as well as office multifunction devices, laser ima	3756213927936.0	3.62	367.22	107.50070301515389	10.822770014651395		650873000000.0	304970000000.0	511139000000.0	946159000000.0	3491808000000.0	404.91184501173774	250.20033919659213	5.690251062010283	10.871107660226192	10.822770014651395	1.0044662914863163	1.32854631432754	보통	보통(1~1.5)	30.14554002930279	11070.04520956057	151.7635935765424	보류	충분
7752.T	7752.T	Japan Nikkei 225	1506.0	10.53211009174313	6.168487839266823		-4.289799809342232	1466.6125	1396.115	Y	Y	상승전환/양호	RICOH CO	JPX	JPY	Industrials	Business Equipment & Supplies	Business Equipment & Supplies	Ricoh Company, Ltd., together with its subsidiaries, engages in the digital services, digital products, graphic communications, industrial solutions, and other businesses in Japan, the Americas, Europe, the Middle East, Africa, and internationally. The company is involved in the production, OEM, and sale of multifunctional printers (MFPs) laser printers, digital duplicators, wide format printers, facsimile machine, scanners, personal computers, servers, and network equipment; production and sale	850608193536.0	2.87	97.68	21.790019471001344	0.791989337189003		458247000000.0	298130000000.0	133996000000.0	520327000000.0	1156141000000.0	283.4868051628936	65.8837662067213	4.374752072159449	12.515491347636223	0.791989337189003	15.802600817906573	0.2925965298102848	매우 불리	불리(<1)	10.083978674378006	985.0030369132437	-34.59475186499046	보류	충분
8058.T	8058.T	Japan Nikkei 225	4530.0	-12.767186597342572	19.777895293495497		-22.98537912274736	4678.75	4432.275	N	Y	상승전환/양호	MITSUBISHI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsubishi Corporation engages in the global environment and energy, material solutions, metal resources, social infrastructure, mobility, food industry, SLC, and power solutions businesses in Japan and internationally. The Global Environmental Energy segment engages in the development and production of natural gas and liquefied natural gas (LNG), LPG, and petroleum products; and development of energy businesses. The Material Solutions segment is involved in sales transactions; and business inve	16586589077504.0	2.73	209.99	-15.803889518243752	-12.151552110871766		3010528000000.0	4136045000000.0	1610898000000.0	6490183000000.0	9440567000000.0	-307.39243712264073	310.5542571969433	6.855502366378439	23.036299048157723	-12.151552110871766		-0.4089872288589357	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8001.T	8001.T	Japan Nikkei 225	1919.5	-3.2997481108312354	-4.2643391521197005		-15.440528634361229	1877.25	1933.0299987792969	Y	N	주의	ITOCHU CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	ITOCHU Corporation trades and imports/exports various products worldwide.It operates through eight segments: Textile, Machinery, Metals & Minerals, Energy & Chemicals, Food, General Products & Realty, ICT & Financial Business, and The 8th. The company produces and sells raw materials, threads, and textiles; and garments, home furnishings, and industrial materials. It also engages in the plants, bridges, railways, and other infrastructure; power generation, transmission, transformation, and elect	13417137045504.0	2.27	127.97	2.275714540511742	3.9926076501856755		1009156000000.0	2925827000000.0	746882000000.0	4758069000000.0	6589966000000.0	-274.2052849728544	121.15258631143365	6.3116742022106616	17.142340274852344	3.9926076501856755	4.293519868914529	0.3653297945189469	매우 불리	불리(<1)	16.48521530037135	2109.613001988522	9.904298097865173	보류	충분
8031.T	8031.T	Japan Nikkei 225	4738.0	-22.78357235984355	-1.2710981454469694		-28.848175401711973	4834.075	4945.105	N	N	주의	MITSUI & CO	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsui & Co., Ltd. operates as trading company in Japan and internationally. It operates through Energy; Mobility, Digital & Infrastructure; Chemicals; Iron & Steel Products, Wellness Ecosystem; Innovation & Corporate Development; and All Other segments. The company is involved in development, processing and marketing of underground resources; recycling, space-related, and tank terminal business; manufacture and sale of iron and steel products; steel product processing and parts manufacturing; p	13428384071680.0	2.9	290.89	-7.37175428892577	-9.646811855190096		4922346000000.0	5032042000000.0	675724000000.0	5707766000000.0	8767744000000.0	-38.70455707739414	-54.86121158741233	-1.1578980917562753	16.420999543048556	-9.646811855190096		-0.41086487077129236	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8766.T	8766.T	Japan Nikkei 225	7600.0	9.906001446131608	27.623845507976498		-4.390489369732043	7337.275	6488.975	Y	Y	상승전환/양호	TOKIO MARINE HOLDINGS INC	JPX	JPY	Financial Services	Insurance - Property & Casualty	Insurance - Property & Casualty	Tokio Marine Holdings, Inc. engages in the non-life and life insurance, and financial and general businesses in Japan, the United States, and internationally. The company provides personal lines, accident and health, absence management, workers' compensation, retirement services, energy, renewables, property, natural catastrophes, aviation and space, commercial auto/motor, fine arts and specie, agriculture TNC, equestrian and blood stock, life sciences, financial lines, professional indemnity, s	14528865632256.0	3.15	279.01	17.945797616906777	12.35088219579854		2332406000000.0	598007000000.0	0.0	726946000000.0	7955554000000.0	907.2581955012015	644.3660674183075	8.478500887082992	23.987462114256832	12.35088219579854	1.9421658901755832	0.6462076780763591	보통	불리(<1)	33.20176439159708	9263.624282899502	21.88979319604607	보류	충분
8750.T	8750.T	Japan Nikkei 225	1836.5	23.795079204583747	34.24707602339181		-2.52123142250531	1755.9625	1421.425	Y	Y	상승전환/양호	DAIICHI LIFE GROUP INC	JPX	JPY	Financial Services	Insurance - Life	Insurance - Life	Daiichi Life Group, Inc., through its subsidiaries, provides insurance products in Japan, the United States, and internationally. The company operates through three segments: Domestic Insurance Business, Overseas Insurance Business, and Other Business. The company was formerly known as Dai-ichi Life Holdings, Inc. and changed its name to Daiichi Life Group, Inc. in April 2026. The company was incorporated in 1902 and is headquartered in Tokyo, Japan.	6613146533888.0	3.82	121.33	-4.75778074942137	35.95582185531412		1974671000000.0	1345159000000.0	0.0	1345159000000.0	4254211000000.0	174.81826255834252	186.72067384399008	10.167202496269539	13.695555406261086	35.95582185531412	0.38089952334762	2.904286878145163	매우 유망	안심(>=2)	60.0	7279.8	296.39531717941736	매우 유망	충분
8801.T	8801.T	Japan Nikkei 225	1549.0	-13.318410744264131	-16.585891222401727		-27.869615832363216	1513.3875	1712.8475	Y	N	주의	MITSUI FUDOSAN	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsui Fudosan Co., Ltd. operates as a real estate company in Japan. It operates through five segments: Leasing, Property Sales, Management, Facility Operations, and Other. The Leasing segment leases office buildings and retail facilities. The Property Sales segment is involved in the development and sale of condominiums and single-family homes for individual customers, as well as leasing housing and office buildings for investors. The Management segment engages in the property management and br	4168801583104.0	2.38	101.01	10.751089487061915	12.021978506616149		175258000000.0	3584918000000.0	831166000000.0	4416084000000.0	3147488000000.0	-1266.9259923464547	121.79010997090096	7.862499029754742	27.877695201925103	12.021978506616149	2.3188941143575454	0.5166129553501114	매우 불리	불리(<1)	32.5439570132323	3287.2650979065947	112.21853440326628	보류	충분
8802.T	8802.T	Japan Nikkei 225	4215.0	-9.974369927381465	5.427713856928462		-20.591559909570456	4093.875	4055.12	Y	Y	상승전환/양호	MITSUBISHI ESTATE CO	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsubishi Estate Co., Ltd. engages in real estate activities in Japan and internationally. The company develops, leases, manages, and sells office buildings and commercial facilities; operates rental offices, coworking spaces, virtual offices, hourly meeting rooms, home delivery storage services, commercial nursing homes, and building garages; offers real estate management, as well as building management services, such as security, facility management, cleaning, and planting services; and opera	5071188787200.0	1.17	181.94	17.507235049325075	10.404291483438621		2532511000000.0	3026273000000.0	555648000000.0	3581921000000.0	2689491000000.0	-410.39823839464003	-15.655844755978467	-0.3714316668085046	25.422657130892823	10.404291483438621	2.4434779793857357	0.4552746561402467	매우 불리	불리(<1)	29.308582966877243	5332.403584993645	26.51016809000344	보류	충분
9020.T	9020.T	Japan Nikkei 225	3601.0	2.475811041548104	-13.145200192957063		-14.261904761904765	3436.075	3716.1	Y	N	상승전환/양호	EAST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	East Japan Railway Company operates as a passenger railway company in Japan and internationally. The company operates through Transportation, Distribution and service, Real Estate & Hotels, and Others segments. It offers passenger railway, freight, bus transportation, station operations, travel agency, warehousing, financial, telecommunication, computer-related data, leasing of personal property, dry cleaning, casualty insurance, and other agency services. The company is also involved in the ope	4065775845376.0	2.35	219.45	10.504937913815017	35.67819476510492		262257000000.0	4585208000000.0	274872000000.0	4860080000000.0	3047108000000.0	-3828.776611064078	-108.92961928510407	-3.0249824850070555	33.85635275034896	35.67819476510492	0.9489368218669569	1.1232218380260397	헐값	보통(1~1.5)	60.0	13167.0	265.64843099139125	보류	충분
9021.T	9021.T	Japan Nikkei 225	2960.5	-2.4225444957152287	-5.05131494547787		-15.77524893314367	2684.575	3047.8	Y	N	주의	WEST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	West Japan Railway Company, together with its subsidiaries, engages in the railway operation business in Japan. It operates through five segments: Mobility, Distribution, Real Estate, Travel and Regional Solutions, and Others. The company offers rail passenger transportation services; sells various goods through stores inside the train stations, including convenience stores, restaurants, and souvenir shops; and develops and operates shopping centers and hotels, as well as leases and sells condom	1347275587584.0	3.28	277.72	11.88244791940891	12.92983888786232		289307000000.0	1404169000000.0	137430000000.0	1541599000000.0	1207705000000.0	-2449.7948854757556	794.653619563802	26.841871966350343	19.481113659353866	12.92983888786232	1.5066787628453322	0.8320796834979277	보통	불리(<1)	34.35967777572464	9542.369711874248	222.32290869360742	보류	충분
9022.T	9022.T	Japan Nikkei 225	3709.0	-11.54304793703792	-15.203475080018292		-22.8095733610822	3463.8	4081.075	Y	N	주의	CENTRAL JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through three segment: Transportation, Merchandise and Other, and Real Estate. It operates railway and conventional lines; and department stores. The company also engages in the wholesale and retail of food and beverage; leasing of real estate properties, such as station buildings; and bus operation, contracted accounting and financial, hotel, travel, advertising, rolling stock production, 	3527512162304.0	87.0	570.72	20.60280570564741	36.07693306663047		391493000000.0	4135277000000.0	172807000000.0	4308084000000.0	5068159000000.0	-3936.3986420033266	235.58349897662293	6.35167158200655	13.396058736338881	36.07693306663047	0.3713192224959286	9.187548031031339	매우 유망	안심(>=2)	60.0	34243.200000000004	823.2461579940687	매우 유망	충분
7201.T	7201.T	Japan Nikkei 225	329.0	-6.480951843121252	-19.362745098039213		-29.064249965685818	334.5949981689453	368.6584994506836	N	N	주의	NISSAN MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Nissan Motor Co., Ltd., together with its subsidiaries, manufactures and sells automotive products in Japan, North America, Europe, Asia, and internationally. It operates through Automotive and Sales Financing segments. The company engages in planning, development, and production vehicle and vehicle parts; manufacturing and sale of automotive engines, drivetrain, and its parts; development, manufacturing, and sale of electrified powertrains, parts, and automobile transmissions; and production an	1150309892096.0	10.638297872340425	-152.57				2433513000000.0	4369888000000.0	3615743000000.0	8099861000000.0	4958543000000.0	-553.8224118566981	-178.56799032389625	-54.275984900880324					판정불가	판정불가				보류	일부부족
7269.T	7269.T	Japan Nikkei 225	2052.0	10.978907517577063	-10.782608695652174		-16.296145217213954	1947.8875	2108.5225	Y	N	상승전환/양호	SUZUKI MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Suzuki Motor Corporation engages in the manufacture and sale of automobiles, motorcycles, outboard motors, electric wheelchairs, and other products in Japan and internationally. The company offers mini passenger cars and commercial vehicles, compact passenger cars and automobile engines, foundry and machining of engine components, motorcycles and motorcycle engines, motorized wheelchairs, and electro senior vehicles. It is also involved in the development and testing of motorcycles; development 	3958869852160.0	2.57	227.67	5.580338901574322	25.711602334646134		1801929000000.0	485229000000.0	263394000000.0	748623000000.0	3382083000000.0	682.4847431188771	152.2158157308029	7.417924743216515	6.015352294466214	25.711602334646134	0.2339547810429763	4.7015704068843345	매우 유망	안심(>=2)	59.92320466929227	13642.71600705777	564.8497079462851	매우 유망	충분
7270.T	7270.T	Japan Nikkei 225	2518.5	-0.8074044899566757	-25.839222614840985		-30.002779321845473	2476.825	2925.1675	Y	N	주의	SUBARU CORPORATION	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, Asia, North America, Europe, and Internationally. The company operates through three segments: Automotive, Aerospace, and Others. It manufactures, sells, and repairs automobiles and the parts; aircraft, space-related equipment, and the parts; and rents real estate properties. In addition, the company engages in the lease of production tools such as dies, network devices, and terminal equipment, as well as for 	1774473838592.0	4.64	125.47	-73.12859771284556	-23.18596163896838		2760676000000.0	337300000000.0	47200000000.0	384500000000.0	2780407000000.0	3439.4828858143874	68.86840014441486	2.734500700592212	-7.340263695021817	-23.18596163896838			판정불가	판정불가	0.0	0.0	-100.0	판정불가	일부부족
4901.T	4901.T	Japan Nikkei 225	3624.0	16.56481183660341	9.818181818181815		-3.8726790450928417	3448.225	3297.52	Y	Y	상승전환/양호	FUJIFILM HOLDINGS CORPORATION	JPX	JPY	Industrials	Conglomerates	Conglomerates	FUJIFILM Holdings Corporation provides products and services in the fields of healthcare, electronics, business innovation, and imaging in Japan, the Americas, Europe, Asia, and internationally. Its Healthcare segment offers products and services, such as medical devices, biomedical contract development and manufacturing organization, pharmaceutical, regenerative medicine, and cosmetics and supplements in the areas of prevention, diagnosis, and treatment; equipment and materials for medical syst	4332869124096.0	2.07	229.57	6.0486451479396575	8.042503837346393		170553000000.0	607034000000.0	287913000000.0	1027013000000.0	3839550000000.0	-365.0715005423948	-133.83275760752275	-3.6929568876248	17.376275212538204	8.042503837346393	2.160555414577392	0.5819718963733672	매우 불리	불리(<1)	24.585007674692786	5643.980211879223	55.7389683189631	보류	충분
5108.T	5108.T	Japan Nikkei 225	3705.0	8.81057268722467	6.588032220943618		-2.9342415509562514	3466.325	3475.61	Y	Y	상승전환/양호	BRIDGESTONE CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Bridgestone Corporation, together with its subsidiaries, manufactures and sells tires and rubber products in Japan, China, India, the Asia Pacific, the United States, the Americas, Europe, the Middle East, and Africa. The company offers passenger car, motorcycle, trucks, buses, construction and mining vehicles, agricultural machinery, and aircraft tires; automotive components; automotive maintenance and repair services; synthetic rubber; retreading materials; and raw materials for tires. It also	4611414425600.0	3.53	119.2	14.833905870051133	2.907072532622368		740830000000.0	392312000000.0	94958000000.0	827015000000.0	3661793000000.0	280.0136912472505	299.91412427654353	8.094848158611162	28.73310661705327	2.907072532622368	9.88386299090176	0.22402981405435385	매우 불리	불리(<1)	14.314145065244736	1706.2460917771725	-53.94747390614919	보류	충분
6301.T	6301.T	Japan Nikkei 225	6440.0	-8.379570351401334	24.156545209176784		-17.425310937299653	6521.15	6092.715	N	Y	상승전환/양호	KOMATSU	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Komatsu Ltd. engages in the manufacturing and sale of construction, mining, utility, forestry, and industrial machinery worldwide. It operates in three segments: Construction Machinery and Vehicles, Retail Finance, and Industrial Machinery and Others. The company offers construction and mining equipment, such as hydraulic and mini excavators, bulldozers, wheel loaders, dump trucks, rope and hybrid shovels, continuous miners, and jumbo drills; and demolition, waste, and recycling equipment, inclu	5741295435776.0	2.96	414.09	-14.381480116647783	4.865004653908689		441011000000.0	651431000000.0	689600000000.0	1419553000000.0	3510768000000.0	-236.02769441866582	265.5081614118764	4.122797537451498	16.1221659407826	4.865004653908689	3.3139055535804216	0.48535691064403275	매우 불리	불리(<1)	18.230009307817376	7548.864554274097	17.21839369990834	보류	충분
6326.T	6326.T	Japan Nikkei 225	2750.0	0.03637686431430254	15.984816533108393		-15.175817396668723	2776.225	2484.7025	N	Y	상승전환/양호	KUBOTA CORP	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Kubota Corporation engages in the manufacture and sale of agricultural and construction machinery in Japan, North America, Europe, Asia, and internationally. The company offers tractors, power tillers, combine harvesters, rice transplanters, turf equipment, utility vehicles, other agricultural machineries, implements, attachments, post-harvest machineries, vegetable production equipment, intermediate management machines, and other equipment for agricultural use, weighing and measuring control sy	3097157959680.0	1.88	163.43	-18.985666364342535	6.06183769287576		596155000000.0	1381640000000.0	860439000000.0	2242079000000.0	2622985000000.0	-697.440608772523	126.0859962539381	4.584945318325022	21.094294858792896	6.06183769287576	3.4798514786339783	0.3764922101468257	매우 불리	불리(<1)	20.62367538575152	3370.527268293371	22.564627937940763	보류	충분
6367.T	6367.T	Japan Nikkei 225	24870.0	21.376281112737928	28.66011381272633		-4.894837476099423	24127.0	20631.4	Y	Y	상승전환/양호	DAIKIN INDUSTRIES	JPX	JPY	Industrials	Building Products & Equipment	Building Products & Equipment	Daikin Industries,Ltd., together with its subsidiaries, manufactures and sells air conditioning and refrigeration equipment in Japan, the United States, China, Europe, Asia, Oceania, and internationally. The company offers split/multi-split type air conditioners, unitary, air to water heat pump systems, heating systems, air purifiers, medium/low temperature refrigeration, packaged air conditioners, VRV, ventilation products, control systems, container refrigeration units, air and water cooled ch	6922219552768.0	1.44	939.62	3.955325071669491	2.2106757352103212		933484000000.0	449387000000.0	433775000000.0	1094585000000.0	3254652000000.0	1739.2532453208014	922.506931547368	3.709316170274902	24.61712900393691	2.2106757352103212	11.135567560565306	0.1482981924751048	매우 불리	불리(<1)	12.921351470420642	12141.160268636644	-51.18150273969986	보류	충분
6273.T	6273.T	Japan Nikkei 225	73430.0	3.001823537663073	25.264414875469132		-13.162251655629142	69632.5	62899.7	Y	Y	상승전환/양호	SMC CORP	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	SMC Corporation manufactures and sells automatic control equipment in Japan, the United States, China, rest of Asia, Europe, and internationally. The company offers air management system, directional control valves, air cylinders, rotary actuators/air grippers/magnet grippers, electric actuators/cylinders, vacuum equipment, air grippers for collaborative robots, compact compressor, air preparation equipment, modular F.R.L., pressure control equipment, booster regulators, lubrication equipment, g	4616454406144.0	1.33	2640.0	7.010182674103249	-9.351822097959051		759534000000.0	0.0	5092000000.0	5092000000.0	2115090000000.0	12081.259158560391	549.271054703815	0.7480199573795656	23.238159409636214	-9.351822097959051		-0.34520040750872144	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6146.T	6146.T	Japan Nikkei 225	70590.0	-1.4519056261342977	28.34545454545454		-20.219258589511757	74641.75	62773.0	N	Y	상승전환/양호	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. The company offers precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, inspection systems, surface planers, and waterjet saws. It also provides precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products.	7656737079296.0	69.0	1243.0	9.387283983501638	17.80572767187141		284575000000.0	0.0	0.0	0.0	587758000000.0	2623.5914876982993	906.4078738629394	1.2840457201628268	54.679331063798635	17.80572767187141	3.0708843845892515	1.587541873374208	매우 불리	양호(>=1.5)	44.11145534374282	54830.538992272326	-22.325344960656857	보류	충분
7735.T	7735.T	Japan Nikkei 225	18770.0	67.58928571428571	136.84542586750788		-3.694202154951254	15145.0	9939.1225	Y	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	3549178363904.0	92.0	486.5	-7.503996300280491	16.968083827819402		307370000000.0	79000000.0	3167000000.0	6091000000.0	486568000000.0	1625.1230975573626	327.0596526492477	1.7424595239704195	35.241268042019804	16.968083827819402	2.0769150128926914	3.092059108029021	매우 불리	안심(>=2)	42.436167655638805	20645.19556446828	9.990386598126143	보류	충분
7741.T	7741.T	Japan Nikkei 225	25050.0	-14.795918367346939	0.24009603841537164		-16.58341658341659	26137.25	25671.3	N	N	중립	HOYA CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	HOYA Corporation, a med-tech company, provides high-tech and medical products in the Japan, Asia, the Americas, Europe, and internationally. The company operates through two segments: Life Care, and Information and Communications. It offers life care products, including eyeglasses; contact lenses; medical endoscopes; intraocular lenses; laparoscopic surgical instruments; automatic endoscope cleaning equipment; and other medical related products, such as prosthetic ceramic fillers and metallic im	8379688288256.0	1.16	744.7	25.225876042790276	14.490578286242052		583594000000.0	31517000000.0	10724000000.0	42241000000.0	1020460000000.0	1650.3631585452397	663.2368712528137	2.647652180649955	31.42156148980094	14.490578286242052	2.168413217824016	0.4980840398820422	매우 불리	불리(<1)	37.4811565724841	27912.217299528915	11.426017163788082	보류	충분
7733.T	7733.T	Japan Nikkei 225	1747.0	10.220820189274438	-16.231119635578995		-17.438563327032142	1748.55	1781.645	N	N	주의	OLYMPUS CORPORATION	JPX	JPY	Healthcare	Medical Devices	Medical Devices	Olympus Corporation, together with its subsidiaries, engages in the manufacture and sale of medical equipment in Japan, America, the Middle East, Asia, and Oceania. It operates through two segments, Gastrointestinal Solutions and Surgical & Interventional Solutions. The company offers gastrointestinal Solutions products offer gastrointestinal endoscopes, gastroenterology devices, and medical services. The Surgical & Interventional Solutions provides urology, respiratory, surgical endoscopes, en	1856745897984.0	1.72	61.15	-42.15603920071273	-21.959508898733272		244880000000.0	159700000000.0	79876000000.0	239576000000.0	812040000000.0	80.14530013601969	17.088505999887175	0.9781629078355567	27.258457888209	-21.959508898733272		-0.7425038122750199	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
