티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
4452.T	4452.T	Japan Nikkei 225	3208.0	9.97600274254371	3.835572099045148		-7.7365545010066095	3194.45	3140.405	Y	Y	상승전환/양호	KAO CORP	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Kao Corporation develops and sells hygiene living care, health beauty care, life care, cosmetics, and chemical products in Japan. It offers fabric, kitchen, home, and sanitary care products; facial, body, hair, and oral care, hair styling and color, salon, in-bathroom health care, and warming products; and self-selection cosmetics, as well as provides cosmetics counselling services. It also provides oleo chemicals, such as oleochemicals, fat and oil derivatives, surfactants, and fragrances; wate	2909328113664.0	2.43	116.13	11.426503475089778	11.753550481602094		345132000000.0	105599000000.0	26059000000.0	243142000000.0	1064077000000.0	264.7821590850582	148.24542160261038	4.62111663349783	25.344164650951022	11.753550481602094	2.1562986172239955	0.5596377184627336	매우 불리	불리(<1)	32.00710096320419	3716.984634856902	15.866104577833617	보류	충분
6501.T	6501.T	Japan Nikkei 225	5301.0	8.582548136009827	4.063604240282692		-8.886215194224823	4791.75	4929.915	Y	Y	상승전환/양호	HITACHI	JPX	JPY	Industrials	Conglomerates	Conglomerates	Hitachi, Ltd. provides digital system and services, green energy and mobility, and connective industry solutions in Japan and internationally. It operates through Digital Systems & Services, Green Energy & Mobility, Connective Industries, and Others segments. The company offers system integration, consulting, cloud services, storage, servers, software, and ATMs; finance solutions, social infrastructure information systems, public IT solutions, industrial internet of things, digital engineering, 	24269645938688.0	1.04	177.58	30.3129324177716	7.32032464912904		2034088000000.0	539753000000.0	469284000000.0	1009037000000.0	6568369000000.0	333.2286508921656	260.95542872972976	4.922758512162417	27.974835843607583	7.32032464912904	3.82152939718814	0.29885160706097313	매우 불리	불리(<1)	23.14064929825808	4109.3165023846705	-22.480352718644212	보류	충분
6503.T	6503.T	Japan Nikkei 225	5536.0	-11.15390787995506	13.303315595579202		-15.609756097560979	5759.25	5267.835	N	Y	상승전환/양호	MITSUBISHI ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Mitsubishi Electric Corporation develops, manufactures, sells, and distributes electrical and electronic equipment. It operates through Infrastructure, Industry & Mobility, Life, Digital Innovation, Semiconductor & Device, and Others segments. The company offers public utility systems comprising rolling stock and communication systems, and supervisory control and power supply systems; energy systems consisting of supervisory control, power transmission and distribution systems, substation equipm	11560316567552.0	1.08	198.19	25.818614926994243	23.991473486048285		846185000000.0	0.0	152448000000.0	363278000000.0	4484266000000.0	413.4920870343502	162.99363210507124	2.9442491348459403	25.84644993675589	23.991473486048285	1.0773181543762338	0.970016135577462	보통	불리(<1)	56.48294697209657	11194.35526039982	102.21017450144183	보류	충분
6506.T	6506.T	Japan Nikkei 225	4935.0	-10.59782608695652	-2.9498525073746285		-35.532331809274986	6242.65	5239.705	N	N	주의	YASKAWA ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	YASKAWA Electric Corporation engages in motion control, robotics, and system engineering businesses worldwide. It offers rotary servo motors, direct drive motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, pallet	1331335659520.0	1.48	135.79	-38.161335041325216	-12.04047052903613		67547000000.0	64457000000.0	45572000000.0	124851000000.0	483542000000.0	11.913576418280718	22.863271249321894	0.4632881712121964	36.255147091698355	-12.04047052903613		-0.29128196618058266	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6752.T	6752.T	Japan Nikkei 225	4281.0	33.65594754917265	95.70285714285714		-10.251572327044023	4183.85	2779.8875	Y	Y	상승전환/양호	PANASONIC HOLDINGS CORP	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Panasonic Holdings Corporation, together with its subsidiaries, develops, manufactures, sells, services, and supplies various electrical and electronic equipment and related products in Japan, the Americas, the United States, Europe, Asia, China, and internationally. It operates through six segments: Connect, Electric Works, HVAC & CC, Energy, Industry, and Smart Life. The company offers aircraft in-flight entertainment systems and communications services; electronic-components-mounting machines	9888407224320.0	1.26	81.34	-48.242104831993004	-10.626034797019713		1164377000000.0	1162564000000.0	185819000000.0	1603197000000.0	5211272000000.0	0.7764703296553822	-28.817627728362773	-0.6731517806204805	52.621385906938094	-10.626034797019713		-0.1779891319013095	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
7751.T	7751.T	Japan Nikkei 225	4440.0	10.806089343648617	-1.573930392374201		-9.920876445526472	4356.775	4473.935	Y	N	상승전환/양호	CANON INC	JPX	JPY	Technology	Computer Hardware	Computer Hardware	Canon Inc., together with its subsidiaries, develops, produces, sells, and services various printing, medical, imaging, and industrial equipment in Japan, the Americas, Europe, Asia, and Oceania. It operates through four segments: Printing Business Unit, Medical Business Unit, Imaging Business Unit, and Industrial Business Unit. The company offers digital continuous-feed and cut-sheet, large-format, and document and laser multifunction printers, as well as office multifunction devices, laser ima	3748132028416.0	3.6	368.08	107.50070301515389	10.822770014651395		650873000000.0	304970000000.0	511139000000.0	946159000000.0	3491808000000.0	407.2615256431685	251.65223767333487	5.667843190840875	10.956146691906193	10.822770014651395	1.0123237098334565	1.316408991247457	보통	보통(1~1.5)	30.14554002930279	11095.97037398577	149.9092426573372	보류	충분
7752.T	7752.T	Japan Nikkei 225	1568.0	19.103684010634247	15.976331360946737		-4.593854578643142	1495.3625	1410.0125	Y	Y	상승전환/양호	RICOH CO	JPX	JPY	Industrials	Business Equipment & Supplies	Business Equipment & Supplies	Ricoh Company, Ltd., together with its subsidiaries, engages in the digital services, digital products, graphic communications, industrial solutions, and other businesses in Japan, the Americas, Europe, the Middle East, Africa, and internationally. The company is involved in the production, OEM, and sale of multifunctional printers (MFPs) laser printers, digital duplicators, wide format printers, facsimile machine, scanners, personal computers, servers, and network equipment; production and sale	856256282624.0	2.81	96.9	21.790019471001344	0.791989337189003		458247000000.0	298130000000.0	133996000000.0	520327000000.0	1156141000000.0	283.4868051628936	65.8837662067213	4.201770804000083	13.25607012215796	0.791989337189003	16.737687617370643	0.2717237691107381	매우 불리	불리(<1)	10.083978674378006	977.1375335472288	-37.68255525846755	보류	충분
8058.T	8058.T	Japan Nikkei 225	4787.0	-4.068136272545086	19.436127744510976		-18.616116967018026	4600.525	4500.97	Y	Y	상승전환/양호	MITSUBISHI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsubishi Corporation engages in the global environment and energy, material solutions, metal resources, social infrastructure, mobility, food industry, SLC, and power solutions businesses in Japan and internationally. The Global Environmental Energy segment engages in the development and production of natural gas and liquefied natural gas (LNG), LPG, and petroleum products; and development of energy businesses. The Material Solutions segment is involved in sales transactions; and business inve	17348180312064.0	2.62	209.67	-15.803889518243752	-12.151552110871766		3010528000000.0	4136045000000.0	1610898000000.0	6490183000000.0	9440567000000.0	-307.39243712264073	310.5542571969433	6.487450536806836	24.297192908487816	-12.151552110871766		-0.39229025948681	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8001.T	8001.T	Japan Nikkei 225	1995.5	2.966976264189891	1.1403953370501707		-12.092511013215857	1898.9625	1948.3844982910157	Y	Y	상승전환/양호	ITOCHU CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	ITOCHU Corporation trades and imports/exports various products worldwide.It operates through eight segments: Textile, Machinery, Metals & Minerals, Energy & Chemicals, Food, General Products & Realty, ICT & Financial Business, and The 8th. The company produces and sells raw materials, threads, and textiles; and garments, home furnishings, and industrial materials. It also engages in the plants, bridges, railways, and other infrastructure; power generation, transmission, transformation, and elect	13840026697728.0	2.18	126.91	2.275714540511742	3.9926076501856755		1009156000000.0	2925827000000.0	746882000000.0	4758069000000.0	6589966000000.0	-274.2052849728544	121.15258631143365	6.0712897174359135	17.884369119634815	3.9926076501856755	4.479370548419178	0.34513980386419774	매우 불리	불리(<1)	16.48521530037135	2092.138673770128	4.842830056132708	보류	충분
8031.T	8031.T	Japan Nikkei 225	4874.0	-17.333785617367703	-2.8309409888357284		-26.805826700705815	4739.25	5009.92	Y	N	주의	MITSUI & CO	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsui & Co., Ltd. operates as trading company in Japan and internationally. It operates through Energy; Mobility, Digital & Infrastructure; Chemicals; Iron & Steel Products, Wellness Ecosystem; Innovation & Corporate Development; and All Other segments. The company is involved in development, processing and marketing of underground resources; recycling, space-related, and tank terminal business; manufacture and sale of iron and steel products; steel product processing and parts manufacturing; p	13646616854528.0	2.87	290.98	-7.37175428892577	-9.646811855190096		4922346000000.0	5032042000000.0	675724000000.0	5707766000000.0	8767744000000.0	-38.70455707739414	-54.86121158741233	-1.1255890764754273	16.883306608967608	-9.646811855190096		-0.4013912684373437	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8766.T	8766.T	Japan Nikkei 225	7885.0	9.48347681199666	39.854558354026246		-6.0526629333968796	7575.7	6589.84	Y	Y	상승전환/양호	TOKIO MARINE HOLDINGS INC	JPX	JPY	Financial Services	Insurance - Property & Casualty	Insurance - Property & Casualty	Tokio Marine Holdings, Inc. engages in the non-life and life insurance, and financial and general businesses in Japan, the United States, and internationally. The company provides personal lines, accident and health, absence management, workers' compensation, retirement services, energy, renewables, property, natural catastrophes, aviation and space, commercial auto/motor, fine arts and specie, agriculture TNC, equestrian and blood stock, life sciences, financial lines, professional indemnity, s	14645318385664.0	3.11	279.13	17.945797616906777	12.35088219579854		2332406000000.0	598007000000.0	0.0	726946000000.0	7955554000000.0	912.9526665473325	648.4104771929645	8.2233414989596	24.97777857432977	12.35088219579854	2.0223477301748196	0.618985477423042	매우 불리	불리(<1)	33.20176439159708	9267.608494626493	17.534667021261807	보류	충분
8750.T	8750.T	Japan Nikkei 225	1888.5	31.14583333333334	42.099322799097074		-3.5987748851454837	1825.325	1462.3625	Y	Y	상승전환/양호	DAIICHI LIFE GROUP INC	JPX	JPY	Financial Services	Insurance - Life	Insurance - Life	Daiichi Life Group, Inc., through its subsidiaries, provides insurance products in Japan, the United States, and internationally. The company operates through three segments: Domestic Insurance Business, Overseas Insurance Business, and Other Business. The company was formerly known as Dai-ichi Life Holdings, Inc. and changed its name to Daiichi Life Group, Inc. in April 2026. The company was incorporated in 1902 and is headquartered in Tokyo, Japan.	6773388869632.0	3.81	121.24	-4.75778074942137	35.95582185531412		1974671000000.0	1345159000000.0	0.0	1345159000000.0	4254211000000.0	174.81826255834252	186.72067384399008	9.88724775451364	14.134623370518456	35.95582185531412	0.3931108410592322	2.8133626777956033	매우 유망	안심(>=2)	60.0	7274.4	285.19459888800634	매우 유망	충분
8801.T	8801.T	Japan Nikkei 225	1488.5	-12.672337929011446	-14.404830362277165		-30.686845168800936	1530.725	1711.0175	N	N	주의	MITSUI FUDOSAN	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsui Fudosan Co., Ltd. operates as a real estate company in Japan. It operates through five segments: Leasing, Property Sales, Management, Facility Operations, and Other. The Leasing segment leases office buildings and retail facilities. The Property Sales segment is involved in the development and sale of condominiums and single-family homes for individual customers, as well as leasing housing and office buildings for investors. The Management segment engages in the property management and br	3966955159552.0	2.49	101.07	10.751089487061915	12.021978506616149		175258000000.0	3584918000000.0	831166000000.0	4416084000000.0	3147488000000.0	-1266.9259923464547	121.79010997090096	8.18206986704071	27.262550631705302	12.021978506616149	2.267725783796876	0.5323045045440199	매우 불리	불리(<1)	32.5439570132323	3289.2177353273883	120.97532652518565	보류	충분
8802.T	8802.T	Japan Nikkei 225	3700.0	-16.553901668921966	-4.614591389533384		-30.293896006028632	4103.2	4093.485	N	N	주의	MITSUBISHI ESTATE CO	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsubishi Estate Co., Ltd. engages in real estate activities in Japan and internationally. The company develops, leases, manages, and sells office buildings and commercial facilities; operates rental offices, coworking spaces, virtual offices, hourly meeting rooms, home delivery storage services, commercial nursing homes, and building garages; offers real estate management, as well as building management services, such as security, facility management, cleaning, and planting services; and opera	4451577364480.0	1.35	181.67	17.507235049325075	10.404291483438621		2532511000000.0	3026273000000.0	555648000000.0	3581921000000.0	2689491000000.0	-410.39823839464003	-15.655844755978467	-0.4231309393507694	22.625630199783348	10.404291483438621	2.1746440145202057	0.5195122248374401	매우 불리	불리(<1)	29.308582966877243	5324.490267592589	43.90514236736727	보류	충분
9020.T	9020.T	Japan Nikkei 225	3422.0	1.0035419126328327	-12.748597654258031		-18.52380952380952	3505.025	3718.73	N	N	주의	EAST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	East Japan Railway Company operates as a passenger railway company in Japan and internationally. The company operates through Transportation, Distribution and service, Real Estate & Hotels, and Others segments. It offers passenger railway, freight, bus transportation, station operations, travel agency, warehousing, financial, telecommunication, computer-related data, leasing of personal property, dry cleaning, casualty insurance, and other agency services. The company is also involved in the ope	3847865499648.0	2.29	204.29	10.504937913815017	35.67819476510492		262257000000.0	4585208000000.0	274872000000.0	4860080000000.0	3047108000000.0	-3828.776611064078	-108.92961928510407	-3.1832150580100547	35.49256748281403	35.67819476510492	0.9947971784022985	1.0697505832309713	헐값	보통(1~1.5)	60.0	12257.4	258.19403857393337	보류	충분
9021.T	9021.T	Japan Nikkei 225	2954.0	4.326328800988866	-5.381165919282516		-15.9601706970128	2808.8375	3034.93	Y	N	상승전환/양호	WEST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	West Japan Railway Company, together with its subsidiaries, engages in the railway operation business in Japan. It operates through five segments: Mobility, Distribution, Real Estate, Travel and Regional Solutions, and Others. The company offers rail passenger transportation services; sells various goods through stores inside the train stations, including convenience stores, restaurants, and souvenir shops; and develops and operates shopping centers and hotels, as well as leases and sells condom	1319742996480.0	3.3	277.68	11.88244791940891	12.92983888786232		289307000000.0	1404169000000.0	137430000000.0	1541599000000.0	1207705000000.0	-2449.7948854757556	794.653619563802	26.900934988618886	19.460511687826838	12.92983888786232	1.5050853963923	0.8339882911719426	보통	불리(<1)	34.35967777572464	9540.995324763218	222.98562372251922	보류	충분
9022.T	9022.T	Japan Nikkei 225	3902.0	4.220085470085477	-8.48968105065666		-18.792924037460978	3606.875	4066.645	Y	N	상승전환/양호	CENTRAL JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through three segment: Transportation, Merchandise and Other, and Real Estate. It operates railway and conventional lines; and department stores. The company also engages in the wholesale and retail of food and beverage; leasing of real estate properties, such as station buildings; and bus operation, contracted accounting and financial, hotel, travel, advertising, rolling stock production, 	3633080958976.0	82.0	570.86	20.60280570564741	36.07693306663047		391493000000.0	4135277000000.0	172807000000.0	4308084000000.0	5068159000000.0	-3936.3986420033266	235.58349897662293	6.037506380743796	13.730859829035712	36.07693306663047	0.3805994207899046	8.599383763057666	매우 유망	안심(>=2)	60.0	34251.6	777.7960020502305	매우 유망	충분
7201.T	7201.T	Japan Nikkei 225	325.0	-8.70786516853933	-13.747343277895762		-29.9266906955863	324.43749847412107	367.02249938964843	Y	N	주의	NISSAN MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Nissan Motor Co., Ltd., together with its subsidiaries, manufactures and sells automotive products in Japan, North America, Europe, Asia, and internationally. It operates through Automotive and Sales Financing segments. The company engages in planning, development, and production vehicle and vehicle parts; manufacturing and sale of automotive engines, drivetrain, and its parts; development, manufacturing, and sale of electrified powertrains, parts, and automobile transmissions; and production an	1126534479872.0	10.76923076923077	-152.59				2433513000000.0	4369888000000.0	3615743000000.0	8099861000000.0	4958543000000.0	-553.8224118566981	-178.56799032389625	-54.943997022737314					판정불가	판정불가				보류	일부부족
7269.T	7269.T	Japan Nikkei 225	1945.5	11.266800114383768	-7.64300973178258		-20.640424230063225	1991.25	2101.975	N	N	주의	SUZUKI MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Suzuki Motor Corporation engages in the manufacture and sale of automobiles, motorcycles, outboard motors, electric wheelchairs, and other products in Japan and internationally. The company offers mini passenger cars and commercial vehicles, compact passenger cars and automobile engines, foundry and machining of engine components, motorcycles and motorcycle engines, motorized wheelchairs, and electro senior vehicles. It is also involved in the development and testing of motorcycles; development 	3673337364480.0	2.67	227.62	5.580338901574322	25.711602334646134		1801929000000.0	485229000000.0	263394000000.0	748623000000.0	3382083000000.0	682.4847431188771	152.2158157308029	7.823994640493595	5.5487885813246764	25.711602334646134	0.2158087430376806	5.114918674351532	매우 유망	안심(>=2)	59.92320466929227	13639.719846824306	601.0907143060554	매우 유망	충분
7270.T	7270.T	Japan Nikkei 225	2618.0	11.427963396467344	-19.396551724137932		-27.237354085603116	2533.0375	2904.0175	Y	N	상승전환/양호	SUBARU CORPORATION	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, Asia, North America, Europe, and Internationally. The company operates through three segments: Automotive, Aerospace, and Others. It manufactures, sells, and repairs automobiles and the parts; aircraft, space-related equipment, and the parts; and rents real estate properties. In addition, the company engages in the lease of production tools such as dies, network devices, and terminal equipment, as well as for 	1820623503360.0	4.27	120.95	-73.12859771284556	-23.18596163896838		2760676000000.0	337300000000.0	47200000000.0	384500000000.0	2780407000000.0	3439.4828858143874	68.86840014441486	2.630572961971538	-6.7919213378618215	-23.18596163896838			판정불가	판정불가	0.0	0.0	-100.0	판정불가	일부부족
4901.T	4901.T	Japan Nikkei 225	3778.0	30.726643598615922	20.934699103713193		-2.2762545266425294	3558.375	3302.945	Y	Y	상승전환/양호	FUJIFILM HOLDINGS CORPORATION	JPX	JPY	Industrials	Conglomerates	Conglomerates	FUJIFILM Holdings Corporation provides products and services in the fields of healthcare, electronics, business innovation, and imaging in Japan, the Americas, Europe, Asia, and internationally. Its Healthcare segment offers products and services, such as medical devices, biomedical contract development and manufacturing organization, pharmaceutical, regenerative medicine, and cosmetics and supplements in the areas of prevention, diagnosis, and treatment; equipment and materials for medical syst	4477776560128.0	1.99	229.32	6.0486451479396575	8.042503837346393		170553000000.0	607034000000.0	287913000000.0	1027013000000.0	3839550000000.0	-364.9545299077483	-133.78987695929195	-3.541288431955848	18.0662590698925	8.042503837346393	2.2463475846911654	0.5553171687914963	매우 불리	불리(<1)	24.585007674692786	5637.83395996055	49.22800317523954	보류	충분
5108.T	5108.T	Japan Nikkei 225	3914.0	19.877488514548247	11.924506720045747		-5.000000000000004	3597.4	3497.6675	Y	Y	상승전환/양호	BRIDGESTONE CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Bridgestone Corporation, together with its subsidiaries, manufactures and sells tires and rubber products in Japan, China, India, the Asia Pacific, the United States, the Americas, Europe, the Middle East, and Africa. The company offers passenger car, motorcycle, trucks, buses, construction and mining vehicles, agricultural machinery, and aircraft tires; automotive components; automotive maintenance and repair services; synthetic rubber; retreading materials; and raw materials for tires. It also	4831716573184.0	3.32	118.99	14.833905870051133	2.907072532622368		740830000000.0	392312000000.0	94958000000.0	827015000000.0	3661793000000.0	280.0136912472505	299.91412427654353	7.66259898509309	30.54026648250063	2.907072532622368	10.505505500735246	0.20389712500349133	매우 불리	불리(<1)	14.314145065244736	1703.240121313471	-56.483389848914896	보류	충분
6301.T	6301.T	Japan Nikkei 225	6760.0	3.095928015860916	18.99313501144164		-13.322220797538142	6563.425	6176.12	Y	Y	상승전환/양호	KOMATSU	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Komatsu Ltd. engages in the manufacturing and sale of construction, mining, utility, forestry, and industrial machinery worldwide. It operates in three segments: Construction Machinery and Vehicles, Retail Finance, and Industrial Machinery and Others. The company offers construction and mining equipment, such as hydraulic and mini excavators, bulldozers, wheel loaders, dump trucks, rope and hybrid shovels, continuous miners, and jumbo drills; and demolition, waste, and recycling equipment, inclu	6162086363136.0	2.81	413.71	-14.381480116647783	4.865004653908689		441011000000.0	651431000000.0	689600000000.0	1419553000000.0	3510768000000.0	-236.02769441866582	265.5081614118764	3.9276355238443257	16.91046311285361	4.865004653908689	3.475939760770268	0.45386129301656636	매우 불리	불리(<1)	18.230009307817376	7541.937150737126	11.567117614454524	보류	충분
6326.T	6326.T	Japan Nikkei 225	2717.0	6.423815119467302	15.641625877846344		-16.1937075879087	2762.5875	2533.75	N	Y	상승전환/양호	KUBOTA CORP	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Kubota Corporation engages in the manufacture and sale of agricultural and construction machinery in Japan, North America, Europe, Asia, and internationally. The company offers tractors, power tillers, combine harvesters, rice transplanters, turf equipment, utility vehicles, other agricultural machineries, implements, attachments, post-harvest machineries, vegetable production equipment, intermediate management machines, and other equipment for agricultural use, weighing and measuring control sy	2909639016448.0	1.91	161.66	-18.985666364342535	6.06183769287576		596155000000.0	1381640000000.0	860439000000.0	2242079000000.0	2622985000000.0	-697.440608772523	126.0859962539381	4.640632913284435	21.121122162393437	6.06183769287576	3.4842770843594613	0.3774343821120343	매우 불리	불리(<1)	20.62367538575152	3334.02336286059	22.70972995438314	보류	충분
6367.T	6367.T	Japan Nikkei 225	23295.0	6.055087639426371	22.476340694006304		-10.917782026768641	24223.125	20993.825	N	Y	상승전환/양호	DAIKIN INDUSTRIES	JPX	JPY	Industrials	Building Products & Equipment	Building Products & Equipment	Daikin Industries,Ltd., together with its subsidiaries, manufactures and sells air conditioning and refrigeration equipment in Japan, the United States, China, Europe, Asia, Oceania, and internationally. The company offers split/multi-split type air conditioners, unitary, air to water heat pump systems, heating systems, air purifiers, medium/low temperature refrigeration, packaged air conditioners, VRV, ventilation products, control systems, container refrigeration units, air and water cooled ch	6614658056192.0	1.55	938.79	3.955325071669491	2.2106757352103212		933484000000.0	449387000000.0	433775000000.0	1094585000000.0	3254652000000.0	1739.2532453208014	922.506931547368	3.960107025316025	22.961201924476402	2.2106757352103212	10.386508323570077	0.16378392331463623	매우 불리	불리(<1)	12.921351470420642	12130.435546916195	-47.926870371684075	보류	충분
6273.T	6273.T	Japan Nikkei 225	70980.0	-6.703470031545744	12.827849308535999		-16.05960264900662	70554.0	64209.65	Y	Y	상승전환/양호	SMC CORP	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	SMC Corporation manufactures and sells automatic control equipment in Japan, the United States, China, rest of Asia, Europe, and internationally. The company offers air management system, directional control valves, air cylinders, rotary actuators/air grippers/magnet grippers, electric actuators/cylinders, vacuum equipment, air grippers for collaborative robots, compact compressor, air preparation equipment, modular F.R.L., pressure control equipment, booster regulators, lubrication equipment, g	4630285123584.0	1.41	2640.46	7.010182674103249	-9.351822097959051		759534000000.0	0.0	5092000000.0	5092000000.0	2115090000000.0	12081.259158560391	549.271054703815	0.7738391866776768	22.306242412852157	-9.351822097959051		-0.35603585538832044	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6146.T	6146.T	Japan Nikkei 225	60520.0	-18.227266585596546	-12.200783403452775		-31.600361663652798	72821.0	63441.25	N	N	주의	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. The company offers precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, inspection systems, surface planers, and waterjet saws. It also provides precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products.	6604600115200.0	90.0	1246.71	9.387283983501638	17.80572767187141		284575000000.0	0.0	0.0	0.0	587758000000.0	2623.5914876982993	906.4078738629394	1.4976997254840374	46.43935519270857	17.80572767187141	2.608113301995016	2.321430330471039	매우 불리	안심(>=2)	44.11145534374282	54994.19249159761	-9.130547766692644	보류	충분
7735.T	7735.T	Japan Nikkei 225	12350.0	20.723362658846533	28.31168831168831		-36.6341713699333	15988.25	10361.2725	N	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	2471377764352.0	1.99	486.59	-7.503996300280491	16.968083827819402		307370000000.0	79000000.0	3167000000.0	6091000000.0	486568000000.0	1625.1230975573626	327.0596526492477	2.6482562967550423	22.04089048776719	16.968083827819402	1.2989616689440708	0.8601323906736544	보통	불리(<1)	42.436167655638805	20649.014819557284	67.19850056321688	보류	충분
7741.T	7741.T	Japan Nikkei 225	25260.0	-13.195876288659791	0.5373134328358287		-15.884115884115879	25595.0	25875.975	N	N	중립	HOYA CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	HOYA Corporation, a med-tech company, provides high-tech and medical products in the Japan, Asia, the Americas, Europe, and internationally. The company operates through two segments: Life Care, and Information and Communications. It offers life care products, including eyeglasses; contact lenses; medical endoscopes; intraocular lenses; laparoscopic surgical instruments; automatic endoscope cleaning equipment; and other medical related products, such as prosthetic ceramic fillers and metallic im	8672391987200.0	1.17	742.64	25.225876042790276	14.490578286242052		583594000000.0	31517000000.0	10724000000.0	42241000000.0	1020460000000.0	1650.3631585452397	663.2368712528137	2.6256408204782806	31.791496339349834	14.490578286242052	2.193942554351608	0.49260274254087927	매우 불리	불리(<1)	37.4811565724841	27835.006116989593	10.194006797266786	보류	충분
7733.T	7733.T	Japan Nikkei 225	1819.0	17.620433236340126	-1.8878101402373226		-14.035916824196592	1737.45	1777.225	Y	Y	상승전환/양호	OLYMPUS CORPORATION	JPX	JPY	Healthcare	Medical Devices	Medical Devices	Olympus Corporation, together with its subsidiaries, engages in the manufacture and sale of medical equipment in Japan, America, the Middle East, Asia, and Oceania. It operates through two segments, Gastrointestinal Solutions and Surgical & Interventional Solutions. The company offers gastrointestinal Solutions products offer gastrointestinal endoscopes, gastroenterology devices, and medical services. The Surgical & Interventional Solutions provides urology, respiratory, surgical endoscopes, en	1927954825216.0	1.65	61.12	-42.15603920071273	-21.959508898733272		244880000000.0	159700000000.0	79876000000.0	239576000000.0	812040000000.0	80.14530013601969	17.088505999887175	0.939445079707926	28.449847838088687	-21.959508898733272		-0.7138705631860316	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
