티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
4452.T	4452.T	Japan Nikkei 225	3556.0	18.612408272181447	7.741251325556742		-4.868913857677903	3350.9625	3163.44	Y	Y	상승전환/양호	KAO CORP	JPX	JPY	Consumer Defensive	Household & Personal Products	Household & Personal Products	Kao Corporation develops and sells hygiene living care, health beauty care, life care, cosmetics, and chemical products in Japan. It offers fabric, kitchen, home, and sanitary care products; facial, body, hair, and oral care, hair styling and color, salon, in-bathroom health care, and warming products; and self-selection cosmetics, as well as provides cosmetics counselling services. It also provides oleo chemicals, such as oleochemicals, fat and oil derivatives, surfactants, and fragrances; wate	3217319526400.0	2.2	139.63	11.426503475089778	11.753550481602094		345132000000.0	105599000000.0	26059000000.0	243142000000.0	1064077000000.0	264.7481443529528	148.2263775389201	4.168345825053996	23.571237238752758	11.753550481602094	2.005456757568614	0.5919736134453513	매우 불리	불리(<1)	32.00710096320419	4469.151507492201	25.679176251186743	보류	충분
6501.T	6501.T	Japan Nikkei 225	5196.0	3.8784486205517776	2.162799842705465		-10.69095909247164	5028.55	4995.925	Y	Y	상승전환/양호	HITACHI	JPX	JPY	Industrials	Conglomerates	Conglomerates	Hitachi, Ltd. provides digital system and services, green energy and mobility, and connective industry solutions in Japan and internationally. It operates through Digital Systems & Services, Green Energy & Mobility, Connective Industries, and Others segments. The company offers system integration, consulting, cloud services, storage, servers, software, and ATMs; finance solutions, social infrastructure information systems, public IT solutions, industrial internet of things, digital engineering, 	23258025951232.0	1.05	176.84	30.3129324177716	7.32032464912904		2034088000000.0	539753000000.0	469284000000.0	1009037000000.0	6568369000000.0	333.84454064965564	261.4377395252924	5.031519236437497	27.494658783930923	7.32032464912904	3.75593434742026	0.3044345709073147	매우 불리	불리(<1)	23.14064929825808	4092.192421903959	-21.24340989407315	보류	충분
6503.T	6503.T	Japan Nikkei 225	5602.0	-11.093477225837168	1.503895633266894		-14.603658536585362	5762.7	5391.87	N	Y	상승전환/양호	MITSUBISHI ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	Mitsubishi Electric Corporation develops, manufactures, sells, and distributes electrical and electronic equipment. It operates through Infrastructure, Industry & Mobility, Life, Digital Innovation, Semiconductor & Device, and Others segments. The company offers public utility systems comprising rolling stock and communication systems, and supervisory control and power supply systems; energy systems consisting of supervisory control, power transmission and distribution systems, substation equipm	11464133836800.0	1.06	198.49	25.818614926994243	23.991473486048285		846185000000.0	0.0	152448000000.0	363278000000.0	4484266000000.0	413.4920870343502	162.99363210507124	2.909561444217623	26.139895777951782	23.991473486048285	1.0895494098414948	0.9583616437820096	보통	불리(<1)	56.48294697209657	11211.300144491448	100.13031318263921	보류	충분
6506.T	6506.T	Japan Nikkei 225	4979.0	-29.39591605218378	-8.10262089331857		-34.95754408883083	5751.95	5308.4	N	N	주의	YASKAWA ELECTRIC CORP	JPX	JPY	Industrials	Electrical Equipment & Parts	Electrical Equipment & Parts	YASKAWA Electric Corporation engages in motion control, robotics, and system engineering businesses worldwide. It offers rotary servo motors, direct drive motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, pallet	1291393040384.0	1.43	135.62	-38.161335041325216	-12.04047052903613		67547000000.0	64457000000.0	45572000000.0	124851000000.0	483542000000.0	11.913576418280718	22.863271249321894	0.45919403995424574	36.62502893070136	-12.04047052903613		-0.28970545113049123	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6752.T	6752.T	Japan Nikkei 225	4303.0	22.697462218420306	80.49496644295301		-10.129490392648288	4315.425	2952.4075	N	Y	상승전환/양호	PANASONIC HOLDINGS CORP	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Panasonic Holdings Corporation, together with its subsidiaries, develops, manufactures, sells, services, and supplies various electrical and electronic equipment and related products in Japan, the Americas, the United States, Europe, Asia, China, and internationally. It operates through six segments: Connect, Electric Works, HVAC & CC, Energy, Industry, and Smart Life. The company offers aircraft in-flight entertainment systems and communications services; electronic-components-mounting machines	10047182602240.0	1.25	81.33	-48.242104831993004	-10.626034797019713		1164377000000.0	1162564000000.0	185819000000.0	1603197000000.0	5211272000000.0	0.7764703296553822	-28.817627728362773	-0.6697101493925813	52.89835890409867	-10.626034797019713		-0.17724623204318798	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
7751.T	7751.T	Japan Nikkei 225	4593.0	9.279086366880795	-4.3124999999999964		-6.8167985392574515	4436.325	4477.97	Y	Y	상승전환/양호	CANON INC	JPX	JPY	Technology	Computer Hardware	Computer Hardware	Canon Inc., together with its subsidiaries, develops, produces, sells, and services various printing, medical, imaging, and industrial equipment in Japan, the Americas, Europe, Asia, and Oceania. It operates through four segments: Printing Business Unit, Medical Business Unit, Imaging Business Unit, and Industrial Business Unit. The company offers digital continuous-feed and cut-sheet, large-format, and document and laser multifunction printers, as well as office multifunction devices, laser ima	3876276928512.0	3.54	395.51	107.50070301515389	10.822770014651395		650873000000.0	304970000000.0	511139000000.0	946159000000.0	3491808000000.0	409.86042594999196	253.25813225586185	5.514002444064051	10.576570943971097	10.822770014651395	0.9772517506750117	1.357979830205604	헐값	보통(1~1.5)	30.14554002930279	11922.862536989545	159.58768859110702	보류	충분
7752.T	7752.T	Japan Nikkei 225	1642.0	12.69732326698696	10.983440351470097		-2.1454112038140627	1542.575	1426.795	Y	Y	상승전환/양호	RICOH CO	JPX	JPY	Industrials	Business Equipment & Supplies	Business Equipment & Supplies	Ricoh Company, Ltd., together with its subsidiaries, engages in the digital services, digital products, graphic communications, industrial solutions, and other businesses in Japan, the Americas, Europe, the Middle East, Africa, and internationally. The company is involved in the production, OEM, and sale of multifunctional printers (MFPs) laser printers, digital duplicators, wide format printers, facsimile machine, scanners, personal computers, servers, and network equipment; production and sale	922885685248.0	2.75	97.73	21.790019471001344	0.791989337189003		458247000000.0	298130000000.0	133996000000.0	520327000000.0	1156141000000.0	284.88048557553793	66.20766457800806	4.032135479781247	13.8864168057348	0.791989337189003	17.533590609971682	0.2550686319401154	매우 불리	불리(<1)	10.083978674378006	985.5072358469625	-39.98128892527634	보류	충분
8058.T	8058.T	Japan Nikkei 225	4794.0	-11.745213549337263	-2.7191558441558406		-18.497109826589597	4640.825	4576.19	Y	Y	상승전환/양호	MITSUBISHI CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsubishi Corporation engages in the global environment and energy, material solutions, metal resources, social infrastructure, mobility, food industry, SLC, and power solutions businesses in Japan and internationally. The Global Environmental Energy segment engages in the development and production of natural gas and liquefied natural gas (LNG), LPG, and petroleum products; and development of energy businesses. The Material Solutions segment is involved in sales transactions; and business inve	17553224105984.0	2.66	209.91	-15.803889518243752	-12.151552110871766		3010528000000.0	4136045000000.0	1610898000000.0	6490183000000.0	9440567000000.0	-307.39243712264073	310.5542571969433	6.477977830557849	24.30276040742528	-12.151552110871766		-0.3905544864760215	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8001.T	8001.T	Japan Nikkei 225	2080.0	6.694024108745822	-3.0303030303030276		-8.370044052863435	1958.0125	1969.843998413086	Y	Y	상승전환/양호	ITOCHU CORP	JPX	JPY	Industrials	Conglomerates	Conglomerates	ITOCHU Corporation trades and imports/exports various products worldwide.It operates through eight segments: Textile, Machinery, Metals & Minerals, Energy & Chemicals, Food, General Products & Realty, ICT & Financial Business, and The 8th. The company produces and sells raw materials, threads, and textiles; and garments, home furnishings, and industrial materials. It also engages in the plants, bridges, railways, and other infrastructure; power generation, transmission, transformation, and elect	14539017945088.0	2.2	128.06	2.275714540511742	3.9926076501856755		1009156000000.0	2925827000000.0	746882000000.0	4758069000000.0	6589966000000.0	-274.2052849728544	121.15258631143365	5.82464357266508	18.383611470973406	3.9926076501856755	4.604412224206023	0.33685479373644417	매우 불리	불리(<1)	16.48521530037135	2111.0966713655553	1.495032277190167	보류	충분
8031.T	8031.T	Japan Nikkei 225	4899.0	-12.20430107526882	-12.533476164970537		-26.43039495419732	4756.1	5082.25	Y	N	주의	MITSUI & CO	JPX	JPY	Industrials	Conglomerates	Conglomerates	Mitsui & Co., Ltd. operates as trading company in Japan and internationally. It operates through Energy; Mobility, Digital & Infrastructure; Chemicals; Iron & Steel Products, Wellness Ecosystem; Innovation & Corporate Development; and All Other segments. The company is involved in development, processing and marketing of underground resources; recycling, space-related, and tank terminal business; manufacture and sale of iron and steel products; steel product processing and parts manufacturing; p	13884688695296.0	2.93	290.74	-7.37175428892577	-9.646811855190096		4922346000000.0	5032042000000.0	675724000000.0	5707766000000.0	8767744000000.0	-38.70455707739414	-54.86121158741233	-1.119845102825318	16.983230917924587	-9.646811855190096		-0.3954967042284623	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
8766.T	8766.T	Japan Nikkei 225	7347.0	-0.46064218940522483	17.514395393474082		-12.462766591206954	7672.025	6683.305	N	Y	상승전환/양호	TOKIO MARINE HOLDINGS INC	JPX	JPY	Financial Services	Insurance - Property & Casualty	Insurance - Property & Casualty	Tokio Marine Holdings, Inc. engages in the non-life and life insurance, and financial and general businesses in Japan, the United States, and internationally. The company provides personal lines, accident and health, absence management, workers' compensation, retirement services, energy, renewables, property, natural catastrophes, aviation and space, commercial auto/motor, fine arts and specie, agriculture TNC, equestrian and blood stock, life sciences, financial lines, professional indemnity, s	13957601427456.0	3.39	279.19	17.945797616906777	12.35088219579854		2332406000000.0	598007000000.0	0.0	726946000000.0	7955554000000.0	912.9526665473325	648.4104771929645	8.825513504736145	23.04540754845327	12.35088219579854	1.8658916167375266	0.6830377012297626	보통	불리(<1)	33.20176439159708	9269.600600489988	26.16851232462214	보류	충분
8750.T	8750.T	Japan Nikkei 225	1788.5	8.361102696152688	20.437710437710432		-8.703420112302195	1854.975	1510.665	N	Y	상승전환/양호	DAIICHI LIFE GROUP INC	JPX	JPY	Financial Services	Insurance - Life	Insurance - Life	Daiichi Life Group, Inc., through its subsidiaries, provides insurance products in Japan, the United States, and internationally. The company operates through three segments: Domestic Insurance Business, Overseas Insurance Business, and Other Business. The company was formerly known as Dai-ichi Life Holdings, Inc. and changed its name to Daiichi Life Group, Inc. in April 2026. The company was incorporated in 1902 and is headquartered in Tokyo, Japan.	6442519625728.0	4.07	121.25	-4.75778074942137	35.95582185531412		1974671000000.0	1345159000000.0	0.0	1345159000000.0	4254211000000.0	174.75805489597755	186.65636697397065	10.436475648530648	13.30921191838369	35.95582185531412	0.3701545739084989	3.00737730383776	매우 유망	안심(>=2)	60.0	7275.0	306.7654459043892	매우 유망	충분
8801.T	8801.T	Japan Nikkei 225	1498.0	1.216216216216215	-26.38820638820639		-30.24447031431897	1518.475	1700.1525	N	N	주의	MITSUI FUDOSAN	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsui Fudosan Co., Ltd. operates as a real estate company in Japan. It operates through five segments: Leasing, Property Sales, Management, Facility Operations, and Other. The Leasing segment leases office buildings and retail facilities. The Property Sales segment is involved in the development and sale of condominiums and single-family homes for individual customers, as well as leasing housing and office buildings for investors. The Management segment engages in the property management and br	4032891715584.0	2.48	101.02	12.011704227107023	12.257854973591332		93694000000.0	3676388000000.0	956156000000.0	4632544000000.0	3278091000000.0	-1330.7760450422525	-33.85392654834488	-2.259941692145853	28.00213863633194	12.257854973591332	2.2844240445543313	0.5263117637189827	매우 불리	불리(<1)	33.015709947182664	3335.2470188643924	122.64666347559361	보류	충분
8802.T	8802.T	Japan Nikkei 225	3687.0	-9.14243469689502	-23.775067190407274		-30.538809344385832	3987.225	4116.965	N	N	주의	MITSUBISHI ESTATE CO	JPX	JPY	Real Estate	Real Estate - Diversified	Real Estate - Diversified	Mitsubishi Estate Co., Ltd. engages in real estate activities in Japan and internationally. The company develops, leases, manages, and sells office buildings and commercial facilities; operates rental offices, coworking spaces, virtual offices, hourly meeting rooms, home delivery storage services, commercial nursing homes, and building garages; offers real estate management, as well as building management services, such as security, facility management, cleaning, and planting services; and opera	4426936877056.0	1.36	181.79	17.507235049325075	10.404291483438621		2532511000000.0	3026273000000.0	555648000000.0	3581921000000.0	2689491000000.0	-411.232532599141	-15.687671355911187	-0.42548606877979894	22.543773214143467	10.404291483438621	2.166776397030809	0.5218421677546846	매우 불리	불리(<1)	29.308582966877243	5328.007297548614	44.50792778813706	보류	충분
9020.T	9020.T	Japan Nikkei 225	3539.0	-1.8580144204104254	-6.5980469780944855		-15.73809523809524	3526.425	3707.89	Y	N	주의	EAST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	East Japan Railway Company operates as a passenger railway company in Japan and internationally. The company operates through Transportation, Distribution and service, Real Estate & Hotels, and Others segments. It offers passenger railway, freight, bus transportation, station operations, travel agency, warehousing, financial, telecommunication, computer-related data, leasing of personal property, dry cleaning, casualty insurance, and other agency services. The company is also involved in the ope	3995773698048.0	2.4	219.29	10.504937913815017	35.67819476510492		262257000000.0	4585208000000.0	274872000000.0	4860080000000.0	3047108000000.0	-3828.776611064078	-108.92961928510407	-3.0779773745437713	33.598324643458795	35.67819476510492	0.9417047265048191	1.1333361162851405	헐값	보통(1~1.5)	60.0	13157.4	271.78298954506926	보류	충분
9021.T	9021.T	Japan Nikkei 225	2959.5	9.896026735982177	-10.53506650544136		-15.80369843527738	2907.775	3016.205	Y	N	상승전환/양호	WEST JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	West Japan Railway Company, together with its subsidiaries, engages in the railway operation business in Japan. It operates through five segments: Mobility, Distribution, Real Estate, Travel and Regional Solutions, and Others. The company offers rail passenger transportation services; sells various goods through stores inside the train stations, including convenience stores, restaurants, and souvenir shops; and develops and operates shopping centers and hotels, as well as leases and sells condom	1346820505600.0	3.38	277.83	11.88244791940891	12.92983888786232		289307000000.0	1404169000000.0	137430000000.0	1541599000000.0	1207705000000.0	-2449.7948854757556	794.653619563802	26.850941698388308	19.46980126507489	12.92983888786232	1.505803856794523	0.8376992998443729	보통	불리(<1)	34.35967777572464	9546.149276429576	222.55952952963597	보류	충분
9022.T	9022.T	Japan Nikkei 225	3936.0	10.779622853926263	-13.627386438446344		-18.085327783558792	3765.275	4039.555	Y	N	상승전환/양호	CENTRAL JAPAN RAILWAY CO	JPX	JPY	Industrials	Railroads	Railroads	Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through three segment: Transportation, Merchandise and Other, and Real Estate. It operates railway and conventional lines; and department stores. The company also engages in the wholesale and retail of food and beverage; leasing of real estate properties, such as station buildings; and bus operation, contracted accounting and financial, hotel, travel, advertising, rolling stock production, 	3736759959552.0	83.0	570.86	20.60280570564741	36.07693306663047		391493000000.0	4135277000000.0	172807000000.0	4308084000000.0	5068159000000.0	-3943.398405334398	236.002417101415	5.9959963694465195	13.802680876807619	36.07693306663047	0.3825901955500335	8.627087312198396	매우 유망	안심(>=2)	60.0	34251.6	770.2134146341463	매우 유망	충분
7201.T	7201.T	Japan Nikkei 225	336.0	-7.284766650417007	-23.18244062904167		-27.554978688359988	324.5075004577637	364.9159994506836	Y	N	주의	NISSAN MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Nissan Motor Co., Ltd., together with its subsidiaries, manufactures and sells automotive products in Japan, North America, Europe, Asia, and internationally. It operates through Automotive and Sales Financing segments. The company engages in planning, development, and production vehicle and vehicle parts; manufacturing and sale of automotive engines, drivetrain, and its parts; development, manufacturing, and sale of electrified powertrains, parts, and automobile transmissions; and production an	1174784442368.0	10.416666666666668	-152.57				2954182000000.0	5211157000000.0	3541094000000.0	8920122000000.0	4798981000000.0	-645.5171844298089	-98.45690453800805	-29.30265016012144					판정불가	판정불가				보류	일부부족
7269.T	7269.T	Japan Nikkei 225	2103.5	17.546800782341432	-10.470312832517559		-14.195390577197632	2035.4	2086.7775	Y	Y	상승전환/양호	SUZUKI MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Suzuki Motor Corporation engages in the manufacture and sale of automobiles, motorcycles, outboard motors, electric wheelchairs, and other products in Japan and internationally. The company offers mini passenger cars and commercial vehicles, compact passenger cars and automobile engines, foundry and machining of engine components, motorcycles and motorcycle engines, motorized wheelchairs, and electro senior vehicles. It is also involved in the development and testing of motorcycles; development 	4058227671040.0	2.49	227.69	5.580338901574322	25.711602334646134		1801929000000.0	485229000000.0	263394000000.0	748623000000.0	2719773000000.0	682.4847431188771	152.2158157308029	7.236311658226901	6.241008638416807	25.711602334646134	0.2427312213835506	4.518757138237225	매우 유망	안심(>=2)	59.92320466929227	13643.914471151156	548.6291643047851	매우 유망	충분
7270.T	7270.T	Japan Nikkei 225	2655.5	8.787382220401474	-14.172592113768589		-26.19510839355197	2558.075	2866.71	Y	N	상승전환/양호	SUBARU CORPORATION	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Subaru Corporation manufactures and sells automobiles and aerospace products in Japan, Asia, North America, Europe, and Internationally. The company operates through three segments: Automotive, Aerospace, and Others. It manufactures, sells, and repairs automobiles and the parts; aircraft, space-related equipment, and the parts; and rents real estate properties. In addition, the company engages in the lease of production tools such as dies, network devices, and terminal equipment, as well as for 	1871287943168.0	4.4	125.62	-73.12859771284556	-23.18596163896838		2760676000000.0	337300000000.0	47200000000.0	384500000000.0	2780407000000.0	3438.9551104957764	68.85783255532223	2.5930270214770186	-6.236706818148195	-23.18596163896838			판정불가	판정불가	0.0	0.0	-100.0	판정불가	일부부족
4901.T	4901.T	Japan Nikkei 225	3217.0	1.1317195850361506	5.165086629617521		-17.044868488911813	3540.75	3288.76	N	N	중립	FUJIFILM HOLDINGS CORPORATION	JPX	JPY	Industrials	Conglomerates	Conglomerates	FUJIFILM Holdings Corporation provides products and services in the fields of healthcare, electronics, business innovation, and imaging in Japan, the Americas, Europe, Asia, and internationally. Its Healthcare segment offers products and services, such as medical devices, biomedical contract development and manufacturing organization, pharmaceutical, regenerative medicine, and cosmetics and supplements in the areas of prevention, diagnosis, and treatment; equipment and materials for medical syst	3847491158016.0	2.33	229.59	6.0486451479396575	8.042503837346393		170553000000.0	607034000000.0	287913000000.0	1027013000000.0	3839550000000.0	-364.9545299077483	-133.78987695929195	-4.158839818442398	15.601526764701198	8.042503837346393	1.9398842798499538	0.664839024653306	보통	불리(<1)	24.585007674692786	5644.471912032717	75.45762859908976	보류	충분
5108.T	5108.T	Japan Nikkei 225	4117.0	24.268035013582857	15.354441019893518		-4.699074074074073	3811.7	3543.7875	Y	Y	상승전환/양호	BRIDGESTONE CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	Bridgestone Corporation, together with its subsidiaries, manufactures and sells tires and rubber products in Japan, China, India, the Asia Pacific, the United States, the Americas, Europe, the Middle East, and Africa. The company offers passenger car, motorcycle, trucks, buses, construction and mining vehicles, agricultural machinery, and aircraft tires; automotive components; automotive maintenance and repair services; synthetic rubber; retreading materials; and raw materials for tires. It also	5102277492736.0	3.18	197.5	14.833905870051133	2.907072532622368		740830000000.0	392312000000.0	94958000000.0	827015000000.0	3661793000000.0	281.21728176160394	301.2032533669534	7.316085823826898	19.421684649308336	2.907072532622368	6.68083937753996	0.3134162994886825	매우 불리	불리(<1)	14.314145065244736	2827.0436503858355	-31.332435016132244	보류	충분
6301.T	6301.T	Japan Nikkei 225	7065.0	13.293778062860806	-9.120144069976844		-9.411463008077959	6764.375	6291.975	Y	Y	상승전환/양호	KOMATSU	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Komatsu Ltd. engages in the manufacturing and sale of construction, mining, utility, forestry, and industrial machinery worldwide. It operates in three segments: Construction Machinery and Vehicles, Retail Finance, and Industrial Machinery and Others. The company offers construction and mining equipment, such as hydraulic and mini excavators, bulldozers, wheel loaders, dump trucks, rope and hybrid shovels, continuous miners, and jumbo drills; and demolition, waste, and recycling equipment, inclu	6277810880512.0	2.7	413.78	-14.381480116647783	4.865004653908689		441011000000.0	651431000000.0	689600000000.0	1419553000000.0	3510768000000.0	-236.8050460357585	266.3826062482469	3.7704544408810596	17.64658766986263	4.865004653908689	3.6272499052359257	0.4286950426584982	매우 불리	불리(<1)	18.230009307817376	7543.213251388674	6.768765058579951	보류	충분
6326.T	6326.T	Japan Nikkei 225	2712.0	0.4444444444444473	-10.818809602104572		-16.34793337446021	2724.175	2576.83	N	Y	상승전환/양호	KUBOTA CORP	JPX	JPY	Industrials	Farm & Heavy Construction Machinery	Farm & Heavy Construction Machinery	Kubota Corporation engages in the manufacture and sale of agricultural and construction machinery in Japan, North America, Europe, Asia, and internationally. The company offers tractors, power tillers, combine harvesters, rice transplanters, turf equipment, utility vehicles, other agricultural machineries, implements, attachments, post-harvest machineries, vegetable production equipment, intermediate management machines, and other equipment for agricultural use, weighing and measuring control sy	3054776614912.0	1.96	235.76	-18.985666364342535	6.06183769287576		596155000000.0	1381640000000.0	860439000000.0	2242079000000.0	2622985000000.0	-697.3457149827461	126.06884098957319	4.6485560836863264	14.461086337727972	6.06183769287576	2.385594446833098	0.5547188852574195	매우 불리	불리(<1)	20.62367538575152	4862.237708944778	79.28605121477797	보류	충분
6367.T	6367.T	Japan Nikkei 225	20700.0	-13.982962809058797	4.598281960586159		-20.841300191204592	23626.625	21239.1	N	N	중립	DAIKIN INDUSTRIES	JPX	JPY	Industrials	Building Products & Equipment	Building Products & Equipment	Daikin Industries,Ltd., together with its subsidiaries, manufactures and sells air conditioning and refrigeration equipment in Japan, the United States, China, Europe, Asia, Oceania, and internationally. The company offers split/multi-split type air conditioners, unitary, air to water heat pump systems, heating systems, air purifiers, medium/low temperature refrigeration, packaged air conditioners, VRV, ventilation products, control systems, container refrigeration units, air and water cooled ch	5761557594112.0	1.73	938.7	3.955325071669491	2.2106757352103212		933484000000.0	449387000000.0	433775000000.0	1094585000000.0	3254652000000.0	1739.2532453208014	922.506931547368	4.456555224866513	20.19894189270182	2.2106757352103212	9.136998959632638	0.1950931764714936	매우 불리	불리(<1)	12.921351470420642	12129.272625283858	-41.40448007109248	보류	충분
6273.T	6273.T	Japan Nikkei 225	71090.0	7.273275992153305	-4.577181208053693		-15.929517502365186	72780.0	65736.65	N	Y	상승전환/양호	SMC CORP	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	SMC Corporation manufactures and sells automatic control equipment in Japan, the United States, China, rest of Asia, Europe, and internationally. The company offers air management system, directional control valves, air cylinders, rotary actuators/air grippers/magnet grippers, electric actuators/cylinders, vacuum equipment, air grippers for collaborative robots, compact compressor, air preparation equipment, modular F.R.L., pressure control equipment, booster regulators, lubrication equipment, g	4454527008768.0	1.41	2636.74	7.010182674103249	-9.351822097959051		759534000000.0	0.0	5092000000.0	5092000000.0	2115090000000.0	12121.43728882892	551.0977421127168	0.7752113407127821	22.364193174591005	-9.351822097959051		-0.3551132847028938	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6146.T	6146.T	Japan Nikkei 225	61360.0	-6.832675372001217	-15.084417381677273		-30.65099457504521	67349.25	64071.15	N	N	주의	DISCO CORPORATION	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Disco Corporation manufactures and sells precision cutting, grinding, and polishing machines in Japan and internationally. The company offers precision machines include dicing saws, laser saws, grinders, polishers, wafer mounters, die separators, inspection systems, surface planers, and waterjet saws. It also provides precision processing tools, such as dicing blades, grinding wheels, and dry polishing wheels; and other products, such as accessory equipment, cut-off wheels, and related products.	6655579783168.0	91.0	1248.62	9.387283983501638	17.80572767187141		284575000000.0	0.0	0.0	0.0	587758000000.0	2623.5914876982993	906.4078738629394	1.4771966653568112	47.04106014023618	17.80572767187141	2.6419060769164338	2.3129948038480816	매우 불리	안심(>=2)	44.11145534374282	55078.44537130415	-10.237214192789846	보류	충분
7735.T	7735.T	Japan Nikkei 225	12970.0	20.48304691128657	24.412470023980816		-33.45305284761416	15604.875	10794.085	N	Y	상승전환/양호	SCREEN HOLDINGS CO LTD	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	SCREEN Holdings Co., Ltd. develops, manufactures, and markets semiconductor production equipment in Japan, Taiwan, South Korea, China, the United States, Europe, and internationally. It operates through Semiconductor Production Equipment, Graphic Arts Equipment, Display Production Equipment and Coater, and Printed Circuit Board (PCB)-Related Equipment segments. The company offers wafer cleaning systems, such as wet stations, spin processors, and spin scrubbers; coat/develop trackers, and spray c	2452469055488.0	1.88	486.58	-7.503996300280491	16.968083827819402		307370000000.0	79000000.0	3167000000.0	6091000000.0	486568000000.0	1625.1230975573626	327.0596526492477	2.521662703540846	23.315542978426233	16.968083827819402	1.3740822602608838	0.8083913741687014	보통	불리(<1)	42.436167655638805	20648.590457880728	59.20270206538727	보류	충분
7741.T	7741.T	Japan Nikkei 225	24895.0	-5.0714966634890395	-9.241706161137442		-17.099567099567103	25372.375	26108.15	N	N	주의	HOYA CORP	JPX	JPY	Healthcare	Medical Instruments & Supplies	Medical Instruments & Supplies	HOYA Corporation, a med-tech company, provides high-tech and medical products in the Japan, Asia, the Americas, Europe, and internationally. The company operates through two segments: Life Care, and Information and Communications. It offers life care products, including eyeglasses; contact lenses; medical endoscopes; intraocular lenses; laparoscopic surgical instruments; automatic endoscope cleaning equipment; and other medical related products, such as prosthetic ceramic fillers and metallic im	8327887585280.0	1.17	744.58	25.225876042790276	14.490578286242052		583594000000.0	31517000000.0	10724000000.0	42241000000.0	1020460000000.0	1650.353291507595	663.2329059539386	2.664120931729016	31.218467738177768	14.490578286242052	2.1543976452491105	0.5016446808851664	매우 불리	불리(<1)	37.4811565724841	27907.719560740214	12.101705405664642	보류	충분
7733.T	7733.T	Japan Nikkei 225	2168.5	14.856991525423723	34.3556381660471		-0.8459076360310958	1846.65	1786.895	Y	Y	상승전환/양호	OLYMPUS CORPORATION	JPX	JPY	Healthcare	Medical Devices	Medical Devices	Olympus Corporation, together with its subsidiaries, engages in the manufacture and sale of medical equipment in Japan, America, the Middle East, Asia, and Oceania. It operates through two segments, Gastrointestinal Solutions and Surgical & Interventional Solutions. The company offers gastrointestinal Solutions products offer gastrointestinal endoscopes, gastroenterology devices, and medical services. The Surgical & Interventional Solutions provides urology, respiratory, surgical endoscopes, en	2304796000256.0	1.37	61.24	-42.15603920071273	-21.959508898733272		244880000000.0	159700000000.0	79876000000.0	239576000000.0	812040000000.0	80.14280955650146	17.087974960849724	0.7880089905856456	34.10119514114138	-21.959508898733272		-0.6037767536743327	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
